time (ms), velocity (mm/s)
9213.477000,-0.490998
9213.478000,-0.580064
9213.479000,-0.682360
9213.480000,-0.807965
9213.481000,-0.719534
9213.482000,-0.751998
9213.483000,-0.868679
9213.484000,-0.960878
9213.485000,-0.925327
9213.486000,-0.889149
9213.487000,-0.983324
9213.488000,-1.014122
9213.489000,-0.944411
9213.490000,-0.949277
9213.491000,-1.117811
9213.492000,-1.101343
9213.493000,-1.164030
9213.494000,-0.974203
9213.495000,-0.967774
9213.496000,-0.737460
9213.497000,-0.684928
9213.498000,-0.586847
9213.499000,-0.434343
9213.500000,-0.444383
9213.501000,-0.380950
9213.502000,-0.318700
9213.503000,-0.434111
9213.504000,-0.446067
9213.505000,-0.467218
9213.506000,-0.575291
9213.507000,-0.534136
9213.508000,-0.716611
9213.509000,-0.799919
9213.510000,-0.824321
9213.511000,-0.829776
9213.512000,-0.549996
9213.513000,-0.628754
9213.514000,-0.451827
9213.515000,-0.505643
9213.516000,-0.506481
9213.517000,-0.474846
9213.518000,-0.431804
9213.519000,-0.305570
9213.520000,-0.059401
9213.521000,-0.109580
9213.522000,-0.085252
9213.523000,-0.187687
9213.524000,-0.274604
9213.525000,-0.167667
9213.526000,-0.062784
9213.527000,-0.168463
9213.528000,-0.055843
9213.529000,-0.036549
9213.530000,0.104412
9213.531000,0.066662
9213.532000,0.129537
9213.533000,0.204063
9213.534000,0.252048
9213.535000,0.387289
9213.536000,0.505980
9213.537000,0.616701
9213.538000,0.781839
9213.539000,1.008866
9213.540000,1.069169
9213.541000,1.034474
9213.542000,0.919795
9213.543000,0.852735
9213.544000,0.804316
9213.545000,0.774044
9213.546000,0.675209
9213.547000,0.612359
9213.548000,0.641457
9213.549000,0.710444
9213.550000,0.849657
9213.551000,1.063658
9213.552000,0.896872
9213.553000,0.802461
9213.554000,0.865556
9213.555000,0.923044
9213.556000,0.927471
9213.557000,0.997466
9213.558000,0.976627
9213.559000,1.118296
9213.560000,1.174479
9213.561000,1.219433
9213.562000,1.016290
9213.563000,1.159956
9213.564000,1.133220
9213.565000,0.964945
9213.566000,0.948471
9213.567000,0.923452
9213.568000,0.833337
9213.569000,0.774660
9213.570000,0.743891
9213.571000,0.705173
9213.572000,0.701591
9213.573000,0.678377
9213.574000,0.559405
9213.575000,0.603426
9213.576000,0.519780
9213.577000,0.491176
9213.578000,0.572509
9213.579000,0.450799
9213.580000,0.205598
9213.581000,0.077958
9213.582000,0.186945
9213.583000,0.138050
9213.584000,0.127483
9213.585000,0.213367
9213.586000,0.124384
9213.587000,0.329731
9213.588000,0.302706
9213.589000,0.144641
9213.590000,0.122492
9213.591000,0.197096
9213.592000,0.253921
9213.593000,0.052441
9213.594000,-0.074078
9213.595000,-0.070544
9213.596000,-0.363551
9213.597000,-0.458972
9213.598000,-0.504612
9213.599000,-0.351617
9213.600000,-0.304215
9213.601000,-0.053163
9213.602000,-0.103509
9213.603000,-0.188338
9213.604000,-0.196188
9213.605000,-0.239456
9213.606000,-0.261777
9213.607000,-0.199264
9213.608000,-0.126159
9213.609000,-0.136966
9213.610000,-0.188827
9213.611000,-0.192554
9213.612000,-0.285203
9213.613000,-0.238890
9213.614000,-0.247003
9213.615000,-0.430529
9213.616000,-0.290076
9213.617000,-0.269106
9213.618000,-0.377611
9213.619000,-0.441845
9213.620000,-0.449812
9213.621000,-0.563980
9213.622000,-0.620070
9213.623000,-0.597620
9213.624000,-0.471758
9213.625000,-0.564850
9213.626000,-0.560410
9213.627000,-0.341729
9213.628000,-0.402358
9213.629000,-0.358747
9213.630000,-0.285029
9213.631000,-0.274914
9213.632000,-0.381489
9213.633000,-0.339643
9213.634000,-0.391482
9213.635000,-0.476910
9213.636000,-0.479507
9213.637000,-0.473008
9213.638000,-0.494169
9213.639000,-0.504222
9213.640000,-0.462800
9213.641000,-0.523569
9213.642000,-0.533912
9213.643000,-0.548160
9213.644000,-0.334166
9213.645000,-0.182007
9213.646000,-0.119312
9213.647000,-0.142900
9213.648000,-0.194868
9213.649000,-0.151255
9213.650000,-0.228154
9213.651000,-0.243685
9213.652000,-0.159940
9213.653000,-0.241741
9213.654000,-0.328129
9213.655000,-0.342663
9213.656000,-0.280651
9213.657000,-0.119007
9213.658000,-0.136080
9213.659000,-0.030452
9213.660000,-0.005561
9213.661000,-0.053083
9213.662000,-0.061954
9213.663000,0.018528
9213.664000,0.026142
9213.665000,0.052111
9213.666000,0.254566
9213.667000,0.275053
9213.668000,0.430152
9213.669000,0.435447
9213.670000,0.549455
9213.671000,0.427080
9213.672000,0.523708
9213.673000,0.563857
9213.674000,0.318375
9213.675000,0.339643
9213.676000,0.464722
9213.677000,0.582340
9213.678000,0.466073
9213.679000,0.603149
9213.680000,0.546851
9213.681000,0.571056
9213.682000,0.541879
9213.683000,0.577365
9213.684000,0.489360
9213.685000,0.569522
9213.686000,0.562287
9213.687000,0.510141
9213.688000,0.270553
9213.689000,0.266072
9213.690000,0.123192
9213.691000,0.197864
9213.692000,0.102373
9213.693000,0.080972
9213.694000,0.138262
9213.695000,0.092759
9213.696000,0.052418
9213.697000,-0.001845
9213.698000,0.061223
9213.699000,-0.075915
9213.700000,-0.202979
9213.701000,-0.142826
9213.702000,-0.171625
9213.703000,-0.186821
9213.704000,-0.402381
9213.705000,-0.330332
9213.706000,-0.310015
9213.707000,-0.317582
9213.708000,-0.470336
9213.709000,-0.395113
9213.710000,-0.342348
9213.711000,-0.147181
9213.712000,-0.200907
9213.713000,-0.195115
9213.714000,-0.196798
9213.715000,-0.217920
9213.716000,-0.198492
9213.717000,-0.196873
9213.718000,-0.188383
9213.719000,-0.185657
9213.720000,-0.191101
9213.721000,-0.030677
9213.722000,0.035377
9213.723000,0.277026
9213.724000,0.402980
9213.725000,0.524686
9213.726000,0.658545
9213.727000,0.867797
9213.728000,0.853797
9213.729000,0.671256
9213.730000,0.646084
9213.731000,0.674570
9213.732000,0.652482
9213.733000,0.747303
9213.734000,0.785315
9213.735000,0.994776
9213.736000,1.100575
9213.737000,1.085801
9213.738000,1.028190
9213.739000,0.994782
9213.740000,0.713604
9213.741000,0.647425
9213.742000,0.637365
9213.743000,0.560391
9213.744000,0.645638
9213.745000,0.683092
9213.746000,0.604398
9213.747000,0.818033
9213.748000,0.804497
9213.749000,0.586077
9213.750000,0.527817
9213.751000,0.707143
9213.752000,0.732932
9213.753000,0.735723
9213.754000,0.751470
9213.755000,0.571882
9213.756000,0.331702
9213.757000,0.487767
9213.758000,0.471713
9213.759000,0.512939
9213.760000,0.708618
9213.761000,0.684103
9213.762000,0.611850
9213.763000,0.615938
9213.764000,0.680151
9213.765000,0.693427
9213.766000,0.740860
9213.767000,0.803351
9213.768000,0.794218
9213.769000,0.821325
9213.770000,0.805078
9213.771000,0.723836
9213.772000,0.579767
9213.773000,0.494559
9213.774000,0.675365
9213.775000,0.694339
9213.776000,0.679585
9213.777000,0.595853
9213.778000,0.506909
9213.779000,0.399169
9213.780000,0.286969
9213.781000,0.406101
9213.782000,0.460661
9213.783000,0.497935
9213.784000,0.414891
9213.785000,0.362646
9213.786000,0.381141
9213.787000,0.322963
9213.788000,0.443836
9213.789000,0.361151
9213.790000,0.146652
9213.791000,0.133949
9213.792000,0.006859
9213.793000,-0.189154
9213.794000,-0.030758
9213.795000,-0.048012
9213.796000,-0.009012
9213.797000,-0.072050
9213.798000,-0.062870
9213.799000,-0.072753
9213.800000,-0.014010
9213.801000,-0.032772
9213.802000,-0.029056
9213.803000,-0.076891
9213.804000,-0.062731
9213.805000,-0.055103
9213.806000,0.144456
9213.807000,0.095385
9213.808000,0.077947
9213.809000,0.023347
9213.810000,-0.057622
9213.811000,-0.091701
9213.812000,0.043584
9213.813000,0.119619
9213.814000,0.193854
9213.815000,0.309226
9213.816000,0.376597
9213.817000,0.242972
9213.818000,0.168172
9213.819000,0.023001
9213.820000,0.124588
9213.821000,0.056443
9213.822000,0.079554
9213.823000,-0.087411
9213.824000,-0.139382
9213.825000,-0.227580
9213.826000,-0.150587
9213.827000,-0.231018
9213.828000,-0.215642
9213.829000,-0.322264
9213.830000,-0.380403
9213.831000,-0.401673
9213.832000,-0.372399
9213.833000,-0.467597
9213.834000,-0.543711
9213.835000,-0.629128
9213.836000,-0.569202
9213.837000,-0.760507
9213.838000,-0.905392
9213.839000,-0.809906
9213.840000,-0.865383
9213.841000,-0.851841
9213.842000,-0.882552
9213.843000,-1.013365
9213.844000,-0.771799
9213.845000,-0.736845
9213.846000,-0.732429
9213.847000,-0.656617
9213.848000,-0.750600
9213.849000,-0.667823
9213.850000,-0.700587
9213.851000,-0.677544
9213.852000,-0.752102
9213.853000,-0.803913
9213.854000,-0.843308
9213.855000,-0.724456
9213.856000,-0.692799
9213.857000,-0.812897
9213.858000,-0.844357
9213.859000,-0.847944
9213.860000,-0.843469
9213.861000,-0.764209
9213.862000,-0.817493
9213.863000,-0.768459
9213.864000,-0.752440
9213.865000,-0.822103
9213.866000,-0.647120
9213.867000,-0.478278
9213.868000,-0.472174
9213.869000,-0.468236
9213.870000,-0.404645
9213.871000,-0.307819
9213.872000,-0.271849
9213.873000,-0.212668
9213.874000,-0.186202
9213.875000,-0.261241
9213.876000,-0.428071
9213.877000,-0.422034
9213.878000,-0.334112
9213.879000,-0.522403
9213.880000,-0.556466
9213.881000,-0.530479
9213.882000,-0.591520
9213.883000,-0.718855
9213.884000,-0.781505
9213.885000,-0.801787
9213.886000,-0.899386
9213.887000,-0.907897
9213.888000,-0.968748
9213.889000,-1.030230
9213.890000,-0.904751
9213.891000,-0.894186
9213.892000,-0.815678
9213.893000,-0.758856
9213.894000,-0.901111
9213.895000,-0.934958
9213.896000,-1.101010
9213.897000,-1.112214
9213.898000,-1.232757
9213.899000,-1.166521
9213.900000,-1.213412
9213.901000,-1.280341
9213.902000,-1.148271
9213.903000,-1.053549
9213.904000,-1.110405
9213.905000,-1.169647
9213.906000,-1.075378
9213.907000,-1.231681
9213.908000,-1.167747
9213.909000,-1.217320
9213.910000,-1.286154
9213.911000,-1.104793
9213.912000,-0.982694
9213.913000,-1.071731
9213.914000,-0.931206
9213.915000,-0.776358
9213.916000,-0.882159
9213.917000,-0.836505
9213.918000,-0.751931
9213.919000,-0.680460
9213.920000,-0.512877
9213.921000,-0.488940
9213.922000,-0.554901
9213.923000,-0.661739
9213.924000,-0.662145
9213.925000,-0.551879
9213.926000,-0.415077
9213.927000,-0.589077
9213.928000,-0.350645
9213.929000,-0.498418
9213.930000,-0.660811
9213.931000,-0.540552
9213.932000,-0.423026
9213.933000,-0.472111
9213.934000,-0.467265
9213.935000,-0.428382
9213.936000,-0.282224
9213.937000,-0.373200
9213.938000,-0.373095
9213.939000,-0.249232
9213.940000,-0.155921
9213.941000,-0.165546
9213.942000,-0.023132
9213.943000,0.134586
9213.944000,0.152606
9213.945000,0.223736
9213.946000,0.292654
9213.947000,0.345383
9213.948000,0.250449
9213.949000,0.273688
9213.950000,0.171100
9213.951000,0.071320
9213.952000,0.371693
9213.953000,0.186184
9213.954000,0.124802
9213.955000,0.241150
9213.956000,0.086026
9213.957000,0.165323
9213.958000,0.115734
9213.959000,0.220130
9213.960000,0.161808
9213.961000,0.155842
9213.962000,0.324178
9213.963000,0.264488
9213.964000,0.392465
9213.965000,0.217200
9213.966000,0.382794
9213.967000,0.464739
9213.968000,0.456129
9213.969000,0.415089
9213.970000,0.339836
9213.971000,0.246098
9213.972000,0.127463
9213.973000,-0.142765
9213.974000,-0.227544
9213.975000,-0.168748
9213.976000,-0.133351
9213.977000,-0.130813
9213.978000,-0.137148
9213.979000,-0.149314
9213.980000,-0.243988
9213.981000,-0.224584
9213.982000,-0.296399
9213.983000,-0.276548
9213.984000,-0.263251
9213.985000,-0.307877
9213.986000,-0.368716
9213.987000,-0.501107
9213.988000,-0.495772
9213.989000,-0.505251
9213.990000,-0.500897
9213.991000,-0.595695
9213.992000,-0.685880
9213.993000,-0.648311
9213.994000,-0.553945
9213.995000,-0.519812
9213.996000,-0.402378
9213.997000,-0.462026
9213.998000,-0.571692
9213.999000,-0.541717
9214.000000,-0.504497
9214.001000,-0.543970
9214.002000,-0.698390
9214.003000,-0.580268
9214.004000,-0.642352
9214.005000,-0.564611
9214.006000,-0.571092
9214.007000,-0.447381
9214.008000,-0.324576
9214.009000,-0.296372
9214.010000,-0.229234
9214.011000,-0.227236
9214.012000,-0.332533
9214.013000,-0.220582
9214.014000,-0.345343
9214.015000,-0.416047
9214.016000,-0.440684
9214.017000,-0.510229
9214.018000,-0.464597
9214.019000,-0.428429
9214.020000,-0.433146
9214.021000,-0.331635
9214.022000,-0.397311
9214.023000,-0.343432
9214.024000,-0.486481
9214.025000,-0.474308
9214.026000,-0.382962
9214.027000,-0.279449
9214.028000,-0.370250
9214.029000,-0.413521
9214.030000,-0.312636
9214.031000,-0.207486
9214.032000,-0.128107
9214.033000,-0.043653
9214.034000,-0.154255
9214.035000,-0.275122
9214.036000,-0.171039
9214.037000,-0.200023
9214.038000,-0.207696
9214.039000,-0.210878
9214.040000,-0.165262
9214.041000,-0.103187
9214.042000,-0.128818
9214.043000,-0.058827
9214.044000,0.006210
9214.045000,0.061887
9214.046000,0.018259
9214.047000,-0.052507
9214.048000,-0.087179
9214.049000,-0.021354
9214.050000,0.044485
9214.051000,-0.003530
9214.052000,0.142161
9214.053000,0.365669
9214.054000,0.311586
9214.055000,0.175704
9214.056000,0.263395
9214.057000,0.324028
9214.058000,0.312598
9214.059000,0.240287
9214.060000,0.167864
9214.061000,0.147706
9214.062000,0.138114
9214.063000,0.218316
9214.064000,0.348005
9214.065000,0.361073
9214.066000,0.392972
9214.067000,0.379109
9214.068000,0.308012
9214.069000,0.276050
9214.070000,0.236292
9214.071000,0.373398
9214.072000,0.538702
9214.073000,0.587281
9214.074000,0.501905
9214.075000,0.468828
9214.076000,0.743389
9214.077000,0.952891
9214.078000,0.994493
9214.079000,1.021999
9214.080000,1.121846
9214.081000,1.143721
9214.082000,1.159870
9214.083000,1.238483
9214.084000,1.130518
9214.085000,1.186136
9214.086000,1.174929
9214.087000,1.195761
9214.088000,1.063380
9214.089000,1.076581
9214.090000,1.166646
9214.091000,0.917971
9214.092000,0.785953
9214.093000,0.582274
9214.094000,0.584780
9214.095000,0.525248
9214.096000,0.654466
9214.097000,0.684445
9214.098000,0.764090
9214.099000,0.529338
9214.100000,0.499531
9214.101000,0.506824
9214.102000,0.690917
9214.103000,0.841507
9214.104000,0.658605
9214.105000,0.598806
9214.106000,0.635931
9214.107000,0.655433
9214.108000,0.783286
9214.109000,0.755217
9214.110000,0.538437
9214.111000,0.589107
9214.112000,0.307665
9214.113000,0.316813
9214.114000,0.449307
9214.115000,0.473462
9214.116000,0.442256
9214.117000,0.461190
9214.118000,0.502727
9214.119000,0.369134
9214.120000,0.181598
9214.121000,0.185638
9214.122000,0.383738
9214.123000,0.498572
9214.124000,0.438658
9214.125000,0.655684
9214.126000,0.598814
9214.127000,0.651551
9214.128000,0.631485
9214.129000,0.507404
9214.130000,0.437278
9214.131000,0.473167
9214.132000,0.613927
9214.133000,0.509158
9214.134000,0.612538
9214.135000,0.675412
9214.136000,0.625127
9214.137000,0.478178
9214.138000,0.659296
9214.139000,0.584986
9214.140000,0.698298
9214.141000,0.623755
9214.142000,0.657441
9214.143000,0.569153
9214.144000,0.380605
9214.145000,0.406523
9214.146000,0.587315
9214.147000,0.481441
9214.148000,0.395594
9214.149000,0.527135
9214.150000,0.400573
9214.151000,0.312134
9214.152000,0.184872
9214.153000,0.064567
9214.154000,-0.152317
9214.155000,-0.232553
9214.156000,-0.265080
9214.157000,-0.289512
9214.158000,-0.116267
9214.159000,-0.102991
9214.160000,-0.070960
9214.161000,-0.128589
9214.162000,-0.116734
9214.163000,-0.149805
9214.164000,-0.253368
9214.165000,-0.199848
9214.166000,-0.130456
9214.167000,-0.263298
9214.168000,-0.336874
9214.169000,-0.518193
9214.170000,-0.612308
9214.171000,-0.622839
9214.172000,-0.431218
9214.173000,-0.391680
9214.174000,-0.318359
9214.175000,-0.397098
9214.176000,-0.625433
9214.177000,-0.430836
9214.178000,-0.266467
9214.179000,-0.316389
9214.180000,-0.356442
9214.181000,-0.394979
9214.182000,-0.412174
9214.183000,-0.292725
9214.184000,-0.248040
9214.185000,-0.263664
9214.186000,-0.201422
9214.187000,-0.077886
9214.188000,-0.057679
9214.189000,-0.328583
9214.190000,-0.167227
9214.191000,-0.232142
9214.192000,-0.250923
9214.193000,-0.315171
9214.194000,-0.380157
9214.195000,-0.546476
9214.196000,-0.838918
9214.197000,-0.810580
9214.198000,-0.997966
9214.199000,-1.100652
9214.200000,-1.014746
9214.201000,-1.004918
9214.202000,-1.030888
9214.203000,-1.218769
9214.204000,-1.164611
9214.205000,-1.269974
9214.206000,-1.240491
9214.207000,-1.185839
9214.208000,-0.922473
9214.209000,-0.834848
9214.210000,-0.723262
9214.211000,-0.621474
9214.212000,-0.591027
9214.213000,-0.395431
9214.214000,-0.247565
9214.215000,-0.093048
9214.216000,-0.171193
9214.217000,-0.056157
9214.218000,0.134810
9214.219000,0.220114
9214.220000,0.194886
9214.221000,0.344579
9214.222000,0.482898
9214.223000,0.425801
9214.224000,0.468494
9214.225000,0.470850
9214.226000,0.326174
9214.227000,0.475453
9214.228000,0.651322
9214.229000,0.606428
9214.230000,0.884063
9214.231000,1.050274
9214.232000,0.836540
9214.233000,0.687990
9214.234000,0.756335
9214.235000,0.582613
9214.236000,0.700722
9214.237000,0.729268
9214.238000,0.695629
9214.239000,0.782987
9214.240000,0.807472
9214.241000,0.764294
9214.242000,0.793834
9214.243000,0.762187
9214.244000,0.701589
9214.245000,0.896885
9214.246000,0.894964
9214.247000,0.896291
9214.248000,0.763340
9214.249000,0.719015
9214.250000,0.928707
9214.251000,0.786951
9214.252000,0.828141
9214.253000,0.764495
9214.254000,0.790626
9214.255000,0.578931
9214.256000,0.422258
9214.257000,0.389143
9214.258000,0.397741
9214.259000,0.541180
9214.260000,0.518723
9214.261000,0.463962
9214.262000,0.608345
9214.263000,0.613439
9214.264000,0.506433
9214.265000,0.570754
9214.266000,0.422822
9214.267000,0.407148
9214.268000,0.434385
9214.269000,0.517588
9214.270000,0.473336
9214.271000,0.450433
9214.272000,0.419619
9214.273000,0.388320
9214.274000,0.325482
9214.275000,0.111240
9214.276000,0.213759
9214.277000,0.205747
9214.278000,0.326720
9214.279000,0.353472
9214.280000,0.205647
9214.281000,0.184190
9214.282000,0.294248
9214.283000,0.254761
9214.284000,0.441396
9214.285000,0.467599
9214.286000,0.508279
9214.287000,0.487516
9214.288000,0.480175
9214.289000,0.189269
9214.290000,0.003394
9214.291000,-0.033602
9214.292000,-0.022721
9214.293000,-0.078123
9214.294000,0.012491
9214.295000,-0.121212
9214.296000,-0.087472
9214.297000,-0.021977
9214.298000,0.132749
9214.299000,0.014091
9214.300000,0.056720
9214.301000,0.155078
9214.302000,0.163349
9214.303000,0.177978
9214.304000,0.380991
9214.305000,0.309000
9214.306000,0.426297
9214.307000,0.491754
9214.308000,0.575406
9214.309000,0.443378
9214.310000,0.485697
9214.311000,0.510380
9214.312000,0.492705
9214.313000,0.573529
9214.314000,0.729085
9214.315000,0.707736
9214.316000,0.542487
9214.317000,0.657561
9214.318000,0.612287
9214.319000,0.561626
9214.320000,0.528486
9214.321000,0.542951
9214.322000,0.471376
9214.323000,0.430957
9214.324000,0.347886
9214.325000,0.441106
9214.326000,0.374758
9214.327000,0.417000
9214.328000,0.324214
9214.329000,0.356684
9214.330000,0.111478
9214.331000,0.207984
9214.332000,0.018852
9214.333000,-0.041027
9214.334000,-0.105606
9214.335000,-0.157473
9214.336000,-0.312654
9214.337000,-0.420588
9214.338000,-0.332041
9214.339000,-0.222253
9214.340000,-0.149362
9214.341000,-0.038530
9214.342000,-0.082698
9214.343000,-0.005180
9214.344000,-0.017812
9214.345000,0.004231
9214.346000,-0.046409
9214.347000,0.115095
9214.348000,0.148159
9214.349000,0.019287
9214.350000,-0.044990
9214.351000,0.033649
9214.352000,-0.027361
9214.353000,0.022930
9214.354000,0.142866
9214.355000,0.152848
9214.356000,0.156478
9214.357000,0.078259
9214.358000,-0.005696
9214.359000,-0.059438
9214.360000,0.105956
9214.361000,0.040139
9214.362000,-0.001043
9214.363000,0.099469
9214.364000,0.228068
9214.365000,0.225442
9214.366000,0.331886
9214.367000,0.423366
9214.368000,0.338742
9214.369000,0.345470
9214.370000,0.138733
9214.371000,0.260938
9214.372000,0.309803
9214.373000,0.281259
9214.374000,0.268671
9214.375000,0.204986
9214.376000,0.208552
9214.377000,0.123178
9214.378000,0.264407
9214.379000,0.176141
9214.380000,0.161087
9214.381000,0.005258
9214.382000,-0.261803
9214.383000,-0.350835
9214.384000,-0.169558
9214.385000,-0.024663
9214.386000,-0.102456
9214.387000,-0.038794
9214.388000,-0.004887
9214.389000,-0.103503
9214.390000,-0.223357
9214.391000,-0.374147
9214.392000,-0.740550
9214.393000,-0.749609
9214.394000,-0.591351
9214.395000,-0.630548
9214.396000,-0.408153
9214.397000,-0.391414
9214.398000,-0.619085
9214.399000,-0.549013
9214.400000,-0.556767
9214.401000,-0.405297
9214.402000,-0.296214
9214.403000,-0.444790
9214.404000,-0.592378
9214.405000,-0.616956
9214.406000,-0.599404
9214.407000,-0.783331
9214.408000,-0.843104
9214.409000,-0.959788
9214.410000,-1.045577
9214.411000,-1.079144
9214.412000,-0.973413
9214.413000,-1.167698
9214.414000,-1.094344
9214.415000,-1.060441
9214.416000,-1.022741
9214.417000,-0.979343
9214.418000,-0.995484
9214.419000,-0.987537
9214.420000,-1.014410
9214.421000,-1.085457
9214.422000,-1.017749
9214.423000,-0.848960
9214.424000,-1.020054
9214.425000,-0.884066
9214.426000,-0.855559
9214.427000,-0.791510
9214.428000,-0.758241
9214.429000,-0.612357
9214.430000,-0.533165
9214.431000,-0.468075
9214.432000,-0.463419
9214.433000,-0.559142
9214.434000,-0.566559
9214.435000,-0.697019
9214.436000,-0.462435
9214.437000,-0.528580
9214.438000,-0.322448
9214.439000,-0.356225
9214.440000,-0.331609
9214.441000,-0.375249
9214.442000,-0.383573
9214.443000,-0.489388
9214.444000,-0.352384
9214.445000,-0.339054
9214.446000,-0.465514
9214.447000,-0.428931
9214.448000,-0.574543
9214.449000,-0.766649
9214.450000,-0.670125
9214.451000,-0.442297
9214.452000,-0.468775
9214.453000,-0.455860
9214.454000,-0.502595
9214.455000,-0.516619
9214.456000,-0.543905
9214.457000,-0.251289
9214.458000,-0.098047
9214.459000,-0.084324
9214.460000,0.017043
9214.461000,0.024509
9214.462000,-0.014832
9214.463000,-0.097225
9214.464000,-0.192728
9214.465000,-0.121473
9214.466000,-0.100112
9214.467000,-0.330363
9214.468000,-0.300575
9214.469000,-0.233863
9214.470000,-0.146604
9214.471000,-0.315184
9214.472000,-0.267160
9214.473000,-0.264040
9214.474000,-0.464067
9214.475000,-0.737841
9214.476000,-0.540278
9214.477000,-0.552941
9214.478000,-0.379477
9214.479000,-0.299481
9214.480000,-0.132448
9214.481000,-0.364500
9214.482000,-0.327633
9214.483000,-0.262750
9214.484000,-0.126040
9214.485000,-0.110085
9214.486000,0.016168
9214.487000,-0.101494
9214.488000,-0.115045
9214.489000,-0.183378
9214.490000,0.128923
9214.491000,0.167125
9214.492000,0.167443
9214.493000,0.269098
9214.494000,0.235145
9214.495000,0.485258
9214.496000,0.274733
9214.497000,0.469704
9214.498000,0.353999
9214.499000,0.298749
9214.500000,0.354346
9214.501000,0.438299
9214.502000,0.550403
9214.503000,0.430109
9214.504000,0.345353
9214.505000,0.332509
9214.506000,0.365346
9214.507000,0.441919
9214.508000,0.486625
9214.509000,0.589569
9214.510000,0.572646
9214.511000,0.487843
9214.512000,0.463285
9214.513000,0.533627
9214.514000,0.460280
9214.515000,0.479669
9214.516000,0.521127
9214.517000,0.489694
9214.518000,0.403969
9214.519000,0.511768
9214.520000,0.579057
9214.521000,0.797049
9214.522000,0.537602
9214.523000,0.548443
9214.524000,0.744155
9214.525000,0.875655
9214.526000,0.831713
9214.527000,0.576384
9214.528000,0.622636
9214.529000,0.445916
9214.530000,0.416548
9214.531000,0.189801
9214.532000,0.166998
9214.533000,0.384053
9214.534000,0.499006
9214.535000,0.420660
9214.536000,0.246013
9214.537000,0.313680
9214.538000,0.364009
9214.539000,0.355421
9214.540000,0.242413
9214.541000,0.397420
9214.542000,0.163340
9214.543000,0.300114
9214.544000,0.097241
9214.545000,0.107278
9214.546000,0.086478
9214.547000,0.032396
9214.548000,-0.035463
9214.549000,0.032101
9214.550000,-0.039232
9214.551000,0.035511
9214.552000,0.025663
9214.553000,0.054709
9214.554000,0.100388
9214.555000,0.129860
9214.556000,0.039026
9214.557000,0.007082
9214.558000,-0.095273
9214.559000,-0.086437
9214.560000,-0.104650
9214.561000,-0.149755
9214.562000,-0.228215
9214.563000,-0.144188
9214.564000,-0.057169
9214.565000,0.094323
9214.566000,0.098504
9214.567000,-0.024017
9214.568000,0.204668
9214.569000,0.097910
9214.570000,0.105989
9214.571000,0.028295
9214.572000,0.001301
9214.573000,-0.028354
9214.574000,-0.039993
9214.575000,-0.124754
9214.576000,-0.226370
9214.577000,-0.304208
9214.578000,-0.228655
9214.579000,-0.156083
9214.580000,-0.351676
9214.581000,-0.309422
9214.582000,-0.382924
9214.583000,-0.324340
9214.584000,-0.325353
9214.585000,-0.420221
9214.586000,-0.388767
9214.587000,-0.398492
9214.588000,-0.448546
9214.589000,-0.406738
9214.590000,-0.465310
9214.591000,-0.598620
9214.592000,-0.441191
9214.593000,-0.327877
9214.594000,-0.226362
9214.595000,-0.215566
9214.596000,-0.114901
9214.597000,-0.207560
9214.598000,-0.134648
9214.599000,-0.175680
9214.600000,-0.289489
9214.601000,-0.311968
9214.602000,-0.387291
9214.603000,-0.529381
9214.604000,-0.409851
9214.605000,-0.490074
9214.606000,-0.551399
9214.607000,-0.535290
9214.608000,-0.494888
9214.609000,-0.490111
9214.610000,-0.468958
9214.611000,-0.457138
9214.612000,-0.343286
9214.613000,-0.479787
9214.614000,-0.491348
9214.615000,-0.384831
9214.616000,-0.218105
9214.617000,-0.072126
9214.618000,0.031397
9214.619000,0.104076
9214.620000,0.225754
9214.621000,0.126819
9214.622000,0.044557
9214.623000,0.144591
9214.624000,0.203394
9214.625000,0.284571
9214.626000,0.446294
9214.627000,0.617597
9214.628000,0.626133
9214.629000,0.694129
9214.630000,0.751068
9214.631000,0.654823
9214.632000,0.732850
9214.633000,0.662031
9214.634000,0.667267
9214.635000,0.597055
9214.636000,0.646015
9214.637000,0.610625
9214.638000,0.583604
9214.639000,0.387614
9214.640000,0.411042
9214.641000,0.253773
9214.642000,0.247618
9214.643000,0.343734
9214.644000,0.540591
9214.645000,0.884455
9214.646000,0.914843
9214.647000,0.811009
9214.648000,0.699654
9214.649000,0.695366
9214.650000,0.663023
9214.651000,0.619531
9214.652000,0.587858
9214.653000,0.572954
9214.654000,0.676932
9214.655000,0.653836
9214.656000,0.725690
9214.657000,0.642190
9214.658000,0.488881
9214.659000,0.389925
9214.660000,0.366304
9214.661000,0.487142
9214.662000,0.492328
9214.663000,0.385270
9214.664000,0.227927
9214.665000,0.379499
9214.666000,0.397242
9214.667000,0.371256
9214.668000,0.559678
9214.669000,0.603053
9214.670000,0.549975
9214.671000,0.432340
9214.672000,0.398028
9214.673000,0.272437
9214.674000,0.164620
9214.675000,0.292053
9214.676000,0.299765
9214.677000,0.431014
9214.678000,0.479171
9214.679000,0.474186
9214.680000,0.659208
9214.681000,0.706349
9214.682000,0.794647
9214.683000,0.825090
9214.684000,0.744822
9214.685000,0.771038
9214.686000,0.627979
9214.687000,0.550320
9214.688000,0.458179
9214.689000,0.395901
9214.690000,0.301588
9214.691000,0.287898
9214.692000,0.219400
