time (ms), velocity (mm/s)
111.960000,1.930820
111.961000,1.990245
111.962000,1.925286
111.963000,1.963261
111.964000,1.997424
111.965000,1.939424
111.966000,1.901540
111.967000,2.063731
111.968000,2.008633
111.969000,1.896000
111.970000,1.836436
111.971000,1.618883
111.972000,1.521898
111.973000,1.465419
111.974000,1.407181
111.975000,1.338593
111.976000,1.250523
111.977000,1.354164
111.978000,1.133399
111.979000,1.102197
111.980000,0.994617
111.981000,0.961391
111.982000,1.018252
111.983000,0.889949
111.984000,0.836728
111.985000,0.825051
111.986000,0.898700
111.987000,0.793195
111.988000,0.858039
111.989000,0.723825
111.990000,0.844695
111.991000,0.743538
111.992000,0.536584
111.993000,0.334546
111.994000,0.294156
111.995000,0.292455
111.996000,0.251300
111.997000,0.158709
111.998000,0.257572
111.999000,0.235875
112.000000,0.053023
112.001000,-0.033303
112.002000,-0.038439
112.003000,0.056029
112.004000,-0.008139
112.005000,-0.013126
112.006000,0.004491
112.007000,0.035088
112.008000,-0.037411
112.009000,-0.036972
112.010000,-0.181201
112.011000,-0.081988
112.012000,-0.192103
112.013000,-0.000717
112.014000,0.089821
112.015000,-0.116289
112.016000,0.025496
112.017000,-0.062007
112.018000,-0.022577
112.019000,-0.203908
112.020000,0.004661
112.021000,-0.084997
112.022000,0.114456
112.023000,0.024507
112.024000,-0.100504
112.025000,-0.188903
112.026000,-0.304094
112.027000,-0.286241
112.028000,-0.281321
112.029000,-0.398540
112.030000,-0.395585
112.031000,-0.341425
112.032000,-0.215451
112.033000,-0.233892
112.034000,-0.099428
112.035000,-0.244673
112.036000,-0.301809
112.037000,-0.238547
112.038000,-0.211121
112.039000,-0.083662
112.040000,0.033181
112.041000,0.066782
112.042000,-0.014524
112.043000,-0.115486
112.044000,-0.146825
112.045000,-0.188947
112.046000,-0.147715
112.047000,-0.207813
112.048000,-0.174344
112.049000,0.001557
112.050000,0.058875
112.051000,0.049674
112.052000,-0.074357
112.053000,0.084701
112.054000,0.091353
112.055000,0.135502
112.056000,-0.020707
112.057000,0.002811
112.058000,-0.153995
112.059000,-0.117970
112.060000,-0.141485
112.061000,-0.042040
112.062000,0.072485
112.063000,-0.084275
112.064000,-0.109444
112.065000,-0.190463
112.066000,-0.236613
112.067000,-0.132310
112.068000,-0.267104
112.069000,-0.376833
112.070000,-0.209992
112.071000,-0.231564
112.072000,-0.241096
112.073000,-0.263307
112.074000,-0.237258
112.075000,-0.214867
112.076000,-0.284510
112.077000,-0.201493
112.078000,-0.342251
112.079000,-0.419931
112.080000,-0.367097
112.081000,-0.437778
112.082000,-0.425080
112.083000,-0.494624
112.084000,-0.554416
112.085000,-0.626840
112.086000,-0.584944
112.087000,-0.616032
112.088000,-0.518406
112.089000,-0.490809
112.090000,-0.361929
112.091000,-0.317425
112.092000,-0.315086
112.093000,-0.303614
112.094000,-0.226303
112.095000,-0.322454
112.096000,-0.294036
112.097000,-0.405744
112.098000,-0.329345
112.099000,-0.359277
112.100000,-0.463856
112.101000,-0.308937
112.102000,-0.377621
112.103000,-0.497445
112.104000,-0.526313
112.105000,-0.640918
112.106000,-0.714590
112.107000,-0.531832
112.108000,-0.433920
112.109000,-0.359441
112.110000,-0.409117
112.111000,-0.344686
112.112000,-0.257599
112.113000,-0.370977
112.114000,-0.334995
112.115000,-0.307978
112.116000,-0.318263
112.117000,-0.358152
112.118000,-0.322330
112.119000,-0.406443
112.120000,-0.323923
112.121000,-0.167796
112.122000,0.041036
112.123000,-0.059011
112.124000,-0.032240
112.125000,-0.073032
112.126000,0.052616
112.127000,0.266796
112.128000,0.160021
112.129000,0.089185
112.130000,0.200514
112.131000,0.339725
112.132000,0.374466
112.133000,0.354610
112.134000,0.459454
112.135000,0.354065
112.136000,0.249894
112.137000,0.147875
112.138000,0.175008
112.139000,0.341345
112.140000,0.373248
112.141000,0.402024
112.142000,0.462585
112.143000,0.361966
112.144000,0.485929
112.145000,0.502297
112.146000,0.523936
112.147000,0.552355
112.148000,0.676285
112.149000,0.618761
112.150000,0.650276
112.151000,0.614368
112.152000,0.534561
112.153000,0.773826
112.154000,0.850678
112.155000,0.957337
112.156000,0.927135
112.157000,1.161699
112.158000,1.183251
112.159000,1.065540
112.160000,1.002873
112.161000,0.803550
112.162000,0.681031
112.163000,0.598857
112.164000,0.501095
112.165000,0.503309
112.166000,0.508367
112.167000,0.541206
112.168000,0.332186
112.169000,0.185635
112.170000,0.247499
112.171000,0.356144
112.172000,0.259586
112.173000,0.171508
112.174000,0.239187
112.175000,0.363620
112.176000,0.304155
112.177000,0.281463
112.178000,0.313371
112.179000,0.165394
112.180000,0.016672
112.181000,0.173217
112.182000,0.261031
112.183000,0.359282
112.184000,0.417153
112.185000,0.213108
112.186000,0.066390
112.187000,-0.011339
112.188000,-0.060670
112.189000,-0.019650
112.190000,-0.115065
112.191000,0.004216
112.192000,0.010603
112.193000,-0.088451
112.194000,-0.114592
112.195000,0.018125
112.196000,-0.108447
112.197000,-0.268887
112.198000,-0.203971
112.199000,-0.270511
112.200000,-0.343856
112.201000,-0.518485
112.202000,-0.535238
112.203000,-0.479397
112.204000,-0.442235
112.205000,-0.425787
112.206000,-0.422440
112.207000,-0.503147
112.208000,-0.508607
112.209000,-0.407936
112.210000,-0.646710
112.211000,-0.522745
112.212000,-0.472598
112.213000,-0.344784
112.214000,-0.133570
112.215000,-0.086262
112.216000,-0.030482
112.217000,-0.019561
112.218000,-0.424545
112.219000,-0.392181
112.220000,-0.608494
112.221000,-0.529051
112.222000,-0.370510
112.223000,-0.620615
112.224000,-0.564545
112.225000,-0.742912
112.226000,-0.667519
112.227000,-0.613345
112.228000,-0.687115
112.229000,-0.761304
112.230000,-0.635314
112.231000,-0.621446
112.232000,-0.643960
112.233000,-0.634300
112.234000,-0.298203
112.235000,-0.072512
112.236000,-0.164347
112.237000,-0.287925
112.238000,-0.213269
112.239000,-0.302487
112.240000,-0.345301
112.241000,-0.194815
112.242000,-0.337645
112.243000,-0.216938
112.244000,-0.178524
112.245000,-0.027098
112.246000,-0.098557
112.247000,-0.151463
112.248000,-0.057533
112.249000,-0.099745
112.250000,-0.022108
112.251000,0.211300
112.252000,0.067122
112.253000,0.040299
112.254000,0.345727
112.255000,0.278841
112.256000,0.156942
112.257000,0.029457
112.258000,0.001421
112.259000,0.009521
112.260000,0.060209
112.261000,0.031528
112.262000,0.046339
112.263000,-0.017977
112.264000,0.065624
112.265000,0.216745
112.266000,0.250901
112.267000,0.243175
112.268000,0.037112
112.269000,-0.013485
112.270000,0.059247
112.271000,0.176108
112.272000,0.282771
112.273000,0.306818
112.274000,0.437458
112.275000,0.413311
112.276000,0.300913
112.277000,0.292250
112.278000,0.147507
112.279000,0.264814
112.280000,0.346406
112.281000,0.150026
112.282000,0.119002
112.283000,0.187743
112.284000,0.366909
112.285000,0.198331
112.286000,0.288083
112.287000,0.273099
112.288000,0.297937
112.289000,0.328555
112.290000,0.050744
112.291000,0.186129
112.292000,0.117856
112.293000,-0.086245
112.294000,-0.005321
112.295000,-0.317806
112.296000,-0.273921
112.297000,-0.312174
112.298000,-0.219848
112.299000,-0.147060
112.300000,-0.227811
112.301000,-0.305364
112.302000,-0.220504
112.303000,-0.570674
112.304000,-0.597127
112.305000,-0.578722
112.306000,-0.399647
112.307000,-0.538050
112.308000,-0.450498
112.309000,-0.374782
112.310000,-0.280929
112.311000,-0.271585
112.312000,-0.236805
112.313000,-0.097496
112.314000,-0.055471
112.315000,0.110213
112.316000,0.363414
112.317000,0.490847
112.318000,0.622877
112.319000,0.542839
112.320000,0.352949
112.321000,0.203122
112.322000,0.292496
112.323000,0.170213
112.324000,0.199515
112.325000,0.090634
112.326000,0.203989
112.327000,0.410143
112.328000,0.433273
112.329000,0.453313
112.330000,0.445978
112.331000,0.520267
112.332000,0.452690
112.333000,0.461926
112.334000,0.530365
112.335000,0.614982
112.336000,0.636200
112.337000,0.314919
112.338000,0.153044
112.339000,0.167993
112.340000,0.047665
112.341000,-0.019356
112.342000,0.064494
112.343000,0.086210
112.344000,0.147538
112.345000,0.220917
112.346000,0.200301
112.347000,0.207586
112.348000,0.395346
112.349000,0.241369
112.350000,0.146956
112.351000,0.110111
112.352000,0.099070
112.353000,0.071124
112.354000,0.311910
112.355000,0.389289
112.356000,0.325434
112.357000,0.293844
112.358000,0.361102
112.359000,0.464775
112.360000,0.555037
112.361000,0.551849
112.362000,0.322057
112.363000,0.155921
112.364000,0.156268
112.365000,0.131841
112.366000,0.089555
112.367000,-0.017857
112.368000,0.003551
112.369000,-0.010218
112.370000,0.065624
112.371000,0.069243
112.372000,-0.025467
112.373000,0.001603
112.374000,0.028391
112.375000,-0.060000
112.376000,0.123394
112.377000,0.050070
112.378000,0.101457
112.379000,0.033474
112.380000,0.133334
112.381000,0.214439
112.382000,0.181331
112.383000,0.161477
112.384000,0.153926
112.385000,0.079725
112.386000,-0.096476
112.387000,-0.065312
112.388000,-0.108808
112.389000,-0.288840
112.390000,-0.527377
112.391000,-0.485128
112.392000,-0.486849
112.393000,-0.635020
112.394000,-0.622235
112.395000,-0.641131
112.396000,-0.677004
112.397000,-0.534471
112.398000,-0.741637
112.399000,-0.792178
112.400000,-0.635656
112.401000,-0.633059
112.402000,-0.718336
112.403000,-0.682486
112.404000,-0.654661
112.405000,-0.625840
112.406000,-0.448564
112.407000,-0.433966
112.408000,-0.392843
112.409000,-0.349935
112.410000,-0.403626
112.411000,-0.364557
112.412000,-0.376672
112.413000,-0.253370
112.414000,-0.153860
112.415000,-0.030231
112.416000,-0.276771
112.417000,-0.228575
112.418000,-0.224355
112.419000,-0.356068
112.420000,-0.384763
112.421000,-0.359938
112.422000,-0.263331
112.423000,-0.252164
112.424000,-0.253790
112.425000,-0.331804
112.426000,-0.468028
112.427000,-0.500689
112.428000,-0.454125
112.429000,-0.279586
112.430000,-0.122611
112.431000,-0.097138
112.432000,0.044236
112.433000,0.084337
112.434000,0.002958
112.435000,0.066216
112.436000,0.257675
112.437000,0.247836
112.438000,0.225791
112.439000,0.232059
112.440000,0.324560
112.441000,0.353934
112.442000,0.517583
112.443000,0.480306
112.444000,0.314480
112.445000,0.246272
112.446000,0.096736
112.447000,0.132975
112.448000,0.340185
112.449000,0.234857
112.450000,0.211321
112.451000,0.175407
112.452000,0.251770
112.453000,0.196190
112.454000,0.339975
112.455000,0.337870
112.456000,0.329309
112.457000,0.238297
112.458000,0.266212
112.459000,0.271593
112.460000,0.068452
112.461000,-0.068711
112.462000,0.103619
112.463000,0.122863
112.464000,0.157284
112.465000,0.022074
112.466000,-0.073683
112.467000,0.014833
112.468000,0.100343
112.469000,0.301521
112.470000,0.076461
112.471000,0.093877
112.472000,0.161902
112.473000,0.068306
112.474000,0.154614
112.475000,0.091895
112.476000,0.291314
112.477000,0.273873
112.478000,0.194531
112.479000,0.194030
112.480000,0.209696
112.481000,0.188857
112.482000,0.156918
112.483000,0.209272
112.484000,0.222974
112.485000,0.294497
112.486000,0.384922
112.487000,0.286945
112.488000,0.341292
112.489000,0.379305
112.490000,0.393140
112.491000,0.281379
112.492000,0.192579
112.493000,0.189067
112.494000,0.009292
112.495000,-0.217196
112.496000,-0.079410
112.497000,-0.161913
112.498000,0.037814
112.499000,-0.010725
112.500000,0.072956
112.501000,-0.016100
112.502000,-0.155075
112.503000,-0.011844
112.504000,-0.065181
112.505000,-0.012353
112.506000,-0.128799
112.507000,-0.080923
112.508000,-0.274955
112.509000,-0.335678
112.510000,-0.180178
112.511000,-0.141577
112.512000,-0.076026
112.513000,-0.114219
112.514000,-0.064505
112.515000,-0.077011
112.516000,-0.121184
112.517000,-0.295901
112.518000,-0.431791
112.519000,-0.517051
112.520000,-0.558531
112.521000,-0.366929
112.522000,-0.404842
112.523000,-0.387600
112.524000,-0.376308
112.525000,-0.313469
112.526000,-0.386647
112.527000,-0.336464
112.528000,-0.287720
112.529000,-0.407818
112.530000,-0.387512
112.531000,-0.250356
112.532000,-0.172421
112.533000,-0.235678
112.534000,-0.324791
112.535000,-0.423666
112.536000,-0.478447
112.537000,-0.631011
112.538000,-0.755511
112.539000,-0.757045
112.540000,-0.845210
112.541000,-0.731626
112.542000,-0.717338
112.543000,-0.764531
112.544000,-0.646932
112.545000,-0.443075
112.546000,-0.407115
112.547000,-0.279385
112.548000,-0.260991
112.549000,-0.173234
112.550000,-0.131423
112.551000,-0.024578
112.552000,0.120747
112.553000,-0.089919
112.554000,-0.045426
112.555000,0.003326
112.556000,-0.004540
112.557000,0.085745
112.558000,0.346614
112.559000,0.399205
112.560000,0.438123
112.561000,0.373595
112.562000,0.336313
112.563000,0.221415
112.564000,0.160819
112.565000,0.208746
112.566000,0.261602
112.567000,0.224563
112.568000,0.212390
112.569000,0.278571
112.570000,0.185210
112.571000,0.126595
112.572000,0.120133
112.573000,0.113710
112.574000,0.145355
112.575000,0.062220
112.576000,-0.031768
112.577000,0.129450
112.578000,0.037779
112.579000,0.050922
112.580000,0.196351
112.581000,0.038821
112.582000,0.039743
112.583000,0.047582
112.584000,0.104635
112.585000,0.211411
112.586000,0.072164
112.587000,0.210629
112.588000,0.114685
112.589000,0.124175
112.590000,0.070475
112.591000,0.130201
112.592000,0.285365
112.593000,0.234937
112.594000,0.193629
112.595000,0.051452
112.596000,0.010227
112.597000,-0.037674
112.598000,-0.017445
112.599000,0.059588
112.600000,0.015382
112.601000,-0.028957
112.602000,0.112468
112.603000,0.099270
112.604000,0.142442
112.605000,0.133915
112.606000,-0.044597
112.607000,-0.179074
112.608000,-0.229267
112.609000,-0.219684
112.610000,-0.234331
112.611000,-0.263635
112.612000,-0.489402
112.613000,-0.570609
112.614000,-0.613080
112.615000,-0.481017
112.616000,-0.505645
112.617000,-0.538995
112.618000,-0.590051
112.619000,-0.533582
112.620000,-0.505241
112.621000,-0.322514
112.622000,-0.272091
112.623000,-0.122563
112.624000,-0.215778
112.625000,-0.077197
112.626000,-0.126749
112.627000,0.059377
112.628000,0.166084
112.629000,0.084826
112.630000,0.005562
112.631000,-0.214506
112.632000,-0.165468
112.633000,-0.252675
112.634000,-0.116805
112.635000,-0.166166
112.636000,-0.331980
112.637000,-0.216544
112.638000,-0.260983
112.639000,-0.190727
112.640000,-0.192440
112.641000,-0.158391
112.642000,-0.081664
112.643000,-0.144233
112.644000,-0.129522
112.645000,-0.290457
112.646000,-0.058663
112.647000,-0.034010
112.648000,-0.077235
112.649000,-0.083791
112.650000,0.018348
112.651000,-0.023791
112.652000,-0.023749
112.653000,0.031586
112.654000,-0.052548
112.655000,-0.184420
112.656000,-0.184680
112.657000,-0.279571
112.658000,-0.404112
112.659000,-0.523974
112.660000,-0.456199
112.661000,-0.340474
112.662000,-0.379869
112.663000,-0.502107
112.664000,-0.549568
112.665000,-0.637605
112.666000,-0.687266
112.667000,-0.646380
112.668000,-0.370726
112.669000,-0.310515
112.670000,-0.319710
112.671000,-0.285342
112.672000,-0.187966
112.673000,-0.158456
112.674000,-0.163973
112.675000,-0.273427
112.676000,-0.234636
112.677000,-0.160996
112.678000,-0.173806
112.679000,-0.026078
112.680000,0.048738
112.681000,0.246348
112.682000,0.261575
112.683000,0.229639
112.684000,0.283256
112.685000,0.402104
112.686000,0.282034
112.687000,0.371539
112.688000,0.329380
112.689000,0.326623
112.690000,0.450661
112.691000,0.541111
112.692000,0.467966
112.693000,0.539710
112.694000,0.667316
112.695000,0.778124
112.696000,0.898314
112.697000,0.885177
112.698000,0.940578
112.699000,1.028871
112.700000,0.984236
112.701000,1.068653
112.702000,1.184399
112.703000,0.980313
112.704000,0.945053
112.705000,0.887534
112.706000,0.820377
112.707000,0.773902
112.708000,0.779289
112.709000,0.735098
112.710000,0.608019
112.711000,0.689144
112.712000,0.468201
112.713000,0.427249
112.714000,0.451271
112.715000,0.524895
112.716000,0.497556
112.717000,0.414936
112.718000,0.582178
112.719000,0.628919
112.720000,0.384779
112.721000,0.318310
112.722000,0.606875
112.723000,0.483313
112.724000,0.736384
112.725000,0.684149
112.726000,0.907420
112.727000,0.803885
112.728000,0.911133
112.729000,0.988099
112.730000,1.172625
112.731000,1.026643
112.732000,0.947695
112.733000,0.999710
112.734000,1.270566
112.735000,1.332540
112.736000,1.165119
112.737000,1.010494
112.738000,0.870592
112.739000,0.954996
112.740000,0.935463
112.741000,1.066130
112.742000,1.165507
112.743000,1.244765
112.744000,1.354722
112.745000,1.220176
112.746000,1.337998
112.747000,1.391955
112.748000,1.385707
112.749000,1.352513
112.750000,1.120772
112.751000,1.028570
112.752000,1.007506
112.753000,0.955792
112.754000,1.026083
112.755000,0.967078
112.756000,0.862727
112.757000,0.881516
112.758000,0.884572
112.759000,0.868731
112.760000,0.873531
112.761000,0.845145
112.762000,0.366006
112.763000,0.321865
112.764000,0.400395
112.765000,0.420369
112.766000,0.486754
112.767000,0.365340
112.768000,0.236949
112.769000,0.154068
112.770000,0.151432
112.771000,0.100281
112.772000,0.035552
112.773000,0.037157
112.774000,0.178427
112.775000,0.006956
112.776000,-0.133113
112.777000,0.051227
112.778000,0.160670
112.779000,0.194758
112.780000,0.229972
112.781000,0.085958
112.782000,-0.086872
112.783000,-0.018910
112.784000,-0.122187
112.785000,0.044208
112.786000,-0.021189
112.787000,0.070365
112.788000,0.197401
112.789000,0.144311
112.790000,0.261897
112.791000,0.259723
112.792000,0.292518
112.793000,0.258018
112.794000,0.138165
112.795000,-0.018137
112.796000,0.001643
112.797000,-0.243349
112.798000,-0.253534
112.799000,-0.387725
112.800000,-0.301943
112.801000,-0.300640
112.802000,-0.402990
112.803000,-0.291652
112.804000,-0.341169
112.805000,-0.433178
112.806000,-0.378367
112.807000,-0.490610
112.808000,-0.666321
112.809000,-0.532893
112.810000,-0.629582
112.811000,-0.579821
112.812000,-0.402086
112.813000,-0.432476
112.814000,-0.559928
112.815000,-0.408807
112.816000,-0.390112
112.817000,-0.512024
112.818000,-0.594355
112.819000,-0.480776
112.820000,-0.421721
112.821000,-0.407205
112.822000,-0.447793
112.823000,-0.142426
112.824000,-0.179134
112.825000,-0.475999
112.826000,-0.517181
112.827000,-0.530254
112.828000,-0.658988
112.829000,-0.590786
112.830000,-0.641946
112.831000,-0.658494
112.832000,-0.622805
112.833000,-0.712745
112.834000,-0.843360
112.835000,-0.883182
112.836000,-0.878175
112.837000,-0.805293
112.838000,-0.733227
112.839000,-0.660467
112.840000,-0.406019
112.841000,-0.463870
112.842000,-0.568340
112.843000,-0.333637
112.844000,-0.215933
112.845000,-0.359155
112.846000,-0.453219
112.847000,-0.557746
112.848000,-0.357972
112.849000,-0.280894
112.850000,-0.177071
112.851000,-0.240209
112.852000,-0.247789
112.853000,-0.193307
112.854000,-0.058571
112.855000,-0.005901
112.856000,-0.040174
112.857000,0.116501
112.858000,0.192876
112.859000,0.105225
112.860000,0.336311
112.861000,0.134116
112.862000,0.100271
112.863000,0.003614
112.864000,-0.065933
112.865000,-0.159677
112.866000,-0.129409
112.867000,-0.145116
112.868000,-0.088085
112.869000,-0.072987
112.870000,0.074313
112.871000,0.146594
112.872000,0.069427
112.873000,-0.012204
112.874000,-0.032676
112.875000,0.030169
112.876000,0.104851
112.877000,0.093600
112.878000,0.045511
112.879000,-0.004361
112.880000,0.004560
112.881000,-0.126733
112.882000,0.044279
112.883000,0.268647
112.884000,0.303444
112.885000,0.429234
112.886000,0.329505
112.887000,0.419633
112.888000,0.619583
112.889000,0.509958
112.890000,0.394182
112.891000,0.275237
112.892000,0.378662
112.893000,0.240551
112.894000,0.219800
112.895000,0.259645
112.896000,0.307924
112.897000,0.202592
112.898000,0.168243
112.899000,0.241883
112.900000,0.144708
112.901000,0.201891
112.902000,0.294687
112.903000,0.370412
112.904000,0.318091
112.905000,0.285236
112.906000,0.227569
112.907000,0.068192
112.908000,0.146363
112.909000,0.130350
112.910000,0.120279
112.911000,0.045676
112.912000,0.037287
112.913000,0.271611
112.914000,0.326318
112.915000,0.344754
112.916000,0.403483
112.917000,0.519717
112.918000,0.414070
112.919000,0.524919
112.920000,0.483275
112.921000,0.540483
112.922000,0.568544
112.923000,0.510780
112.924000,0.643307
112.925000,0.710980
112.926000,0.594521
112.927000,0.507132
112.928000,0.449208
112.929000,0.576430
112.930000,0.588177
112.931000,0.661032
112.932000,0.671389
112.933000,0.792165
112.934000,0.687573
112.935000,0.480605
112.936000,0.436017
112.937000,0.433947
112.938000,0.451798
112.939000,0.377817
112.940000,0.356408
112.941000,0.278947
112.942000,0.486407
112.943000,0.257926
112.944000,0.422826
112.945000,0.192361
112.946000,0.252369
112.947000,0.243416
112.948000,0.027584
112.949000,0.155437
112.950000,0.145471
112.951000,0.059716
112.952000,-0.052877
112.953000,-0.109409
112.954000,0.052096
112.955000,-0.092452
112.956000,-0.066115
112.957000,-0.002039
112.958000,-0.037239
112.959000,-0.059903
112.960000,-0.070942
112.961000,-0.010204
112.962000,-0.104583
112.963000,0.044292
112.964000,0.055054
112.965000,0.117964
112.966000,-0.006862
112.967000,-0.076351
112.968000,-0.081730
112.969000,0.089424
112.970000,0.097156
112.971000,0.103072
112.972000,-0.175888
112.973000,-0.219252
112.974000,-0.034775
112.975000,0.043139
112.976000,-0.109105
112.977000,-0.173982
112.978000,-0.205064
112.979000,-0.290813
112.980000,-0.429004
112.981000,-0.324693
112.982000,-0.202198
112.983000,-0.208664
112.984000,-0.283570
112.985000,-0.372467
112.986000,-0.381053
112.987000,-0.562039
112.988000,-0.793141
112.989000,-0.966832
112.990000,-0.971251
112.991000,-0.966563
112.992000,-1.114416
112.993000,-1.164898
112.994000,-1.114040
112.995000,-1.096081
112.996000,-1.015501
112.997000,-0.947824
112.998000,-1.002998
112.999000,-1.094667
113.000000,-1.077029
113.001000,-1.134443
113.002000,-1.109503
113.003000,-0.898172
113.004000,-0.865592
113.005000,-0.858065
113.006000,-0.904853
113.007000,-1.017018
113.008000,-0.805771
113.009000,-0.986373
113.010000,-0.966749
113.011000,-1.017154
113.012000,-0.942505
113.013000,-0.929857
113.014000,-1.085577
113.015000,-1.133939
113.016000,-0.939678
113.017000,-0.908155
113.018000,-0.865386
113.019000,-0.740431
113.020000,-0.652086
113.021000,-0.545508
113.022000,-0.298385
113.023000,-0.440173
113.024000,-0.313418
113.025000,-0.447148
113.026000,-0.563062
113.027000,-0.583866
113.028000,-0.414691
113.029000,-0.401690
113.030000,-0.432791
113.031000,-0.499712
113.032000,-0.426399
113.033000,-0.380598
113.034000,-0.226839
113.035000,-0.268715
113.036000,-0.394474
113.037000,-0.152782
113.038000,-0.099673
113.039000,-0.045991
113.040000,-0.016890
113.041000,-0.136284
113.042000,-0.179478
113.043000,-0.204107
113.044000,-0.025038
113.045000,0.051879
113.046000,0.053795
113.047000,0.048869
113.048000,-0.089327
113.049000,-0.200044
113.050000,-0.131026
113.051000,-0.307091
113.052000,-0.223578
113.053000,0.014892
113.054000,0.181127
113.055000,0.098504
113.056000,-0.034750
113.057000,-0.025429
113.058000,-0.037393
113.059000,-0.043680
113.060000,0.068070
113.061000,0.082950
113.062000,0.220097
113.063000,0.236115
113.064000,0.304764
113.065000,0.287291
113.066000,0.470108
113.067000,0.364385
113.068000,0.352324
113.069000,0.358946
113.070000,0.289112
113.071000,0.266953
113.072000,0.049137
113.073000,0.122593
113.074000,0.014634
113.075000,0.018265
113.076000,-0.060873
113.077000,0.114276
113.078000,0.246912
113.079000,0.251787
113.080000,0.133183
113.081000,0.176717
113.082000,0.177583
113.083000,0.163003
113.084000,0.370445
113.085000,0.336757
113.086000,0.223237
113.087000,0.211849
113.088000,0.149285
113.089000,0.042270
113.090000,0.197453
113.091000,0.214919
113.092000,0.387925
113.093000,0.289792
113.094000,0.154682
113.095000,0.297452
113.096000,0.333767
113.097000,0.245856
113.098000,0.242904
113.099000,0.245967
113.100000,0.290867
113.101000,0.433431
113.102000,0.293327
113.103000,0.275405
113.104000,0.410665
113.105000,0.372530
113.106000,0.321177
113.107000,0.181609
113.108000,-0.003622
113.109000,-0.173269
113.110000,-0.378442
113.111000,-0.304930
113.112000,-0.275641
113.113000,-0.425510
113.114000,-0.477373
113.115000,-0.645561
113.116000,-0.579626
113.117000,-0.509166
113.118000,-0.473224
113.119000,-0.345435
113.120000,-0.469957
113.121000,-0.345100
113.122000,-0.305917
113.123000,-0.250182
113.124000,-0.344803
113.125000,-0.341437
113.126000,-0.117094
113.127000,-0.254510
113.128000,-0.212084
113.129000,-0.158277
113.130000,0.057082
113.131000,-0.002585
113.132000,0.009250
113.133000,-0.051868
113.134000,0.029071
113.135000,0.042218
113.136000,0.145733
113.137000,0.266270
113.138000,0.192312
113.139000,0.237227
113.140000,0.290259
113.141000,0.311514
113.142000,0.227480
113.143000,0.151226
113.144000,0.285373
113.145000,0.259495
113.146000,0.182285
113.147000,0.218227
113.148000,0.259042
113.149000,0.172440
113.150000,0.227562
113.151000,0.349667
113.152000,0.089738
113.153000,-0.014496
113.154000,-0.070773
113.155000,-0.097700
113.156000,-0.135772
113.157000,-0.045562
113.158000,0.027166
113.159000,0.114056
113.160000,0.193774
113.161000,0.212270
113.162000,0.128329
113.163000,0.054361
113.164000,-0.050083
113.165000,-0.048111
113.166000,0.009604
113.167000,0.204084
113.168000,0.251761
113.169000,0.311702
113.170000,0.290664
113.171000,0.221774
113.172000,0.173182
113.173000,0.091984
113.174000,0.171612
113.175000,0.109874
113.176000,0.022988
113.177000,-0.103816
113.178000,-0.170211
113.179000,-0.303430
113.180000,-0.288747
113.181000,-0.358446
113.182000,-0.440826
113.183000,-0.581755
113.184000,-0.574911
113.185000,-0.553147
113.186000,-0.473440
113.187000,-0.427297
113.188000,-0.215711
113.189000,-0.300082
113.190000,-0.194315
113.191000,-0.370583
113.192000,-0.391487
113.193000,-0.403912
113.194000,-0.428663
113.195000,-0.417424
113.196000,-0.423046
113.197000,-0.382740
113.198000,-0.517150
113.199000,-0.520255
113.200000,-0.573082
113.201000,-0.461432
113.202000,-0.440740
113.203000,-0.432481
113.204000,-0.623338
113.205000,-0.701065
113.206000,-0.689845
113.207000,-0.698571
113.208000,-0.604136
113.209000,-0.379584
113.210000,-0.392056
113.211000,-0.250553
113.212000,-0.227982
113.213000,-0.365152
113.214000,-0.380161
113.215000,-0.349209
113.216000,-0.431722
113.217000,-0.413271
113.218000,-0.287282
113.219000,-0.220960
113.220000,-0.292582
113.221000,-0.336502
113.222000,-0.290344
113.223000,-0.431896
113.224000,-0.247258
113.225000,-0.067873
113.226000,-0.114613
113.227000,-0.063392
113.228000,-0.104945
113.229000,-0.010238
113.230000,0.102078
113.231000,0.161149
113.232000,0.154446
113.233000,0.012575
113.234000,-0.020176
113.235000,0.062391
113.236000,-0.001094
113.237000,0.007623
113.238000,-0.134390
113.239000,0.063244
113.240000,0.116380
113.241000,0.133011
113.242000,0.020386
113.243000,-0.009467
113.244000,0.142779
113.245000,-0.010752
113.246000,0.001380
113.247000,0.278167
113.248000,0.121893
113.249000,0.137483
113.250000,0.094469
113.251000,0.065725
113.252000,-0.135065
113.253000,-0.179698
113.254000,-0.190616
113.255000,-0.148529
113.256000,-0.115858
113.257000,-0.077952
113.258000,0.002767
113.259000,-0.069485
113.260000,-0.090448
113.261000,-0.078499
113.262000,-0.078252
113.263000,-0.030165
113.264000,-0.087331
113.265000,-0.149418
113.266000,-0.212676
113.267000,-0.088594
113.268000,-0.156788
113.269000,-0.241309
113.270000,-0.066249
113.271000,-0.044444
113.272000,0.035833
113.273000,-0.026693
113.274000,0.006757
113.275000,0.176271
113.276000,0.166336
113.277000,0.349844
113.278000,0.409988
113.279000,0.306088
113.280000,0.339084
113.281000,0.222005
113.282000,0.253978
113.283000,0.292312
113.284000,0.191243
113.285000,0.265583
113.286000,0.109514
113.287000,0.150186
113.288000,0.197476
113.289000,0.309392
113.290000,0.372121
113.291000,0.150440
113.292000,0.131158
