time (ms), velocity (mm/s)
4228.004000,-0.344340
4228.005000,-0.563262
4228.006000,-0.598262
4228.007000,-0.645866
4228.008000,-0.608938
4228.009000,-0.628527
4228.010000,-0.868291
4228.011000,-0.893964
4228.012000,-0.899100
4228.013000,-0.943718
4228.014000,-0.890949
4228.015000,-0.846953
4228.016000,-0.737494
4228.017000,-0.775984
4228.018000,-0.947657
4228.019000,-0.904540
4228.020000,-0.771345
4228.021000,-0.707941
4228.022000,-0.682161
4228.023000,-0.831809
4228.024000,-0.779392
4228.025000,-0.890006
4228.026000,-1.059964
4228.027000,-0.905326
4228.028000,-0.908435
4228.029000,-1.045071
4228.030000,-1.115656
4228.031000,-1.121588
4228.032000,-1.116232
4228.033000,-1.011512
4228.034000,-0.894264
4228.035000,-0.892419
4228.036000,-0.956163
4228.037000,-1.178595
4228.038000,-1.315939
4228.039000,-1.254182
4228.040000,-1.166450
4228.041000,-0.983340
4228.042000,-0.992143
4228.043000,-1.013153
4228.044000,-1.044538
4228.045000,-1.216247
4228.046000,-1.252116
4228.047000,-1.256050
4228.048000,-1.513061
4228.049000,-1.506347
4228.050000,-1.458550
4228.051000,-1.402583
4228.052000,-1.493841
4228.053000,-1.466990
4228.054000,-1.472080
4228.055000,-1.200067
4228.056000,-1.187033
4228.057000,-1.202775
4228.058000,-0.937275
4228.059000,-0.975336
4228.060000,-0.943172
4228.061000,-0.896214
4228.062000,-0.896082
4228.063000,-1.082840
4228.064000,-1.149341
4228.065000,-1.080431
4228.066000,-1.091781
4228.067000,-1.091197
4228.068000,-0.989398
4228.069000,-0.907452
4228.070000,-0.766803
4228.071000,-0.724173
4228.072000,-0.699548
4228.073000,-0.507179
4228.074000,-0.411585
4228.075000,-0.315555
4228.076000,-0.374731
4228.077000,-0.446201
4228.078000,-0.411729
4228.079000,-0.300508
4228.080000,-0.375775
4228.081000,-0.211668
4228.082000,-0.189112
4228.083000,-0.003657
4228.084000,-0.059863
4228.085000,-0.094150
4228.086000,0.030783
4228.087000,0.042260
4228.088000,-0.027250
4228.089000,0.018304
4228.090000,0.087037
4228.091000,0.287289
4228.092000,0.139921
4228.093000,0.193122
4228.094000,0.146549
4228.095000,0.158347
4228.096000,0.153998
4228.097000,0.216055
4228.098000,0.173322
4228.099000,0.177119
4228.100000,0.181066
4228.101000,0.269909
4228.102000,0.201981
4228.103000,0.153705
4228.104000,0.229843
4228.105000,-0.038063
4228.106000,-0.157181
4228.107000,-0.271072
4228.108000,-0.344327
4228.109000,-0.592553
4228.110000,-0.680931
4228.111000,-0.788588
4228.112000,-0.669970
4228.113000,-0.645511
4228.114000,-0.607454
4228.115000,-0.727485
4228.116000,-0.554139
4228.117000,-0.461339
4228.118000,-0.504522
4228.119000,-0.630227
4228.120000,-0.598314
4228.121000,-0.473884
4228.122000,-0.435204
4228.123000,-0.485306
4228.124000,-0.486784
4228.125000,-0.439941
4228.126000,-0.210943
4228.127000,-0.087255
4228.128000,0.216644
4228.129000,0.385465
4228.130000,0.326941
4228.131000,0.388362
4228.132000,0.320932
4228.133000,0.446027
4228.134000,0.615763
4228.135000,0.353431
4228.136000,0.464344
4228.137000,0.670814
4228.138000,0.764380
4228.139000,0.756865
4228.140000,0.808338
4228.141000,0.750283
4228.142000,0.653451
4228.143000,0.626134
4228.144000,0.705661
4228.145000,0.460919
4228.146000,0.570746
4228.147000,0.586384
4228.148000,0.818852
4228.149000,0.827861
4228.150000,1.010252
4228.151000,0.878395
4228.152000,0.993532
4228.153000,0.914344
4228.154000,0.916604
4228.155000,0.841485
4228.156000,0.680244
4228.157000,0.734968
4228.158000,0.839894
4228.159000,0.899878
4228.160000,0.975417
4228.161000,1.092817
4228.162000,1.055872
4228.163000,1.002097
4228.164000,0.731168
4228.165000,0.984895
4228.166000,0.870239
4228.167000,0.941698
4228.168000,1.002032
4228.169000,1.054155
4228.170000,0.846840
4228.171000,0.897350
4228.172000,0.694075
4228.173000,0.572328
4228.174000,0.555217
4228.175000,0.450788
4228.176000,0.369389
4228.177000,0.439289
4228.178000,0.431288
4228.179000,0.401034
4228.180000,0.535203
4228.181000,0.466171
4228.182000,0.566208
4228.183000,0.702233
4228.184000,0.768570
4228.185000,0.723901
4228.186000,0.815522
4228.187000,0.972096
4228.188000,1.081254
4228.189000,1.033165
4228.190000,0.998852
4228.191000,0.903793
4228.192000,0.718017
4228.193000,0.757761
4228.194000,0.713342
4228.195000,0.652994
4228.196000,0.676237
4228.197000,0.497503
4228.198000,0.512018
4228.199000,0.395773
4228.200000,0.326098
4228.201000,0.423518
4228.202000,0.500013
4228.203000,0.674709
4228.204000,0.710304
4228.205000,0.609693
4228.206000,0.627814
4228.207000,0.459909
4228.208000,0.649577
4228.209000,0.735203
4228.210000,0.683770
4228.211000,0.690219
4228.212000,0.848701
4228.213000,0.779946
4228.214000,0.747370
4228.215000,0.760139
4228.216000,0.769038
4228.217000,0.642740
4228.218000,0.760045
4228.219000,0.799558
4228.220000,0.796448
4228.221000,0.741574
4228.222000,0.676557
4228.223000,0.744613
4228.224000,0.830596
4228.225000,0.839218
4228.226000,0.909081
4228.227000,0.852756
4228.228000,0.837150
4228.229000,0.926319
4228.230000,0.948956
4228.231000,0.842545
4228.232000,0.861427
4228.233000,0.753328
4228.234000,0.671549
4228.235000,0.586780
4228.236000,0.546507
4228.237000,0.563041
4228.238000,0.559744
4228.239000,0.564112
4228.240000,0.596240
4228.241000,0.539502
4228.242000,0.467203
4228.243000,0.463846
4228.244000,0.577470
4228.245000,0.522639
4228.246000,0.720489
4228.247000,0.728325
4228.248000,0.644751
4228.249000,0.475812
4228.250000,0.458411
4228.251000,0.401602
4228.252000,0.618094
4228.253000,0.612816
4228.254000,0.546264
4228.255000,0.331405
4228.256000,0.178296
4228.257000,0.112534
4228.258000,-0.004856
4228.259000,0.000489
4228.260000,0.004590
4228.261000,-0.038390
4228.262000,0.274094
4228.263000,0.322389
4228.264000,0.376403
4228.265000,0.305323
4228.266000,0.256505
4228.267000,0.443414
4228.268000,0.556171
4228.269000,0.432976
4228.270000,0.525029
4228.271000,0.526474
4228.272000,0.730480
4228.273000,0.654847
4228.274000,0.575926
4228.275000,0.556506
4228.276000,0.710264
4228.277000,0.653410
4228.278000,0.722616
4228.279000,0.544047
4228.280000,0.611571
4228.281000,0.795861
4228.282000,1.024573
4228.283000,1.066096
4228.284000,1.143065
4228.285000,1.057364
4228.286000,1.225252
4228.287000,1.057638
4228.288000,1.113877
4228.289000,0.906696
4228.290000,0.955745
4228.291000,0.983080
4228.292000,1.071877
4228.293000,0.989288
4228.294000,0.898598
4228.295000,0.844191
4228.296000,0.676833
4228.297000,0.760129
4228.298000,0.861701
4228.299000,0.900472
4228.300000,0.870498
4228.301000,0.888597
4228.302000,0.927130
4228.303000,0.771022
4228.304000,0.794726
4228.305000,0.839993
4228.306000,0.851313
4228.307000,0.742364
4228.308000,0.692062
4228.309000,0.662351
4228.310000,0.746559
4228.311000,0.660094
4228.312000,0.631330
4228.313000,0.800564
4228.314000,0.666035
4228.315000,0.530201
4228.316000,0.482986
4228.317000,0.432158
4228.318000,0.615659
4228.319000,0.566636
4228.320000,0.516268
4228.321000,0.348928
4228.322000,0.233637
4228.323000,0.188433
4228.324000,0.106646
4228.325000,-0.025834
4228.326000,-0.071849
4228.327000,0.095507
4228.328000,-0.031438
4228.329000,-0.062624
4228.330000,-0.094927
4228.331000,-0.246840
4228.332000,-0.396342
4228.333000,-0.470114
4228.334000,-0.536864
4228.335000,-0.419688
4228.336000,-0.399255
4228.337000,-0.522175
4228.338000,-0.470033
4228.339000,-0.423046
4228.340000,-0.416656
4228.341000,-0.643179
4228.342000,-0.683494
4228.343000,-0.795741
4228.344000,-0.830957
4228.345000,-0.867415
4228.346000,-1.147613
4228.347000,-1.108856
4228.348000,-0.982680
4228.349000,-1.264811
4228.350000,-1.269447
4228.351000,-1.195413
4228.352000,-1.136835
4228.353000,-1.243012
4228.354000,-1.163901
4228.355000,-1.280291
4228.356000,-1.328648
4228.357000,-1.187570
4228.358000,-1.120705
4228.359000,-1.176324
4228.360000,-1.000768
4228.361000,-0.804521
4228.362000,-0.715154
4228.363000,-0.707593
4228.364000,-0.876383
4228.365000,-0.962030
4228.366000,-0.901005
4228.367000,-0.925190
4228.368000,-1.067489
4228.369000,-1.182277
4228.370000,-1.006167
4228.371000,-1.020850
4228.372000,-1.153311
4228.373000,-1.015179
4228.374000,-0.949990
4228.375000,-0.955211
4228.376000,-0.993928
4228.377000,-1.009947
4228.378000,-0.855212
4228.379000,-0.707441
4228.380000,-0.803831
4228.381000,-0.967313
4228.382000,-0.813216
4228.383000,-0.709201
4228.384000,-0.799615
4228.385000,-0.727478
4228.386000,-0.638890
4228.387000,-0.766870
4228.388000,-0.672342
4228.389000,-0.620344
4228.390000,-0.585050
4228.391000,-0.483373
4228.392000,-0.475051
4228.393000,-0.369100
4228.394000,-0.270236
4228.395000,-0.289091
4228.396000,-0.497928
4228.397000,-0.550777
4228.398000,-0.489668
4228.399000,-0.396815
4228.400000,-0.604702
4228.401000,-0.686719
4228.402000,-0.565528
4228.403000,-0.590011
4228.404000,-0.523951
4228.405000,-0.456401
4228.406000,-0.394042
4228.407000,-0.390597
4228.408000,-0.622606
4228.409000,-0.672083
4228.410000,-0.522472
4228.411000,-0.406954
4228.412000,-0.617754
4228.413000,-0.616555
4228.414000,-0.599837
4228.415000,-0.531997
4228.416000,-0.464192
4228.417000,-0.333810
4228.418000,-0.325251
4228.419000,-0.275465
4228.420000,-0.200078
4228.421000,-0.388761
4228.422000,-0.384749
4228.423000,-0.410458
4228.424000,-0.394616
4228.425000,-0.462884
4228.426000,-0.555562
4228.427000,-0.454596
4228.428000,-0.679344
4228.429000,-0.673234
4228.430000,-0.611615
4228.431000,-0.626222
4228.432000,-0.784709
4228.433000,-0.589271
4228.434000,-0.530498
4228.435000,-0.612462
4228.436000,-0.416749
4228.437000,-0.363460
4228.438000,-0.287106
4228.439000,-0.419308
4228.440000,-0.344128
4228.441000,-0.480439
4228.442000,-0.431637
4228.443000,-0.403925
4228.444000,-0.520193
4228.445000,-0.490975
4228.446000,-0.524235
4228.447000,-0.487043
4228.448000,-0.389421
4228.449000,-0.447508
4228.450000,-0.437314
4228.451000,-0.560074
4228.452000,-0.540920
4228.453000,-0.402251
4228.454000,-0.420388
4228.455000,-0.466242
4228.456000,-0.468934
4228.457000,-0.296045
4228.458000,-0.391096
4228.459000,-0.343176
4228.460000,-0.289445
4228.461000,-0.345111
4228.462000,-0.368793
4228.463000,-0.264357
4228.464000,-0.351584
4228.465000,-0.233059
4228.466000,-0.035879
4228.467000,0.043626
4228.468000,-0.130758
4228.469000,-0.155409
4228.470000,-0.241112
4228.471000,-0.213267
4228.472000,-0.238560
4228.473000,-0.226840
4228.474000,-0.117507
4228.475000,-0.312884
4228.476000,-0.275151
4228.477000,-0.251542
4228.478000,-0.149398
4228.479000,-0.320468
4228.480000,-0.306130
4228.481000,-0.269633
4228.482000,-0.169996
4228.483000,-0.293490
4228.484000,-0.143466
4228.485000,-0.018888
4228.486000,0.038324
4228.487000,0.038503
4228.488000,-0.026277
4228.489000,0.006955
4228.490000,-0.115104
4228.491000,-0.197290
4228.492000,-0.365339
4228.493000,-0.378494
4228.494000,-0.432493
4228.495000,-0.386717
4228.496000,-0.532515
4228.497000,-0.533315
4228.498000,-0.688646
4228.499000,-0.727164
4228.500000,-0.577845
4228.501000,-0.533236
4228.502000,-0.591147
4228.503000,-0.612910
4228.504000,-0.821568
4228.505000,-0.641555
4228.506000,-0.644781
4228.507000,-0.589852
4228.508000,-0.572341
4228.509000,-0.757778
4228.510000,-0.816219
4228.511000,-0.812806
4228.512000,-0.763083
4228.513000,-0.699775
4228.514000,-0.833326
4228.515000,-0.898236
4228.516000,-0.911041
4228.517000,-0.851906
4228.518000,-0.782677
4228.519000,-0.810737
4228.520000,-0.732413
4228.521000,-0.717348
4228.522000,-0.687225
4228.523000,-0.863609
4228.524000,-1.003425
4228.525000,-1.074055
4228.526000,-1.117310
4228.527000,-0.976489
4228.528000,-0.892615
4228.529000,-0.842124
4228.530000,-0.845457
4228.531000,-0.962563
4228.532000,-0.948746
4228.533000,-1.040142
4228.534000,-1.081810
4228.535000,-1.152542
4228.536000,-1.104429
4228.537000,-0.875396
4228.538000,-0.833720
4228.539000,-0.858850
4228.540000,-0.780449
4228.541000,-0.694536
4228.542000,-0.638308
4228.543000,-0.631415
4228.544000,-0.683068
4228.545000,-0.658321
4228.546000,-0.712515
4228.547000,-0.432563
4228.548000,-0.162046
4228.549000,-0.001337
4228.550000,0.032044
4228.551000,0.121300
4228.552000,0.208278
4228.553000,-0.057907
4228.554000,0.054797
4228.555000,0.074111
4228.556000,-0.044071
4228.557000,-0.088662
4228.558000,-0.150621
4228.559000,-0.091853
4228.560000,0.088030
4228.561000,-0.074585
4228.562000,-0.050577
4228.563000,-0.012026
4228.564000,0.092703
4228.565000,0.144095
4228.566000,0.307094
4228.567000,0.384560
4228.568000,0.343314
4228.569000,0.489777
4228.570000,0.241862
4228.571000,0.353021
4228.572000,0.411638
4228.573000,0.434354
4228.574000,0.393760
4228.575000,0.172900
4228.576000,0.110583
4228.577000,0.211601
4228.578000,0.225402
4228.579000,0.282149
4228.580000,0.460847
4228.581000,0.436992
4228.582000,0.425440
4228.583000,0.334249
4228.584000,0.303641
4228.585000,0.217140
4228.586000,0.181163
4228.587000,0.232128
4228.588000,0.348776
4228.589000,0.094532
4228.590000,0.010890
4228.591000,0.132327
4228.592000,0.158611
4228.593000,0.188106
4228.594000,0.236011
4228.595000,0.342526
4228.596000,0.329455
4228.597000,0.368822
4228.598000,0.376439
4228.599000,0.324241
4228.600000,0.465113
4228.601000,0.433431
4228.602000,0.647058
4228.603000,0.564189
4228.604000,0.686222
4228.605000,0.793097
4228.606000,0.767814
4228.607000,0.729386
4228.608000,0.856577
4228.609000,0.988781
4228.610000,0.890253
4228.611000,0.856252
4228.612000,0.782470
4228.613000,0.761270
4228.614000,0.736252
4228.615000,0.833130
4228.616000,0.845180
4228.617000,0.632628
4228.618000,0.612578
4228.619000,0.666268
4228.620000,0.584089
4228.621000,0.554895
4228.622000,0.727727
4228.623000,0.705186
4228.624000,0.783747
4228.625000,0.760393
4228.626000,0.807893
4228.627000,0.724533
4228.628000,0.745613
4228.629000,0.741666
4228.630000,0.681671
4228.631000,0.748223
4228.632000,0.727588
4228.633000,0.655980
4228.634000,0.503601
4228.635000,0.494071
4228.636000,0.375838
4228.637000,0.553983
4228.638000,0.425930
4228.639000,0.440799
4228.640000,0.446595
4228.641000,0.368777
4228.642000,0.190005
4228.643000,0.014994
4228.644000,0.168929
4228.645000,0.235027
4228.646000,0.257199
4228.647000,0.426866
4228.648000,0.522386
4228.649000,0.352957
4228.650000,0.321150
4228.651000,0.457621
4228.652000,0.502438
4228.653000,0.547750
4228.654000,0.505288
4228.655000,0.361587
4228.656000,0.466964
4228.657000,0.270576
4228.658000,0.261037
4228.659000,0.239102
4228.660000,0.422014
4228.661000,0.352144
4228.662000,0.388333
4228.663000,0.313083
4228.664000,0.139224
4228.665000,0.063757
4228.666000,-0.214759
4228.667000,-0.101779
4228.668000,-0.166382
4228.669000,-0.183631
4228.670000,0.010724
4228.671000,0.073042
4228.672000,0.093045
4228.673000,0.076459
4228.674000,-0.042691
4228.675000,-0.049712
4228.676000,-0.070532
4228.677000,0.014020
4228.678000,0.077950
4228.679000,-0.088334
4228.680000,-0.168388
4228.681000,-0.034366
4228.682000,0.080182
4228.683000,-0.007181
4228.684000,0.079944
4228.685000,0.187124
4228.686000,0.048568
4228.687000,-0.068891
4228.688000,-0.277741
4228.689000,-0.370438
4228.690000,-0.221579
4228.691000,-0.195421
4228.692000,-0.444228
4228.693000,-0.505816
4228.694000,-0.385865
4228.695000,-0.433460
4228.696000,-0.392244
4228.697000,-0.506265
4228.698000,-0.546820
4228.699000,-0.529884
4228.700000,-0.581267
4228.701000,-0.622252
4228.702000,-0.616394
4228.703000,-0.816750
4228.704000,-0.899028
4228.705000,-0.838593
4228.706000,-0.980931
4228.707000,-0.924558
4228.708000,-1.023167
4228.709000,-0.936188
4228.710000,-0.897939
4228.711000,-0.952838
4228.712000,-0.991777
4228.713000,-0.965349
4228.714000,-0.872401
4228.715000,-0.737073
4228.716000,-0.718105
4228.717000,-0.600444
4228.718000,-0.750861
4228.719000,-0.699339
4228.720000,-0.622073
4228.721000,-0.656325
4228.722000,-0.539098
4228.723000,-0.535927
4228.724000,-0.388327
4228.725000,-0.393989
4228.726000,-0.278402
4228.727000,-0.324789
4228.728000,-0.471921
4228.729000,-0.331276
4228.730000,-0.299006
4228.731000,-0.388815
4228.732000,-0.137531
4228.733000,0.038673
4228.734000,0.086637
4228.735000,0.240645
4228.736000,0.258078
4228.737000,0.262137
4228.738000,0.371382
4228.739000,0.380579
4228.740000,0.343769
4228.741000,0.251613
4228.742000,0.301157
4228.743000,0.493449
4228.744000,0.436085
4228.745000,0.406976
4228.746000,0.394472
4228.747000,0.359807
4228.748000,0.310564
4228.749000,0.271059
4228.750000,0.217543
4228.751000,0.144540
4228.752000,0.179453
4228.753000,0.442432
4228.754000,0.420148
4228.755000,0.398054
4228.756000,0.168128
4228.757000,0.287074
4228.758000,0.178723
4228.759000,0.249846
4228.760000,0.426827
4228.761000,0.629035
4228.762000,0.626823
4228.763000,0.488888
4228.764000,0.675308
4228.765000,0.753511
4228.766000,0.754567
4228.767000,0.654827
4228.768000,0.741957
4228.769000,0.840220
4228.770000,0.793467
4228.771000,0.719691
4228.772000,0.866665
4228.773000,0.656550
4228.774000,0.656443
4228.775000,0.658005
4228.776000,0.576982
4228.777000,0.416477
4228.778000,0.457140
4228.779000,0.241801
4228.780000,0.373737
4228.781000,0.302716
4228.782000,0.229377
4228.783000,0.304247
4228.784000,0.337233
4228.785000,0.259694
4228.786000,0.481283
4228.787000,0.482943
4228.788000,0.444197
4228.789000,0.315422
4228.790000,0.368061
4228.791000,0.284692
4228.792000,0.227960
4228.793000,0.454246
4228.794000,0.363393
4228.795000,0.305468
4228.796000,0.253610
4228.797000,0.264416
4228.798000,0.157123
4228.799000,0.217529
4228.800000,0.092026
4228.801000,0.085858
4228.802000,0.118497
4228.803000,0.158336
4228.804000,0.170166
4228.805000,-0.000505
4228.806000,0.084677
4228.807000,0.177764
4228.808000,0.038392
4228.809000,-0.088687
4228.810000,0.041749
4228.811000,0.141619
4228.812000,0.227503
4228.813000,0.258348
4228.814000,0.284213
4228.815000,0.136463
4228.816000,0.374079
4228.817000,0.309360
4228.818000,0.375256
4228.819000,0.367674
4228.820000,0.243467
4228.821000,0.358574
4228.822000,0.372804
4228.823000,0.251627
4228.824000,0.313369
4228.825000,0.375824
4228.826000,0.348088
4228.827000,0.276709
4228.828000,0.259079
4228.829000,0.193839
4228.830000,0.310610
4228.831000,0.371707
4228.832000,0.302385
4228.833000,0.346279
4228.834000,0.264299
4228.835000,0.361014
4228.836000,0.423657
4228.837000,0.484420
4228.838000,0.354521
4228.839000,0.289540
4228.840000,0.230929
4228.841000,0.234487
4228.842000,0.329302
4228.843000,0.186205
4228.844000,0.100768
4228.845000,0.192276
4228.846000,0.249614
4228.847000,0.338267
4228.848000,0.361426
4228.849000,0.195597
4228.850000,0.261288
4228.851000,0.312526
4228.852000,0.422399
4228.853000,0.457821
4228.854000,0.355532
4228.855000,0.485919
4228.856000,0.707624
4228.857000,0.658780
4228.858000,0.776496
4228.859000,0.582846
4228.860000,0.701933
4228.861000,0.617715
4228.862000,0.688896
4228.863000,0.714432
4228.864000,0.489267
4228.865000,0.456852
4228.866000,0.431594
4228.867000,0.337680
4228.868000,0.362537
4228.869000,0.208411
4228.870000,0.258683
4228.871000,0.318820
4228.872000,0.455211
4228.873000,0.481092
4228.874000,0.599159
4228.875000,0.555450
4228.876000,0.501927
4228.877000,0.459831
4228.878000,0.286349
4228.879000,0.146439
4228.880000,0.170101
4228.881000,0.229778
4228.882000,0.283250
4228.883000,0.333946
4228.884000,0.241694
4228.885000,-0.011580
4228.886000,0.165901
4228.887000,0.010316
4228.888000,0.003523
4228.889000,0.009038
4228.890000,0.116000
4228.891000,0.244809
4228.892000,0.141782
4228.893000,0.258944
4228.894000,0.263743
4228.895000,0.202848
4228.896000,0.055781
4228.897000,-0.007535
4228.898000,-0.052558
4228.899000,-0.108852
4228.900000,-0.131788
4228.901000,0.036889
4228.902000,0.208024
4228.903000,-0.016033
4228.904000,0.033874
4228.905000,0.068636
4228.906000,0.071612
4228.907000,-0.062650
4228.908000,-0.135423
4228.909000,0.002560
4228.910000,-0.080850
4228.911000,-0.086543
4228.912000,-0.034125
4228.913000,-0.161430
4228.914000,-0.116177
4228.915000,-0.035117
4228.916000,0.071384
4228.917000,0.091242
4228.918000,0.190058
4228.919000,0.148014
4228.920000,0.212533
4228.921000,0.042573
4228.922000,0.040437
4228.923000,-0.040435
4228.924000,0.032377
4228.925000,-0.081612
4228.926000,-0.105684
4228.927000,-0.022313
4228.928000,-0.070430
4228.929000,-0.103707
4228.930000,0.006723
4228.931000,-0.194331
4228.932000,-0.142200
4228.933000,-0.192058
4228.934000,-0.207384
4228.935000,-0.377679
4228.936000,-0.363965
4228.937000,-0.393836
4228.938000,-0.329838
4228.939000,-0.387739
4228.940000,-0.478560
4228.941000,-0.338359
4228.942000,-0.455900
4228.943000,-0.533838
4228.944000,-0.569555
4228.945000,-0.666933
4228.946000,-0.907170
4228.947000,-0.914954
4228.948000,-1.102708
4228.949000,-1.200728
4228.950000,-1.102946
4228.951000,-0.954275
4228.952000,-0.953365
4228.953000,-0.925726
4228.954000,-1.030270
4228.955000,-0.974748
4228.956000,-0.993890
4228.957000,-1.027919
4228.958000,-1.038251
4228.959000,-0.929754
4228.960000,-1.034507
4228.961000,-0.950312
4228.962000,-0.718407
4228.963000,-0.850112
4228.964000,-0.792980
4228.965000,-0.742192
4228.966000,-0.771258
4228.967000,-0.859675
4228.968000,-0.931509
4228.969000,-0.972272
4228.970000,-1.003162
4228.971000,-0.961435
4228.972000,-0.871180
4228.973000,-1.002319
4228.974000,-0.720468
4228.975000,-0.928540
4228.976000,-0.728521
4228.977000,-0.745575
4228.978000,-0.732360
4228.979000,-0.802237
4228.980000,-0.802910
4228.981000,-0.816981
4228.982000,-0.644486
4228.983000,-0.438145
4228.984000,-0.352688
4228.985000,-0.324246
4228.986000,-0.257474
4228.987000,-0.188527
4228.988000,-0.078792
4228.989000,-0.034437
4228.990000,-0.171229
4228.991000,-0.262634
4228.992000,-0.229551
4228.993000,-0.311332
4228.994000,-0.233741
4228.995000,-0.277534
4228.996000,-0.183568
4228.997000,-0.182535
4228.998000,-0.145400
4228.999000,-0.245846
4229.000000,-0.117046
4229.001000,-0.176587
4229.002000,-0.112422
4229.003000,-0.029341
4229.004000,-0.028438
4229.005000,-0.015983
4229.006000,0.116658
4229.007000,0.072702
4229.008000,-0.047868
4229.009000,0.082777
4229.010000,-0.048090
4229.011000,0.064032
4229.012000,-0.037609
4229.013000,-0.039271
4229.014000,-0.323386
4229.015000,-0.326814
4229.016000,-0.139011
4229.017000,-0.222137
4229.018000,-0.139218
4229.019000,-0.014736
4229.020000,-0.004617
4229.021000,0.131802
4229.022000,0.101932
4229.023000,0.252945
4229.024000,0.384999
4229.025000,0.328686
4229.026000,0.419364
4229.027000,0.316029
4229.028000,0.177673
4229.029000,0.288361
4229.030000,0.290230
4229.031000,0.120821
4229.032000,0.236226
4229.033000,0.184969
4229.034000,-0.048938
4229.035000,-0.137493
4229.036000,-0.200975
4229.037000,-0.209716
4229.038000,-0.301553
4229.039000,-0.173531
4229.040000,-0.329642
4229.041000,-0.181376
4229.042000,0.025635
4229.043000,0.092321
4229.044000,0.205434
4229.045000,0.226316
4229.046000,0.322898
4229.047000,0.413674
4229.048000,0.453616
4229.049000,0.489129
4229.050000,0.504730
4229.051000,0.398894
4229.052000,0.413433
4229.053000,0.315633
4229.054000,0.468706
4229.055000,0.518489
4229.056000,0.541232
4229.057000,0.361504
4229.058000,0.327762
4229.059000,0.237486
4229.060000,0.169748
4229.061000,0.092583
4229.062000,0.043254
4229.063000,-0.040629
4229.064000,0.104953
4229.065000,0.075487
4229.066000,0.153681
4229.067000,0.144922
4229.068000,0.030016
4229.069000,0.010094
4229.070000,0.084317
4229.071000,0.152839
4229.072000,0.193834
4229.073000,0.270317
4229.074000,0.231974
4229.075000,0.078965
4229.076000,-0.115023
4229.077000,-0.023915
4229.078000,-0.131914
4229.079000,-0.214078
4229.080000,-0.226168
4229.081000,-0.208081
4229.082000,-0.091000
4229.083000,-0.276382
4229.084000,-0.410002
4229.085000,-0.509059
4229.086000,-0.719622
4229.087000,-0.698622
4229.088000,-0.583690
4229.089000,-0.528392
4229.090000,-0.446414
4229.091000,-0.267046
4229.092000,-0.307548
4229.093000,-0.378562
4229.094000,-0.353375
4229.095000,-0.365746
4229.096000,-0.400232
4229.097000,-0.393404
4229.098000,-0.409773
4229.099000,-0.278589
4229.100000,-0.271763
4229.101000,-0.300850
4229.102000,-0.389823
4229.103000,-0.409403
4229.104000,-0.532692
4229.105000,-0.337341
4229.106000,-0.397590
4229.107000,-0.182931
4229.108000,-0.053098
4229.109000,-0.183917
4229.110000,-0.126284
4229.111000,-0.279542
4229.112000,-0.221927
4229.113000,-0.150118
4229.114000,0.016125
4229.115000,0.055782
4229.116000,0.067897
4229.117000,-0.009417
4229.118000,-0.016609
4229.119000,-0.033241
4229.120000,-0.151023
4229.121000,-0.130678
4229.122000,-0.140777
4229.123000,-0.056938
4229.124000,0.080725
4229.125000,0.075589
4229.126000,0.051593
4229.127000,0.175447
4229.128000,0.180060
4229.129000,0.076503
4229.130000,0.120446
4229.131000,0.243408
4229.132000,0.330415
4229.133000,0.123061
4229.134000,0.121474
4229.135000,0.135799
4229.136000,0.075827
4229.137000,0.167813
4229.138000,0.248115
4229.139000,0.400191
4229.140000,0.377127
4229.141000,0.378258
4229.142000,0.429202
4229.143000,0.487075
4229.144000,0.545483
4229.145000,0.582449
4229.146000,0.495322
4229.147000,0.603140
4229.148000,0.621822
4229.149000,0.658164
4229.150000,0.523524
4229.151000,0.509032
4229.152000,0.485053
4229.153000,0.447765
4229.154000,0.520789
4229.155000,0.685207
4229.156000,0.622571
4229.157000,0.331075
4229.158000,0.271017
4229.159000,0.339975
4229.160000,0.432612
4229.161000,0.462499
4229.162000,0.450895
4229.163000,0.457191
4229.164000,0.606236
4229.165000,0.530531
4229.166000,0.451688
4229.167000,0.516879
4229.168000,0.575451
4229.169000,0.570230
4229.170000,0.440893
4229.171000,0.553056
4229.172000,0.517748
4229.173000,0.482904
4229.174000,0.561702
4229.175000,0.558200
4229.176000,0.549466
4229.177000,0.741421
4229.178000,0.774495
4229.179000,0.771466
4229.180000,0.873946
4229.181000,0.752188
4229.182000,0.637802
4229.183000,0.748941
4229.184000,0.785845
4229.185000,0.758733
4229.186000,0.764927
4229.187000,0.830421
4229.188000,1.086897
4229.189000,1.206812
4229.190000,1.130730
4229.191000,1.025070
4229.192000,0.935027
4229.193000,0.970461
4229.194000,0.854085
4229.195000,0.812398
4229.196000,0.644434
4229.197000,0.785946
4229.198000,0.661946
4229.199000,0.708237
4229.200000,0.688828
4229.201000,0.669508
4229.202000,0.487407
4229.203000,0.468137
4229.204000,0.685140
4229.205000,0.585272
4229.206000,0.527158
4229.207000,0.600179
4229.208000,0.693753
4229.209000,0.767283
4229.210000,0.787285
4229.211000,0.640928
4229.212000,0.691532
4229.213000,0.856652
4229.214000,0.897975
4229.215000,1.128157
4229.216000,1.081673
4229.217000,1.158485
4229.218000,0.847483
4229.219000,0.881067
4229.220000,0.772710
4229.221000,0.707627
4229.222000,0.842841
4229.223000,0.784191
