time (ms), velocity (mm/s)
4698.509000,1.695010
4698.510000,1.781837
4698.511000,1.689699
4698.512000,1.631687
4698.513000,1.657375
4698.514000,1.341744
4698.515000,1.251539
4698.516000,1.001797
4698.517000,1.013166
4698.518000,1.049138
4698.519000,1.039225
4698.520000,0.927876
4698.521000,0.951134
4698.522000,1.026667
4698.523000,0.957322
4698.524000,0.949371
4698.525000,0.682728
4698.526000,0.702521
4698.527000,0.775507
4698.528000,0.789590
4698.529000,0.846024
4698.530000,0.834758
4698.531000,0.816633
4698.532000,0.530181
4698.533000,0.541755
4698.534000,0.681423
4698.535000,0.721732
4698.536000,0.815078
4698.537000,0.702938
4698.538000,0.594277
4698.539000,0.528472
4698.540000,0.633194
4698.541000,0.542634
4698.542000,0.506240
4698.543000,0.612582
4698.544000,0.561053
4698.545000,0.607637
4698.546000,0.604504
4698.547000,0.537046
4698.548000,0.368182
4698.549000,0.257192
4698.550000,0.032949
4698.551000,0.068370
4698.552000,0.175955
4698.553000,0.107545
4698.554000,0.094178
4698.555000,0.034196
4698.556000,-0.032535
4698.557000,-0.102732
4698.558000,0.013100
4698.559000,-0.129330
4698.560000,-0.216530
4698.561000,-0.277511
4698.562000,-0.457088
4698.563000,-0.547744
4698.564000,-0.522894
4698.565000,-0.665326
4698.566000,-0.553091
4698.567000,-0.465873
4698.568000,-0.496126
4698.569000,-0.781427
4698.570000,-0.710978
4698.571000,-0.621038
4698.572000,-0.592552
4698.573000,-0.550040
4698.574000,-0.462312
4698.575000,-0.519786
4698.576000,-0.460008
4698.577000,-0.428689
4698.578000,-0.484654
4698.579000,-0.523731
4698.580000,-0.431782
4698.581000,-0.553227
4698.582000,-0.483455
4698.583000,-0.481936
4698.584000,-0.309901
4698.585000,-0.433645
4698.586000,-0.546528
4698.587000,-0.593387
4698.588000,-0.584741
4698.589000,-0.589007
4698.590000,-0.724169
4698.591000,-0.739625
4698.592000,-0.659162
4698.593000,-0.752006
4698.594000,-0.685720
4698.595000,-0.800181
4698.596000,-0.771027
4698.597000,-1.063082
4698.598000,-0.998327
4698.599000,-0.871994
4698.600000,-0.858923
4698.601000,-0.856390
4698.602000,-1.029906
4698.603000,-1.332437
4698.604000,-1.197228
4698.605000,-1.162002
4698.606000,-1.321520
4698.607000,-1.347423
4698.608000,-1.415059
4698.609000,-1.257410
4698.610000,-1.270541
4698.611000,-1.180995
4698.612000,-0.917432
4698.613000,-0.755585
4698.614000,-0.776944
4698.615000,-0.661454
4698.616000,-0.632524
4698.617000,-0.566090
4698.618000,-0.451685
4698.619000,-0.439107
4698.620000,-0.288164
4698.621000,-0.367929
4698.622000,-0.423185
4698.623000,-0.376804
4698.624000,-0.508725
4698.625000,-0.556824
4698.626000,-0.570650
4698.627000,-0.640488
4698.628000,-0.448580
4698.629000,-0.626813
4698.630000,-1.014348
4698.631000,-0.954887
4698.632000,-1.005138
4698.633000,-0.976062
4698.634000,-0.944431
4698.635000,-0.894358
4698.636000,-0.970745
4698.637000,-0.950804
4698.638000,-1.003376
4698.639000,-1.154016
4698.640000,-1.451226
4698.641000,-1.262670
4698.642000,-1.158286
4698.643000,-0.994840
4698.644000,-1.112637
4698.645000,-1.043351
4698.646000,-0.980786
4698.647000,-0.908928
4698.648000,-1.046828
4698.649000,-0.956898
4698.650000,-0.781164
4698.651000,-0.834573
4698.652000,-0.762953
4698.653000,-0.908795
4698.654000,-1.043731
4698.655000,-1.154429
4698.656000,-1.014141
4698.657000,-1.029371
4698.658000,-0.987525
4698.659000,-1.073230
4698.660000,-0.988253
4698.661000,-1.002413
4698.662000,-0.847356
4698.663000,-0.759805
4698.664000,-0.675157
4698.665000,-0.535910
4698.666000,-0.602790
4698.667000,-0.616531
4698.668000,-0.755873
4698.669000,-0.697651
4698.670000,-0.737770
4698.671000,-0.860415
4698.672000,-0.891330
4698.673000,-0.825957
4698.674000,-0.862418
4698.675000,-0.833988
4698.676000,-0.948700
4698.677000,-0.886883
4698.678000,-0.824827
4698.679000,-0.722487
4698.680000,-0.896282
4698.681000,-1.040469
4698.682000,-0.914445
4698.683000,-0.799120
4698.684000,-0.763786
4698.685000,-0.571781
4698.686000,-0.525590
4698.687000,-0.528828
4698.688000,-0.254294
4698.689000,-0.264884
4698.690000,-0.265093
4698.691000,-0.223600
4698.692000,-0.219604
4698.693000,-0.093332
4698.694000,-0.085664
4698.695000,-0.069595
4698.696000,0.008094
4698.697000,0.149033
4698.698000,0.118685
4698.699000,0.069416
4698.700000,0.185686
4698.701000,0.126992
4698.702000,0.307816
4698.703000,0.262524
4698.704000,0.149255
4698.705000,0.329605
4698.706000,0.258734
4698.707000,0.402685
4698.708000,0.346901
4698.709000,0.450844
4698.710000,0.535762
4698.711000,0.565987
4698.712000,0.491390
4698.713000,0.452784
4698.714000,0.404856
4698.715000,0.455107
4698.716000,0.332880
4698.717000,0.380558
4698.718000,0.239667
4698.719000,0.244482
4698.720000,0.220198
4698.721000,0.325952
4698.722000,0.255231
4698.723000,0.188275
4698.724000,0.219838
4698.725000,0.119241
4698.726000,0.163821
4698.727000,0.039992
4698.728000,0.128734
4698.729000,0.105902
4698.730000,0.173926
4698.731000,0.065991
4698.732000,0.133961
4698.733000,0.175780
4698.734000,0.203020
4698.735000,0.179846
4698.736000,0.088801
4698.737000,0.317831
4698.738000,0.347642
4698.739000,0.360469
4698.740000,0.195882
4698.741000,0.167781
4698.742000,0.243826
4698.743000,0.129515
4698.744000,0.099927
4698.745000,0.185604
4698.746000,0.137391
4698.747000,0.149771
4698.748000,0.189727
4698.749000,0.236787
4698.750000,0.166436
4698.751000,0.058037
4698.752000,-0.210965
4698.753000,-0.197028
4698.754000,-0.072493
4698.755000,-0.122712
4698.756000,-0.067116
4698.757000,-0.016885
4698.758000,0.030044
4698.759000,-0.144531
4698.760000,0.009276
4698.761000,-0.100553
4698.762000,-0.008369
4698.763000,0.112109
4698.764000,0.198701
4698.765000,0.271017
4698.766000,0.147097
4698.767000,0.156148
4698.768000,0.159618
4698.769000,0.244208
4698.770000,0.241645
4698.771000,0.358567
4698.772000,0.408385
4698.773000,0.365865
4698.774000,0.432321
4698.775000,0.637858
4698.776000,0.669150
4698.777000,0.762348
4698.778000,0.769536
4698.779000,0.692369
4698.780000,0.851806
4698.781000,0.653155
4698.782000,0.695956
4698.783000,0.608256
4698.784000,0.643711
4698.785000,0.674690
4698.786000,0.719653
4698.787000,0.680751
4698.788000,0.541234
4698.789000,0.522605
4698.790000,0.655339
4698.791000,0.610209
4698.792000,0.555014
4698.793000,0.613495
4698.794000,0.526934
4698.795000,0.545538
4698.796000,0.524304
4698.797000,0.574293
4698.798000,0.498404
4698.799000,0.406116
4698.800000,0.270949
4698.801000,0.275475
4698.802000,0.156858
4698.803000,0.032695
4698.804000,0.015134
4698.805000,-0.064928
4698.806000,-0.131491
4698.807000,-0.179195
4698.808000,-0.188553
4698.809000,-0.080333
4698.810000,0.045275
4698.811000,0.133870
4698.812000,0.054213
4698.813000,0.124397
4698.814000,0.003544
4698.815000,-0.092968
4698.816000,-0.163045
4698.817000,-0.148288
4698.818000,-0.128137
4698.819000,-0.093957
4698.820000,-0.286691
4698.821000,-0.282901
4698.822000,-0.069981
4698.823000,0.029544
4698.824000,0.026398
4698.825000,0.002744
4698.826000,-0.006794
4698.827000,-0.085610
4698.828000,-0.183352
4698.829000,-0.131965
4698.830000,-0.143229
4698.831000,-0.193724
4698.832000,-0.127038
4698.833000,-0.248119
4698.834000,-0.337726
4698.835000,-0.257940
4698.836000,-0.431834
4698.837000,-0.365977
4698.838000,-0.235028
4698.839000,-0.148041
4698.840000,-0.230866
4698.841000,-0.360763
4698.842000,-0.223387
4698.843000,-0.219873
4698.844000,-0.391485
4698.845000,-0.472140
4698.846000,-0.497577
4698.847000,-0.679789
4698.848000,-0.740540
4698.849000,-0.699026
4698.850000,-0.716662
4698.851000,-0.562952
4698.852000,-0.380788
4698.853000,-0.326012
4698.854000,-0.550587
4698.855000,-0.541241
4698.856000,-0.524397
4698.857000,-0.565339
4698.858000,-0.583748
4698.859000,-0.610331
4698.860000,-0.482297
4698.861000,-0.587374
4698.862000,-0.503043
4698.863000,-0.473648
4698.864000,-0.504487
4698.865000,-0.528383
4698.866000,-0.520346
4698.867000,-0.480911
4698.868000,-0.650061
4698.869000,-0.491360
4698.870000,-0.594875
4698.871000,-0.634973
4698.872000,-0.593172
4698.873000,-0.519860
4698.874000,-0.542341
4698.875000,-0.620164
4698.876000,-0.645510
4698.877000,-0.748202
4698.878000,-0.662467
4698.879000,-0.435560
4698.880000,-0.530624
4698.881000,-0.365787
4698.882000,-0.192288
4698.883000,-0.225206
4698.884000,-0.241311
4698.885000,-0.367797
4698.886000,-0.302704
4698.887000,-0.580803
4698.888000,-0.584067
4698.889000,-0.537144
4698.890000,-0.390370
4698.891000,-0.235177
4698.892000,-0.340960
4698.893000,-0.165245
4698.894000,-0.234413
4698.895000,-0.247107
4698.896000,-0.197848
4698.897000,-0.371588
4698.898000,-0.280446
4698.899000,-0.176197
4698.900000,-0.380014
4698.901000,-0.285761
4698.902000,-0.340049
4698.903000,-0.460549
4698.904000,-0.351738
4698.905000,-0.432811
4698.906000,-0.570371
4698.907000,-0.395668
4698.908000,-0.346056
4698.909000,-0.467618
4698.910000,-0.432471
4698.911000,-0.485894
4698.912000,-0.404945
4698.913000,-0.571730
4698.914000,-0.583783
4698.915000,-0.618559
4698.916000,-0.740979
4698.917000,-0.615270
4698.918000,-0.466946
4698.919000,-0.373555
4698.920000,-0.264265
4698.921000,-0.355848
4698.922000,-0.373151
4698.923000,-0.269875
4698.924000,-0.250770
4698.925000,-0.387625
4698.926000,-0.415591
4698.927000,-0.328851
4698.928000,-0.338276
4698.929000,-0.345618
4698.930000,-0.367385
4698.931000,-0.391819
4698.932000,-0.462496
4698.933000,-0.459642
4698.934000,-0.562235
4698.935000,-0.667833
4698.936000,-0.829773
4698.937000,-0.849780
4698.938000,-0.588118
4698.939000,-0.516325
4698.940000,-0.425811
4698.941000,-0.450956
4698.942000,-0.248511
4698.943000,-0.382576
4698.944000,-0.248275
4698.945000,-0.129073
4698.946000,-0.047037
4698.947000,0.058220
4698.948000,0.021401
4698.949000,-0.170967
4698.950000,-0.177999
4698.951000,-0.036371
4698.952000,-0.145117
4698.953000,-0.350444
4698.954000,-0.364111
4698.955000,-0.477462
4698.956000,-0.440017
4698.957000,-0.423069
4698.958000,-0.368500
4698.959000,-0.376418
4698.960000,-0.535857
4698.961000,-0.725318
4698.962000,-0.739294
4698.963000,-0.831298
4698.964000,-0.906127
4698.965000,-0.821087
4698.966000,-0.891245
4698.967000,-1.014755
4698.968000,-0.913142
4698.969000,-1.032377
4698.970000,-1.176600
4698.971000,-0.987652
4698.972000,-0.899288
4698.973000,-0.662864
4698.974000,-0.511674
4698.975000,-0.451270
4698.976000,-0.353781
4698.977000,-0.127485
4698.978000,-0.102832
4698.979000,-0.010104
4698.980000,-0.053591
4698.981000,0.014572
4698.982000,0.095244
4698.983000,0.135944
4698.984000,0.110021
4698.985000,0.289761
4698.986000,0.266492
4698.987000,0.408974
4698.988000,0.502080
4698.989000,0.335731
4698.990000,0.234981
4698.991000,0.203132
4698.992000,0.183543
4698.993000,0.276882
4698.994000,0.419955
4698.995000,0.463375
4698.996000,0.603581
4698.997000,0.457439
4698.998000,0.381282
4698.999000,0.369498
4699.000000,0.398276
4699.001000,0.591106
4699.002000,0.706889
4699.003000,0.545995
4699.004000,0.462762
4699.005000,0.460343
4699.006000,0.475292
4699.007000,0.563598
4699.008000,0.653368
4699.009000,0.674160
4699.010000,0.703464
4699.011000,0.595435
4699.012000,0.666413
4699.013000,0.749018
4699.014000,0.867585
4699.015000,0.826179
4699.016000,0.858347
4699.017000,0.825382
4699.018000,0.840901
4699.019000,0.978845
4699.020000,0.990227
4699.021000,0.917089
4699.022000,0.822549
4699.023000,0.831864
4699.024000,0.753347
4699.025000,0.804179
4699.026000,0.561404
4699.027000,0.502121
4699.028000,0.484075
4699.029000,0.540807
4699.030000,0.611910
4699.031000,0.593899
4699.032000,0.572856
4699.033000,0.693262
4699.034000,0.683763
4699.035000,0.734923
4699.036000,0.760446
4699.037000,0.777320
4699.038000,0.766295
4699.039000,0.840091
4699.040000,0.973472
4699.041000,0.846168
4699.042000,0.645635
4699.043000,0.708297
4699.044000,0.722668
4699.045000,0.782641
4699.046000,0.550089
4699.047000,0.577420
4699.048000,0.582736
4699.049000,0.609456
4699.050000,0.500992
4699.051000,0.513664
4699.052000,0.351568
4699.053000,0.298320
4699.054000,0.285847
4699.055000,0.127807
4699.056000,0.227589
4699.057000,0.180968
4699.058000,0.191877
4699.059000,0.163550
4699.060000,0.043213
4699.061000,0.171696
4699.062000,0.132222
4699.063000,0.157702
4699.064000,-0.069901
4699.065000,0.093464
4699.066000,0.260526
4699.067000,0.113697
4699.068000,-0.071084
4699.069000,-0.258436
4699.070000,-0.226527
4699.071000,-0.099501
4699.072000,-0.025597
4699.073000,-0.172905
4699.074000,-0.254206
4699.075000,-0.106180
4699.076000,-0.125660
4699.077000,-0.085042
4699.078000,-0.040117
4699.079000,-0.021375
4699.080000,-0.138906
4699.081000,-0.172212
4699.082000,-0.060027
4699.083000,-0.049561
4699.084000,-0.068355
4699.085000,0.153354
4699.086000,0.010548
4699.087000,0.039210
4699.088000,-0.021064
4699.089000,0.055402
4699.090000,0.144546
4699.091000,-0.030369
4699.092000,-0.182246
4699.093000,-0.096636
4699.094000,-0.108356
4699.095000,-0.119953
4699.096000,0.131752
4699.097000,0.091164
4699.098000,-0.025109
4699.099000,0.012897
4699.100000,-0.060334
4699.101000,-0.124844
4699.102000,-0.232783
4699.103000,-0.289261
4699.104000,-0.200352
4699.105000,-0.064767
4699.106000,0.037923
4699.107000,0.262675
4699.108000,0.319839
4699.109000,0.492821
4699.110000,0.506246
4699.111000,0.613376
4699.112000,0.632234
4699.113000,0.475546
4699.114000,0.768088
4699.115000,0.660387
4699.116000,0.698829
4699.117000,0.752707
4699.118000,0.638951
4699.119000,0.446400
4699.120000,0.473196
4699.121000,0.429542
4699.122000,0.327376
4699.123000,0.393377
4699.124000,0.396567
4699.125000,0.302777
4699.126000,0.106589
4699.127000,0.191643
4699.128000,0.207958
4699.129000,0.104724
4699.130000,0.056450
4699.131000,0.200744
4699.132000,0.315704
4699.133000,-0.046392
4699.134000,0.114970
4699.135000,0.181564
4699.136000,0.156508
4699.137000,0.064868
4699.138000,-0.088123
4699.139000,0.006248
4699.140000,-0.048137
4699.141000,-0.014956
4699.142000,0.111697
4699.143000,0.213312
4699.144000,0.210321
4699.145000,-0.033529
4699.146000,0.168128
4699.147000,0.105440
4699.148000,0.081820
4699.149000,0.122347
4699.150000,0.021049
4699.151000,0.000520
4699.152000,0.025008
4699.153000,0.017203
4699.154000,-0.078738
4699.155000,-0.322817
4699.156000,-0.408028
4699.157000,-0.252627
4699.158000,-0.367153
4699.159000,-0.190224
4699.160000,-0.257955
4699.161000,-0.298252
4699.162000,-0.135556
4699.163000,-0.055822
4699.164000,-0.058334
4699.165000,-0.119138
4699.166000,-0.115835
4699.167000,-0.107444
4699.168000,0.024451
4699.169000,-0.093311
4699.170000,0.014136
4699.171000,-0.126796
4699.172000,-0.093077
4699.173000,0.012726
4699.174000,0.078286
4699.175000,0.075968
4699.176000,0.119537
4699.177000,0.112720
4699.178000,-0.041844
4699.179000,-0.165137
4699.180000,-0.201849
4699.181000,-0.342442
4699.182000,-0.400724
4699.183000,-0.366328
4699.184000,-0.430122
4699.185000,-0.583506
4699.186000,-0.440456
4699.187000,-0.610060
4699.188000,-0.652670
4699.189000,-0.578327
4699.190000,-0.427954
4699.191000,-0.378955
4699.192000,-0.408309
4699.193000,-0.212688
4699.194000,-0.205222
4699.195000,-0.062603
4699.196000,0.046407
4699.197000,0.103508
4699.198000,-0.066382
4699.199000,-0.013473
4699.200000,-0.107507
4699.201000,0.001364
4699.202000,-0.063378
4699.203000,-0.069392
4699.204000,-0.091359
4699.205000,-0.114548
4699.206000,-0.042110
4699.207000,-0.037586
4699.208000,-0.044859
4699.209000,-0.017145
4699.210000,0.014501
4699.211000,0.090296
4699.212000,0.241430
4699.213000,0.072780
4699.214000,0.197039
4699.215000,-0.034173
4699.216000,0.126077
4699.217000,0.078992
4699.218000,-0.004379
4699.219000,-0.125309
4699.220000,-0.358121
4699.221000,-0.285357
4699.222000,-0.346846
4699.223000,-0.323355
4699.224000,-0.359198
4699.225000,-0.250961
4699.226000,-0.388238
4699.227000,-0.440836
4699.228000,-0.548729
4699.229000,-0.528026
4699.230000,-0.693479
4699.231000,-0.739881
4699.232000,-0.753615
4699.233000,-0.810700
4699.234000,-0.907077
4699.235000,-0.702441
4699.236000,-0.788208
4699.237000,-0.542790
4699.238000,-0.610565
4699.239000,-0.406583
4699.240000,-0.353577
4699.241000,-0.179671
4699.242000,-0.327648
4699.243000,-0.421316
4699.244000,-0.298610
4699.245000,-0.259517
4699.246000,-0.412512
4699.247000,-0.309517
4699.248000,-0.332346
4699.249000,-0.411917
4699.250000,-0.546631
4699.251000,-0.537716
4699.252000,-0.540050
4699.253000,-0.366460
4699.254000,-0.332415
4699.255000,-0.517521
4699.256000,-0.595802
4699.257000,-0.624217
4699.258000,-0.726642
4699.259000,-0.690098
4699.260000,-0.697102
4699.261000,-0.686526
4699.262000,-0.723041
4699.263000,-0.650944
4699.264000,-0.521278
4699.265000,-0.336028
4699.266000,-0.267029
4699.267000,-0.347289
4699.268000,-0.414142
4699.269000,-0.701741
4699.270000,-0.474207
4699.271000,-0.361059
4699.272000,-0.433123
4699.273000,-0.613269
4699.274000,-0.713575
4699.275000,-0.694924
4699.276000,-0.505239
4699.277000,-0.298238
4699.278000,-0.302543
4699.279000,-0.148379
4699.280000,-0.074063
4699.281000,-0.111835
4699.282000,-0.327618
4699.283000,-0.300223
4699.284000,-0.131971
4699.285000,-0.199742
4699.286000,-0.286461
4699.287000,-0.464987
4699.288000,-0.570081
4699.289000,-0.624471
4699.290000,-0.581712
4699.291000,-0.614307
4699.292000,-0.670083
4699.293000,-0.674110
4699.294000,-0.795914
4699.295000,-0.712239
4699.296000,-0.783960
4699.297000,-0.644962
4699.298000,-0.682784
4699.299000,-0.521059
4699.300000,-0.534135
4699.301000,-0.399017
4699.302000,-0.332012
4699.303000,-0.317985
4699.304000,-0.143288
4699.305000,-0.147503
4699.306000,-0.149022
4699.307000,0.037322
4699.308000,-0.025172
4699.309000,0.040797
4699.310000,0.080087
4699.311000,-0.020669
4699.312000,-0.109710
4699.313000,-0.033659
4699.314000,-0.117099
4699.315000,0.097813
4699.316000,0.185398
4699.317000,0.308690
4699.318000,0.237915
4699.319000,0.321334
4699.320000,0.468398
4699.321000,0.435010
4699.322000,0.476863
4699.323000,0.600792
4699.324000,0.436290
4699.325000,0.483128
4699.326000,0.359804
4699.327000,0.312947
4699.328000,0.268802
4699.329000,0.249196
4699.330000,0.235841
4699.331000,0.228838
4699.332000,0.163494
4699.333000,0.350211
4699.334000,0.339583
4699.335000,0.195045
4699.336000,0.105891
4699.337000,0.224284
4699.338000,0.228400
4699.339000,0.230396
4699.340000,0.236239
4699.341000,0.294663
4699.342000,0.314480
4699.343000,0.394383
4699.344000,0.373412
4699.345000,0.481284
4699.346000,0.323029
4699.347000,0.304869
4699.348000,0.354558
4699.349000,0.331180
4699.350000,0.439636
4699.351000,0.470057
4699.352000,0.758755
4699.353000,0.729206
4699.354000,0.679686
4699.355000,0.746428
4699.356000,0.755451
4699.357000,0.782855
4699.358000,0.780709
4699.359000,0.717943
4699.360000,0.626495
4699.361000,0.732390
4699.362000,0.782206
4699.363000,0.715032
4699.364000,0.779797
4699.365000,0.827086
4699.366000,0.884280
4699.367000,0.743510
4699.368000,0.761419
4699.369000,0.779917
4699.370000,0.651543
4699.371000,0.784592
4699.372000,0.864084
4699.373000,0.804724
4699.374000,0.959841
4699.375000,0.774877
4699.376000,0.818267
4699.377000,0.743382
4699.378000,0.711337
4699.379000,0.637857
4699.380000,0.555765
4699.381000,0.707741
4699.382000,0.608650
4699.383000,0.332401
4699.384000,0.355822
4699.385000,0.448751
4699.386000,0.210277
4699.387000,0.159828
4699.388000,0.189329
4699.389000,0.478749
4699.390000,0.482052
4699.391000,0.554822
4699.392000,0.607679
4699.393000,0.478563
4699.394000,0.448179
4699.395000,0.504849
4699.396000,0.503480
4699.397000,0.578963
4699.398000,0.469119
4699.399000,0.522765
4699.400000,0.737541
4699.401000,0.705943
4699.402000,0.714482
4699.403000,0.592015
4699.404000,0.570659
4699.405000,0.565657
4699.406000,0.478706
4699.407000,0.543990
4699.408000,0.500293
4699.409000,0.419491
4699.410000,0.156899
4699.411000,0.266766
4699.412000,0.280751
4699.413000,0.314059
4699.414000,0.188580
4699.415000,0.082173
4699.416000,-0.008503
4699.417000,0.020745
4699.418000,-0.077588
4699.419000,0.064374
4699.420000,-0.015813
4699.421000,0.125408
4699.422000,0.095391
4699.423000,0.060498
4699.424000,-0.101978
4699.425000,0.005563
4699.426000,-0.017154
4699.427000,0.000869
4699.428000,-0.036321
4699.429000,0.094540
4699.430000,0.228752
4699.431000,0.280214
4699.432000,0.364495
4699.433000,0.373526
4699.434000,0.356493
4699.435000,0.427132
4699.436000,0.355121
4699.437000,0.353841
4699.438000,0.415324
4699.439000,0.191449
4699.440000,0.048345
4699.441000,0.056678
4699.442000,0.148515
4699.443000,0.111626
4699.444000,0.036422
4699.445000,0.066065
4699.446000,0.048452
4699.447000,0.116520
4699.448000,0.041488
4699.449000,0.162266
4699.450000,0.151088
4699.451000,0.106774
4699.452000,0.255910
4699.453000,0.124520
4699.454000,0.171399
4699.455000,0.348239
4699.456000,0.561788
4699.457000,0.605247
4699.458000,0.593208
4699.459000,0.732424
4699.460000,0.597034
4699.461000,0.514390
4699.462000,0.328463
4699.463000,0.279501
4699.464000,0.337045
4699.465000,0.414944
4699.466000,0.498374
4699.467000,0.299466
4699.468000,0.227502
4699.469000,0.336864
4699.470000,0.300056
4699.471000,0.180809
4699.472000,0.174136
4699.473000,0.227792
4699.474000,0.135064
4699.475000,0.095355
4699.476000,-0.080315
4699.477000,0.004973
4699.478000,0.196738
4699.479000,0.280141
4699.480000,0.145816
4699.481000,0.342919
4699.482000,0.345496
4699.483000,0.413002
4699.484000,0.519326
4699.485000,0.669615
4699.486000,0.501686
4699.487000,0.470616
4699.488000,0.288968
4699.489000,0.268764
4699.490000,0.221283
4699.491000,0.044247
4699.492000,0.126294
4699.493000,0.207429
4699.494000,0.072572
4699.495000,0.017113
4699.496000,-0.092478
4699.497000,-0.150396
4699.498000,-0.296849
4699.499000,-0.304975
4699.500000,-0.259239
4699.501000,-0.263424
4699.502000,-0.226947
4699.503000,-0.243232
4699.504000,-0.183358
4699.505000,-0.153086
4699.506000,-0.159703
4699.507000,-0.078854
4699.508000,-0.182389
4699.509000,-0.114652
4699.510000,-0.142285
4699.511000,-0.283398
4699.512000,-0.247624
4699.513000,-0.271765
4699.514000,-0.252542
4699.515000,-0.278800
4699.516000,-0.270084
4699.517000,-0.269234
4699.518000,-0.257721
4699.519000,-0.174556
4699.520000,-0.130419
4699.521000,-0.006284
4699.522000,0.182092
4699.523000,0.110541
4699.524000,0.106064
4699.525000,-0.025902
4699.526000,-0.069586
4699.527000,0.031026
4699.528000,0.104973
4699.529000,0.083235
4699.530000,0.069619
4699.531000,0.029634
4699.532000,0.011615
4699.533000,0.051939
4699.534000,-0.141435
4699.535000,-0.103128
4699.536000,-0.099051
4699.537000,-0.008870
4699.538000,0.016303
4699.539000,0.022117
4699.540000,-0.070878
4699.541000,0.009009
4699.542000,-0.001716
4699.543000,-0.025721
4699.544000,-0.119864
4699.545000,-0.074282
4699.546000,-0.114766
4699.547000,-0.276693
4699.548000,-0.010289
4699.549000,-0.026296
4699.550000,-0.077214
4699.551000,0.025773
4699.552000,-0.006467
4699.553000,-0.157773
4699.554000,-0.015223
4699.555000,-0.029623
4699.556000,-0.021615
4699.557000,0.056882
4699.558000,0.144827
4699.559000,0.257029
4699.560000,0.180781
4699.561000,0.163284
4699.562000,0.008422
4699.563000,0.080406
4699.564000,0.052845
4699.565000,0.126598
4699.566000,0.036092
4699.567000,-0.070909
4699.568000,-0.253855
4699.569000,-0.186468
4699.570000,-0.102247
4699.571000,-0.166308
4699.572000,-0.082418
4699.573000,0.028278
4699.574000,0.109834
4699.575000,0.115593
4699.576000,0.213414
4699.577000,0.216677
4699.578000,0.246249
4699.579000,0.257282
4699.580000,0.346863
4699.581000,0.370872
4699.582000,0.471187
4699.583000,0.451173
4699.584000,0.429560
4699.585000,0.408095
4699.586000,0.361413
4699.587000,0.340103
4699.588000,0.190251
4699.589000,0.104336
4699.590000,-0.086589
4699.591000,-0.276526
4699.592000,-0.126318
4699.593000,-0.024889
4699.594000,-0.088399
4699.595000,-0.164183
4699.596000,-0.155852
4699.597000,-0.198746
4699.598000,-0.211262
4699.599000,-0.281820
4699.600000,-0.217627
4699.601000,-0.018521
4699.602000,-0.108923
4699.603000,-0.048341
4699.604000,-0.055396
4699.605000,0.164001
4699.606000,0.114711
4699.607000,0.164579
4699.608000,0.220309
4699.609000,0.150143
4699.610000,0.160456
4699.611000,0.315986
4699.612000,0.401295
4699.613000,0.353806
4699.614000,0.584130
4699.615000,0.446460
4699.616000,0.289758
4699.617000,0.278204
4699.618000,0.179408
4699.619000,0.099311
4699.620000,0.071647
4699.621000,0.170797
4699.622000,0.292654
4699.623000,0.295453
4699.624000,0.261729
4699.625000,0.155987
4699.626000,0.102838
4699.627000,0.170564
4699.628000,-0.017448
4699.629000,-0.110556
4699.630000,0.111231
4699.631000,0.094750
4699.632000,0.170446
4699.633000,0.030358
4699.634000,-0.008237
4699.635000,0.019790
4699.636000,-0.012651
4699.637000,0.037274
4699.638000,-0.099285
4699.639000,-0.224726
4699.640000,-0.477363
4699.641000,-0.569039
4699.642000,-0.595693
4699.643000,-0.514628
4699.644000,-0.501175
4699.645000,-0.627838
4699.646000,-0.600835
4699.647000,-0.501772
4699.648000,-0.587461
4699.649000,-0.493360
4699.650000,-0.433183
4699.651000,-0.594213
4699.652000,-0.617874
4699.653000,-0.436982
4699.654000,-0.527491
4699.655000,-0.527807
4699.656000,-0.582241
4699.657000,-0.525903
4699.658000,-0.762869
4699.659000,-0.817720
4699.660000,-0.778628
4699.661000,-0.696880
4699.662000,-0.632052
4699.663000,-0.790766
4699.664000,-0.728156
4699.665000,-0.637302
4699.666000,-0.805966
4699.667000,-0.904840
4699.668000,-1.051453
4699.669000,-1.084925
4699.670000,-0.935405
4699.671000,-0.842103
4699.672000,-0.789681
4699.673000,-0.681276
4699.674000,-0.762778
4699.675000,-0.648497
4699.676000,-0.707782
4699.677000,-0.504410
4699.678000,-0.444658
4699.679000,-0.555410
4699.680000,-0.621666
4699.681000,-0.391327
4699.682000,-0.311747
4699.683000,-0.389554
4699.684000,-0.303648
4699.685000,-0.272053
4699.686000,-0.202248
4699.687000,-0.253530
4699.688000,-0.324608
4699.689000,-0.307962
4699.690000,-0.378312
4699.691000,-0.366392
4699.692000,-0.366854
4699.693000,-0.424498
4699.694000,-0.401784
4699.695000,-0.489652
4699.696000,-0.346567
4699.697000,-0.383086
4699.698000,-0.407296
4699.699000,-0.361364
4699.700000,-0.251452
4699.701000,-0.111075
4699.702000,-0.017784
4699.703000,0.083922
4699.704000,0.184963
4699.705000,0.125899
4699.706000,0.309364
4699.707000,0.435959
4699.708000,0.646702
4699.709000,0.620535
4699.710000,0.532407
4699.711000,0.468599
4699.712000,0.490773
4699.713000,0.425361
4699.714000,0.331985
4699.715000,0.178793
4699.716000,0.291835
4699.717000,0.360918
4699.718000,0.401551
4699.719000,0.268196
4699.720000,0.222547
4699.721000,0.301913
