time, Temp
4.861000, 896.797437
4.862000, 896.799648
4.863000, 896.802649
4.864000, 896.806388
4.865000, 896.810801
4.866000, 896.815816
4.867000, 896.821350
4.868000, 896.827309
4.869000, 896.833596
4.870000, 896.840107
4.871000, 896.846735
4.872000, 896.853375
4.873000, 896.859922
4.874000, 896.866278
4.875000, 896.872351
4.876000, 896.878054
4.877000, 896.883309
4.878000, 896.888046
4.879000, 896.892205
4.880000, 896.895736
4.881000, 896.898604
4.882000, 896.900785
4.883000, 896.902271
4.884000, 896.903065
4.885000, 896.903185
4.886000, 896.902659
4.887000, 896.901529
4.888000, 896.899845
4.889000, 896.897672
4.890000, 896.895082
4.891000, 896.892157
4.892000, 896.888988
4.893000, 896.885670
4.894000, 896.882304
4.895000, 896.878990
4.896000, 896.875828
4.897000, 896.872912
4.898000, 896.870333
4.899000, 896.868171
4.900000, 896.866501
4.901000, 896.865383
4.902000, 896.864869
4.903000, 896.864994
4.904000, 896.865783
4.905000, 896.867247
4.906000, 896.869386
4.907000, 896.872189
4.908000, 896.875635
4.909000, 896.879689
4.910000, 896.884310
4.911000, 896.889442
4.912000, 896.895021
4.913000, 896.900972
4.914000, 896.907210
4.915000, 896.913639
4.916000, 896.920157
4.917000, 896.926649
4.918000, 896.932997
4.919000, 896.939080
4.920000, 896.944775
4.921000, 896.949963
4.922000, 896.954538
4.923000, 896.958402
4.924000, 896.961478
4.925000, 896.963711
4.926000, 896.965072
4.927000, 896.965559
4.928000, 896.965205
4.929000, 896.964071
4.930000, 896.962248
4.931000, 896.959853
4.932000, 896.957027
4.933000, 896.953926
4.934000, 896.950717
4.935000, 896.947568
4.936000, 896.944635
4.937000, 896.942062
4.938000, 896.939964
4.939000, 896.938432
4.940000, 896.937520
4.941000, 896.937253
4.942000, 896.937625
4.943000, 896.938598
4.944000, 896.940115
4.945000, 896.942093
4.946000, 896.944436
4.947000, 896.947033
4.948000, 896.949769
4.949000, 896.952525
4.950000, 896.955189
4.951000, 896.957652
4.952000, 896.959822
4.953000, 896.961620
4.954000, 896.962985
4.955000, 896.963875
4.956000, 896.964266
4.957000, 896.964155
4.958000, 896.963561
4.959000, 896.962520
4.960000, 896.961090
4.961000, 896.959343
4.962000, 896.957364
4.963000, 896.955247
4.964000, 896.953093
4.965000, 896.951001
4.966000, 896.949066
4.967000, 896.947375
4.968000, 896.946008
4.969000, 896.945029
4.970000, 896.944489
4.971000, 896.944422
4.972000, 896.944849
4.973000, 896.945779
4.974000, 896.947205
4.975000, 896.949113
4.976000, 896.951477
4.977000, 896.954266
4.978000, 896.957440
4.979000, 896.960959
4.980000, 896.964778
4.981000, 896.968853
4.982000, 896.973143
4.983000, 896.977610
4.984000, 896.982223
4.985000, 896.986958
4.986000, 896.991798
4.987000, 896.996734
4.988000, 897.001760
4.989000, 897.006875
4.990000, 897.012081
4.991000, 897.017381
4.992000, 897.022780
4.993000, 897.028275
4.994000, 897.033864
4.995000, 897.039535
4.996000, 897.045271
4.997000, 897.051047
4.998000, 897.056830
4.999000, 897.062578
5.000000, 897.068244
5.001000, 897.072978
5.002000, 897.076748
5.003000, 897.079526
5.004000, 897.081283
5.005000, 897.081997
5.006000, 897.081645
5.007000, 897.080214
5.008000, 897.077691
5.009000, 897.074075
5.010000, 897.069368
5.011000, 897.063579
5.012000, 897.056722
5.013000, 897.048820
5.014000, 897.039896
5.015000, 897.029977
5.016000, 897.019093
5.017000, 897.007277
5.018000, 896.994567
5.019000, 896.981002
5.020000, 896.966628
5.021000, 896.951495
5.022000, 896.935654
5.023000, 896.919161
5.024000, 896.902076
5.025000, 896.884458
5.026000, 896.866367
5.027000, 896.847861
5.028000, 896.828999
5.029000, 896.809835
5.030000, 896.790426
5.031000, 896.770827
5.032000, 896.751092
5.033000, 896.731279
5.034000, 896.711443
5.035000, 896.691641
5.036000, 896.671930
5.037000, 896.652364
5.038000, 896.632994
5.039000, 896.613864
5.040000, 896.595013
5.041000, 896.576471
5.042000, 896.558256
5.043000, 896.540379
5.044000, 896.522835
5.045000, 896.505610
5.046000, 896.488677
5.047000, 896.472000
5.048000, 896.455530
5.049000, 896.439211
5.050000, 896.422976
5.051000, 896.406754
5.052000, 896.390473
5.053000, 896.374058
5.054000, 896.357437
5.055000, 896.340543
5.056000, 896.323314
5.057000, 896.305698
5.058000, 896.287651
5.059000, 896.269139
5.060000, 896.250140
5.061000, 896.230645
5.062000, 896.210661
5.063000, 896.190207
5.064000, 896.169315
5.065000, 896.148032
5.066000, 896.126415
5.067000, 896.104530
5.068000, 896.082449
5.069000, 896.060248
5.070000, 896.038004
5.071000, 896.015796
5.072000, 895.993699
5.073000, 895.971790
5.074000, 895.950140
5.075000, 895.928818
5.076000, 895.907889
5.077000, 895.887409
5.078000, 895.867432
5.079000, 895.848000
5.080000, 895.829150
5.081000, 895.810911
5.082000, 895.793301
5.083000, 895.776333
5.084000, 895.760010
5.085000, 895.744330
5.086000, 895.729283
5.087000, 895.714854
5.088000, 895.701020
5.089000, 895.687755
5.090000, 895.675024
5.091000, 895.662788
5.092000, 895.651007
5.093000, 895.639632
5.094000, 895.628614
5.095000, 895.617898
5.096000, 895.607427
5.097000, 895.597139
5.098000, 895.586970
5.099000, 895.576850
5.100000, 895.566709
5.101000, 895.556467
5.102000, 895.546043
5.103000, 895.535352
5.104000, 895.524305
5.105000, 895.512811
5.106000, 895.500782
5.107000, 895.488127
5.108000, 895.474761
5.109000, 895.460601
5.110000, 895.445567
5.111000, 895.429585
5.112000, 895.412588
5.113000, 895.394515
5.114000, 895.375315
5.115000, 895.354947
5.116000, 895.333381
5.117000, 895.310600
5.118000, 895.286601
5.119000, 895.261395
5.120000, 895.235010
5.121000, 895.207486
5.122000, 895.178882
5.123000, 895.149272
5.124000, 895.118743
5.125000, 895.087400
5.126000, 895.055357
5.127000, 895.022737
5.128000, 894.989673
5.129000, 894.956298
5.130000, 894.922749
5.131000, 894.889163
5.132000, 894.855673
5.133000, 894.822407
5.134000, 894.789484
5.135000, 894.757015
5.136000, 894.725096
5.137000, 894.693810
5.138000, 894.663224
5.139000, 894.633388
5.140000, 894.604338
5.141000, 894.576091
5.142000, 894.548651
5.143000, 894.522009
5.144000, 894.496141
5.145000, 894.471016
5.146000, 894.446591
5.147000, 894.422816
5.148000, 894.399632
5.149000, 894.376975
5.150000, 894.354775
5.151000, 894.332956
5.152000, 894.311440
5.153000, 894.290146
5.154000, 894.268991
5.155000, 894.247893
5.156000, 894.226774
5.157000, 894.205559
5.158000, 894.184175
5.159000, 894.162555
5.160000, 894.140639
5.161000, 894.118372
5.162000, 894.095706
5.163000, 894.072602
5.164000, 894.049028
5.165000, 894.024957
5.166000, 894.000373
5.167000, 893.975261
5.168000, 893.949614
5.169000, 893.923427
5.170000, 893.896698
5.171000, 893.869429
5.172000, 893.841622
5.173000, 893.813282
5.174000, 893.784416
5.175000, 893.755032
5.176000, 893.725140
5.177000, 893.694753
5.178000, 893.663882
5.179000, 893.632541
5.180000, 893.600743
5.181000, 893.568503
5.182000, 893.535836
5.183000, 893.502763
5.184000, 893.469303
5.185000, 893.435485
5.186000, 893.401337
5.187000, 893.366896
5.188000, 893.332202
5.189000, 893.297301
5.190000, 893.262243
5.191000, 893.227084
5.192000, 893.191881
5.193000, 893.156695
5.194000, 893.121590
5.195000, 893.086628
5.196000, 893.051871
5.197000, 893.017381
5.198000, 892.983217
5.199000, 892.949433
5.200000, 892.916081
5.201000, 892.883207
5.202000, 892.850850
5.203000, 892.819045
5.204000, 892.787818
5.205000, 892.757186
5.206000, 892.727158
5.207000, 892.697734
5.208000, 892.668907
5.209000, 892.640661
5.210000, 892.612974
5.211000, 892.585815
5.212000, 892.559146
5.213000, 892.532924
5.214000, 892.507098
5.215000, 892.481613
5.216000, 892.456407
5.217000, 892.431415
5.218000, 892.406568
5.219000, 892.381790
5.220000, 892.357007
5.221000, 892.332140
5.222000, 892.307112
5.223000, 892.281847
5.224000, 892.256274
5.225000, 892.230325
5.226000, 892.203939
5.227000, 892.177063
5.228000, 892.149648
5.229000, 892.121654
5.230000, 892.093048
5.231000, 892.063802
5.232000, 892.033897
5.233000, 892.003319
5.234000, 891.972059
5.235000, 891.940114
5.236000, 891.907488
5.237000, 891.874187
5.238000, 891.840226
5.239000, 891.805620
5.240000, 891.770390
5.241000, 891.734561
5.242000, 891.698162
5.243000, 891.661226
5.244000, 891.623793
5.245000, 891.585908
5.246000, 891.547621
5.247000, 891.508991
5.248000, 891.470079
5.249000, 891.430952
5.250000, 891.391683
5.251000, 891.352348
5.252000, 891.313025
5.253000, 891.273795
5.254000, 891.234740
5.255000, 891.195941
5.256000, 891.157475
5.257000, 891.119419
5.258000, 891.081841
5.259000, 891.044803
5.260000, 891.008358
5.261000, 890.972547
5.262000, 890.937400
5.263000, 890.902936
5.264000, 890.869160
5.265000, 890.836068
5.266000, 890.803641
5.267000, 890.771853
5.268000, 890.740667
5.269000, 890.710036
5.270000, 890.679908
5.271000, 890.650225
5.272000, 890.620923
5.273000, 890.591935
5.274000, 890.563196
5.275000, 890.534637
5.276000, 890.506193
5.277000, 890.477800
5.278000, 890.449397
5.279000, 890.420927
5.280000, 890.392340
5.281000, 890.363590
5.282000, 890.334636
5.283000, 890.305443
5.284000, 890.275980
5.285000, 890.246219
5.286000, 890.216138
5.287000, 890.185715
5.288000, 890.154934
5.289000, 890.123780
5.290000, 890.092242
5.291000, 890.060312
5.292000, 890.027986
5.293000, 889.995262
5.294000, 889.962146
5.295000, 889.928647
5.296000, 889.894776
5.297000, 889.860553
5.298000, 889.826001
5.299000, 889.791150
5.300000, 889.756034
5.301000, 889.720692
5.302000, 889.685168
5.303000, 889.649511
5.304000, 889.613774
5.305000, 889.578011
5.306000, 889.542282
5.307000, 889.506646
5.308000, 889.471159
5.309000, 889.435881
5.310000, 889.400865
5.311000, 889.366161
5.312000, 889.331809
5.313000, 889.297845
5.314000, 889.264292
5.315000, 889.231164
5.316000, 889.198466
5.317000, 889.166192
5.318000, 889.134326
5.319000, 889.102842
5.320000, 889.071706
5.321000, 889.040873
5.322000, 889.010294
5.323000, 888.979912
5.324000, 888.949667
5.325000, 888.919499
5.326000, 888.889347
5.327000, 888.859156
5.328000, 888.828873
5.329000, 888.798456
5.330000, 888.767871
5.331000, 888.737095
5.332000, 888.706114
5.333000, 888.674929
5.334000, 888.643547
5.335000, 888.611988
5.336000, 888.580278
5.337000, 888.548452
5.338000, 888.516550
5.339000, 888.484617
5.340000, 888.452697
5.341000, 888.420838
5.342000, 888.389082
5.343000, 888.357469
5.344000, 888.326033
5.345000, 888.294799
5.346000, 888.263790
5.347000, 888.233016
5.348000, 888.202485
5.349000, 888.172195
5.350000, 888.142139
5.351000, 888.112303
5.352000, 888.082666
5.353000, 888.053201
5.354000, 888.023876
5.355000, 887.994657
5.356000, 887.965507
5.357000, 887.936387
5.358000, 887.907259
5.359000, 887.878085
5.360000, 887.848826
5.361000, 887.819448
5.362000, 887.789917
5.363000, 887.760199
5.364000, 887.730264
5.365000, 887.700085
5.366000, 887.669638
5.367000, 887.638901
5.368000, 887.607859
5.369000, 887.576500
5.370000, 887.544817
5.371000, 887.512810
5.372000, 887.480480
5.373000, 887.447831
5.374000, 887.414875
5.375000, 887.381623
5.376000, 887.348096
5.377000, 887.314315
5.378000, 887.280309
5.379000, 887.246107
5.380000, 887.211738
5.381000, 887.177232
5.382000, 887.142615
5.383000, 887.107909
5.384000, 887.073132
5.385000, 887.038294
5.386000, 887.003403
5.387000, 886.968456
5.388000, 886.933447
5.389000, 886.898365
5.390000, 886.863191
5.391000, 886.827904
5.392000, 886.792479
5.393000, 886.756886
5.394000, 886.721095
5.395000, 886.685072
5.396000, 886.648784
5.397000, 886.612198
5.398000, 886.575283
5.399000, 886.538009
5.400000, 886.500352
5.401000, 886.462293
5.402000, 886.423819
5.403000, 886.384922
5.404000, 886.345601
5.405000, 886.305862
5.406000, 886.265715
5.407000, 886.225180
5.408000, 886.184281
5.409000, 886.143050
5.410000, 886.101525
5.411000, 886.059749
5.412000, 886.017774
5.413000, 885.975652
5.414000, 885.933445
5.415000, 885.891215
5.416000, 885.849028
5.417000, 885.806953
5.418000, 885.765058
5.419000, 885.723409
5.420000, 885.682072
5.421000, 885.641109
5.422000, 885.600577
5.423000, 885.560525
5.424000, 885.520998
5.425000, 885.482029
5.426000, 885.443642
5.427000, 885.405849
5.428000, 885.368648
5.429000, 885.332029
5.430000, 885.295966
5.431000, 885.260424
5.432000, 885.225359
5.433000, 885.190717
5.434000, 885.156437
5.435000, 885.122452
5.436000, 885.088694
5.437000, 885.055094
5.438000, 885.021581
5.439000, 884.988093
5.440000, 884.954572
5.441000, 884.920967
5.442000, 884.887239
5.443000, 884.853361
5.444000, 884.819315
5.445000, 884.785098
5.446000, 884.750719
5.447000, 884.716197
5.448000, 884.681563
5.449000, 884.646854
5.450000, 884.612116
5.451000, 884.577401
5.452000, 884.542761
5.453000, 884.508253
5.454000, 884.473934
5.455000, 884.439856
5.456000, 884.406071
5.457000, 884.372626
5.458000, 884.339562
5.459000, 884.306914
5.460000, 884.274710
5.461000, 884.242971
5.462000, 884.211710
5.463000, 884.180933
5.464000, 884.150641
5.465000, 884.120824
5.466000, 884.091469
5.467000, 884.062553
5.468000, 884.034048
5.469000, 884.005921
5.470000, 883.978132
5.471000, 883.950639
5.472000, 883.923391
5.473000, 883.896336
5.474000, 883.869418
5.475000, 883.842577
5.476000, 883.815753
5.477000, 883.788886
5.478000, 883.761921
5.479000, 883.734802
5.480000, 883.707484
5.481000, 883.679925
5.482000, 883.652094
5.483000, 883.623963
5.484000, 883.595513
5.485000, 883.566728
5.486000, 883.537602
5.487000, 883.508132
5.488000, 883.478325
5.489000, 883.448194
5.490000, 883.417759
5.491000, 883.387046
5.492000, 883.356090
5.493000, 883.324926
5.494000, 883.293597
5.495000, 883.262145
5.496000, 883.230611
5.497000, 883.199038
5.498000, 883.167463
5.499000, 883.135923
5.500000, 883.104450
5.501000, 883.073071
5.502000, 883.041808
5.503000, 883.010675
5.504000, 882.979681
5.505000, 882.948825
5.506000, 882.918099
5.507000, 882.887489
5.508000, 882.856973
5.509000, 882.826526
5.510000, 882.796115
5.511000, 882.765708
5.512000, 882.735266
5.513000, 882.704754
5.514000, 882.674136
5.515000, 882.643377
5.516000, 882.612450
5.517000, 882.581330
5.518000, 882.549996
5.519000, 882.518439
5.520000, 882.486651
5.521000, 882.454636
5.522000, 882.422401
5.523000, 882.389961
5.524000, 882.357337
5.525000, 882.324551
5.526000, 882.291631
5.527000, 882.258606
5.528000, 882.225505
5.529000, 882.192352
5.530000, 882.159173
5.531000, 882.125986
5.532000, 882.092809
5.533000, 882.059655
5.534000, 882.026533
5.535000, 881.993450
5.536000, 881.960407
5.537000, 881.927401
5.538000, 881.894425
5.539000, 881.861467
5.540000, 881.828508
5.541000, 881.795528
5.542000, 881.762504
5.543000, 881.729413
5.544000, 881.696231
5.545000, 881.662940
5.546000, 881.629524
5.547000, 881.595973
5.548000, 881.562285
5.549000, 881.528462
5.550000, 881.494514
5.551000, 881.460458
5.552000, 881.426318
5.553000, 881.392126
5.554000, 881.357919
5.555000, 881.323743
5.556000, 881.289646
5.557000, 881.255682
5.558000, 881.221907
5.559000, 881.188375
5.560000, 881.155139
5.561000, 881.122249
5.562000, 881.089748
5.563000, 881.057674
5.564000, 881.026056
5.565000, 880.994913
5.566000, 880.964252
5.567000, 880.934069
5.568000, 880.904348
5.569000, 880.875060
5.570000, 880.846166
5.571000, 880.817612
5.572000, 880.789335
5.573000, 880.761262
5.574000, 880.733309
5.575000, 880.705383
5.576000, 880.677388
5.577000, 880.649222
5.578000, 880.620785
5.579000, 880.591976
5.580000, 880.562700
5.581000, 880.532867
5.582000, 880.502395
5.583000, 880.471211
5.584000, 880.439255
5.585000, 880.406481
5.586000, 880.372856
5.587000, 880.338367
5.588000, 880.303016
5.589000, 880.266823
5.590000, 880.229827
5.591000, 880.192081
5.592000, 880.153655
5.593000, 880.114635
5.594000, 880.075115
5.595000, 880.035200
5.596000, 879.995002
5.597000, 879.954638
5.598000, 879.914226
5.599000, 879.873882
5.600000, 879.833719
5.601000, 879.793844
5.602000, 879.754352
5.603000, 879.715330
5.604000, 879.676852
5.605000, 879.638977
5.606000, 879.601746
5.607000, 879.565189
5.608000, 879.529321
5.609000, 879.494144
5.610000, 879.459647
5.611000, 879.425813
5.612000, 879.392612
5.613000, 879.360012
5.614000, 879.327972
5.615000, 879.296450
5.616000, 879.265401
5.617000, 879.234778
5.618000, 879.204537
5.619000, 879.174636
5.620000, 879.145034
5.621000, 879.115690
5.622000, 879.086567
5.623000, 879.057631
5.624000, 879.028845
5.625000, 879.000174
5.626000, 878.971582
5.627000, 878.943033
5.628000, 878.914489
5.629000, 878.885910
5.630000, 878.857256
5.631000, 878.828486
5.632000, 878.799557
5.633000, 878.770429
5.634000, 878.741063
5.635000, 878.711425
5.636000, 878.681482
5.637000, 878.651213
5.638000, 878.620601
5.639000, 878.589639
5.640000, 878.558328
5.641000, 878.526677
5.642000, 878.494706
5.643000, 878.462439
5.644000, 878.429910
5.645000, 878.397158
5.646000, 878.364228
5.647000, 878.331170
5.648000, 878.298035
5.649000, 878.264877
5.650000, 878.231750
5.651000, 878.198711
5.652000, 878.165815
5.653000, 878.133119
5.654000, 878.100677
5.655000, 878.068542
5.656000, 878.036766
5.657000, 878.005398
5.658000, 877.974488
5.659000, 877.944082
5.660000, 877.914221
5.661000, 877.884948
5.662000, 877.856297
5.663000, 877.828302
5.664000, 877.800991
5.665000, 877.774386
5.666000, 877.748505
5.667000, 877.723356
5.668000, 877.698939
5.669000, 877.675245
5.670000, 877.652252
5.671000, 877.629926
5.672000, 877.608222
5.673000, 877.587081
5.674000, 877.566433
5.675000, 877.546198
5.676000, 877.526283
5.677000, 877.506586
5.678000, 877.486999
5.679000, 877.467411
5.680000, 877.447707
5.681000, 877.427774
5.682000, 877.407500
5.683000, 877.386779
5.684000, 877.365512
5.685000, 877.343608
5.686000, 877.320987
5.687000, 877.297580
5.688000, 877.273331
5.689000, 877.248195
5.690000, 877.222142
5.691000, 877.195154
5.692000, 877.167227
5.693000, 877.138370
5.694000, 877.108603
5.695000, 877.077961
5.696000, 877.046488
5.697000, 877.014238
5.698000, 876.981273
5.699000, 876.947661
5.700000, 876.913476
5.701000, 876.878793
5.702000, 876.843693
5.703000, 876.808257
5.704000, 876.772565
5.705000, 876.736701
5.706000, 876.700743
5.707000, 876.664772
5.708000, 876.628863
5.709000, 876.593089
5.710000, 876.557518
5.711000, 876.522214
5.712000, 876.487233
5.713000, 876.452627
5.714000, 876.418438
5.715000, 876.384703
5.716000, 876.351448
5.717000, 876.318691
5.718000, 876.286438
5.719000, 876.254687
5.720000, 876.223426
5.721000, 876.192629
5.722000, 876.162264
5.723000, 876.132285
5.724000, 876.102638
5.725000, 876.073265
5.726000, 876.044099
5.727000, 876.015073
5.728000, 875.986118
5.729000, 875.957163
5.730000, 875.928142
5.731000, 875.898990
5.732000, 875.869648
5.733000, 875.840065
5.734000, 875.810199
5.735000, 875.780017
5.736000, 875.749499
5.737000, 875.718635
5.738000, 875.687425
5.739000, 875.655882
5.740000, 875.624027
5.741000, 875.591893
5.742000, 875.559517
5.743000, 875.526946
5.744000, 875.494230
5.745000, 875.461422
5.746000, 875.428577
5.747000, 875.395747
5.748000, 875.362983
5.749000, 875.330332
5.750000, 875.297837
5.751000, 875.265537
5.752000, 875.233462
5.753000, 875.201636
5.754000, 875.170073
5.755000, 875.138776
5.756000, 875.107738
5.757000, 875.076944
5.758000, 875.046366
5.759000, 875.015972
5.760000, 874.985719
5.761000, 874.955562
5.762000, 874.925452
5.763000, 874.895337
5.764000, 874.865165
5.765000, 874.834888
5.766000, 874.804457
5.767000, 874.773832
5.768000, 874.742972
5.769000, 874.711846
5.770000, 874.680431
5.771000, 874.648711
5.772000, 874.616683
5.773000, 874.584350
5.774000, 874.551730
5.775000, 874.518849
5.776000, 874.485747
5.777000, 874.452471
5.778000, 874.419077
5.779000, 874.385625
5.780000, 874.352179
5.781000, 874.318803
5.782000, 874.285556
5.783000, 874.252492
5.784000, 874.219660
5.785000, 874.187098
5.786000, 874.154834
5.787000, 874.122889
5.788000, 874.091268
5.789000, 874.059971
5.790000, 874.028987
5.791000, 873.998295
5.792000, 873.967871
5.793000, 873.937681
5.794000, 873.907692
5.795000, 873.877865
5.796000, 873.848161
5.797000, 873.818542
5.798000, 873.788970
5.799000, 873.759408
5.800000, 873.729822
5.801000, 873.700184
5.802000, 873.670466
5.803000, 873.640645
5.804000, 873.610702
5.805000, 873.580621
5.806000, 873.550389
5.807000, 873.519999
5.808000, 873.489444
5.809000, 873.458718
5.810000, 873.427818
5.811000, 873.396741
5.812000, 873.365486
5.813000, 873.334052
5.814000, 873.302439
5.815000, 873.270646
5.816000, 873.238675
5.817000, 873.206526
5.818000, 873.174202
5.819000, 873.141705
5.820000, 873.109043
5.821000, 873.076224
5.822000, 873.043262
5.823000, 873.010175
5.824000, 872.976986
5.825000, 872.943726
5.826000, 872.910427
5.827000, 872.877130
5.828000, 872.843876
5.829000, 872.810712
5.830000, 872.777685
5.831000, 872.744845
5.832000, 872.712239
5.833000, 872.679916
5.834000, 872.647922
5.835000, 872.616300
5.836000, 872.585091
5.837000, 872.554330
5.838000, 872.524045
5.839000, 872.494259
5.840000, 872.464984
5.841000, 872.436228
5.842000, 872.407987
5.843000, 872.380252
5.844000, 872.353004
5.845000, 872.326217
5.846000, 872.299855
5.847000, 872.273877
5.848000, 872.248233
5.849000, 872.222868
5.850000, 872.197723
5.851000, 872.172735
5.852000, 872.147840
5.853000, 872.122973
5.854000, 872.098071
5.855000, 872.073072
5.856000, 872.047918
5.857000, 872.022555
5.858000, 871.996935
5.859000, 871.971017
5.860000, 871.944766
5.861000, 871.918156
5.862000, 871.891168
5.863000, 871.863789
5.864000, 871.836017
5.865000, 871.807853
5.866000, 871.779305
5.867000, 871.750386
5.868000, 871.721118
5.869000, 871.691524
5.870000, 871.661637
5.871000, 871.631491
5.872000, 871.601126
5.873000, 871.570584
5.874000, 871.539908
5.875000, 871.509143
5.876000, 871.478333
5.877000, 871.447523
5.878000, 871.416753
5.879000, 871.386061
5.880000, 871.355485
5.881000, 871.325058
5.882000, 871.294808
5.883000, 871.264765
5.884000, 871.234952
5.885000, 871.205391
5.886000, 871.176100
5.887000, 871.147096
5.888000, 871.118393
5.889000, 871.090000
5.890000, 871.061925
5.891000, 871.034170
5.892000, 871.006736
5.893000, 870.979619
5.894000, 870.952812
5.895000, 870.926304
5.896000, 870.900080
5.897000, 870.874122
5.898000, 870.848407
5.899000, 870.822907
5.900000, 870.797591
5.901000, 870.772422
5.902000, 870.747363
5.903000, 870.722373
5.904000, 870.697408
5.905000, 870.672426
5.906000, 870.647381
5.907000, 870.622229
5.908000, 870.596924
5.909000, 870.571421
5.910000, 870.545675
5.911000, 870.519643
5.912000, 870.493286
5.913000, 870.466568
5.914000, 870.439460
5.915000, 870.411937
5.916000, 870.383984
5.917000, 870.355591
5.918000, 870.326759
5.919000, 870.297497
5.920000, 870.267824
5.921000, 870.237769
5.922000, 870.207368
5.923000, 870.176664
5.924000, 870.145706
5.925000, 870.114546
5.926000, 870.083240
5.927000, 870.051844
5.928000, 870.020414
5.929000, 869.989004
5.930000, 869.957665
5.931000, 869.926442
5.932000, 869.895377
5.933000, 869.864500
5.934000, 869.833840
5.935000, 869.803412
5.936000, 869.773230
5.937000, 869.743294
5.938000, 869.713602
5.939000, 869.684141
5.940000, 869.654895
5.941000, 869.625841
5.942000, 869.596955
5.943000, 869.568207
5.944000, 869.539566
5.945000, 869.510999
5.946000, 869.482476
5.947000, 869.453966
5.948000, 869.425443
5.949000, 869.396886
5.950000, 869.368278
5.951000, 869.339606
5.952000, 869.310865
5.953000, 869.282052
5.954000, 869.253172
5.955000, 869.224234
5.956000, 869.195253
5.957000, 869.166246
5.958000, 869.137234
5.959000, 869.108241
5.960000, 869.079290
5.961000, 869.050404
5.962000, 869.021603
5.963000, 868.992905
5.964000, 868.964323
5.965000, 868.935867
5.966000, 868.907539
5.967000, 868.879336
5.968000, 868.851250
5.969000, 868.823270
5.970000, 868.795381
5.971000, 868.767562
5.972000, 868.739792
5.973000, 868.712047
5.974000, 868.684306
5.975000, 868.656546
5.976000, 868.628752
5.977000, 868.600910
5.978000, 868.573015
5.979000, 868.545066
5.980000, 868.517066
5.981000, 868.489024
5.982000, 868.460950
5.983000, 868.432854
5.984000, 868.404750
5.985000, 868.376647
5.986000, 868.348558
5.987000, 868.320488
5.988000, 868.292445
5.989000, 868.264430
5.990000, 868.236443
5.991000, 868.208482
5.992000, 868.180539
5.993000, 868.152605
5.994000, 868.124667
5.995000, 868.096708
5.996000, 868.068708
5.997000, 868.040644
5.998000, 868.012493
5.999000, 867.984229
6.000000, 867.955830
6.001000, 867.927274
6.002000, 867.898544
6.003000, 867.869625
6.004000, 867.840508
6.005000, 867.811190
6.006000, 867.781672
6.007000, 867.751957
6.008000, 867.722056
6.009000, 867.691981
6.010000, 867.661751
6.011000, 867.631384
6.012000, 867.600905
6.013000, 867.570338
6.014000, 867.539708
6.015000, 867.509039
6.016000, 867.478356
6.017000, 867.447680
6.018000, 867.417028
6.019000, 867.386415
6.020000, 867.355853
6.021000, 867.325352
6.022000, 867.294921
6.023000, 867.264567
6.024000, 867.234296
6.025000, 867.204116
6.026000, 867.174034
6.027000, 867.144061
6.028000, 867.114208
6.029000, 867.084489
6.030000, 867.054918
6.031000, 867.025512
6.032000, 866.996286
6.033000, 866.967256
6.034000, 866.938438
6.035000, 866.909847
6.036000, 866.881494
6.037000, 866.853391
6.038000, 866.825546
6.039000, 866.797964
6.040000, 866.770647
6.041000, 866.743596
6.042000, 866.716804
6.043000, 866.690259
6.044000, 866.663947
6.045000, 866.637848
6.046000, 866.611938
6.047000, 866.586193
6.048000, 866.560586
6.049000, 866.535090
6.050000, 866.509677
6.051000, 866.484317
6.052000, 866.458983
6.053000, 866.433648
6.054000, 866.408290
6.055000, 866.382888
6.056000, 866.357430
6.057000, 866.331906
6.058000, 866.306314
6.059000, 866.280656
6.060000, 866.254937
6.061000, 866.229165
6.062000, 866.203348
6.063000, 866.177496
6.064000, 866.151619
6.065000, 866.125724
6.066000, 866.099819
6.067000, 866.073905
6.068000, 866.047983
6.069000, 866.022050
6.070000, 865.996103
6.071000, 865.970134
6.072000, 865.944135
6.073000, 865.918101
6.074000, 865.892023
6.075000, 865.865896
6.076000, 865.839714
6.077000, 865.813474
6.078000, 865.787174
6.079000, 865.760813
6.080000, 865.734397
6.081000, 865.707931
6.082000, 865.681424
6.083000, 865.654887
6.084000, 865.628335
6.085000, 865.601784
6.086000, 865.575249
6.087000, 865.548748
6.088000, 865.522298
6.089000, 865.495915
6.090000, 865.469612
6.091000, 865.443402
6.092000, 865.417296
6.093000, 865.391302
6.094000, 865.365427
6.095000, 865.339672
6.096000, 865.314036
6.097000, 865.288516
6.098000, 865.263103
6.099000, 865.237788
6.100000, 865.212558
6.101000, 865.187397
6.102000, 865.162286
6.103000, 865.137205
6.104000, 865.112131
6.105000, 865.087039
6.106000, 865.061901
6.107000, 865.036691
6.108000, 865.011381
6.109000, 864.985944
6.110000, 864.960355
6.111000, 864.934593
6.112000, 864.908641
6.113000, 864.882486
6.114000, 864.856123
6.115000, 864.829552
6.116000, 864.802780
6.117000, 864.775818
6.118000, 864.748683
6.119000, 864.721396
6.120000, 864.693984
6.121000, 864.666476
6.122000, 864.638907
6.123000, 864.611311
6.124000, 864.583730
6.125000, 864.556204
6.126000, 864.528776
6.127000, 864.501490
6.128000, 864.474387
6.129000, 864.447507
6.130000, 864.420888
6.131000, 864.394560
6.132000, 864.368550
