time, Temp
5.109000, 788.214108
5.110000, 787.822142
5.111000, 787.340110
5.112000, 786.729055
5.113000, 785.954226
5.114000, 784.985717
5.115000, 783.798084
5.116000, 782.368457
5.117000, 780.676504
5.118000, 778.708327
5.119000, 776.459039
5.120000, 773.936424
5.121000, 771.166071
5.122000, 768.188103
5.123000, 765.053542
5.124000, 761.825717
5.125000, 758.579140
5.126000, 755.393863
5.127000, 752.349775
5.128000, 749.524725
5.129000, 746.992155
5.130000, 744.820156
5.131000, 743.072549
5.132000, 741.805722
5.133000, 741.064949
5.134000, 740.884993
5.135000, 741.287329
5.136000, 742.275027
5.137000, 743.834744
5.138000, 745.940979
5.139000, 748.556237
5.140000, 751.633428
5.141000, 755.119413
5.142000, 758.955549
5.143000, 763.076630
5.144000, 767.409657
5.145000, 771.876942
5.146000, 776.400186
5.147000, 780.901366
5.148000, 785.304349
5.149000, 789.536398
5.150000, 793.528443
5.151000, 797.214118
5.152000, 800.524082
5.153000, 803.387455
5.154000, 805.742624
5.155000, 807.543375
5.156000, 808.761009
5.157000, 809.382110
5.158000, 809.405270
5.159000, 808.841803
5.160000, 807.716588
5.161000, 806.068160
5.162000, 803.946063
5.163000, 801.411767
5.164000, 798.539489
5.165000, 795.410828
5.166000, 792.110773
5.167000, 788.725248
5.168000, 785.336676
5.169000, 782.020672
5.170000, 778.846404
5.171000, 775.878495
5.172000, 773.175499
5.173000, 770.787218
5.174000, 768.755163
5.175000, 767.111195
5.176000, 765.876659
5.177000, 765.062445
5.178000, 764.667182
5.179000, 764.674922
5.180000, 765.057666
5.181000, 765.779161
5.182000, 766.795101
5.183000, 768.053884
5.184000, 769.498055
5.185000, 771.066861
5.186000, 772.697782
5.187000, 774.328227
5.188000, 775.899449
5.189000, 777.356527
5.190000, 778.644714
5.191000, 779.711895
5.192000, 780.511022
5.193000, 780.998791
5.194000, 781.136894
5.195000, 780.892882
5.196000, 780.240000
5.197000, 779.158154
5.198000, 777.633504
5.199000, 775.659009
5.200000, 773.236993
5.201000, 770.379551
5.202000, 767.106842
5.203000, 763.447022
5.204000, 759.437417
5.205000, 755.124779
5.206000, 750.567258
5.207000, 745.834252
5.208000, 741.002320
5.209000, 736.153091
5.210000, 731.371556
5.211000, 726.741842
5.212000, 722.342639
5.213000, 718.245583
5.214000, 714.514949
5.215000, 711.205413
5.216000, 708.360314
5.217000, 706.011964
5.218000, 704.181957
5.219000, 702.882698
5.220000, 702.119858
5.221000, 701.890506
5.222000, 702.181924
5.223000, 702.972064
5.224000, 704.231039
5.225000, 705.924149
5.226000, 708.012707
5.227000, 710.453824
5.228000, 713.198067
5.229000, 716.190403
5.230000, 719.371551
5.231000, 722.678173
5.232000, 726.047030
5.233000, 729.419638
5.234000, 732.740198
5.235000, 735.950150
5.236000, 738.988558
5.237000, 741.795766
5.238000, 744.313600
5.239000, 746.487472
5.240000, 748.268926
5.241000, 749.614537
5.242000, 750.488472
5.243000, 750.866292
5.244000, 750.734386
5.245000, 750.087303
5.246000, 748.931751
5.247000, 747.289264
5.248000, 745.194695
5.249000, 742.694059
5.250000, 739.841494
5.251000, 736.698624
5.252000, 733.333303
5.253000, 729.814223
5.254000, 726.208199
5.255000, 722.580822
5.256000, 718.995338
5.257000, 715.512400
5.258000, 712.190661
5.259000, 709.086090
5.260000, 706.250242
5.261000, 703.727748
5.262000, 701.554042
5.263000, 699.754347
5.264000, 698.346124
5.265000, 697.342226
5.266000, 696.749193
5.267000, 696.563461
5.268000, 696.768529
5.269000, 697.337759
5.270000, 698.237246
5.271000, 699.427003
5.272000, 700.860652
5.273000, 702.484213
5.274000, 704.238204
5.275000, 706.060755
5.276000, 707.888332
5.277000, 709.660119
5.278000, 711.323761
5.279000, 712.837631
5.280000, 714.172560
5.281000, 715.310114
5.282000, 716.241035
5.283000, 716.964880
5.284000, 717.488756
5.285000, 717.826205
5.286000, 717.998259
5.287000, 718.033177
5.288000, 717.962351
5.289000, 717.819332
5.290000, 717.642136
5.291000, 717.470645
5.292000, 717.342439
5.293000, 717.294395
5.294000, 717.362922
5.295000, 717.580669
5.296000, 717.975624
5.297000, 718.570479
5.298000, 719.378729
5.299000, 720.405352
5.300000, 721.651222
5.301000, 723.114223
5.302000, 724.784573
5.303000, 726.640610
5.304000, 728.650339
5.305000, 730.776537
5.306000, 732.980891
5.307000, 735.222312
5.308000, 737.457350
5.309000, 739.641755
5.310000, 741.730599
5.311000, 743.680431
5.312000, 745.451193
5.313000, 747.007918
5.314000, 748.322524
5.315000, 749.375768
5.316000, 750.155816
5.317000, 750.654802
5.318000, 750.869843
5.319000, 750.804757
5.320000, 750.470117
5.321000, 749.878685
5.322000, 749.039167
5.323000, 747.956361
5.324000, 746.633366
5.325000, 745.074046
5.326000, 743.285434
5.327000, 741.276898
5.328000, 739.058755
5.329000, 736.642987
5.330000, 734.047213
5.331000, 731.296578
5.332000, 728.422207
5.333000, 725.457951
5.334000, 722.438563
5.335000, 719.399886
5.336000, 716.376880
5.337000, 713.401932
5.338000, 710.503387
5.339000, 707.705796
5.340000, 705.032292
5.341000, 702.504471
5.342000, 700.141705
5.343000, 697.960222
5.344000, 695.971535
5.345000, 694.184770
5.346000, 692.610340
5.347000, 691.259812
5.348000, 690.146496
5.349000, 689.285509
5.350000, 688.691868
5.351000, 688.379551
5.352000, 688.361148
5.353000, 688.647533
5.354000, 689.246898
5.355000, 690.162930
5.356000, 691.394485
5.357000, 692.934156
5.358000, 694.764623
5.359000, 696.858792
5.360000, 699.182732
5.361000, 701.696370
5.362000, 704.354571
5.363000, 707.110340
5.364000, 709.915980
5.365000, 712.723630
5.366000, 715.486937
5.367000, 718.162912
5.368000, 720.710263
5.369000, 723.086885
5.370000, 725.254282
5.371000, 727.180086
5.372000, 728.839547
5.373000, 730.215734
5.374000, 731.296785
5.375000, 732.073660
5.376000, 732.540887
5.377000, 732.699302
5.378000, 732.554662
5.379000, 732.115706
5.380000, 731.393468
5.381000, 730.400084
5.382000, 729.147079
5.383000, 727.645443
5.384000, 725.908781
5.385000, 723.954056
5.386000, 721.801671
5.387000, 719.476806
5.388000, 717.008147
5.389000, 714.425227
5.390000, 711.757406
5.391000, 709.034008
5.392000, 706.285506
5.393000, 703.546645
5.394000, 700.854080
5.395000, 698.243276
5.396000, 695.751236
5.397000, 693.418403
5.398000, 691.285083
5.399000, 689.389135
5.400000, 687.764157
5.401000, 686.436965
5.402000, 685.428358
5.403000, 684.753191
5.404000, 684.420189
5.405000, 684.431252
5.406000, 684.781886
5.407000, 685.462536
5.408000, 686.457838
5.409000, 687.746952
5.410000, 689.302633
5.411000, 691.090929
5.412000, 693.073711
5.413000, 695.210259
5.414000, 697.459165
5.415000, 699.779909
5.416000, 702.132761
5.417000, 704.476767
5.418000, 706.769380
5.419000, 708.968431
5.420000, 711.032857
5.421000, 712.924909
5.422000, 714.614234
5.423000, 716.078915
5.424000, 717.304117
5.425000, 718.281659
5.426000, 719.011881
5.427000, 719.505126
5.428000, 719.779867
5.429000, 719.859145
5.430000, 719.769343
5.431000, 719.541889
5.432000, 719.213279
5.433000, 718.822218
5.434000, 718.404401
5.435000, 717.989913
5.436000, 717.603634
5.437000, 717.263445
5.438000, 716.980014
5.439000, 716.757784
5.440000, 716.594421
5.441000, 716.479968
5.442000, 716.399398
5.443000, 716.335817
5.444000, 716.269919
5.445000, 716.179669
5.446000, 716.041763
5.447000, 715.831609
5.448000, 715.523151
5.449000, 715.091122
5.450000, 714.511963
5.451000, 713.764886
5.452000, 712.832739
5.453000, 711.703192
5.454000, 710.370982
5.455000, 708.837432
5.456000, 707.110473
5.457000, 705.207126
5.458000, 703.153009
5.459000, 700.980558
5.460000, 698.726172
5.461000, 696.428056
5.462000, 694.125633
5.463000, 691.858104
5.464000, 689.664807
5.465000, 687.584825
5.466000, 685.655044
5.467000, 683.910718
5.468000, 682.387332
5.469000, 681.119500
5.470000, 680.139505
5.471000, 679.475234
5.472000, 679.145665
5.473000, 679.161015
5.474000, 679.525491
5.475000, 680.237480
5.476000, 681.288989
5.477000, 682.665519
5.478000, 684.346414
5.479000, 686.304819
5.480000, 688.507724
5.481000, 690.914677
5.482000, 693.478490
5.483000, 696.147341
5.484000, 698.866036
5.485000, 701.577723
5.486000, 704.223553
5.487000, 706.742854
5.488000, 709.076124
5.489000, 711.168731
5.490000, 712.974800
5.491000, 714.459932
5.492000, 715.602129
5.493000, 716.391589
5.494000, 716.831047
5.495000, 716.937448
5.496000, 716.741125
5.497000, 716.282312
5.498000, 715.610669
5.499000, 714.782770
5.500000, 713.857279
5.501000, 712.892422
5.502000, 711.944187
5.503000, 711.066167
5.504000, 710.308403
5.505000, 709.714513
5.506000, 709.319921
5.507000, 709.150134
5.508000, 709.222385
5.509000, 709.546516
5.510000, 710.124867
5.511000, 710.954992
5.512000, 712.027706
5.513000, 713.323691
5.514000, 714.814703
5.515000, 716.467748
5.516000, 718.246365
5.517000, 720.110524
5.518000, 722.019972
5.519000, 723.935458
5.520000, 725.816839
5.521000, 727.621501
5.522000, 729.305805
5.523000, 730.830173
5.524000, 732.160418
5.525000, 733.266426
5.526000, 734.120513
5.527000, 734.698210
5.528000, 734.984430
5.529000, 734.973730
5.530000, 734.665713
5.531000, 734.064232
5.532000, 733.178304
5.533000, 732.020834
5.534000, 730.607628
5.535000, 728.956524
5.536000, 727.088659
5.537000, 725.028114
5.538000, 722.798239
5.539000, 720.420030
5.540000, 717.909582
5.541000, 715.279205
5.542000, 712.541660
5.543000, 709.712329
5.544000, 706.807410
5.545000, 703.843749
5.546000, 700.839494
5.547000, 697.811754
5.548000, 694.779197
5.549000, 691.763704
5.550000, 688.788558
5.551000, 685.878993
5.552000, 683.060204
5.553000, 680.357524
5.554000, 677.798184
5.555000, 675.409889
5.556000, 673.219106
5.557000, 671.250124
5.558000, 669.522494
5.559000, 668.047927
5.560000, 666.831403
5.561000, 665.872710
5.562000, 665.167747
5.563000, 664.709923
5.564000, 664.491375
5.565000, 664.504870
5.566000, 664.743867
5.567000, 665.200651
5.568000, 665.864275
5.569000, 666.716549
5.570000, 667.733336
5.571000, 668.890178
5.572000, 670.163782
5.573000, 671.529625
5.574000, 672.960956
5.575000, 674.430429
5.576000, 675.911301
5.577000, 677.378648
5.578000, 678.810894
5.579000, 680.189444
5.580000, 681.496668
5.581000, 682.716827
5.582000, 683.839195
5.583000, 684.857793
5.584000, 685.771515
5.585000, 686.586128
5.586000, 687.312639
5.587000, 687.962687
5.588000, 688.547583
5.589000, 689.077490
5.590000, 689.559167
5.591000, 689.998757
5.592000, 690.402373
5.593000, 690.776475
5.594000, 691.127506
5.595000, 691.458038
5.596000, 691.767114
5.597000, 692.054681
5.598000, 692.323603
5.599000, 692.577411
5.600000, 692.819449
5.601000, 693.053241
5.602000, 693.282346
5.603000, 693.511604
5.604000, 693.747455
5.605000, 693.998415
5.606000, 694.274170
5.607000, 694.583854
5.608000, 694.936177
5.609000, 695.338311
5.610000, 695.794877
5.611000, 696.308467
5.612000, 696.879177
5.613000, 697.505076
5.614000, 698.183060
5.615000, 698.908247
5.616000, 699.675271
5.617000, 700.476869
5.618000, 701.301566
5.619000, 702.135996
5.620000, 702.966608
5.621000, 703.780089
5.622000, 704.563424
5.623000, 705.305185
5.624000, 705.997763
5.625000, 706.639687
5.626000, 707.234262
5.627000, 707.786520
5.628000, 708.301926
5.629000, 708.785069
5.630000, 709.240704
5.631000, 709.674056
5.632000, 710.089218
5.633000, 710.487051
5.634000, 710.865473
5.635000, 711.221878
5.636000, 711.553893
5.637000, 711.857401
5.638000, 712.123466
5.639000, 712.340203
5.640000, 712.495767
5.641000, 712.579093
5.642000, 712.582031
5.643000, 712.500539
5.644000, 712.333137
5.645000, 712.079417
5.646000, 711.741945
5.647000, 711.329379
5.648000, 710.856792
5.649000, 710.343685
5.650000, 709.812781
5.651000, 709.291492
5.652000, 708.810473
5.653000, 708.399468
5.654000, 708.085131
5.655000, 707.888918
5.656000, 707.826954
5.657000, 707.910617
5.658000, 708.146097
5.659000, 708.532343
5.660000, 709.059394
5.661000, 709.709275
5.662000, 710.458895
5.663000, 711.282512
5.664000, 712.153127
5.665000, 713.043401
5.666000, 713.927219
5.667000, 714.780940
5.668000, 715.582885
5.669000, 716.313857
5.670000, 716.953205
5.671000, 717.477829
5.672000, 717.865491
5.673000, 718.095832
5.674000, 718.148521
5.675000, 718.000820
5.676000, 717.629895
5.677000, 717.015914
5.678000, 716.143941
5.679000, 715.003096
5.680000, 713.587741
5.681000, 711.899064
5.682000, 709.943493
5.683000, 707.732876
5.684000, 705.285853
5.685000, 702.628849
5.686000, 699.797067
5.687000, 696.833359
5.688000, 693.785446
5.689000, 690.705402
5.690000, 687.648684
5.691000, 684.672791
5.692000, 681.834850
5.693000, 679.187344
5.694000, 676.778455
5.695000, 674.654700
5.696000, 672.859131
5.697000, 671.429743
5.698000, 670.398960
5.699000, 669.793944
5.700000, 669.636021
5.701000, 669.936522
5.702000, 670.693904
5.703000, 671.893961
5.704000, 673.512685
5.705000, 675.516675
5.706000, 677.860871
5.707000, 680.489918
5.708000, 683.340263
5.709000, 686.342984
5.710000, 689.428740
5.711000, 692.529444
5.712000, 695.577823
5.713000, 698.507248
5.714000, 701.252510
5.715000, 703.752681
5.716000, 705.955226
5.717000, 707.817184
5.718000, 709.305397
5.719000, 710.397852
5.720000, 711.083460
5.721000, 711.361912
5.722000, 711.242734
5.723000, 710.742792
5.724000, 709.887036
5.725000, 708.709182
5.726000, 707.247387
5.727000, 705.541426
5.728000, 703.632741
5.729000, 701.563876
5.730000, 699.377883
5.731000, 697.115260
5.732000, 694.810661
5.733000, 692.493619
5.734000, 690.190089
5.735000, 687.921713
5.736000, 685.707030
5.737000, 683.566057
5.738000, 681.522649
5.739000, 679.603014
5.740000, 677.833268
5.741000, 676.240402
5.742000, 674.853835
5.743000, 673.705674
5.744000, 672.828837
5.745000, 672.253265
5.746000, 672.002996
5.747000, 672.093688
5.748000, 672.530449
5.749000, 673.306588
5.750000, 674.404336
5.751000, 675.795681
5.752000, 677.442487
5.753000, 679.297810
5.754000, 681.308323
5.755000, 683.415709
5.756000, 685.560768
5.757000, 687.688124
5.758000, 689.745987
5.759000, 691.687555
5.760000, 693.474108
5.761000, 695.078396
5.762000, 696.486679
5.763000, 697.694344
5.764000, 698.700722
5.765000, 699.509637
5.766000, 700.131826
5.767000, 700.585333
5.768000, 700.893645
5.769000, 701.084995
5.770000, 701.194051
5.771000, 701.259481
5.772000, 701.322836
5.773000, 701.425270
5.774000, 701.601888
5.775000, 701.880102
5.776000, 702.279952
5.777000, 702.816664
5.778000, 703.502005
5.779000, 704.341876
5.780000, 705.334880
5.781000, 706.472836
5.782000, 707.741085
5.783000, 709.119572
5.784000, 710.584118
5.785000, 712.108925
5.786000, 713.667599
5.787000, 715.233912
5.788000, 716.782288
5.789000, 718.289057
5.790000, 719.736946
5.791000, 721.113489
5.792000, 722.409809
5.793000, 723.623601
5.794000, 724.756049
5.795000, 725.808671
5.796000, 726.782325
5.797000, 727.674560
5.798000, 728.478247
5.799000, 729.183754
5.800000, 729.781776
5.801000, 730.262029
5.802000, 730.613035
5.803000, 730.824732
5.804000, 730.888340
5.805000, 730.794245
5.806000, 730.535578
5.807000, 730.111385
5.808000, 729.525751
5.809000, 728.788600
5.810000, 727.914427
5.811000, 726.920094
5.812000, 725.825376
5.813000, 724.651993
5.814000, 723.424804
5.815000, 722.174812
5.816000, 720.939368
5.817000, 719.759472
5.818000, 718.673479
5.819000, 717.716027
5.820000, 716.918095
5.821000, 716.303953
5.822000, 715.889277
5.823000, 715.679953
5.824000, 715.670557
5.825000, 715.843044
5.826000, 716.168633
5.827000, 716.609316
5.828000, 717.118131
5.829000, 717.643512
5.830000, 718.134412
5.831000, 718.544021
5.832000, 718.830397
5.833000, 718.954998
5.834000, 718.886569
5.835000, 718.605197
5.836000, 718.102969
5.837000, 717.381561
5.838000, 716.448931
5.839000, 715.317733
5.840000, 714.005405
5.841000, 712.533488
5.842000, 710.924807
5.843000, 709.204425
5.844000, 707.397631
5.845000, 705.525192
5.846000, 703.603936
5.847000, 701.650930
5.848000, 699.683951
5.849000, 697.719361
5.850000, 695.771802
5.851000, 693.853395
5.852000, 691.974361
5.853000, 690.144216
5.854000, 688.370644
5.855000, 686.658241
5.856000, 685.008261
5.857000, 683.419690
5.858000, 681.891114
5.859000, 680.422040
5.860000, 679.015997
5.861000, 677.680418
5.862000, 676.425275
5.863000, 675.262819
5.864000, 674.206311
5.865000, 673.271196
5.866000, 672.475303
5.867000, 671.836905
5.868000, 671.373348
5.869000, 671.100381
5.870000, 671.028442
5.871000, 671.162112
5.872000, 671.502228
5.873000, 672.045105
5.874000, 672.779685
5.875000, 673.687162
5.876000, 674.742545
5.877000, 675.916868
5.878000, 677.180068
5.879000, 678.500399
5.880000, 679.842891
5.881000, 681.170251
5.882000, 682.446468
5.883000, 683.638643
5.884000, 684.716583
5.885000, 685.652355
5.886000, 686.421283
5.887000, 687.004384
5.888000, 687.390305
5.889000, 687.575563
5.890000, 687.562973
5.891000, 687.358286
5.892000, 686.967486
5.893000, 686.397910
5.894000, 685.661268
5.895000, 684.776405
5.896000, 683.769289
5.897000, 682.671323
5.898000, 681.518416
5.899000, 680.350279
5.900000, 679.211321
5.901000, 678.148744
5.902000, 677.207251
5.903000, 676.426807
5.904000, 675.840017
5.905000, 675.471887
5.906000, 675.342783
5.907000, 675.467918
5.908000, 675.857474
5.909000, 676.518461
5.910000, 677.455558
5.911000, 678.667984
5.912000, 680.146637
5.913000, 681.874505
5.914000, 683.827752
5.915000, 685.975393
5.916000, 688.281845
5.917000, 690.710723
5.918000, 693.225549
5.919000, 695.791757
5.920000, 698.379516
5.921000, 700.963777
5.922000, 703.522392
5.923000, 706.034794
5.924000, 708.480940
5.925000, 710.841919
5.926000, 713.103167
5.927000, 715.254034
5.928000, 717.285238
5.929000, 719.188533
5.930000, 720.956243
5.931000, 722.582306
5.932000, 724.062428
5.933000, 725.394615
5.934000, 726.579842
5.935000, 727.620127
5.936000, 728.516409
5.937000, 729.266360
5.938000, 729.864328
5.939000, 730.303311
5.940000, 730.577508
5.941000, 730.681549
5.942000, 730.607557
5.943000, 730.346671
5.944000, 729.890455
5.945000, 729.230378
5.946000, 728.359268
5.947000, 727.274319
5.948000, 725.978568
5.949000, 724.481888
5.950000, 722.801589
5.951000, 720.960248
5.952000, 718.982062
5.953000, 716.891394
5.954000, 714.712686
5.955000, 712.471121
5.956000, 710.192108
5.957000, 707.899923
5.958000, 705.617784
5.959000, 703.369144
5.960000, 701.178770
5.961000, 699.071038
5.962000, 697.068302
5.963000, 695.188748
5.964000, 693.445785
5.965000, 691.850945
5.966000, 690.414518
5.967000, 689.144426
5.968000, 688.046352
5.969000, 687.125517
5.970000, 686.385961
5.971000, 685.827938
5.972000, 685.447133
5.973000, 685.236807
5.974000, 685.190118
5.975000, 685.299101
5.976000, 685.552417
5.977000, 685.934061
5.978000, 686.425233
5.979000, 687.008575
5.980000, 687.668468
5.981000, 688.387948
5.982000, 689.147797
5.983000, 689.926180
5.984000, 690.699143
5.985000, 691.439988
5.986000, 692.119803
5.987000, 692.710812
5.988000, 693.186936
5.989000, 693.525486
5.990000, 693.708739
5.991000, 693.725935
5.992000, 693.574498
5.993000, 693.258859
5.994000, 692.791237
5.995000, 692.192318
5.996000, 691.489095
5.997000, 690.710490
5.998000, 689.886728
5.999000, 689.049208
6.000000, 688.229086
6.001000, 687.456680
6.002000, 686.760532
6.003000, 686.167222
6.004000, 685.700013
6.005000, 685.376350
6.006000, 685.205208
6.007000, 685.187363
6.008000, 685.317958
6.009000, 685.587608
6.010000, 685.983927
6.011000, 686.491500
6.012000, 687.090044
6.013000, 687.755933
6.014000, 688.464851
6.015000, 689.193963
6.016000, 689.925351
6.017000, 690.648996
6.018000, 691.364449
6.019000, 692.079139
6.020000, 692.806133
6.021000, 693.563018
6.022000, 694.370793
6.023000, 695.252060
6.024000, 696.231672
6.025000, 697.336245
6.026000, 698.591065
6.027000, 700.019882
6.028000, 701.643373
6.029000, 703.476847
6.030000, 705.527477
6.031000, 707.790894
6.032000, 710.251875
6.033000, 712.886524
6.034000, 715.662653
6.035000, 718.541200
6.036000, 721.478881
6.037000, 724.429162
6.038000, 727.340140
6.039000, 730.153893
6.040000, 732.809850
6.041000, 735.247428
6.042000, 737.405958
6.043000, 739.226963
6.044000, 740.657775
6.045000, 741.654300
6.046000, 742.183671
6.047000, 742.225927
6.048000, 741.772065
6.049000, 740.822976
6.050000, 739.390520
6.051000, 737.495763
6.052000, 735.167212
6.053000, 732.440734
6.054000, 729.359125
6.055000, 725.970325
6.056000, 722.327495
6.057000, 718.490601
6.058000, 714.524142
6.059000, 710.494288
6.060000, 706.467391
6.061000, 702.506465
6.062000, 698.667896
6.063000, 695.001918
6.064000, 691.552387
6.065000, 688.352959
6.066000, 685.424875
6.067000, 682.779695
6.068000, 680.420468
6.069000, 678.340905
6.070000, 676.530273
6.071000, 674.978349
6.072000, 673.674989
6.073000, 672.607933
6.074000, 671.765582
6.075000, 671.139335
6.076000, 670.724396
6.077000, 670.521204
6.078000, 670.533905
6.079000, 670.767358
6.080000, 671.226687
6.081000, 671.918794
6.082000, 672.850655
6.083000, 674.028070
6.084000, 675.455976
6.085000, 677.136364
6.086000, 679.066712
6.087000, 681.240793
6.088000, 683.645939
6.089000, 686.258718
6.090000, 689.047708
6.091000, 691.977339
6.092000, 695.010467
6.093000, 698.109980
6.094000, 701.238132
6.095000, 704.356482
6.096000, 707.425441
6.097000, 710.404542
6.098000, 713.254584
6.099000, 715.940613
6.100000, 718.433495
6.101000, 720.707484
6.102000, 722.738608
6.103000, 724.506588
6.104000, 725.994951
6.105000, 727.190160
6.106000, 728.078594
6.107000, 728.643315
6.108000, 728.867789
6.109000, 728.738280
6.110000, 728.240209
6.111000, 727.358140
6.112000, 726.080170
6.113000, 724.400599
6.114000, 722.320659
6.115000, 719.848029
6.116000, 716.995419
6.117000, 713.777845
6.118000, 710.212671
6.119000, 706.322638
6.120000, 702.137107
6.121000, 697.694605
6.122000, 693.045411
6.123000, 688.253139
6.124000, 683.391678
6.125000, 678.542977
6.126000, 673.796024
6.127000, 669.243890
6.128000, 664.982077
6.129000, 661.105196
6.130000, 657.703083
6.131000, 654.857755
6.132000, 652.640850
6.133000, 651.111689
6.134000, 650.316069
6.135000, 650.284642
6.136000, 651.030277
6.137000, 652.547872
6.138000, 654.816555
6.139000, 657.801808
6.140000, 661.455464
6.141000, 665.716128
6.142000, 670.511900
6.143000, 675.762985
6.144000, 681.383370
6.145000, 687.280415
6.146000, 693.354751
6.147000, 699.502219
6.148000, 705.617927
6.149000, 711.600521
6.150000, 717.356155
6.151000, 722.800536
6.152000, 727.858413
6.153000, 732.462968
6.154000, 736.555214
6.155000, 740.085471
6.156000, 743.013318
6.157000, 745.307441
6.158000, 746.947645
6.159000, 747.924840
6.160000, 748.241434
6.161000, 747.909529
6.162000, 746.949327
6.163000, 745.390218
6.164000, 743.271867
6.165000, 740.643567
6.166000, 737.562796
6.167000, 734.094441
6.168000, 730.310677
6.169000, 726.289597
6.170000, 722.112789
6.171000, 717.864815
6.172000, 713.631286
6.173000, 709.496302
6.174000, 705.538701
6.175000, 701.830288
6.176000, 698.435966
6.177000, 695.412072
6.178000, 692.805096
6.179000, 690.650540
6.180000, 688.973051
6.181000, 687.784120
6.182000, 687.080129
6.183000, 686.844942
6.184000, 687.052194
6.185000, 687.668242
6.186000, 688.652949
6.187000, 689.959753
6.188000, 691.537200
6.189000, 693.329951
6.190000, 695.279455
6.191000, 697.324388
6.192000, 699.403492
6.193000, 701.460724
6.194000, 703.447308
6.195000, 705.321292
6.196000, 707.046403
6.197000, 708.591349
6.198000, 709.932824
6.199000, 711.055180
6.200000, 711.948374
6.201000, 712.608797
6.202000, 713.039848
6.203000, 713.252494
6.204000, 713.264990
6.205000, 713.100564
6.206000, 712.789032
6.207000, 712.366482
6.208000, 711.871585
6.209000, 711.342993
6.210000, 710.817439
6.211000, 710.329835
6.212000, 709.912131
6.213000, 709.590399
6.214000, 709.380940
6.215000, 709.289128
6.216000, 709.311966
6.217000, 709.437944
6.218000, 709.646868
6.219000, 709.910889
6.220000, 710.193105
6.221000, 710.446755
6.222000, 710.614683
6.223000, 710.633443
6.224000, 710.437677
6.225000, 709.964789
6.226000, 709.159276
6.227000, 707.973905
6.228000, 706.372282
6.229000, 704.330040
6.230000, 701.834910
6.231000, 698.886258
6.232000, 695.496321
6.233000, 691.693186
6.234000, 687.521388
6.235000, 683.041556
6.236000, 678.329453
6.237000, 673.473300
6.238000, 668.572551
6.239000, 663.736524
6.240000, 659.081339
6.241000, 654.725727
6.242000, 650.787591
6.243000, 647.381661
6.244000, 644.614806
6.245000, 642.581807
6.246000, 641.362736
6.247000, 641.017528
6.248000, 641.582976
6.249000, 643.074117
6.250000, 645.483782
6.251000, 648.782368
6.252000, 652.919706
6.253000, 657.828308
6.254000, 663.427161
6.255000, 669.622134
6.256000, 676.306515
6.257000, 683.364666
6.258000, 690.676166
6.259000, 698.118805
6.260000, 705.572461
6.261000, 712.923846
6.262000, 720.067467
6.263000, 726.905777
6.264000, 733.348951
6.265000, 739.315354
6.266000, 744.732210
6.267000, 749.536184
6.268000, 753.674820
6.269000, 757.106618
6.270000, 759.799629
6.271000, 761.730988
6.272000, 762.885741
6.273000, 763.254452
6.274000, 762.834695
6.275000, 761.634619
6.276000, 759.674398
6.277000, 756.984202
6.278000, 753.602964
6.279000, 749.579870
6.280000, 744.975679
6.281000, 739.862217
6.282000, 734.320522
6.283000, 728.440555
6.284000, 722.319448
6.285000, 716.058350
6.286000, 709.761115
6.287000, 703.533138
6.288000, 697.479411
6.289000, 691.701117
6.290000, 686.290519
6.291000, 681.327805
6.292000, 676.881642
6.293000, 673.009128
6.294000, 669.751827
6.295000, 667.133065
6.296000, 665.158889
6.297000, 663.818852
6.298000, 663.085980
6.299000, 662.918530
6.300000, 663.264359
6.301000, 664.065216
6.302000, 665.258681
6.303000, 666.778919
6.304000, 668.557870
6.305000, 670.527261
6.306000, 672.622174
6.307000, 674.785773
6.308000, 676.970775
6.309000, 679.138927
6.310000, 681.258997
6.311000, 683.303231
6.312000, 685.248249
6.313000, 687.075698
6.314000, 688.770055
6.315000, 690.319334
6.316000, 691.716594
6.317000, 692.960707
6.318000, 694.054975
6.319000, 695.005152
6.320000, 695.819505
6.321000, 696.505429
6.322000, 697.066245
6.323000, 697.504588
6.324000, 697.821711
6.325000, 698.014829
6.326000, 698.079324
6.327000, 698.010378
6.328000, 697.804316
6.329000, 697.459404
6.330000, 696.974713
6.331000, 696.348308
6.332000, 695.580352
6.333000, 694.678147
6.334000, 693.656012
6.335000, 692.534085
6.336000, 691.338398
6.337000, 690.099927
6.338000, 688.853382
6.339000, 687.632620
6.340000, 686.465124
6.341000, 685.372463
6.342000, 684.372739
6.343000, 683.480662
6.344000, 682.706837
6.345000, 682.056691
6.346000, 681.527636
6.347000, 681.108703
6.348000, 680.782388
6.349000, 680.526401
6.350000, 680.316915
6.351000, 680.131327
6.352000, 679.951304
6.353000, 679.764730
6.354000, 679.566452
6.355000, 679.358438
6.356000, 679.149598
6.357000, 678.958226
6.358000, 678.814518
6.359000, 678.756738
6.360000, 678.827175
6.361000, 679.073075
6.362000, 679.543666
6.363000, 680.284558
6.364000, 681.335311
6.365000, 682.728494
6.366000, 684.486648
6.367000, 686.621173
6.368000, 689.133616
6.369000, 692.015269
6.370000, 695.246030
6.371000, 698.793465
6.372000, 702.612062
6.373000, 706.644336
6.374000, 710.824388
6.375000, 715.080196
6.376000, 719.333226
6.377000, 723.501464
6.378000, 727.505288
6.379000, 731.269746
6.380000, 734.724541
