time, pressure_700down, 
0.993000, 283.102759
0.994000, 285.156577
0.995000, 287.430556
0.996000, 289.948484
0.997000, 292.711235
0.998000, 295.651959
0.999000, 298.709604
1.000000, 301.821104
1.001000, 304.906498
1.002000, 307.851242
1.003000, 310.530818
1.004000, 312.858413
1.005000, 314.863257
1.006000, 316.544935
1.007000, 317.896826
1.008000, 318.882352
1.009000, 319.473773
1.010000, 319.663264
1.011000, 319.426463
1.012000, 318.865823
1.013000, 317.920408
1.014000, 316.670050
1.015000, 315.278289
1.016000, 313.806714
1.017000, 312.232672
1.018000, 310.593875
1.019000, 308.907307
1.020000, 307.259312
1.021000, 305.497125
1.022000, 303.639726
1.023000, 301.703577
1.024000, 299.592163
1.025000, 297.311294
1.026000, 294.917318
1.027000, 292.533602
1.028000, 290.223983
1.029000, 288.121760
1.030000, 286.247212
1.031000, 284.588021
1.032000, 283.149847
1.033000, 281.778233
1.034000, 280.480701
1.035000, 279.349372
1.036000, 278.512886
1.037000, 277.958264
1.038000, 277.625273
1.039000, 277.630220
1.040000, 277.959002
1.041000, 278.683256
1.042000, 279.723563
1.043000, 281.035492
1.044000, 282.499706
1.045000, 284.087252
1.046000, 285.775946
1.047000, 287.602530
1.048000, 289.477787
1.049000, 291.324875
1.050000, 293.223072
1.051000, 295.192631
1.052000, 297.212400
1.053000, 299.238463
1.054000, 301.134831
1.055000, 302.875938
1.056000, 304.398838
1.057000, 305.599776
1.058000, 306.424592
1.059000, 306.896785
1.060000, 307.081413
1.061000, 307.047190
1.062000, 306.863862
1.063000, 306.604807
1.064000, 306.234774
1.065000, 305.785351
1.066000, 305.401637
1.067000, 305.130911
1.068000, 304.914967
1.069000, 304.775737
1.070000, 304.731919
1.071000, 304.752732
1.072000, 304.868867
1.073000, 305.129519
1.074000, 305.509308
1.075000, 306.014034
1.076000, 306.691037
1.077000, 307.600555
1.078000, 308.783815
1.079000, 310.210265
1.080000, 311.770493
1.081000, 313.412091
1.082000, 315.034314
1.083000, 316.619179
1.084000, 318.143947
1.085000, 319.662456
1.086000, 321.141215
1.087000, 322.564886
1.088000, 323.852549
1.089000, 324.980553
1.090000, 326.000699
1.091000, 327.018707
1.092000, 328.022862
1.093000, 328.978858
1.094000, 329.901875
1.095000, 330.705440
1.096000, 331.318602
1.097000, 331.710809
1.098000, 331.865439
1.099000, 331.726636
1.100000, 331.349804
1.101000, 330.806884
1.102000, 330.096324
1.103000, 329.270227
1.104000, 328.251113
1.105000, 327.053458
1.106000, 325.688501
1.107000, 324.236981
1.108000, 322.644366
1.109000, 320.907773
1.110000, 319.045515
1.111000, 317.112787
1.112000, 315.244218
