time, pressure, 
0.546000, 6.760103
0.547000, 6.566369
0.548000, 6.256345
0.549000, 5.730713
0.550000, 5.014489
0.551000, 4.102101
0.552000, 3.027692
0.553000, 1.851948
0.554000, 0.553469
0.555000, -0.803340
0.556000, -2.208376
0.557000, -3.594014
0.558000, -4.899592
0.559000, -6.186734
0.560000, -7.380176
0.561000, -8.483580
0.562000, -9.552783
0.563000, -10.585004
0.564000, -11.510545
0.565000, -12.364370
0.566000, -13.171005
0.567000, -13.905390
0.568000, -14.509836
0.569000, -14.965763
0.570000, -15.269874
0.571000, -15.481996
0.572000, -15.597371
0.573000, -15.547757
0.574000, -15.330987
0.575000, -15.027582
0.576000, -14.575029
0.577000, -13.896428
0.578000, -12.938780
0.579000, -11.696482
0.580000, -10.177301
0.581000, -8.401744
0.582000, -6.440603
0.583000, -4.369868
0.584000, -2.294928
0.585000, -0.239915
0.586000, 1.741957
0.587000, 3.627339
0.588000, 5.459883
0.589000, 7.179931
0.590000, 8.709928
0.591000, 10.001463
0.592000, 11.023178
0.593000, 11.830706
0.594000, 12.485033
0.595000, 12.992658
0.596000, 13.324346
0.597000, 13.555933
0.598000, 13.767318
0.599000, 14.030235
0.600000, 14.360570
0.601000, 14.768665
0.602000, 15.223290
0.603000, 15.795352
0.604000, 16.463737
0.605000, 17.236837
0.606000, 18.077834
0.607000, 18.926561
0.608000, 19.738534
0.609000, 20.460781
0.610000, 21.086597
0.611000, 21.621481
0.612000, 22.095030
0.613000, 22.473236
0.614000, 22.805055
0.615000, 23.072536
0.616000, 23.286028
0.617000, 23.427743
0.618000, 23.478885
0.619000, 23.456086
0.620000, 23.368080
0.621000, 23.205032
0.622000, 22.944228
0.623000, 22.541477
0.624000, 21.995672
0.625000, 21.349438
0.626000, 20.616922
0.627000, 19.764036
0.628000, 18.820924
0.629000, 17.819745
0.630000, 16.804080
0.631000, 15.872411
0.632000, 15.014405
0.633000, 14.230238
0.634000, 13.474461
0.635000, 12.781300
0.636000, 12.187311
0.637000, 11.684062
0.638000, 11.284425
0.639000, 10.950639
0.640000, 10.686762
0.641000, 10.437039
0.642000, 10.127736
0.643000, 9.706933
0.644000, 9.208287
0.645000, 8.638335
0.646000, 7.991144
0.647000, 7.295719
0.648000, 6.551624
0.649000, 5.779546
0.650000, 4.942195
0.651000, 4.044784
0.652000, 3.038767
0.653000, 1.944989
0.654000, 0.813771
0.655000, -0.388063
0.656000, -1.695146
0.657000, -3.051662
0.658000, -4.461904
0.659000, -5.854382
