time, pressure_avg, 
0.977000, 11.007761
0.978000, 11.000516
0.979000, 10.995459
0.980000, 10.992626
0.981000, 10.991984
0.982000, 10.993426
0.983000, 10.996851
0.984000, 11.002043
0.985000, 11.008792
0.986000, 11.016861
0.987000, 11.026027
0.988000, 11.036072
0.989000, 11.046769
0.990000, 11.057880
0.991000, 11.069167
0.992000, 11.080395
0.993000, 11.091306
0.994000, 11.101597
0.995000, 11.110942
0.996000, 11.119087
0.997000, 11.125830
0.998000, 11.130986
0.999000, 11.134514
1.000000, 11.136418
1.001000, 11.136784
1.002000, 11.135347
1.003000, 11.132218
1.004000, 11.127455
1.005000, 11.121103
1.006000, 11.113187
1.007000, 11.103720
1.008000, 11.092662
1.009000, 11.079916
1.010000, 11.065490
1.011000, 11.049449
1.012000, 11.031872
1.013000, 11.012900
1.014000, 10.992639
1.015000, 10.971196
1.016000, 10.948665
1.017000, 10.925126
1.018000, 10.900681
1.019000, 10.875419
1.020000, 10.849411
1.021000, 10.822747
1.022000, 10.795507
1.023000, 10.767760
1.024000, 10.739583
1.025000, 10.711071
1.026000, 10.682317
1.027000, 10.653342
1.028000, 10.624191
1.029000, 10.594901
1.030000, 10.565486
1.031000, 10.535938
1.032000, 10.506234
1.033000, 10.476305
1.034000, 10.446045
1.035000, 10.415315
1.036000, 10.384011
1.037000, 10.352037
1.038000, 10.319346
1.039000, 10.285857
1.040000, 10.251450
1.041000, 10.216034
1.042000, 10.179519
1.043000, 10.141924
1.044000, 10.103296
1.045000, 10.063721
1.046000, 10.023264
1.047000, 9.982014
1.048000, 9.940038
1.049000, 9.897442
1.050000, 9.854341
1.051000, 9.810862
1.052000, 9.767141
1.053000, 9.723355
1.054000, 9.679660
1.055000, 9.636242
1.056000, 9.593286
1.057000, 9.551038
1.058000, 9.509689
1.059000, 9.469415
1.060000, 9.430390
1.061000, 9.392741
1.062000, 9.356573
1.063000, 9.321990
1.064000, 9.289037
1.065000, 9.257728
1.066000, 9.228038
1.067000, 9.199914
1.068000, 9.173300
1.069000, 9.148080
1.070000, 9.124145
1.071000, 9.101378
1.072000, 9.079631
1.073000, 9.058724
1.074000, 9.038464
1.075000, 9.018712
1.076000, 8.999319
1.077000, 8.980170
1.078000, 8.961169
1.079000, 8.942223
1.080000, 8.923241
1.081000, 8.904143
1.082000, 8.884848
1.083000, 8.865249
1.084000, 8.845248
1.085000, 8.824707
1.086000, 8.803537
1.087000, 8.781691
1.088000, 8.759086
1.089000, 8.735697
1.090000, 8.711500
1.091000, 8.686563
1.092000, 8.660896
1.093000, 8.634564
1.094000, 8.607589
1.095000, 8.579990
1.096000, 8.551775
1.097000, 8.523067
1.098000, 8.493965
1.099000, 8.464605
1.100000, 8.435175
1.101000, 8.405876
1.102000, 8.376911
1.103000, 8.348491
1.104000, 8.320804
1.105000, 8.294011
1.106000, 8.268317
1.107000, 8.243904
1.108000, 8.220921
1.109000, 8.199540
1.110000, 8.179936
1.111000, 8.162255
1.112000, 8.146637
1.113000, 8.133231
1.114000, 8.122132
1.115000, 8.113379
1.116000, 8.106996
1.117000, 8.102992
1.118000, 8.101370
1.119000, 8.102071
1.120000, 8.104993
1.121000, 8.109978
1.122000, 8.116791
1.123000, 8.125213
1.124000, 8.135055
1.125000, 8.146069
1.126000, 8.157938
1.127000, 8.170337
1.128000, 8.182934
1.129000, 8.195431
1.130000, 8.207554
1.131000, 8.219064
1.132000, 8.229742
1.133000, 8.239360
1.134000, 8.247748
1.135000, 8.254719
1.136000, 8.260111
1.137000, 8.263810
1.138000, 8.265742
1.139000, 8.265889
1.140000, 8.264232
1.141000, 8.260766
1.142000, 8.255515
1.143000, 8.248463
1.144000, 8.239567
1.145000, 8.228827
1.146000, 8.216276
1.147000, 8.202005
1.148000, 8.186181
1.149000, 8.168973
1.150000, 8.150587
1.151000, 8.131199
1.152000, 8.111016
1.153000, 8.090225
1.154000, 8.069017
1.155000, 8.047589
1.156000, 8.026163
1.157000, 8.004960
1.158000, 7.984195
1.159000, 7.964036
1.160000, 7.944634
1.161000, 7.926120
1.162000, 7.908621
1.163000, 7.892212
1.164000, 7.876894
1.165000, 7.862622
1.166000, 7.849300
1.167000, 7.836896
1.168000, 7.825348
1.169000, 7.814560
1.170000, 7.804466
1.171000, 7.794963
1.172000, 7.785954
1.173000, 7.777362
1.174000, 7.769068
1.175000, 7.760918
1.176000, 7.752750
1.177000, 7.744450
1.178000, 7.735930
1.179000, 7.727088
1.180000, 7.717847
1.181000, 7.708117
1.182000, 7.697816
1.183000, 7.686825
1.184000, 7.674983
1.185000, 7.662126
1.186000, 7.648192
1.187000, 7.633147
1.188000, 7.616997
1.189000, 7.599848
1.190000, 7.581790
1.191000, 7.562955
1.192000, 7.543479
1.193000, 7.523505
1.194000, 7.503172
1.195000, 7.482621
1.196000, 7.461982
1.197000, 7.441325
1.198000, 7.420714
1.199000, 7.400195
1.200000, 7.379814
1.201000, 7.359634
1.202000, 7.339697
1.203000, 7.320099
1.204000, 7.300895
1.205000, 7.282108
1.206000, 7.263725
1.207000, 7.245758
1.208000, 7.228151
1.209000, 7.210891
1.210000, 7.193959
1.211000, 7.177386
1.212000, 7.161147
1.213000, 7.145239
1.214000, 7.129645
1.215000, 7.114317
1.216000, 7.099121
1.217000, 7.083937
1.218000, 7.068598
1.219000, 7.052988
1.220000, 7.037047
1.221000, 7.020721
1.222000, 7.003997
1.223000, 6.986911
1.224000, 6.969533
1.225000, 6.951978
1.226000, 6.934384
1.227000, 6.916883
1.228000, 6.899600
1.229000, 6.882631
1.230000, 6.866063
1.231000, 6.850032
1.232000, 6.834657
1.233000, 6.820027
1.234000, 6.806189
1.235000, 6.793209
1.236000, 6.781129
1.237000, 6.770031
1.238000, 6.760005
1.239000, 6.751141
1.240000, 6.743504
1.241000, 6.737164
1.242000, 6.732128
1.243000, 6.728409
1.244000, 6.725915
1.245000, 6.724558
1.246000, 6.724259
1.247000, 6.724914
1.248000, 6.726398
1.249000, 6.728585
1.250000, 6.731348
1.251000, 6.734523
1.252000, 6.737908
1.253000, 6.741310
1.254000, 6.744549
1.255000, 6.747457
1.256000, 6.749938
1.257000, 6.751905
1.258000, 6.753283
1.259000, 6.753998
1.260000, 6.753975
1.261000, 6.753162
1.262000, 6.751544
1.263000, 6.749102
1.264000, 6.745837
1.265000, 6.741813
1.266000, 6.737105
1.267000, 6.731791
