time (ms), velocity (mm/s)
4005.327000,-0.147632
4005.328000,-0.206722
4005.329000,-0.255304
4005.330000,-0.271312
4005.331000,-0.346941
4005.332000,-0.236656
4005.333000,-0.259012
4005.334000,-0.139119
4005.335000,-0.083588
4005.336000,-0.054307
4005.337000,0.079234
4005.338000,-0.121976
4005.339000,-0.076060
4005.340000,-0.037238
4005.341000,0.073879
4005.342000,0.140950
4005.343000,0.194805
4005.344000,0.065223
4005.345000,0.123989
4005.346000,0.191345
4005.347000,0.341596
4005.348000,0.138088
4005.349000,0.261703
4005.350000,0.349312
4005.351000,0.351385
4005.352000,0.311019
4005.353000,0.151485
4005.354000,0.055709
4005.355000,0.197384
4005.356000,0.160684
4005.357000,0.174967
4005.358000,0.025197
4005.359000,-0.111352
4005.360000,-0.037133
4005.361000,-0.023612
4005.362000,0.006537
4005.363000,0.098438
4005.364000,0.112316
4005.365000,-0.135102
4005.366000,-0.193114
4005.367000,-0.335232
4005.368000,-0.273245
4005.369000,-0.170866
4005.370000,-0.099544
4005.371000,0.042766
4005.372000,-0.066056
4005.373000,-0.080854
4005.374000,-0.079832
4005.375000,-0.012874
4005.376000,0.107916
4005.377000,0.094279
4005.378000,0.090402
4005.379000,0.093839
4005.380000,-0.082311
4005.381000,-0.036071
4005.382000,0.041342
4005.383000,0.026047
4005.384000,-0.066427
4005.385000,-0.072147
4005.386000,-0.254219
4005.387000,-0.313983
4005.388000,-0.413692
4005.389000,-0.425612
4005.390000,-0.518317
4005.391000,-0.608377
4005.392000,-0.528076
4005.393000,-0.671333
4005.394000,-0.701515
4005.395000,-0.531610
4005.396000,-0.576317
4005.397000,-0.647885
4005.398000,-0.598942
4005.399000,-0.524911
4005.400000,-0.614824
4005.401000,-0.628832
4005.402000,-0.705717
4005.403000,-0.804363
4005.404000,-0.816054
4005.405000,-0.847505
4005.406000,-0.781569
4005.407000,-0.788601
4005.408000,-0.863023
4005.409000,-0.730372
4005.410000,-0.736166
4005.411000,-0.796111
4005.412000,-0.661510
4005.413000,-0.700969
4005.414000,-0.854262
4005.415000,-0.807391
4005.416000,-0.926588
4005.417000,-0.838299
4005.418000,-0.797016
4005.419000,-0.822767
4005.420000,-0.834392
4005.421000,-0.870903
4005.422000,-0.855803
4005.423000,-0.848807
4005.424000,-0.787489
4005.425000,-0.808877
4005.426000,-0.824244
4005.427000,-0.739329
4005.428000,-0.654171
4005.429000,-0.509665
4005.430000,-0.342084
4005.431000,-0.199098
4005.432000,-0.129507
4005.433000,-0.166881
4005.434000,0.037647
4005.435000,0.015029
4005.436000,-0.095858
4005.437000,-0.225793
4005.438000,-0.157998
4005.439000,-0.087254
4005.440000,-0.075230
4005.441000,-0.039790
4005.442000,0.023124
4005.443000,0.002620
4005.444000,0.152725
4005.445000,0.111472
4005.446000,0.153201
4005.447000,0.084915
4005.448000,0.104468
4005.449000,0.167829
4005.450000,0.157315
4005.451000,0.011566
4005.452000,-0.028533
4005.453000,-0.171826
4005.454000,-0.197770
4005.455000,-0.198557
4005.456000,-0.084604
4005.457000,-0.271201
4005.458000,-0.273339
4005.459000,-0.297348
4005.460000,-0.123630
4005.461000,-0.090454
4005.462000,-0.010206
4005.463000,-0.148403
4005.464000,-0.014902
4005.465000,0.040757
4005.466000,-0.204017
4005.467000,-0.241958
4005.468000,-0.146877
4005.469000,-0.272482
4005.470000,-0.293637
4005.471000,-0.072271
4005.472000,-0.130303
4005.473000,0.000905
4005.474000,-0.153397
4005.475000,-0.341882
4005.476000,-0.385781
4005.477000,-0.387213
4005.478000,-0.449371
4005.479000,-0.335317
4005.480000,-0.461300
4005.481000,-0.394037
4005.482000,-0.455079
4005.483000,-0.432319
4005.484000,-0.537747
4005.485000,-0.618575
4005.486000,-0.395133
4005.487000,-0.475150
4005.488000,-0.483931
4005.489000,-0.579662
4005.490000,-0.628631
4005.491000,-0.668755
4005.492000,-0.817171
4005.493000,-0.915326
4005.494000,-0.951579
4005.495000,-0.970373
4005.496000,-1.013745
4005.497000,-0.919147
4005.498000,-0.882957
4005.499000,-0.686808
4005.500000,-0.519866
4005.501000,-0.337751
4005.502000,-0.075314
4005.503000,-0.143946
4005.504000,-0.144792
4005.505000,0.025566
4005.506000,-0.062503
4005.507000,-0.138253
4005.508000,-0.297552
4005.509000,-0.043779
4005.510000,0.046895
4005.511000,0.242328
4005.512000,0.347639
4005.513000,0.441913
4005.514000,0.296124
4005.515000,0.396034
4005.516000,0.616425
4005.517000,0.703700
4005.518000,0.699299
4005.519000,0.739434
4005.520000,0.815734
4005.521000,0.817461
4005.522000,0.797360
4005.523000,0.991674
4005.524000,1.044406
4005.525000,1.020382
4005.526000,0.962640
4005.527000,0.776312
4005.528000,0.719643
4005.529000,0.524403
4005.530000,0.556693
4005.531000,0.511097
4005.532000,0.676474
4005.533000,0.527243
4005.534000,0.567401
4005.535000,0.570770
4005.536000,0.769420
4005.537000,0.841976
4005.538000,0.757966
4005.539000,0.694706
4005.540000,0.697223
4005.541000,0.609830
4005.542000,0.435181
4005.543000,0.504586
4005.544000,0.560480
4005.545000,0.550448
4005.546000,0.521413
4005.547000,0.558897
4005.548000,0.571278
4005.549000,0.535031
4005.550000,0.545304
4005.551000,0.543038
4005.552000,0.369430
4005.553000,0.434378
4005.554000,0.480428
4005.555000,0.715010
4005.556000,0.819179
4005.557000,0.990899
4005.558000,0.828035
4005.559000,0.726423
4005.560000,0.732705
4005.561000,0.587235
4005.562000,0.552680
4005.563000,0.699276
4005.564000,0.573651
4005.565000,0.784449
4005.566000,0.870937
4005.567000,0.771681
4005.568000,0.768881
4005.569000,0.802298
4005.570000,0.864612
4005.571000,0.727215
4005.572000,0.746829
4005.573000,0.723753
4005.574000,0.713163
4005.575000,0.796668
4005.576000,0.947466
4005.577000,0.971801
4005.578000,0.992319
4005.579000,0.997885
4005.580000,0.960589
4005.581000,0.902972
4005.582000,0.789979
4005.583000,0.726809
4005.584000,0.720326
4005.585000,0.717753
4005.586000,0.706573
4005.587000,0.467868
4005.588000,0.456294
4005.589000,0.270347
4005.590000,0.396670
4005.591000,0.534602
4005.592000,0.404838
4005.593000,0.360430
4005.594000,0.525714
4005.595000,0.506977
4005.596000,0.498056
4005.597000,0.547895
4005.598000,0.607663
4005.599000,0.543093
4005.600000,0.605300
4005.601000,0.459041
4005.602000,0.507621
4005.603000,0.487870
4005.604000,0.496569
4005.605000,0.461321
4005.606000,0.450937
4005.607000,0.298003
4005.608000,0.477374
4005.609000,0.573252
4005.610000,0.513192
4005.611000,0.514902
4005.612000,0.692397
4005.613000,0.563547
4005.614000,0.569271
4005.615000,0.569057
4005.616000,0.508508
4005.617000,0.660197
4005.618000,0.630550
4005.619000,0.722399
4005.620000,0.700472
4005.621000,0.706081
4005.622000,0.605731
4005.623000,0.474279
4005.624000,0.433782
4005.625000,0.470301
4005.626000,0.479103
4005.627000,0.439268
4005.628000,0.329045
4005.629000,0.233417
4005.630000,0.137478
4005.631000,-0.127822
4005.632000,-0.288404
4005.633000,-0.410736
4005.634000,-0.357078
4005.635000,-0.395510
4005.636000,-0.344594
4005.637000,-0.467815
4005.638000,-0.399538
4005.639000,-0.247171
4005.640000,-0.338343
4005.641000,-0.379093
4005.642000,-0.354066
4005.643000,-0.446062
4005.644000,-0.588138
4005.645000,-0.651563
4005.646000,-0.580579
4005.647000,-0.654922
4005.648000,-0.728496
4005.649000,-0.805338
4005.650000,-0.832776
4005.651000,-0.747975
4005.652000,-0.774124
4005.653000,-0.759964
4005.654000,-0.647588
4005.655000,-0.556444
4005.656000,-0.626139
4005.657000,-0.541430
4005.658000,-0.485372
4005.659000,-0.248213
4005.660000,-0.170822
4005.661000,-0.033252
4005.662000,-0.174916
4005.663000,-0.318976
4005.664000,-0.183266
4005.665000,-0.339747
4005.666000,-0.267727
4005.667000,-0.225880
4005.668000,-0.374233
4005.669000,-0.393170
4005.670000,-0.290551
4005.671000,-0.296223
4005.672000,-0.455541
4005.673000,-0.580070
4005.674000,-0.688424
4005.675000,-0.760008
4005.676000,-0.750812
4005.677000,-0.549178
4005.678000,-0.443617
4005.679000,-0.400896
4005.680000,-0.382356
4005.681000,-0.403059
4005.682000,-0.626745
4005.683000,-0.585338
4005.684000,-0.690996
4005.685000,-0.560042
4005.686000,-0.536815
4005.687000,-0.521113
4005.688000,-0.496053
4005.689000,-0.671928
4005.690000,-0.716834
4005.691000,-0.796781
4005.692000,-0.874908
4005.693000,-0.929681
4005.694000,-0.993245
4005.695000,-1.007146
4005.696000,-1.184830
4005.697000,-1.204141
4005.698000,-1.287733
4005.699000,-1.164163
4005.700000,-1.225656
4005.701000,-1.319103
4005.702000,-1.335085
4005.703000,-1.240405
4005.704000,-0.947273
4005.705000,-0.927345
4005.706000,-0.767361
4005.707000,-0.681776
4005.708000,-0.591230
4005.709000,-0.658929
4005.710000,-0.727891
4005.711000,-0.747234
4005.712000,-0.507300
4005.713000,-0.561959
4005.714000,-0.698459
4005.715000,-0.828501
4005.716000,-0.657792
4005.717000,-0.632389
4005.718000,-0.404602
4005.719000,-0.194213
4005.720000,-0.163631
4005.721000,-0.238874
4005.722000,-0.192052
4005.723000,-0.360314
4005.724000,-0.498631
4005.725000,-0.542264
4005.726000,-0.443679
4005.727000,-0.431537
4005.728000,-0.333097
4005.729000,-0.187865
4005.730000,-0.088757
4005.731000,-0.141583
4005.732000,0.060767
4005.733000,0.130306
4005.734000,0.120937
4005.735000,0.207706
4005.736000,0.140458
4005.737000,0.080472
4005.738000,0.250894
4005.739000,0.289423
4005.740000,0.159157
4005.741000,-0.080448
4005.742000,0.051443
4005.743000,0.021158
4005.744000,-0.006595
4005.745000,0.172022
4005.746000,0.226148
4005.747000,0.272989
4005.748000,0.223897
4005.749000,0.485374
4005.750000,0.500493
4005.751000,0.586016
4005.752000,0.579623
4005.753000,0.406997
4005.754000,0.466019
4005.755000,0.526780
4005.756000,0.742599
4005.757000,0.793487
4005.758000,0.724353
4005.759000,0.638239
4005.760000,0.547388
4005.761000,0.499129
4005.762000,0.419342
4005.763000,0.290373
4005.764000,0.385739
4005.765000,0.375302
4005.766000,0.352548
4005.767000,0.311433
4005.768000,0.299492
4005.769000,0.371422
4005.770000,0.490945
4005.771000,0.415134
4005.772000,0.378448
4005.773000,0.510079
4005.774000,0.367187
4005.775000,0.189595
4005.776000,0.104656
4005.777000,0.126811
4005.778000,-0.103501
4005.779000,-0.089122
4005.780000,-0.304588
4005.781000,-0.537973
4005.782000,-0.530640
4005.783000,-0.593887
4005.784000,-0.512139
4005.785000,-0.413857
4005.786000,-0.340991
4005.787000,-0.222934
4005.788000,-0.049796
4005.789000,-0.113467
4005.790000,-0.142113
4005.791000,-0.077766
4005.792000,-0.073491
4005.793000,-0.097641
4005.794000,0.143932
4005.795000,0.121264
4005.796000,0.106229
4005.797000,0.147684
4005.798000,0.205375
4005.799000,0.261138
4005.800000,0.212586
4005.801000,0.147902
4005.802000,0.144166
4005.803000,0.138710
4005.804000,0.109911
4005.805000,0.017806
4005.806000,0.085909
4005.807000,0.030278
4005.808000,0.027977
4005.809000,0.122956
4005.810000,0.208887
4005.811000,0.190217
4005.812000,0.160666
4005.813000,0.173896
4005.814000,0.312885
4005.815000,0.274995
4005.816000,0.302776
4005.817000,0.504848
4005.818000,0.329733
4005.819000,0.229106
4005.820000,0.268270
4005.821000,0.406632
4005.822000,0.384644
4005.823000,0.452025
4005.824000,0.587489
4005.825000,0.693473
4005.826000,0.792455
4005.827000,0.688231
4005.828000,0.680332
4005.829000,0.619270
4005.830000,0.651896
4005.831000,0.627883
4005.832000,0.757806
4005.833000,0.674982
4005.834000,0.639965
4005.835000,0.701454
4005.836000,0.590286
4005.837000,0.565186
4005.838000,0.560821
4005.839000,0.513100
4005.840000,0.567693
4005.841000,0.641752
4005.842000,0.580344
4005.843000,0.556134
4005.844000,0.339183
4005.845000,0.350986
4005.846000,0.165779
4005.847000,0.193005
4005.848000,0.478190
4005.849000,0.604205
4005.850000,0.814089
4005.851000,0.918152
4005.852000,0.864065
4005.853000,0.959213
4005.854000,1.103410
4005.855000,1.036698
4005.856000,0.978542
4005.857000,0.859066
4005.858000,0.805231
4005.859000,0.834789
4005.860000,0.843256
4005.861000,0.956943
4005.862000,0.891197
4005.863000,0.852018
4005.864000,0.918889
4005.865000,0.947407
4005.866000,1.000112
4005.867000,0.884493
4005.868000,0.941027
4005.869000,0.913631
4005.870000,0.991247
4005.871000,1.019261
4005.872000,0.940788
4005.873000,0.834124
4005.874000,0.848142
4005.875000,0.929260
4005.876000,0.777597
4005.877000,0.780927
4005.878000,0.751615
4005.879000,0.758859
4005.880000,0.797608
4005.881000,0.596710
4005.882000,0.545220
4005.883000,0.514587
4005.884000,0.618832
4005.885000,0.590918
4005.886000,0.627415
4005.887000,0.720953
4005.888000,0.521745
4005.889000,0.532000
4005.890000,0.456739
4005.891000,0.391333
4005.892000,0.390778
4005.893000,0.277737
4005.894000,0.246111
4005.895000,0.395555
4005.896000,0.354357
4005.897000,0.376907
4005.898000,0.315210
4005.899000,0.344420
4005.900000,0.333647
4005.901000,0.281358
4005.902000,0.305796
4005.903000,0.149876
4005.904000,0.138001
4005.905000,0.112994
4005.906000,0.036237
4005.907000,0.063780
4005.908000,0.128266
4005.909000,0.091753
4005.910000,0.095587
4005.911000,0.160525
4005.912000,0.166327
4005.913000,0.110687
4005.914000,-0.083369
4005.915000,-0.023247
4005.916000,-0.037298
4005.917000,-0.077779
4005.918000,-0.117860
4005.919000,-0.307267
4005.920000,-0.012839
4005.921000,0.076236
4005.922000,0.034530
4005.923000,0.145015
4005.924000,-0.014993
4005.925000,0.142145
4005.926000,0.137388
4005.927000,0.020479
4005.928000,-0.017925
4005.929000,-0.002975
4005.930000,-0.017923
4005.931000,-0.061337
4005.932000,-0.036754
4005.933000,0.107683
4005.934000,0.146540
4005.935000,0.106765
4005.936000,0.105718
4005.937000,0.266465
4005.938000,0.059356
4005.939000,0.258470
4005.940000,0.446393
4005.941000,0.368872
4005.942000,0.484544
4005.943000,0.474854
4005.944000,0.427999
4005.945000,0.268110
4005.946000,0.410715
4005.947000,0.235136
4005.948000,0.245399
4005.949000,0.245901
4005.950000,0.274631
4005.951000,0.302093
4005.952000,0.360516
4005.953000,0.238273
4005.954000,0.373755
4005.955000,0.388657
4005.956000,0.544159
4005.957000,0.605255
4005.958000,0.532416
4005.959000,0.555416
4005.960000,0.423535
4005.961000,0.316281
4005.962000,0.319169
4005.963000,0.437491
4005.964000,0.372094
4005.965000,0.273637
4005.966000,0.184509
4005.967000,0.120302
4005.968000,-0.063476
4005.969000,-0.136365
4005.970000,0.022632
4005.971000,0.017542
4005.972000,-0.063047
4005.973000,-0.227578
4005.974000,-0.424475
4005.975000,-0.403644
4005.976000,-0.263824
4005.977000,-0.253404
4005.978000,-0.292919
4005.979000,-0.395341
4005.980000,-0.317017
4005.981000,-0.404517
4005.982000,-0.393636
4005.983000,-0.181769
4005.984000,-0.288645
4005.985000,-0.271003
4005.986000,-0.236018
4005.987000,-0.029484
4005.988000,0.028918
4005.989000,0.125510
4005.990000,-0.007232
4005.991000,0.011162
4005.992000,-0.211424
4005.993000,-0.252238
4005.994000,-0.331789
4005.995000,-0.414721
4005.996000,-0.386078
4005.997000,-0.460664
4005.998000,-0.307877
4005.999000,-0.301165
4006.000000,-0.493302
4006.001000,-0.366498
4006.002000,-0.368950
4006.003000,-0.321708
4006.004000,-0.421904
4006.005000,-0.266578
4006.006000,-0.339192
4006.007000,-0.265731
4006.008000,-0.160927
4006.009000,-0.117135
4006.010000,-0.084182
4006.011000,0.098343
4006.012000,0.232883
4006.013000,0.184571
4006.014000,0.209115
4006.015000,0.300189
4006.016000,0.121190
4006.017000,0.129296
4006.018000,0.162950
4006.019000,0.047646
4006.020000,0.087825
4006.021000,0.185502
4006.022000,0.148799
4006.023000,-0.001738
4006.024000,0.163365
4006.025000,0.026292
4006.026000,-0.165620
4006.027000,-0.181349
4006.028000,-0.387719
4006.029000,-0.330785
4006.030000,-0.421025
4006.031000,-0.356835
4006.032000,-0.366137
4006.033000,-0.457827
4006.034000,-0.340350
4006.035000,-0.440427
4006.036000,-0.316989
4006.037000,-0.364798
4006.038000,-0.484889
4006.039000,-0.555924
4006.040000,-0.353976
4006.041000,-0.333345
4006.042000,-0.317309
4006.043000,-0.269011
4006.044000,-0.089334
4006.045000,-0.167958
4006.046000,-0.134189
4006.047000,-0.231791
4006.048000,-0.271933
4006.049000,-0.443803
4006.050000,-0.477711
4006.051000,-0.305833
4006.052000,-0.316076
4006.053000,-0.319891
4006.054000,-0.477649
4006.055000,-0.619708
4006.056000,-0.665747
4006.057000,-0.650174
4006.058000,-0.510303
4006.059000,-0.555414
4006.060000,-0.669737
4006.061000,-0.750339
4006.062000,-0.653044
4006.063000,-0.587848
4006.064000,-0.584314
4006.065000,-0.579225
4006.066000,-0.614180
4006.067000,-0.611999
4006.068000,-0.508553
4006.069000,-0.551473
4006.070000,-0.521798
4006.071000,-0.450105
4006.072000,-0.496863
4006.073000,-0.472356
4006.074000,-0.695035
4006.075000,-0.689304
4006.076000,-0.710908
4006.077000,-0.638496
4006.078000,-0.564082
4006.079000,-0.646352
4006.080000,-0.672372
4006.081000,-0.754101
4006.082000,-0.791352
4006.083000,-0.791646
4006.084000,-0.836909
4006.085000,-0.790691
4006.086000,-0.771816
4006.087000,-0.851427
4006.088000,-0.849431
4006.089000,-0.849923
4006.090000,-0.722759
4006.091000,-0.826155
4006.092000,-0.783916
4006.093000,-0.822913
4006.094000,-0.795216
4006.095000,-0.863881
4006.096000,-0.996514
4006.097000,-0.812059
4006.098000,-0.898955
4006.099000,-0.941228
4006.100000,-0.997326
4006.101000,-0.875800
4006.102000,-0.897986
4006.103000,-0.896257
4006.104000,-0.873038
4006.105000,-0.803613
4006.106000,-0.813521
4006.107000,-0.888606
4006.108000,-1.048838
4006.109000,-1.265091
4006.110000,-1.300171
4006.111000,-1.176520
4006.112000,-1.128235
4006.113000,-0.883577
4006.114000,-0.860900
4006.115000,-0.869535
4006.116000,-0.781423
4006.117000,-0.764844
4006.118000,-0.666023
4006.119000,-0.517793
4006.120000,-0.634782
4006.121000,-0.710045
4006.122000,-0.660890
4006.123000,-0.766280
4006.124000,-0.714032
4006.125000,-0.600000
4006.126000,-0.683038
4006.127000,-0.699523
4006.128000,-0.581909
4006.129000,-0.624146
4006.130000,-0.537563
4006.131000,-0.453216
4006.132000,-0.493971
4006.133000,-0.543969
4006.134000,-0.475076
4006.135000,-0.268979
4006.136000,-0.136322
4006.137000,0.018333
4006.138000,0.041455
4006.139000,0.070325
4006.140000,-0.061281
4006.141000,-0.107189
4006.142000,0.025053
4006.143000,0.106941
4006.144000,0.163542
4006.145000,0.076359
4006.146000,0.284230
4006.147000,-0.093872
4006.148000,0.136205
4006.149000,0.196686
4006.150000,0.213923
4006.151000,0.189841
4006.152000,0.029174
4006.153000,0.120822
4006.154000,0.181512
4006.155000,0.207870
4006.156000,0.356597
4006.157000,0.326148
4006.158000,0.122172
4006.159000,0.017146
4006.160000,0.025061
4006.161000,-0.067736
4006.162000,0.016095
4006.163000,0.038682
4006.164000,-0.024408
4006.165000,-0.063484
4006.166000,-0.117356
4006.167000,-0.197626
4006.168000,-0.215368
4006.169000,-0.227182
4006.170000,-0.203187
4006.171000,-0.180453
4006.172000,-0.160928
4006.173000,-0.138716
4006.174000,-0.095488
4006.175000,-0.156016
4006.176000,-0.155243
4006.177000,-0.168019
4006.178000,-0.167232
4006.179000,0.056414
4006.180000,-0.003633
4006.181000,-0.036403
4006.182000,-0.146951
4006.183000,-0.226001
4006.184000,-0.122766
4006.185000,-0.252549
4006.186000,-0.266808
4006.187000,-0.240474
4006.188000,0.010160
4006.189000,0.221496
4006.190000,0.225946
4006.191000,0.209578
4006.192000,0.192730
4006.193000,0.241780
4006.194000,0.300786
4006.195000,0.379080
4006.196000,0.290899
4006.197000,0.383734
4006.198000,0.317688
4006.199000,0.166170
4006.200000,0.136318
4006.201000,0.109871
4006.202000,0.016729
4006.203000,0.146754
4006.204000,-0.014328
4006.205000,-0.086711
4006.206000,-0.202401
4006.207000,-0.084497
4006.208000,-0.068026
4006.209000,-0.144200
4006.210000,-0.303915
4006.211000,-0.297265
4006.212000,-0.359031
4006.213000,-0.299692
4006.214000,-0.390183
4006.215000,-0.518531
4006.216000,-0.506955
4006.217000,-0.529209
4006.218000,-0.389945
4006.219000,-0.387963
4006.220000,-0.585908
4006.221000,-0.530947
4006.222000,-0.412492
4006.223000,-0.287753
4006.224000,-0.316066
4006.225000,-0.422077
4006.226000,-0.300176
4006.227000,-0.244597
4006.228000,-0.260073
4006.229000,-0.221699
4006.230000,-0.085051
4006.231000,-0.086088
4006.232000,-0.045736
4006.233000,-0.177256
4006.234000,0.046452
4006.235000,0.130702
4006.236000,0.065668
4006.237000,-0.059696
4006.238000,-0.141084
4006.239000,-0.004404
4006.240000,0.055231
4006.241000,0.062157
4006.242000,-0.040535
4006.243000,-0.033567
4006.244000,-0.130706
4006.245000,-0.051167
4006.246000,0.002092
4006.247000,-0.020404
4006.248000,-0.191395
4006.249000,-0.143264
4006.250000,-0.124181
4006.251000,-0.075930
4006.252000,-0.037364
4006.253000,0.102253
4006.254000,-0.118183
4006.255000,-0.002851
4006.256000,0.229925
4006.257000,0.400879
4006.258000,0.367441
4006.259000,0.331988
4006.260000,0.298942
4006.261000,0.232548
4006.262000,0.119505
4006.263000,0.203034
4006.264000,0.238521
4006.265000,0.381198
4006.266000,0.386354
4006.267000,0.455040
4006.268000,0.452611
4006.269000,0.429118
4006.270000,0.475114
4006.271000,0.326530
4006.272000,0.249207
4006.273000,0.271167
4006.274000,0.157797
4006.275000,0.048007
4006.276000,0.032904
4006.277000,0.090760
4006.278000,0.048964
4006.279000,0.135244
4006.280000,0.403602
4006.281000,0.604134
4006.282000,0.667145
4006.283000,0.451973
4006.284000,0.355669
4006.285000,0.333211
4006.286000,0.343558
4006.287000,0.249456
4006.288000,0.292721
4006.289000,0.222764
4006.290000,0.258571
4006.291000,0.316473
4006.292000,0.059283
4006.293000,0.097363
4006.294000,0.087665
4006.295000,0.038810
4006.296000,-0.093941
4006.297000,0.023999
4006.298000,0.016807
4006.299000,-0.162214
4006.300000,-0.246410
4006.301000,-0.146928
4006.302000,-0.249891
4006.303000,-0.255733
4006.304000,0.038711
4006.305000,0.003021
4006.306000,-0.099873
4006.307000,-0.204009
4006.308000,-0.202851
4006.309000,-0.282894
4006.310000,-0.417718
4006.311000,-0.337727
4006.312000,-0.361352
4006.313000,-0.334925
4006.314000,-0.411216
4006.315000,-0.296530
4006.316000,-0.189485
4006.317000,-0.344274
4006.318000,-0.150978
4006.319000,-0.069832
4006.320000,0.022578
4006.321000,0.176469
4006.322000,0.103609
4006.323000,0.319454
4006.324000,0.311165
4006.325000,0.462671
4006.326000,0.421444
4006.327000,0.385052
4006.328000,0.507609
4006.329000,0.434945
4006.330000,0.338253
4006.331000,0.517333
4006.332000,0.412706
4006.333000,0.413948
4006.334000,0.219245
4006.335000,0.288806
4006.336000,0.181292
4006.337000,0.097675
4006.338000,0.154917
4006.339000,0.248717
4006.340000,0.208721
4006.341000,0.274106
4006.342000,0.343559
4006.343000,0.483778
4006.344000,0.492316
4006.345000,0.462173
4006.346000,0.642159
4006.347000,0.567005
4006.348000,0.769684
4006.349000,0.822574
4006.350000,0.886100
4006.351000,0.876815
4006.352000,0.796505
4006.353000,0.750752
4006.354000,0.553170
4006.355000,0.566814
4006.356000,0.548505
4006.357000,0.633761
4006.358000,0.444658
4006.359000,0.474892
4006.360000,0.534290
4006.361000,0.606303
4006.362000,0.663871
4006.363000,0.483819
4006.364000,0.452738
4006.365000,0.752862
4006.366000,0.619027
4006.367000,0.559244
4006.368000,0.624942
4006.369000,0.702388
4006.370000,0.549966
4006.371000,0.469079
4006.372000,0.318099
4006.373000,0.483341
4006.374000,0.499281
4006.375000,0.533873
4006.376000,0.532416
4006.377000,0.470188
4006.378000,0.422369
4006.379000,0.313804
4006.380000,0.295107
4006.381000,0.240911
4006.382000,0.274559
4006.383000,0.264475
4006.384000,0.264242
4006.385000,0.252784
4006.386000,0.211266
4006.387000,0.215246
4006.388000,0.021155
4006.389000,0.014904
4006.390000,-0.168592
4006.391000,-0.073026
4006.392000,-0.028717
4006.393000,-0.066580
4006.394000,-0.077319
4006.395000,-0.189779
4006.396000,-0.191288
4006.397000,0.005034
4006.398000,0.017473
4006.399000,0.069319
4006.400000,0.007831
4006.401000,-0.024212
4006.402000,-0.139619
4006.403000,-0.065212
4006.404000,0.084472
4006.405000,-0.014013
4006.406000,0.031728
4006.407000,-0.032600
4006.408000,0.006898
4006.409000,-0.079200
4006.410000,-0.112152
4006.411000,-0.125656
4006.412000,-0.030470
4006.413000,-0.237847
4006.414000,-0.199954
4006.415000,-0.238577
4006.416000,-0.179807
4006.417000,-0.067905
4006.418000,-0.150773
4006.419000,-0.120621
4006.420000,-0.072484
4006.421000,-0.002977
4006.422000,0.108003
4006.423000,0.237607
4006.424000,0.353260
4006.425000,0.231758
4006.426000,0.220614
4006.427000,0.436233
4006.428000,0.439403
4006.429000,0.500048
4006.430000,0.524229
4006.431000,0.609680
4006.432000,0.403600
4006.433000,0.314628
4006.434000,0.245988
4006.435000,0.203558
4006.436000,0.094003
4006.437000,0.019306
4006.438000,-0.042185
4006.439000,-0.012954
4006.440000,-0.113922
4006.441000,-0.045104
4006.442000,0.106088
4006.443000,0.062383
4006.444000,0.111435
4006.445000,0.026955
4006.446000,-0.006521
4006.447000,0.109224
4006.448000,0.181057
4006.449000,0.157970
4006.450000,0.127432
4006.451000,0.080517
4006.452000,0.149418
4006.453000,0.119037
4006.454000,0.125380
4006.455000,0.329016
4006.456000,0.412410
4006.457000,0.409684
4006.458000,0.349126
4006.459000,0.238002
4006.460000,0.310088
4006.461000,0.234785
4006.462000,0.218284
4006.463000,0.292356
4006.464000,0.278206
4006.465000,0.338750
4006.466000,0.111805
4006.467000,0.230678
4006.468000,0.180199
4006.469000,0.236352
4006.470000,0.250942
4006.471000,0.348879
4006.472000,0.292029
4006.473000,0.211272
4006.474000,-0.017925
4006.475000,0.014374
4006.476000,0.097836
4006.477000,0.135236
4006.478000,0.151857
4006.479000,0.188872
4006.480000,0.178321
4006.481000,0.082200
4006.482000,0.117988
4006.483000,0.159587
4006.484000,0.250718
4006.485000,0.314061
4006.486000,0.266934
4006.487000,0.350012
4006.488000,0.290832
4006.489000,0.304127
4006.490000,0.212228
4006.491000,0.219040
4006.492000,0.238196
4006.493000,0.356882
4006.494000,0.147860
4006.495000,0.184703
4006.496000,0.060629
4006.497000,0.071527
4006.498000,0.068368
4006.499000,0.143704
4006.500000,0.087908
4006.501000,0.033750
4006.502000,0.127665
4006.503000,0.194821
4006.504000,0.208464
4006.505000,-0.025035
4006.506000,-0.082747
4006.507000,-0.042632
4006.508000,-0.054999
4006.509000,-0.163355
4006.510000,-0.071995
4006.511000,-0.054850
4006.512000,-0.104113
4006.513000,-0.268076
4006.514000,-0.436756
4006.515000,-0.449157
4006.516000,-0.339105
4006.517000,-0.293359
4006.518000,-0.396574
4006.519000,-0.442342
4006.520000,-0.266945
4006.521000,-0.370648
4006.522000,-0.237820
4006.523000,-0.244674
4006.524000,-0.188698
4006.525000,-0.299025
4006.526000,-0.366758
4006.527000,-0.359692
4006.528000,-0.379170
4006.529000,-0.467401
4006.530000,-0.566122
4006.531000,-0.605004
4006.532000,-0.460968
4006.533000,-0.389164
4006.534000,-0.380719
4006.535000,-0.379970
4006.536000,-0.232708
4006.537000,-0.084979
4006.538000,-0.001426
4006.539000,0.047014
4006.540000,0.003871
4006.541000,-0.072271
4006.542000,-0.146709
4006.543000,-0.168762
4006.544000,-0.064464
