time (ms), velocity (mm/s)
8420.839000,0.404594
8420.840000,0.530165
8420.841000,0.637683
8420.842000,0.511043
8420.843000,0.371729
8420.844000,0.269695
8420.845000,0.267099
8420.846000,0.253757
8420.847000,0.383005
8420.848000,0.212470
8420.849000,0.229162
8420.850000,0.159190
8420.851000,0.065840
8420.852000,0.003232
8420.853000,0.025616
8420.854000,-0.048289
8420.855000,0.113827
8420.856000,0.099019
8420.857000,0.172649
8420.858000,0.050676
8420.859000,-0.075667
8420.860000,-0.016739
8420.861000,0.060202
8420.862000,-0.002052
8420.863000,-0.027044
8420.864000,-0.088389
8420.865000,0.022236
8420.866000,-0.069562
8420.867000,-0.138388
8420.868000,-0.067472
8420.869000,0.057204
8420.870000,0.115236
8420.871000,0.017536
8420.872000,-0.125621
8420.873000,-0.086146
8420.874000,0.018513
8420.875000,0.055316
8420.876000,0.016259
8420.877000,-0.093173
8420.878000,-0.137496
8420.879000,-0.112556
8420.880000,-0.109681
8420.881000,-0.009884
8420.882000,-0.162793
8420.883000,-0.314357
8420.884000,-0.655318
8420.885000,-0.532412
8420.886000,-0.394868
8420.887000,-0.553862
8420.888000,-0.477001
8420.889000,-0.383269
8420.890000,-0.366440
8420.891000,-0.283748
8420.892000,-0.458674
8420.893000,-0.401365
8420.894000,-0.541992
8420.895000,-0.407373
8420.896000,-0.338822
8420.897000,-0.294499
8420.898000,-0.249739
8420.899000,-0.176144
8420.900000,-0.143094
8420.901000,-0.022461
8420.902000,-0.173188
8420.903000,-0.139371
8420.904000,-0.126204
8420.905000,-0.064955
8420.906000,0.087448
8420.907000,0.020699
8420.908000,0.035985
8420.909000,0.072872
8420.910000,0.042707
8420.911000,-0.015562
8420.912000,0.023978
8420.913000,-0.062352
8420.914000,0.019977
8420.915000,-0.153990
8420.916000,-0.343918
8420.917000,-0.096091
8420.918000,-0.108514
8420.919000,0.180501
8420.920000,0.115374
8420.921000,0.277298
8420.922000,0.480231
8420.923000,0.448387
8420.924000,0.509391
8420.925000,0.513860
8420.926000,0.567049
8420.927000,0.569351
8420.928000,0.715262
8420.929000,0.567022
8420.930000,0.613326
8420.931000,0.690347
8420.932000,0.714938
8420.933000,0.715840
8420.934000,0.624491
8420.935000,0.565132
8420.936000,0.420864
8420.937000,0.366661
8420.938000,0.203706
8420.939000,0.227958
8420.940000,-0.034489
8420.941000,-0.102952
8420.942000,0.014109
8420.943000,-0.066356
8420.944000,-0.091710
8420.945000,-0.095470
8420.946000,0.018247
8420.947000,0.103639
8420.948000,0.153773
8420.949000,0.113290
8420.950000,0.224397
8420.951000,0.119202
8420.952000,0.208249
8420.953000,0.208045
8420.954000,0.248699
8420.955000,0.206500
8420.956000,0.323309
8420.957000,0.299168
8420.958000,0.143080
8420.959000,-0.080414
8420.960000,0.044286
8420.961000,0.142050
8420.962000,0.000239
8420.963000,0.029225
8420.964000,-0.119932
8420.965000,-0.127054
8420.966000,-0.237472
8420.967000,-0.300638
8420.968000,-0.355164
8420.969000,-0.225587
8420.970000,-0.156711
8420.971000,-0.068678
8420.972000,-0.000571
8420.973000,-0.155755
8420.974000,-0.084574
8420.975000,-0.185936
8420.976000,-0.292559
8420.977000,-0.391633
8420.978000,-0.514062
8420.979000,-0.430174
8420.980000,-0.265175
8420.981000,-0.405053
8420.982000,-0.361890
8420.983000,-0.269079
8420.984000,-0.255905
8420.985000,-0.349558
8420.986000,-0.341611
8420.987000,-0.366504
8420.988000,-0.433172
8420.989000,-0.454890
8420.990000,-0.416426
8420.991000,-0.345693
8420.992000,-0.241343
8420.993000,-0.169775
8420.994000,-0.250116
8420.995000,-0.252401
8420.996000,-0.263417
8420.997000,-0.097153
8420.998000,-0.209456
8420.999000,-0.279204
8421.000000,-0.130987
8421.001000,0.021044
8421.002000,-0.121647
8421.003000,-0.142515
8421.004000,-0.168451
8421.005000,-0.204210
8421.006000,-0.110081
8421.007000,-0.212885
8421.008000,-0.228908
8421.009000,-0.488738
8421.010000,-0.517047
8421.011000,-0.637938
8421.012000,-0.598595
8421.013000,-0.691452
8421.014000,-0.748066
8421.015000,-0.791146
8421.016000,-0.821306
8421.017000,-0.810842
8421.018000,-0.796202
8421.019000,-0.680465
8421.020000,-0.631859
8421.021000,-0.739920
8421.022000,-0.652381
8421.023000,-0.608084
8421.024000,-0.541787
8421.025000,-0.650718
8421.026000,-0.539330
8421.027000,-0.646099
8421.028000,-0.713411
8421.029000,-0.670621
8421.030000,-0.633065
8421.031000,-0.694046
8421.032000,-0.718469
8421.033000,-0.568770
8421.034000,-0.574445
8421.035000,-0.443496
8421.036000,-0.471171
8421.037000,-0.631187
8421.038000,-0.665672
8421.039000,-0.723464
8421.040000,-0.516711
8421.041000,-0.494452
8421.042000,-0.563991
8421.043000,-0.441798
8421.044000,-0.405515
8421.045000,-0.320282
8421.046000,-0.252518
8421.047000,-0.181520
8421.048000,-0.076721
8421.049000,-0.059889
8421.050000,-0.098658
8421.051000,-0.086767
8421.052000,-0.196574
8421.053000,0.002480
8421.054000,0.067506
8421.055000,0.146285
8421.056000,-0.051086
8421.057000,-0.201396
8421.058000,-0.148642
8421.059000,-0.316258
8421.060000,-0.336999
8421.061000,-0.431844
8421.062000,-0.403333
8421.063000,-0.507431
8421.064000,-0.639429
8421.065000,-0.710943
8421.066000,-0.782808
8421.067000,-0.954226
8421.068000,-0.935798
8421.069000,-0.845443
8421.070000,-0.797887
8421.071000,-0.888829
8421.072000,-0.857787
8421.073000,-0.787341
8421.074000,-0.587857
8421.075000,-0.325025
8421.076000,-0.328504
8421.077000,-0.120359
8421.078000,-0.090652
8421.079000,-0.132429
8421.080000,-0.197816
8421.081000,-0.423745
8421.082000,-0.377807
8421.083000,-0.262571
8421.084000,-0.349175
8421.085000,-0.486772
8421.086000,-0.548729
8421.087000,-0.355083
8421.088000,-0.179057
8421.089000,-0.167360
8421.090000,-0.383751
8421.091000,-0.403369
8421.092000,-0.365342
8421.093000,-0.405969
8421.094000,-0.323050
8421.095000,-0.325583
8421.096000,-0.387559
8421.097000,-0.427452
8421.098000,-0.298971
8421.099000,-0.377965
8421.100000,-0.313087
8421.101000,-0.195513
8421.102000,-0.091427
8421.103000,-0.042951
8421.104000,-0.109455
8421.105000,-0.237073
8421.106000,-0.241167
8421.107000,-0.413808
8421.108000,-0.506652
8421.109000,-0.349325
8421.110000,-0.332682
8421.111000,-0.374350
8421.112000,-0.456230
8421.113000,-0.444890
8421.114000,-0.451383
8421.115000,-0.488143
8421.116000,-0.434399
8421.117000,-0.529632
8421.118000,-0.452502
8421.119000,-0.445894
8421.120000,-0.582134
8421.121000,-0.508617
8421.122000,-0.585110
8421.123000,-0.575730
8421.124000,-0.640903
8421.125000,-0.483936
8421.126000,-0.559350
8421.127000,-0.560730
8421.128000,-0.488180
8421.129000,-0.451594
8421.130000,-0.271214
8421.131000,-0.031662
8421.132000,-0.178518
8421.133000,-0.090054
8421.134000,0.036957
8421.135000,0.149492
8421.136000,0.134179
8421.137000,0.039619
8421.138000,0.038029
8421.139000,0.099776
8421.140000,0.093425
8421.141000,0.224467
8421.142000,0.257810
8421.143000,0.346317
8421.144000,0.467551
8421.145000,0.508914
8421.146000,0.599747
8421.147000,0.690405
8421.148000,0.677108
8421.149000,0.784624
8421.150000,0.961196
8421.151000,0.738970
8421.152000,0.695502
8421.153000,0.707692
8421.154000,0.724877
8421.155000,0.746833
8421.156000,0.645132
8421.157000,0.682225
8421.158000,0.636664
8421.159000,0.746358
8421.160000,0.659128
8421.161000,0.664985
8421.162000,0.633890
8421.163000,0.610551
8421.164000,0.427989
8421.165000,0.243739
8421.166000,0.211506
8421.167000,0.316282
8421.168000,0.561656
8421.169000,0.631140
8421.170000,0.608671
8421.171000,0.726638
8421.172000,0.705905
8421.173000,0.865446
8421.174000,0.949963
8421.175000,0.971921
8421.176000,1.019859
8421.177000,0.970459
8421.178000,0.988804
8421.179000,1.035635
8421.180000,1.041665
8421.181000,1.151602
8421.182000,1.138175
8421.183000,1.147128
8421.184000,1.169656
8421.185000,1.380769
8421.186000,1.345591
8421.187000,1.230015
8421.188000,1.296989
8421.189000,1.275631
8421.190000,1.465927
8421.191000,1.429900
8421.192000,1.581946
8421.193000,1.583491
8421.194000,1.598433
8421.195000,1.424727
8421.196000,1.397790
8421.197000,1.229571
8421.198000,1.273485
8421.199000,1.426666
8421.200000,1.596694
8421.201000,1.520751
8421.202000,1.622448
8421.203000,1.574295
8421.204000,1.441424
8421.205000,1.331854
8421.206000,1.327306
8421.207000,1.168865
8421.208000,1.388507
8421.209000,1.361163
8421.210000,1.392370
8421.211000,1.363829
8421.212000,1.317516
8421.213000,1.066137
8421.214000,1.066078
8421.215000,1.052302
8421.216000,1.074967
8421.217000,1.011318
8421.218000,1.065306
8421.219000,0.944953
8421.220000,0.987456
8421.221000,0.933060
8421.222000,1.008714
8421.223000,0.953298
8421.224000,0.902105
8421.225000,1.037473
8421.226000,1.012231
8421.227000,0.909980
8421.228000,0.870058
8421.229000,0.879980
8421.230000,0.855174
8421.231000,0.726187
8421.232000,0.717260
8421.233000,0.874795
8421.234000,0.958249
8421.235000,0.779203
8421.236000,0.637364
8421.237000,0.605243
8421.238000,0.604490
8421.239000,0.465650
8421.240000,0.512802
8421.241000,0.472334
8421.242000,0.638962
8421.243000,0.593174
8421.244000,0.554993
8421.245000,0.544479
8421.246000,0.290449
8421.247000,0.174730
8421.248000,0.160477
8421.249000,0.029726
8421.250000,0.082854
8421.251000,0.083881
8421.252000,-0.075442
8421.253000,-0.196671
8421.254000,-0.278985
8421.255000,-0.282585
8421.256000,-0.493132
8421.257000,-0.394570
8421.258000,-0.350855
8421.259000,-0.465314
8421.260000,-0.462778
8421.261000,-0.320898
8421.262000,-0.368396
8421.263000,-0.434058
8421.264000,-0.500365
8421.265000,-0.500097
8421.266000,-0.357970
8421.267000,-0.382900
8421.268000,-0.207972
8421.269000,-0.224034
8421.270000,-0.285702
8421.271000,-0.292993
8421.272000,-0.337122
8421.273000,-0.222592
8421.274000,-0.103605
8421.275000,-0.181058
8421.276000,-0.157283
8421.277000,-0.144492
8421.278000,-0.181350
8421.279000,-0.218167
8421.280000,-0.228796
8421.281000,-0.195010
8421.282000,-0.197877
8421.283000,-0.298392
8421.284000,-0.352533
8421.285000,-0.347677
8421.286000,-0.341268
8421.287000,-0.310820
8421.288000,-0.415250
8421.289000,-0.361297
8421.290000,-0.427709
8421.291000,-0.339802
8421.292000,-0.307705
8421.293000,-0.199273
8421.294000,-0.206247
8421.295000,-0.203380
8421.296000,-0.167993
8421.297000,-0.277850
8421.298000,-0.217168
8421.299000,-0.275855
8421.300000,-0.364974
8421.301000,-0.415060
8421.302000,-0.453480
8421.303000,-0.592639
8421.304000,-0.682193
8421.305000,-0.623340
8421.306000,-0.725376
8421.307000,-0.714953
8421.308000,-0.740963
8421.309000,-0.768875
8421.310000,-0.786288
8421.311000,-0.600303
8421.312000,-0.578688
8421.313000,-0.458530
8421.314000,-0.502109
8421.315000,-0.516394
8421.316000,-0.474990
8421.317000,-0.534117
8421.318000,-0.609548
8421.319000,-0.670399
8421.320000,-0.745911
8421.321000,-0.583612
8421.322000,-0.709194
8421.323000,-0.749967
8421.324000,-0.694852
8421.325000,-0.662980
8421.326000,-0.554207
8421.327000,-0.608473
8421.328000,-0.628731
8421.329000,-0.563703
8421.330000,-0.460715
8421.331000,-0.603146
8421.332000,-0.648534
8421.333000,-0.532789
8421.334000,-0.472771
8421.335000,-0.714856
8421.336000,-0.696076
8421.337000,-0.629787
8421.338000,-0.685203
8421.339000,-0.629712
8421.340000,-0.744659
8421.341000,-0.600513
8421.342000,-0.720214
8421.343000,-0.658207
8421.344000,-0.636443
8421.345000,-0.645462
8421.346000,-0.743932
8421.347000,-0.740726
8421.348000,-0.573233
8421.349000,-0.656733
8421.350000,-0.679781
8421.351000,-0.691467
8421.352000,-0.749350
8421.353000,-0.617023
8421.354000,-0.717574
8421.355000,-0.630417
8421.356000,-0.653509
8421.357000,-0.716894
8421.358000,-0.608516
8421.359000,-0.573946
8421.360000,-0.565653
8421.361000,-0.490216
8421.362000,-0.262409
8421.363000,-0.262764
8421.364000,-0.253483
8421.365000,-0.375485
8421.366000,-0.450990
8421.367000,-0.323672
8421.368000,-0.109109
8421.369000,0.041012
8421.370000,0.009410
8421.371000,0.122956
8421.372000,0.154539
8421.373000,-0.035261
8421.374000,-0.003064
8421.375000,-0.029562
8421.376000,-0.027474
8421.377000,0.007537
8421.378000,-0.017752
8421.379000,-0.085725
8421.380000,-0.055567
8421.381000,0.086569
8421.382000,0.116259
8421.383000,0.340875
8421.384000,0.311411
8421.385000,0.066825
8421.386000,0.037023
8421.387000,-0.065878
8421.388000,0.086742
8421.389000,0.107762
8421.390000,-0.061680
8421.391000,-0.106820
8421.392000,-0.038528
8421.393000,-0.004875
8421.394000,-0.029622
8421.395000,0.034952
8421.396000,0.122993
8421.397000,0.089439
8421.398000,0.072056
8421.399000,0.203617
8421.400000,0.210972
8421.401000,0.136033
8421.402000,0.021073
8421.403000,0.033072
8421.404000,0.024368
8421.405000,0.050772
8421.406000,0.016446
8421.407000,0.064263
8421.408000,0.114176
8421.409000,0.139916
8421.410000,0.177388
8421.411000,0.281652
8421.412000,0.439954
8421.413000,0.431790
8421.414000,0.404469
8421.415000,0.284751
8421.416000,0.304703
8421.417000,0.325097
8421.418000,0.405922
8421.419000,0.272563
8421.420000,0.299000
8421.421000,0.217020
8421.422000,0.057005
8421.423000,0.050280
8421.424000,0.023281
8421.425000,-0.179682
8421.426000,-0.130506
8421.427000,-0.250618
8421.428000,-0.199935
8421.429000,-0.276977
8421.430000,-0.140145
8421.431000,-0.264897
8421.432000,-0.153413
8421.433000,-0.066731
8421.434000,-0.222531
8421.435000,-0.200395
8421.436000,-0.083440
8421.437000,0.020541
8421.438000,0.002396
8421.439000,-0.062399
8421.440000,-0.003924
8421.441000,0.145959
8421.442000,0.092444
8421.443000,0.088462
8421.444000,0.174082
8421.445000,0.168389
8421.446000,0.255614
8421.447000,0.068584
8421.448000,-0.051372
8421.449000,-0.031953
8421.450000,0.055305
8421.451000,0.151777
8421.452000,-0.055648
8421.453000,0.133474
8421.454000,0.138814
8421.455000,0.040673
8421.456000,0.117754
8421.457000,0.285777
8421.458000,0.183954
8421.459000,0.454942
8421.460000,0.470847
8421.461000,0.470127
8421.462000,0.519108
8421.463000,0.477736
8421.464000,0.430348
8421.465000,0.437903
8421.466000,0.413872
8421.467000,0.474015
8421.468000,0.417185
8421.469000,0.410795
8421.470000,0.438623
8421.471000,0.409777
8421.472000,0.428864
8421.473000,0.592785
8421.474000,0.594497
8421.475000,0.658562
8421.476000,0.761647
8421.477000,0.855217
8421.478000,1.010036
8421.479000,0.826081
8421.480000,0.905283
8421.481000,0.942938
8421.482000,0.883915
8421.483000,0.836130
8421.484000,0.619436
8421.485000,0.711023
8421.486000,0.574260
8421.487000,0.588972
8421.488000,0.512784
8421.489000,0.395552
8421.490000,0.281559
8421.491000,0.219165
8421.492000,0.262925
8421.493000,0.349404
8421.494000,0.340847
8421.495000,0.289813
8421.496000,0.394488
8421.497000,0.173361
8421.498000,0.126569
8421.499000,0.215411
8421.500000,0.389798
8421.501000,0.357348
8421.502000,0.484705
8421.503000,0.499250
8421.504000,0.526531
8421.505000,0.632305
8421.506000,0.717127
8421.507000,0.969391
8421.508000,0.889884
8421.509000,0.904125
8421.510000,0.954461
8421.511000,1.009892
8421.512000,0.942953
8421.513000,0.802300
8421.514000,0.863058
8421.515000,0.755894
8421.516000,0.716486
8421.517000,0.666181
8421.518000,0.636866
8421.519000,0.692987
8421.520000,0.585491
8421.521000,0.599511
8421.522000,0.622070
8421.523000,0.470299
8421.524000,0.568885
8421.525000,0.542069
8421.526000,0.622312
8421.527000,0.665163
8421.528000,0.717571
8421.529000,0.599177
8421.530000,0.400300
8421.531000,0.198272
8421.532000,0.217177
8421.533000,0.106781
8421.534000,-0.001114
8421.535000,0.023510
8421.536000,-0.061344
8421.537000,-0.029242
8421.538000,-0.047979
8421.539000,-0.022228
8421.540000,-0.031693
8421.541000,-0.144831
8421.542000,-0.184793
8421.543000,-0.104058
8421.544000,-0.069230
8421.545000,-0.129249
8421.546000,-0.118356
8421.547000,-0.303047
8421.548000,-0.411127
8421.549000,-0.519527
8421.550000,-0.515537
8421.551000,-0.508207
8421.552000,-0.465606
8421.553000,-0.434701
8421.554000,-0.483420
8421.555000,-0.477615
8421.556000,-0.375153
8421.557000,-0.317413
8421.558000,-0.396278
8421.559000,-0.531411
8421.560000,-0.510889
8421.561000,-0.417300
8421.562000,-0.310097
8421.563000,-0.269025
8421.564000,-0.337288
8421.565000,-0.243930
8421.566000,-0.360678
8421.567000,-0.420609
8421.568000,-0.494909
8421.569000,-0.432075
8421.570000,-0.472224
8421.571000,-0.490810
8421.572000,-0.610752
8421.573000,-0.653885
8421.574000,-0.686781
8421.575000,-0.811899
8421.576000,-0.830416
8421.577000,-0.653778
8421.578000,-0.711855
8421.579000,-0.718680
8421.580000,-0.609836
8421.581000,-0.754770
8421.582000,-0.635873
8421.583000,-0.502749
8421.584000,-0.408206
8421.585000,-0.507158
8421.586000,-0.417954
8421.587000,-0.601691
8421.588000,-0.452592
8421.589000,-0.393324
8421.590000,-0.366241
8421.591000,-0.376957
8421.592000,-0.504059
8421.593000,-0.495559
8421.594000,-0.608281
8421.595000,-0.493717
8421.596000,-0.294696
8421.597000,-0.362606
8421.598000,-0.336874
8421.599000,-0.341607
8421.600000,-0.507683
8421.601000,-0.589007
8421.602000,-0.602521
8421.603000,-0.547159
8421.604000,-0.560056
8421.605000,-0.809142
8421.606000,-0.693196
8421.607000,-0.810586
8421.608000,-0.821772
8421.609000,-0.947228
8421.610000,-0.891150
8421.611000,-0.812911
8421.612000,-0.876083
8421.613000,-1.037390
8421.614000,-1.063873
8421.615000,-0.937784
8421.616000,-0.887562
8421.617000,-0.786874
8421.618000,-0.989468
8421.619000,-0.980181
8421.620000,-0.843425
8421.621000,-0.733797
8421.622000,-0.880352
8421.623000,-0.865257
8421.624000,-0.938462
8421.625000,-0.832591
8421.626000,-1.036621
8421.627000,-1.053156
8421.628000,-0.999491
8421.629000,-0.978529
8421.630000,-0.946270
8421.631000,-0.911986
8421.632000,-0.943393
8421.633000,-0.990338
8421.634000,-0.777873
8421.635000,-0.733451
8421.636000,-0.787768
8421.637000,-0.800939
8421.638000,-0.727446
8421.639000,-0.724757
8421.640000,-0.740023
8421.641000,-0.734649
8421.642000,-0.695305
8421.643000,-0.617185
8421.644000,-0.554960
8421.645000,-0.583163
8421.646000,-0.659381
8421.647000,-0.644513
8421.648000,-0.661547
8421.649000,-0.551621
8421.650000,-0.347999
8421.651000,-0.241543
8421.652000,-0.183490
8421.653000,-0.056085
8421.654000,0.202599
8421.655000,-0.016950
8421.656000,0.092142
8421.657000,0.295756
8421.658000,0.199426
8421.659000,0.413649
8421.660000,0.333215
8421.661000,0.224890
8421.662000,-0.135281
8421.663000,-0.127722
8421.664000,-0.113170
8421.665000,-0.190779
8421.666000,-0.178933
8421.667000,-0.314301
8421.668000,-0.302913
8421.669000,-0.262215
8421.670000,-0.080499
8421.671000,-0.008048
8421.672000,0.095281
8421.673000,0.039653
8421.674000,0.055431
8421.675000,0.153790
8421.676000,0.078671
8421.677000,0.186668
8421.678000,0.089857
8421.679000,0.176555
8421.680000,0.192096
8421.681000,0.299093
8421.682000,0.253011
8421.683000,0.191336
8421.684000,0.177593
8421.685000,0.250726
8421.686000,0.272279
8421.687000,-0.064883
8421.688000,-0.116049
8421.689000,-0.137527
8421.690000,-0.061639
8421.691000,0.062141
8421.692000,0.135149
8421.693000,0.131201
8421.694000,0.048444
8421.695000,0.075562
8421.696000,0.002589
8421.697000,-0.075095
8421.698000,0.079056
8421.699000,0.335288
8421.700000,0.283750
8421.701000,0.301381
8421.702000,0.523930
8421.703000,0.540250
8421.704000,0.517083
8421.705000,0.493127
8421.706000,0.533353
8421.707000,0.483820
8421.708000,0.383453
8421.709000,0.209542
8421.710000,0.268937
8421.711000,0.409279
8421.712000,0.385527
8421.713000,0.436989
8421.714000,0.487768
8421.715000,0.556282
8421.716000,0.521902
8421.717000,0.471312
8421.718000,0.502184
8421.719000,0.483474
8421.720000,0.502851
8421.721000,0.543357
8421.722000,0.407950
8421.723000,0.395669
8421.724000,0.338767
8421.725000,0.232860
8421.726000,0.302443
8421.727000,0.277337
8421.728000,0.119836
8421.729000,0.274837
8421.730000,0.390741
8421.731000,0.326703
8421.732000,0.159586
8421.733000,0.174641
8421.734000,0.085234
8421.735000,0.115606
8421.736000,0.282900
8421.737000,0.353178
8421.738000,0.001706
8421.739000,-0.024179
8421.740000,0.173029
8421.741000,0.211030
8421.742000,0.211570
8421.743000,0.249774
8421.744000,0.413833
8421.745000,0.363494
8421.746000,0.287960
8421.747000,0.459917
8421.748000,0.502055
8421.749000,0.500996
8421.750000,0.427403
8421.751000,0.476946
8421.752000,0.360565
8421.753000,0.360151
8421.754000,0.316027
8421.755000,0.373447
8421.756000,0.358894
8421.757000,0.532352
8421.758000,0.460521
8421.759000,0.516418
8421.760000,0.553185
8421.761000,0.649693
8421.762000,0.583262
8421.763000,0.614745
8421.764000,0.716724
8421.765000,1.080696
8421.766000,1.211037
8421.767000,1.231939
8421.768000,1.300362
8421.769000,1.152702
8421.770000,1.244727
8421.771000,1.167866
8421.772000,1.213476
8421.773000,1.102474
8421.774000,0.927384
8421.775000,1.068953
8421.776000,1.015600
8421.777000,0.944366
8421.778000,1.217176
8421.779000,1.075016
8421.780000,0.957884
8421.781000,0.962465
8421.782000,1.026320
8421.783000,1.058295
8421.784000,0.890184
8421.785000,0.795103
8421.786000,0.782846
8421.787000,0.487741
8421.788000,0.484139
8421.789000,0.409137
8421.790000,0.360156
8421.791000,0.181929
8421.792000,-0.146654
8421.793000,-0.204234
8421.794000,-0.220542
8421.795000,-0.075798
8421.796000,-0.237538
8421.797000,-0.224075
8421.798000,-0.157233
8421.799000,-0.089167
8421.800000,-0.194348
8421.801000,-0.279479
8421.802000,-0.204626
8421.803000,-0.238117
8421.804000,-0.335406
8421.805000,-0.489597
8421.806000,-0.800795
8421.807000,-0.820870
8421.808000,-0.892925
8421.809000,-0.625370
8421.810000,-0.694372
8421.811000,-0.637510
8421.812000,-0.599227
8421.813000,-0.398115
8421.814000,-0.583523
8421.815000,-0.541501
8421.816000,-0.659427
8421.817000,-0.888821
8421.818000,-0.812610
8421.819000,-0.690173
8421.820000,-0.710515
8421.821000,-0.701697
8421.822000,-0.571991
8421.823000,-0.381135
8421.824000,-0.356981
8421.825000,-0.368075
8421.826000,-0.250828
8421.827000,-0.271449
8421.828000,-0.311913
8421.829000,-0.298955
8421.830000,-0.108798
8421.831000,-0.183468
8421.832000,-0.195365
8421.833000,-0.048144
8421.834000,-0.077285
8421.835000,0.000077
8421.836000,0.176718
8421.837000,0.298548
8421.838000,0.377910
8421.839000,0.175107
8421.840000,0.234701
8421.841000,0.397376
8421.842000,0.395606
8421.843000,0.286408
8421.844000,0.318766
8421.845000,0.352818
8421.846000,0.420933
8421.847000,0.573660
8421.848000,0.662960
8421.849000,0.907305
8421.850000,0.776813
8421.851000,0.593360
8421.852000,0.710779
8421.853000,0.866139
8421.854000,0.681579
8421.855000,0.620796
8421.856000,0.758260
8421.857000,0.656014
8421.858000,0.683501
8421.859000,0.716473
8421.860000,0.838665
8421.861000,0.741228
8421.862000,0.575246
8421.863000,0.473429
8421.864000,0.358340
8421.865000,0.346636
8421.866000,0.223646
8421.867000,0.150097
8421.868000,0.429047
8421.869000,0.596385
8421.870000,0.655760
8421.871000,0.545661
8421.872000,0.660867
8421.873000,0.579823
8421.874000,0.561355
8421.875000,0.511764
8421.876000,0.421235
8421.877000,0.318099
8421.878000,0.215048
8421.879000,0.100061
8421.880000,-0.028898
8421.881000,-0.111208
8421.882000,-0.066860
8421.883000,-0.075856
8421.884000,0.093829
8421.885000,-0.062764
8421.886000,0.016663
8421.887000,0.017623
8421.888000,0.091879
8421.889000,0.254405
8421.890000,0.113744
8421.891000,0.086905
8421.892000,-0.108380
8421.893000,-0.088741
8421.894000,0.068456
8421.895000,0.032303
8421.896000,0.104698
8421.897000,0.123858
8421.898000,0.190832
8421.899000,0.174986
8421.900000,-0.002398
8421.901000,0.342493
8421.902000,0.342191
8421.903000,0.129800
8421.904000,0.052212
8421.905000,0.016004
8421.906000,-0.015194
8421.907000,-0.012543
8421.908000,-0.104791
8421.909000,-0.167791
8421.910000,-0.301078
8421.911000,-0.316717
8421.912000,-0.443927
8421.913000,-0.377034
8421.914000,-0.405958
8421.915000,-0.414309
8421.916000,-0.554074
8421.917000,-0.453651
8421.918000,-0.475210
8421.919000,-0.668788
8421.920000,-0.632120
8421.921000,-0.729199
8421.922000,-0.826800
8421.923000,-0.754086
8421.924000,-0.756325
8421.925000,-0.732296
8421.926000,-0.706873
8421.927000,-0.613630
8421.928000,-0.274572
8421.929000,-0.205827
8421.930000,-0.244832
8421.931000,-0.208034
8421.932000,-0.263853
8421.933000,-0.371200
8421.934000,-0.354073
8421.935000,-0.082121
8421.936000,-0.170961
8421.937000,-0.055408
8421.938000,-0.074376
8421.939000,-0.212251
8421.940000,-0.146557
8421.941000,-0.082617
8421.942000,-0.120279
8421.943000,-0.199872
8421.944000,-0.164431
8421.945000,-0.157273
8421.946000,-0.299031
8421.947000,-0.346568
8421.948000,-0.381498
8421.949000,-0.374770
8421.950000,-0.159391
8421.951000,-0.420078
8421.952000,-0.569949
8421.953000,-0.476413
8421.954000,-0.327987
8421.955000,-0.303226
8421.956000,-0.538162
8421.957000,-0.516264
8421.958000,-0.476423
8421.959000,-0.652510
8421.960000,-0.663938
8421.961000,-0.806072
8421.962000,-0.951247
8421.963000,-0.855730
8421.964000,-0.951513
8421.965000,-1.028079
8421.966000,-0.936636
8421.967000,-0.807146
8421.968000,-0.779466
8421.969000,-0.889108
8421.970000,-0.922736
8421.971000,-0.986368
8421.972000,-0.932533
8421.973000,-0.805572
8421.974000,-0.567022
8421.975000,-0.374725
8421.976000,-0.342601
8421.977000,-0.364343
8421.978000,-0.418849
8421.979000,-0.397705
8421.980000,-0.363793
8421.981000,-0.503775
8421.982000,-0.496288
8421.983000,-0.534083
8421.984000,-0.533066
8421.985000,-0.691320
8421.986000,-0.601873
8421.987000,-0.628578
8421.988000,-0.601513
8421.989000,-0.645928
8421.990000,-0.743872
8421.991000,-0.759475
8421.992000,-0.540048
8421.993000,-0.508052
8421.994000,-0.431502
8421.995000,-0.436107
8421.996000,-0.555338
8421.997000,-0.521622
8421.998000,-0.577327
8421.999000,-0.680418
8422.000000,-0.625301
8422.001000,-0.478510
8422.002000,-0.507930
8422.003000,-0.470520
8422.004000,-0.377456
8422.005000,-0.399726
8422.006000,-0.437494
8422.007000,-0.587095
8422.008000,-0.650891
8422.009000,-0.526504
8422.010000,-0.620677
8422.011000,-0.548166
8422.012000,-0.389775
8422.013000,-0.596144
8422.014000,-0.437973
8422.015000,-0.276045
8422.016000,-0.330212
8422.017000,-0.324181
8422.018000,-0.444210
8422.019000,-0.341118
8422.020000,-0.256266
8422.021000,-0.157910
8422.022000,-0.040276
8422.023000,0.068343
8422.024000,0.100692
8422.025000,0.214919
8422.026000,0.038383
8422.027000,0.054306
8422.028000,0.076725
8422.029000,-0.125538
8422.030000,-0.270531
8422.031000,-0.116753
8422.032000,-0.015896
8422.033000,0.072340
8422.034000,-0.019406
8422.035000,-0.125467
8422.036000,-0.082206
8422.037000,0.012154
8422.038000,-0.062928
8422.039000,0.004945
8422.040000,-0.143272
8422.041000,0.018097
8422.042000,-0.067639
8422.043000,-0.299683
8422.044000,-0.305363
8422.045000,-0.255078
8422.046000,-0.239162
8422.047000,-0.006950
