time (ms), velocity (mm/s)
4322.676000,0.479349
4322.677000,0.577121
4322.678000,0.608431
4322.679000,0.703909
4322.680000,0.668638
4322.681000,0.696210
4322.682000,0.570639
4322.683000,0.601187
4322.684000,0.692196
4322.685000,0.666982
4322.686000,0.659106
4322.687000,0.602284
4322.688000,0.544610
4322.689000,0.465947
4322.690000,0.446443
4322.691000,0.675569
4322.692000,0.610746
4322.693000,0.328785
4322.694000,0.452546
4322.695000,0.380095
4322.696000,0.285754
4322.697000,0.142076
4322.698000,0.180648
4322.699000,0.230205
4322.700000,0.242397
4322.701000,0.453012
4322.702000,0.437088
4322.703000,0.366023
4322.704000,0.459443
4322.705000,0.428009
4322.706000,0.327790
4322.707000,0.544267
4322.708000,0.441190
4322.709000,0.365885
4322.710000,0.338010
4322.711000,0.304621
4322.712000,0.263100
4322.713000,0.194644
4322.714000,0.050565
4322.715000,0.102272
4322.716000,0.050449
4322.717000,0.095956
4322.718000,0.225135
4322.719000,0.479560
4322.720000,0.699812
4322.721000,0.661985
4322.722000,0.560481
4322.723000,0.495667
4322.724000,0.519107
4322.725000,0.627958
4322.726000,0.488539
4322.727000,0.491303
4322.728000,0.578281
4322.729000,0.589653
4322.730000,0.615179
4322.731000,0.647538
4322.732000,0.704853
4322.733000,0.725770
4322.734000,0.494464
4322.735000,0.469920
4322.736000,0.380656
4322.737000,0.136517
4322.738000,0.182115
4322.739000,0.219499
4322.740000,0.098959
4322.741000,0.050343
4322.742000,0.039158
4322.743000,-0.012702
4322.744000,-0.099728
4322.745000,-0.211885
4322.746000,-0.212278
4322.747000,-0.014822
4322.748000,-0.071132
4322.749000,0.015038
4322.750000,-0.064615
4322.751000,-0.101953
4322.752000,-0.294445
4322.753000,-0.256996
4322.754000,-0.191734
4322.755000,-0.134692
4322.756000,-0.261560
4322.757000,-0.248088
4322.758000,-0.285683
4322.759000,-0.316537
4322.760000,-0.217088
4322.761000,-0.186190
4322.762000,-0.131243
4322.763000,-0.176909
4322.764000,-0.111005
4322.765000,-0.090869
4322.766000,-0.045446
4322.767000,-0.096347
4322.768000,0.005718
4322.769000,0.063118
4322.770000,0.005905
4322.771000,-0.153989
4322.772000,-0.188865
4322.773000,-0.247233
4322.774000,-0.238324
4322.775000,-0.253592
4322.776000,-0.395546
4322.777000,-0.164282
4322.778000,-0.042660
4322.779000,-0.112784
4322.780000,-0.096403
4322.781000,-0.021706
4322.782000,-0.004053
4322.783000,0.022774
4322.784000,-0.130820
4322.785000,-0.129394
4322.786000,-0.051854
4322.787000,-0.221146
4322.788000,-0.098856
4322.789000,-0.056672
4322.790000,-0.148451
4322.791000,-0.057246
4322.792000,-0.078652
4322.793000,-0.007641
4322.794000,0.091389
4322.795000,-0.014755
4322.796000,0.166045
4322.797000,0.312286
4322.798000,0.385960
4322.799000,0.370487
4322.800000,0.429445
4322.801000,0.589598
4322.802000,0.627611
4322.803000,0.603177
4322.804000,0.672202
4322.805000,0.761613
4322.806000,0.618164
4322.807000,0.826537
4322.808000,0.894188
4322.809000,0.984971
4322.810000,1.015699
4322.811000,1.073130
4322.812000,1.098231
4322.813000,1.298403
4322.814000,1.157990
4322.815000,1.018333
4322.816000,0.881235
4322.817000,0.751989
4322.818000,0.746459
4322.819000,0.704292
4322.820000,0.479919
4322.821000,0.426859
4322.822000,0.551535
4322.823000,0.812021
4322.824000,0.625808
4322.825000,0.685475
4322.826000,0.709211
4322.827000,0.823801
4322.828000,0.807160
4322.829000,0.691926
4322.830000,0.633773
4322.831000,0.492670
4322.832000,0.474842
4322.833000,0.391788
4322.834000,0.391550
4322.835000,0.479027
4322.836000,0.364432
4322.837000,0.510215
4322.838000,0.502550
4322.839000,0.377260
4322.840000,0.399204
4322.841000,0.146571
4322.842000,0.048449
4322.843000,-0.006078
4322.844000,0.161776
4322.845000,0.140119
4322.846000,0.142794
4322.847000,-0.090081
4322.848000,-0.096403
4322.849000,-0.038624
4322.850000,-0.267031
4322.851000,-0.207006
4322.852000,-0.198641
4322.853000,-0.051230
4322.854000,0.067875
4322.855000,0.137380
4322.856000,0.187656
4322.857000,0.205755
4322.858000,0.312344
4322.859000,0.343433
4322.860000,0.237729
4322.861000,0.287756
4322.862000,0.244388
4322.863000,0.228055
4322.864000,0.209598
4322.865000,0.061747
4322.866000,0.240936
4322.867000,0.323390
4322.868000,0.160899
4322.869000,0.103177
4322.870000,0.229002
4322.871000,0.222471
4322.872000,-0.047406
4322.873000,-0.131628
4322.874000,-0.000500
4322.875000,-0.030190
4322.876000,-0.104932
4322.877000,-0.054006
4322.878000,-0.086618
4322.879000,0.053865
4322.880000,0.117270
4322.881000,0.101620
4322.882000,0.062024
4322.883000,0.032890
4322.884000,0.250132
4322.885000,0.196189
4322.886000,0.387992
4322.887000,0.326496
4322.888000,0.401536
4322.889000,0.293379
4322.890000,0.102572
4322.891000,0.158567
4322.892000,0.263934
4322.893000,0.327702
4322.894000,0.223868
4322.895000,0.066778
4322.896000,0.112554
4322.897000,0.154875
4322.898000,0.239782
4322.899000,0.170326
4322.900000,0.108212
4322.901000,0.148319
4322.902000,0.297233
4322.903000,0.279997
4322.904000,0.252892
4322.905000,0.190374
4322.906000,0.244404
4322.907000,0.066203
4322.908000,0.236779
4322.909000,0.215118
4322.910000,-0.076855
4322.911000,0.160801
4322.912000,0.157555
4322.913000,0.164349
4322.914000,0.331049
4322.915000,0.384502
4322.916000,0.484043
4322.917000,0.466665
4322.918000,0.380958
4322.919000,0.438348
4322.920000,0.363796
4322.921000,0.326895
4322.922000,0.344310
4322.923000,0.344011
4322.924000,0.250285
4322.925000,0.489819
4322.926000,0.554332
4322.927000,0.440127
4322.928000,0.359020
4322.929000,0.399385
4322.930000,0.546748
4322.931000,0.618375
4322.932000,0.619055
4322.933000,0.566897
4322.934000,0.606328
4322.935000,0.484467
4322.936000,0.391427
4322.937000,0.429150
4322.938000,0.581172
4322.939000,0.481782
4322.940000,0.526744
4322.941000,0.376741
4322.942000,0.504980
4322.943000,0.642627
4322.944000,0.554993
4322.945000,0.527623
4322.946000,0.621524
4322.947000,0.515728
4322.948000,0.531252
4322.949000,0.467546
4322.950000,0.519612
4322.951000,0.447507
4322.952000,0.410812
4322.953000,0.702472
4322.954000,0.605087
4322.955000,0.426125
4322.956000,0.368870
4322.957000,0.512620
4322.958000,0.629639
4322.959000,0.584181
4322.960000,0.422195
4322.961000,0.474323
4322.962000,0.661086
4322.963000,0.698785
4322.964000,0.611969
4322.965000,0.808569
4322.966000,0.466804
4322.967000,0.424952
4322.968000,0.552752
4322.969000,0.552748
4322.970000,0.384774
4322.971000,0.367141
4322.972000,0.279329
4322.973000,0.301793
4322.974000,0.020074
4322.975000,0.065754
4322.976000,0.074421
4322.977000,-0.070637
4322.978000,-0.178308
4322.979000,-0.168851
4322.980000,-0.092402
4322.981000,-0.079326
4322.982000,-0.191277
4322.983000,-0.246767
4322.984000,-0.250584
4322.985000,-0.191650
4322.986000,-0.210840
4322.987000,-0.403243
4322.988000,-0.456014
4322.989000,-0.385531
4322.990000,-0.357711
4322.991000,-0.341897
4322.992000,-0.506701
4322.993000,-0.588009
4322.994000,-0.603609
4322.995000,-0.732332
4322.996000,-0.884655
4322.997000,-0.990651
4322.998000,-0.924495
4322.999000,-0.780363
4323.000000,-0.825810
4323.001000,-0.864086
4323.002000,-0.870753
4323.003000,-0.831584
4323.004000,-0.825478
4323.005000,-0.795309
4323.006000,-0.631247
4323.007000,-0.651471
4323.008000,-0.696360
4323.009000,-0.883506
4323.010000,-0.935137
4323.011000,-0.941485
4323.012000,-0.911005
4323.013000,-0.868017
4323.014000,-0.794820
4323.015000,-0.866389
4323.016000,-0.947140
4323.017000,-1.045276
4323.018000,-1.001168
4323.019000,-1.026643
4323.020000,-1.047059
4323.021000,-1.142934
4323.022000,-1.186322
4323.023000,-1.182437
4323.024000,-1.326252
4323.025000,-1.266863
4323.026000,-1.267101
4323.027000,-1.185314
4323.028000,-1.170291
4323.029000,-1.105448
4323.030000,-1.098109
4323.031000,-1.044808
4323.032000,-0.681992
4323.033000,-0.726752
4323.034000,-0.743648
4323.035000,-0.739852
4323.036000,-0.829693
4323.037000,-0.828881
4323.038000,-0.721872
4323.039000,-0.771746
4323.040000,-0.846506
4323.041000,-0.898664
4323.042000,-0.929594
4323.043000,-0.903316
4323.044000,-0.668964
4323.045000,-0.678817
4323.046000,-0.593520
4323.047000,-0.432671
4323.048000,-0.391977
4323.049000,-0.363392
4323.050000,-0.327904
4323.051000,-0.520691
4323.052000,-0.589677
4323.053000,-0.551640
4323.054000,-0.534203
4323.055000,-0.527084
4323.056000,-0.491179
4323.057000,-0.403958
4323.058000,-0.245859
4323.059000,-0.418414
4323.060000,-0.471480
4323.061000,-0.380228
4323.062000,-0.494870
4323.063000,-0.546400
4323.064000,-0.533180
4323.065000,-0.542637
4323.066000,-0.643044
4323.067000,-0.577555
4323.068000,-0.427624
4323.069000,-0.341208
4323.070000,-0.341521
4323.071000,-0.081726
4323.072000,0.029435
4323.073000,0.004976
4323.074000,0.071279
4323.075000,0.016779
4323.076000,0.204590
4323.077000,0.210116
4323.078000,0.123600
4323.079000,0.163492
4323.080000,0.090574
4323.081000,0.136284
4323.082000,0.157982
4323.083000,0.244608
4323.084000,0.231164
4323.085000,0.164767
4323.086000,0.355890
4323.087000,0.465591
4323.088000,0.427759
4323.089000,0.428856
4323.090000,0.324511
4323.091000,0.255319
4323.092000,0.272508
4323.093000,0.101883
4323.094000,0.245731
4323.095000,0.157257
4323.096000,0.052479
4323.097000,-0.002318
4323.098000,-0.151621
4323.099000,-0.170525
4323.100000,-0.239583
4323.101000,-0.437536
4323.102000,-0.539882
4323.103000,-0.438043
4323.104000,-0.349687
4323.105000,-0.327197
4323.106000,-0.295333
4323.107000,-0.280821
4323.108000,-0.377410
4323.109000,-0.348440
4323.110000,-0.312061
4323.111000,-0.450481
4323.112000,-0.445367
4323.113000,-0.466872
4323.114000,-0.344193
4323.115000,-0.524624
4323.116000,-0.525152
4323.117000,-0.498304
4323.118000,-0.515781
4323.119000,-0.374399
4323.120000,-0.440071
4323.121000,-0.433867
4323.122000,-0.346626
4323.123000,-0.330788
4323.124000,-0.397158
4323.125000,-0.393077
4323.126000,-0.418636
4323.127000,-0.182937
4323.128000,-0.264673
4323.129000,-0.150729
4323.130000,-0.149861
4323.131000,-0.021636
4323.132000,-0.165673
4323.133000,0.015306
4323.134000,-0.066025
4323.135000,-0.056888
4323.136000,-0.063241
4323.137000,-0.061361
4323.138000,-0.199479
4323.139000,-0.162907
4323.140000,-0.313916
4323.141000,-0.492207
4323.142000,-0.343336
4323.143000,-0.228300
4323.144000,-0.236473
4323.145000,-0.360483
4323.146000,-0.471856
4323.147000,-0.563413
4323.148000,-0.541169
4323.149000,-0.601893
4323.150000,-0.567482
4323.151000,-0.632596
4323.152000,-0.478381
4323.153000,-0.799352
4323.154000,-0.827180
4323.155000,-0.859849
4323.156000,-0.812301
4323.157000,-0.557783
4323.158000,-0.383680
4323.159000,-0.279437
4323.160000,-0.384081
4323.161000,-0.334786
4323.162000,-0.427039
4323.163000,-0.307152
4323.164000,-0.319100
4323.165000,-0.346831
4323.166000,-0.271336
4323.167000,-0.247515
4323.168000,-0.129785
4323.169000,-0.125832
4323.170000,-0.012854
4323.171000,-0.201251
4323.172000,-0.222691
4323.173000,-0.308137
4323.174000,-0.308492
4323.175000,-0.520341
4323.176000,-0.636721
4323.177000,-0.755148
4323.178000,-0.825787
4323.179000,-0.756433
4323.180000,-0.881916
4323.181000,-0.784870
4323.182000,-0.733162
4323.183000,-0.611069
4323.184000,-0.560223
4323.185000,-0.377870
4323.186000,-0.392008
4323.187000,-0.344546
4323.188000,-0.330712
4323.189000,-0.310084
4323.190000,-0.271568
4323.191000,-0.197496
4323.192000,-0.234817
4323.193000,-0.154517
4323.194000,-0.015874
4323.195000,0.001921
4323.196000,0.075771
4323.197000,0.122126
4323.198000,0.248452
4323.199000,0.340189
4323.200000,0.469853
4323.201000,0.577006
4323.202000,0.599808
4323.203000,0.715494
4323.204000,0.724660
4323.205000,0.703756
4323.206000,0.817606
4323.207000,0.955676
4323.208000,1.167682
4323.209000,1.413733
4323.210000,1.356361
4323.211000,1.203093
4323.212000,1.116515
4323.213000,1.090035
4323.214000,1.124612
4323.215000,1.079784
4323.216000,0.995459
4323.217000,0.987362
4323.218000,0.891480
4323.219000,0.775696
4323.220000,0.679474
4323.221000,0.728897
4323.222000,0.725702
4323.223000,0.951822
4323.224000,0.968997
4323.225000,1.013917
4323.226000,1.141943
4323.227000,1.241215
4323.228000,1.357304
4323.229000,1.359346
4323.230000,1.509676
4323.231000,1.359560
4323.232000,1.365340
4323.233000,1.486768
4323.234000,1.378559
4323.235000,1.333303
4323.236000,1.177094
4323.237000,1.109558
4323.238000,1.313703
4323.239000,1.317778
4323.240000,1.289200
4323.241000,1.192492
4323.242000,0.948550
4323.243000,1.056577
4323.244000,1.077264
4323.245000,1.082848
4323.246000,1.164784
4323.247000,1.446365
4323.248000,1.350833
4323.249000,1.220648
4323.250000,1.158771
4323.251000,1.323671
4323.252000,1.647204
4323.253000,1.589511
4323.254000,1.565373
4323.255000,1.608329
4323.256000,1.674042
4323.257000,1.488880
4323.258000,1.375982
4323.259000,1.253587
4323.260000,0.951326
4323.261000,1.004802
4323.262000,0.858134
4323.263000,0.940019
4323.264000,0.990794
4323.265000,0.956188
4323.266000,0.894156
4323.267000,0.842708
4323.268000,0.868814
4323.269000,0.750255
4323.270000,0.809719
4323.271000,0.602232
4323.272000,0.596307
4323.273000,0.470219
4323.274000,0.377299
4323.275000,0.412845
4323.276000,0.103153
4323.277000,0.196835
4323.278000,0.067671
4323.279000,0.109309
4323.280000,0.060752
4323.281000,-0.037120
4323.282000,-0.020112
4323.283000,0.113019
4323.284000,0.038007
4323.285000,0.078253
4323.286000,-0.166690
4323.287000,-0.175354
4323.288000,-0.194321
4323.289000,-0.240178
4323.290000,-0.252982
4323.291000,-0.196827
4323.292000,-0.346315
4323.293000,-0.387019
4323.294000,-0.393217
4323.295000,-0.540127
4323.296000,-0.582804
4323.297000,-0.449190
4323.298000,-0.393412
4323.299000,-0.470979
4323.300000,-0.509375
4323.301000,-0.430258
4323.302000,-0.472133
4323.303000,-0.591338
4323.304000,-0.596879
4323.305000,-0.873304
4323.306000,-0.913768
4323.307000,-1.003463
4323.308000,-0.930714
4323.309000,-1.000008
4323.310000,-0.903167
4323.311000,-1.067692
4323.312000,-1.153380
4323.313000,-1.125033
4323.314000,-0.987379
4323.315000,-1.024647
4323.316000,-1.085020
4323.317000,-1.049225
4323.318000,-1.209430
4323.319000,-1.219409
4323.320000,-1.043440
4323.321000,-0.993918
4323.322000,-0.917274
4323.323000,-0.936754
4323.324000,-1.042385
4323.325000,-0.886362
4323.326000,-0.932237
4323.327000,-0.941038
4323.328000,-1.100483
4323.329000,-1.192027
4323.330000,-1.127353
4323.331000,-1.077884
4323.332000,-1.120231
4323.333000,-1.098966
4323.334000,-1.023393
4323.335000,-1.159242
4323.336000,-1.325809
4323.337000,-1.223936
4323.338000,-1.107399
4323.339000,-1.202172
4323.340000,-1.353908
4323.341000,-1.563597
4323.342000,-1.337162
4323.343000,-1.288941
4323.344000,-1.255924
4323.345000,-1.282945
4323.346000,-1.445530
4323.347000,-1.458524
4323.348000,-1.410951
4323.349000,-1.524063
4323.350000,-1.352008
4323.351000,-1.152278
4323.352000,-1.140073
4323.353000,-1.058637
4323.354000,-1.002949
4323.355000,-0.878592
4323.356000,-0.889000
4323.357000,-0.767648
4323.358000,-0.770619
4323.359000,-0.650814
4323.360000,-0.732682
4323.361000,-0.825741
4323.362000,-0.704530
4323.363000,-0.625128
4323.364000,-0.561278
4323.365000,-0.522117
4323.366000,-0.325551
4323.367000,-0.229389
4323.368000,-0.304824
4323.369000,-0.234600
4323.370000,-0.277607
4323.371000,-0.433558
4323.372000,-0.478208
4323.373000,-0.488581
4323.374000,-0.383860
4323.375000,-0.198156
4323.376000,-0.173960
4323.377000,-0.213905
4323.378000,-0.303925
4323.379000,-0.417152
4323.380000,-0.455756
4323.381000,-0.367600
4323.382000,-0.318760
4323.383000,-0.261872
4323.384000,-0.075411
4323.385000,-0.033905
4323.386000,-0.269728
4323.387000,-0.284790
4323.388000,-0.360264
4323.389000,-0.360092
4323.390000,-0.313133
4323.391000,-0.286967
4323.392000,-0.230465
4323.393000,-0.343055
4323.394000,-0.373968
4323.395000,-0.411437
4323.396000,-0.294375
4323.397000,-0.318292
4323.398000,-0.311754
4323.399000,-0.334533
4323.400000,-0.402959
4323.401000,-0.359171
4323.402000,-0.287078
4323.403000,-0.124259
4323.404000,-0.181006
4323.405000,-0.203537
4323.406000,-0.093327
4323.407000,-0.006283
4323.408000,-0.087208
4323.409000,-0.065561
4323.410000,-0.208143
4323.411000,-0.188821
4323.412000,-0.098316
4323.413000,-0.114556
4323.414000,-0.206359
4323.415000,-0.153651
4323.416000,0.000315
4323.417000,0.016959
4323.418000,0.111608
4323.419000,0.146130
4323.420000,0.330382
4323.421000,0.277262
4323.422000,0.240378
4323.423000,0.285004
4323.424000,0.232171
4323.425000,0.292467
4323.426000,0.377828
4323.427000,0.375422
4323.428000,0.189609
4323.429000,0.158252
4323.430000,0.161058
4323.431000,0.099538
4323.432000,0.263121
4323.433000,0.358583
4323.434000,0.198461
4323.435000,-0.092279
4323.436000,0.074625
4323.437000,0.161447
4323.438000,0.077872
4323.439000,0.041478
4323.440000,0.113827
4323.441000,0.070932
4323.442000,-0.038291
4323.443000,-0.009748
4323.444000,0.031938
4323.445000,0.229866
4323.446000,0.260867
4323.447000,0.082589
4323.448000,0.123357
4323.449000,0.037093
4323.450000,-0.136077
4323.451000,-0.017621
4323.452000,-0.005225
4323.453000,-0.233382
4323.454000,-0.249942
4323.455000,-0.300628
4323.456000,-0.199823
4323.457000,-0.127622
4323.458000,-0.133746
4323.459000,-0.140013
4323.460000,-0.161230
4323.461000,-0.215135
4323.462000,-0.104836
4323.463000,0.102996
4323.464000,0.191471
4323.465000,0.123177
4323.466000,0.241990
4323.467000,0.219047
4323.468000,0.384353
4323.469000,0.355633
4323.470000,0.402223
4323.471000,0.279719
4323.472000,0.317162
4323.473000,0.267034
4323.474000,0.328506
4323.475000,0.352450
4323.476000,0.399516
4323.477000,0.315289
4323.478000,0.239659
4323.479000,0.264484
4323.480000,0.332425
4323.481000,0.290078
4323.482000,0.425514
4323.483000,0.415456
4323.484000,0.380144
4323.485000,0.341685
4323.486000,0.197396
4323.487000,0.157116
4323.488000,0.190709
4323.489000,0.229917
4323.490000,0.224426
4323.491000,0.144979
4323.492000,0.358456
4323.493000,0.343966
4323.494000,0.398409
4323.495000,0.242388
4323.496000,0.285668
4323.497000,0.451909
4323.498000,0.420889
4323.499000,0.218825
4323.500000,0.414675
4323.501000,0.225488
4323.502000,0.154211
4323.503000,0.093138
4323.504000,0.172126
4323.505000,0.227734
4323.506000,0.252911
4323.507000,0.229551
4323.508000,0.273193
4323.509000,0.219036
4323.510000,0.218481
4323.511000,0.065814
4323.512000,0.133838
4323.513000,0.034182
4323.514000,0.136409
4323.515000,0.090643
4323.516000,0.027980
4323.517000,-0.007782
4323.518000,-0.193211
4323.519000,-0.240906
4323.520000,-0.210578
4323.521000,-0.268529
4323.522000,-0.409696
4323.523000,-0.430246
4323.524000,-0.558348
4323.525000,-0.431639
4323.526000,-0.767688
4323.527000,-0.692392
4323.528000,-0.859005
4323.529000,-0.797473
4323.530000,-0.902436
4323.531000,-0.980357
4323.532000,-0.831318
4323.533000,-0.766238
4323.534000,-0.799755
4323.535000,-0.690526
4323.536000,-0.673647
4323.537000,-0.723913
4323.538000,-0.544429
4323.539000,-0.518945
4323.540000,-0.376909
4323.541000,-0.200451
4323.542000,-0.088137
4323.543000,0.031822
4323.544000,0.138531
4323.545000,0.084041
4323.546000,0.273321
4323.547000,0.235716
4323.548000,0.475761
4323.549000,0.538680
4323.550000,0.467217
4323.551000,0.700424
4323.552000,0.698552
4323.553000,0.753074
4323.554000,0.729307
4323.555000,0.780157
4323.556000,0.808345
4323.557000,0.890111
4323.558000,0.864069
4323.559000,0.879851
4323.560000,0.924719
4323.561000,0.835097
4323.562000,0.771287
4323.563000,0.643898
4323.564000,0.713154
4323.565000,0.832543
4323.566000,0.705161
4323.567000,0.670544
4323.568000,0.769645
4323.569000,0.730172
4323.570000,0.717857
4323.571000,0.853977
4323.572000,0.697753
4323.573000,0.447056
4323.574000,0.369056
4323.575000,0.469402
4323.576000,0.494357
4323.577000,0.528482
4323.578000,0.547672
4323.579000,0.566462
4323.580000,0.507522
4323.581000,0.573524
4323.582000,0.609861
4323.583000,0.506524
4323.584000,0.444920
4323.585000,0.592896
4323.586000,0.522133
4323.587000,0.437740
4323.588000,0.516200
4323.589000,0.552589
4323.590000,0.664482
4323.591000,0.426418
4323.592000,0.408749
4323.593000,0.352374
4323.594000,0.487444
4323.595000,0.495738
4323.596000,0.570813
4323.597000,0.548009
4323.598000,0.541165
4323.599000,0.344029
4323.600000,0.428560
4323.601000,0.352580
4323.602000,0.324365
4323.603000,0.303703
4323.604000,0.324976
4323.605000,0.209603
4323.606000,0.163883
4323.607000,0.155121
4323.608000,-0.061915
4323.609000,-0.175316
4323.610000,-0.054112
4323.611000,-0.255370
4323.612000,-0.213408
4323.613000,-0.214839
4323.614000,-0.142987
4323.615000,0.075324
4323.616000,-0.006411
4323.617000,-0.317678
4323.618000,-0.319045
4323.619000,-0.388196
4323.620000,-0.499285
4323.621000,-0.428340
4323.622000,-0.478447
4323.623000,-0.546831
4323.624000,-0.534702
4323.625000,-0.433460
4323.626000,-0.558858
4323.627000,-0.579303
4323.628000,-0.389374
4323.629000,-0.326511
4323.630000,-0.438137
4323.631000,-0.396808
4323.632000,-0.292043
4323.633000,-0.393948
4323.634000,-0.399954
4323.635000,-0.249610
4323.636000,-0.122136
4323.637000,0.014803
4323.638000,-0.046290
4323.639000,-0.015731
4323.640000,-0.175278
4323.641000,-0.135246
4323.642000,-0.278761
4323.643000,-0.255800
4323.644000,-0.318311
4323.645000,-0.236162
4323.646000,-0.132504
4323.647000,-0.052297
4323.648000,-0.145603
4323.649000,-0.100870
4323.650000,-0.130355
4323.651000,-0.109234
4323.652000,-0.124211
4323.653000,-0.139279
4323.654000,-0.154389
4323.655000,-0.075795
4323.656000,0.048340
4323.657000,-0.073845
4323.658000,0.073576
4323.659000,0.123149
4323.660000,0.070595
4323.661000,0.050764
4323.662000,0.034560
4323.663000,0.110196
4323.664000,0.126250
4323.665000,0.318671
4323.666000,0.298694
4323.667000,0.299222
4323.668000,0.198635
4323.669000,0.347454
4323.670000,0.431977
4323.671000,0.517654
4323.672000,0.492181
4323.673000,0.367672
4323.674000,0.265797
4323.675000,0.171840
4323.676000,0.101787
4323.677000,0.078757
4323.678000,0.047529
4323.679000,0.164048
4323.680000,0.249814
4323.681000,0.462997
4323.682000,0.400163
4323.683000,0.335230
4323.684000,0.407660
4323.685000,0.276242
4323.686000,0.391763
4323.687000,0.289270
4323.688000,0.468824
4323.689000,0.437102
4323.690000,0.560857
4323.691000,0.670019
4323.692000,0.700310
4323.693000,0.683364
4323.694000,0.677993
4323.695000,0.516490
4323.696000,0.418688
4323.697000,0.326125
4323.698000,0.362807
4323.699000,0.560449
4323.700000,0.668738
4323.701000,0.573596
4323.702000,0.561169
4323.703000,0.666981
4323.704000,0.611829
4323.705000,0.689411
4323.706000,0.771662
4323.707000,0.829649
4323.708000,0.668675
4323.709000,0.374266
4323.710000,0.621983
4323.711000,0.519723
4323.712000,0.483105
4323.713000,0.458390
4323.714000,0.430426
4323.715000,0.288787
4323.716000,0.279535
4323.717000,0.523517
4323.718000,0.505341
4323.719000,0.651648
4323.720000,0.573219
4323.721000,0.616281
4323.722000,0.645193
4323.723000,0.639893
4323.724000,0.745286
4323.725000,0.824415
4323.726000,0.663778
4323.727000,0.554247
4323.728000,0.607460
4323.729000,0.466570
4323.730000,0.465097
4323.731000,0.452236
4323.732000,0.344523
4323.733000,0.522635
4323.734000,0.576116
4323.735000,0.687449
4323.736000,0.583203
4323.737000,0.489485
4323.738000,0.362869
4323.739000,0.271409
4323.740000,0.119056
4323.741000,0.023841
4323.742000,0.076406
4323.743000,0.012533
4323.744000,-0.049434
4323.745000,-0.127552
4323.746000,-0.349543
4323.747000,-0.308247
4323.748000,-0.198727
4323.749000,-0.130729
4323.750000,-0.233751
4323.751000,-0.106617
4323.752000,0.021309
4323.753000,0.128719
4323.754000,0.328367
4323.755000,0.225699
4323.756000,0.186598
4323.757000,-0.021377
4323.758000,-0.145015
4323.759000,-0.248596
4323.760000,-0.207228
4323.761000,-0.153490
4323.762000,-0.160556
4323.763000,-0.052111
4323.764000,-0.055772
4323.765000,-0.097697
4323.766000,-0.077549
4323.767000,0.045947
4323.768000,0.126822
4323.769000,0.208653
4323.770000,0.418218
4323.771000,0.563074
4323.772000,0.458203
4323.773000,0.658386
4323.774000,0.526148
4323.775000,0.510119
4323.776000,0.591202
4323.777000,0.683108
4323.778000,0.711035
4323.779000,0.740196
4323.780000,0.691679
4323.781000,0.693926
4323.782000,0.669937
4323.783000,0.645776
4323.784000,0.534399
4323.785000,0.443158
4323.786000,0.573223
4323.787000,0.571122
4323.788000,0.562313
4323.789000,0.505959
4323.790000,0.271975
4323.791000,0.329647
4323.792000,0.266515
4323.793000,0.246888
4323.794000,0.378903
4323.795000,0.650787
4323.796000,0.894821
4323.797000,0.881315
4323.798000,0.934344
4323.799000,0.816613
4323.800000,0.565525
4323.801000,0.515899
4323.802000,0.404829
4323.803000,0.603246
4323.804000,0.474640
4323.805000,0.409985
4323.806000,0.221642
4323.807000,0.236857
4323.808000,0.016478
4323.809000,-0.091667
4323.810000,-0.007137
4323.811000,-0.091893
4323.812000,-0.088213
4323.813000,0.145744
4323.814000,0.193172
4323.815000,0.274141
4323.816000,0.316755
4323.817000,0.121883
4323.818000,0.341198
4323.819000,0.322229
4323.820000,0.432620
4323.821000,0.386458
4323.822000,0.307748
4323.823000,0.295913
4323.824000,0.349070
4323.825000,0.185215
4323.826000,0.208402
4323.827000,0.221320
4323.828000,0.048828
4323.829000,0.042021
4323.830000,-0.167097
4323.831000,-0.195069
4323.832000,-0.175591
4323.833000,-0.188860
4323.834000,-0.191530
4323.835000,-0.201125
4323.836000,-0.142190
4323.837000,-0.320285
4323.838000,-0.474407
4323.839000,-0.620690
4323.840000,-0.467426
4323.841000,-0.269099
4323.842000,-0.376663
4323.843000,-0.212069
4323.844000,-0.371998
4323.845000,-0.378215
4323.846000,-0.374684
4323.847000,-0.480715
4323.848000,-0.474530
4323.849000,-0.488894
4323.850000,-0.512221
4323.851000,-0.387236
4323.852000,-0.435141
4323.853000,-0.348951
4323.854000,-0.295378
4323.855000,-0.246419
4323.856000,-0.334137
4323.857000,-0.318836
4323.858000,-0.313493
4323.859000,-0.114619
4323.860000,-0.262440
4323.861000,-0.205898
4323.862000,-0.343149
4323.863000,-0.457272
4323.864000,-0.282777
4323.865000,-0.307440
4323.866000,-0.208646
4323.867000,-0.344505
4323.868000,-0.250935
4323.869000,-0.212145
4323.870000,-0.225040
4323.871000,-0.419623
4323.872000,-0.457542
4323.873000,-0.446605
4323.874000,-0.607975
4323.875000,-0.558788
4323.876000,-0.570730
4323.877000,-0.793332
4323.878000,-0.808388
4323.879000,-0.776108
4323.880000,-0.751810
4323.881000,-0.781642
4323.882000,-0.727737
4323.883000,-0.732543
4323.884000,-0.794191
4323.885000,-0.888171
4323.886000,-0.923100
4323.887000,-0.763435
4323.888000,-0.479842
4323.889000,-0.506337
4323.890000,-0.541295
4323.891000,-0.624682
4323.892000,-0.687365
4323.893000,-0.759105
4323.894000,-0.542142
4323.895000,-0.386883
