time, Temp
4.880000, 30.082886
4.881000, 30.047623
4.882000, 30.061453
4.883000, 30.027904
4.884000, 29.948599
4.885000, 29.774918
4.886000, 29.469907
4.887000, 29.051387
4.888000, 28.511892
4.889000, 27.843523
4.890000, 27.050537
4.891000, 26.165663
4.892000, 25.201018
4.893000, 24.221527
4.894000, 23.231425
4.895000, 22.224870
4.896000, 21.192241
4.897000, 20.134112
4.898000, 19.015284
4.899000, 17.845999
4.900000, 16.654968
4.901000, 15.406924
4.902000, 14.069610
4.903000, 12.612498
4.904000, 11.058811
4.905000, 9.455172
4.906000, 7.769374
4.907000, 5.992619
4.908000, 4.181408
4.909000, 2.318511
4.910000, 0.396894
4.911000, -1.602977
4.912000, -3.667606
4.913000, -5.740801
4.914000, -7.804670
4.915000, -9.911688
4.916000, -12.016194
4.917000, -14.121864
4.918000, -16.241872
4.919000, -18.341826
4.920000, -20.379482
4.921000, -22.303631
4.922000, -24.054476
4.923000, -25.603356
4.924000, -26.943823
4.925000, -28.023814
4.926000, -28.818122
4.927000, -29.436491
4.928000, -29.862044
4.929000, -30.126183
4.930000, -30.200605
4.931000, -30.105949
4.932000, -29.897500
4.933000, -29.519920
4.934000, -28.927938
4.935000, -28.162601
4.936000, -27.253560
4.937000, -26.232574
4.938000, -25.077139
4.939000, -23.725929
4.940000, -22.204100
4.941000, -20.573786
4.942000, -18.849517
4.943000, -17.123984
4.944000, -15.398270
4.945000, -13.737432
4.946000, -12.090973
4.947000, -10.501394
4.948000, -8.964700
4.949000, -7.483696
4.950000, -6.042075
4.951000, -4.575176
4.952000, -3.056190
4.953000, -1.554960
4.954000, -0.003674
4.955000, 1.539315
4.956000, 3.102709
4.957000, 4.618661
4.958000, 6.007195
4.959000, 7.282420
4.960000, 8.389187
4.961000, 9.353661
4.962000, 10.156483
4.963000, 10.852587
4.964000, 11.468291
4.965000, 12.004167
4.966000, 12.431096
4.967000, 12.699413
4.968000, 12.845122
4.969000, 12.953403
4.970000, 12.981975
4.971000, 12.972797
4.972000, 12.938055
4.973000, 12.911027
4.974000, 12.914142
4.975000, 12.972194
4.976000, 13.031330
4.977000, 13.113302
4.978000, 13.260702
4.979000, 13.423211
4.980000, 13.628417
4.981000, 13.880570
4.982000, 14.190141
4.983000, 14.575107
4.984000, 14.995912
4.985000, 15.419702
4.986000, 15.797453
4.987000, 16.175649
4.988000, 16.483651
4.989000, 16.699986
4.990000, 16.827906
4.991000, 16.858862
4.992000, 16.823852
4.993000, 16.711575
4.994000, 16.486551
4.995000, 16.089989
4.996000, 15.548199
4.997000, 14.885702
4.998000, 14.123554
4.999000, 13.290442
5.000000, 12.394718
5.001000, 11.223690
5.002000, 9.981515
5.003000, 8.667540
5.004000, 7.277018
5.005000, 5.814426
5.006000, 4.308685
5.007000, 2.784894
5.008000, 1.247116
5.009000, -0.193638
5.010000, -1.489777
5.011000, -2.638394
5.012000, -3.636580
5.013000, -4.487103
5.014000, -5.203941
5.015000, -5.766249
5.016000, -6.177577
5.017000, -6.528393
5.018000, -6.823755
5.019000, -7.118850
5.020000, -7.428865
5.021000, -7.800481
5.022000, -8.182635
5.023000, -8.581978
5.024000, -9.002448
5.025000, -9.486855
5.026000, -10.008735
5.027000, -10.555222
5.028000, -11.194130
5.029000, -11.894472
5.030000, -12.643148
5.031000, -13.446575
5.032000, -14.317476
5.033000, -15.271911
5.034000, -16.286939
5.035000, -17.356111
5.036000, -18.421141
5.037000, -19.452869
5.038000, -20.446173
5.039000, -21.338796
5.040000, -22.132566
5.041000, -22.762535
5.042000, -23.256384
5.043000, -23.624464
5.044000, -23.926131
5.045000, -24.211763
5.046000, -24.442598
5.047000, -24.633716
5.048000, -24.783215
5.049000, -24.900794
5.050000, -24.934618
5.051000, -24.886391
5.052000, -24.740710
5.053000, -24.476998
5.054000, -24.097560
5.055000, -23.615182
5.056000, -22.955442
5.057000, -22.121626
5.058000, -21.122034
5.059000, -19.943760
5.060000, -18.582524
5.061000, -17.114321
5.062000, -15.582897
5.063000, -13.994154
5.064000, -12.376971
5.065000, -10.710592
5.066000, -9.043267
5.067000, -7.395697
5.068000, -5.788415
5.069000, -4.225137
5.070000, -2.729982
5.071000, -1.280162
5.072000, 0.114888
5.073000, 1.475876
5.074000, 2.780801
5.075000, 4.035634
5.076000, 5.231430
5.077000, 6.362121
5.078000, 7.475792
5.079000, 8.534550
5.080000, 9.476647
5.081000, 10.304321
5.082000, 11.022485
5.083000, 11.568778
5.084000, 11.883825
5.085000, 11.999512
5.086000, 11.911635
5.087000, 11.678284
5.088000, 11.270726
5.089000, 10.663478
5.090000, 9.839956
5.091000, 8.814561
5.092000, 7.536773
5.093000, 6.067664
5.094000, 4.489899
5.095000, 2.763049
5.096000, 0.872616
5.097000, -1.194797
5.098000, -3.368669
5.099000, -5.579414
5.100000, -7.821091
5.101000, -10.070272
5.102000, -12.321140
5.103000, -14.558238
5.104000, -16.812114
5.105000, -19.053351
5.106000, -21.255178
5.107000, -23.408289
5.108000, -25.577916
5.109000, -27.770726
5.110000, -29.994270
5.111000, -32.213598
5.112000, -34.411447
5.113000, -36.609808
5.114000, -38.772736
5.115000, -40.949488
5.116000, -43.072028
5.117000, -45.092874
5.118000, -47.035878
5.119000, -48.867142
5.120000, -50.564699
5.121000, -52.148483
5.122000, -53.570375
5.123000, -54.781776
5.124000, -55.803551
5.125000, -56.598426
5.126000, -57.154244
5.127000, -57.418513
5.128000, -57.432064
5.129000, -57.227313
5.130000, -56.770918
5.131000, -56.106884
5.132000, -55.234869
5.133000, -54.223257
5.134000, -53.025558
5.135000, -51.746012
5.136000, -50.375237
5.137000, -48.905513
5.138000, -47.376490
5.139000, -45.813817
5.140000, -44.243692
5.141000, -42.734847
5.142000, -41.268778
5.143000, -39.851883
5.144000, -38.477767
5.145000, -37.217276
5.146000, -36.080809
5.147000, -35.050778
5.148000, -34.145919
5.149000, -33.348847
5.150000, -32.613530
5.151000, -31.877622
5.152000, -31.161640
5.153000, -30.459771
5.154000, -29.776303
5.155000, -29.080771
5.156000, -28.327494
5.157000, -27.523476
5.158000, -26.672628
5.159000, -25.805643
5.160000, -24.949690
5.161000, -24.074310
5.162000, -23.193008
5.163000, -22.330895
5.164000, -21.538172
5.165000, -20.803511
5.166000, -20.190309
5.167000, -19.720490
5.168000, -19.379614
5.169000, -19.183287
5.170000, -19.088849
5.171000, -19.021890
5.172000, -19.015045
5.173000, -19.066812
5.174000, -19.202935
5.175000, -19.388572
5.176000, -19.664814
5.177000, -19.945041
5.178000, -20.214750
5.179000, -20.388109
5.180000, -20.460173
5.181000, -20.413684
5.182000, -20.290783
5.183000, -20.111573
5.184000, -19.877367
5.185000, -19.619903
5.186000, -19.381209
5.187000, -19.087233
5.188000, -18.706073
5.189000, -18.243020
5.190000, -17.706018
5.191000, -17.065631
5.192000, -16.320796
5.193000, -15.503801
5.194000, -14.649924
5.195000, -13.735275
5.196000, -12.775586
5.197000, -11.866108
5.198000, -11.039881
5.199000, -10.311427
5.200000, -9.674930
5.201000, -9.199634
5.202000, -8.888347
5.203000, -8.776876
5.204000, -8.845625
5.205000, -9.073935
5.206000, -9.409176
5.207000, -9.845605
5.208000, -10.389493
5.209000, -11.004901
5.210000, -11.707284
5.211000, -12.520159
5.212000, -13.427303
5.213000, -14.419531
5.214000, -15.539661
5.215000, -16.754241
5.216000, -18.040832
5.217000, -19.370517
5.218000, -20.778501
5.219000, -22.185062
5.220000, -23.627239
5.221000, -25.049199
5.222000, -26.443903
5.223000, -27.762291
5.224000, -28.990659
5.225000, -30.006822
5.226000, -30.814370
5.227000, -31.462757
5.228000, -31.965684
5.229000, -32.258290
5.230000, -32.350709
5.231000, -32.215267
5.232000, -31.902930
5.233000, -31.366186
5.234000, -30.605253
5.235000, -29.615222
5.236000, -28.402745
5.237000, -27.035105
5.238000, -25.527032
5.239000, -23.837980
5.240000, -21.962336
5.241000, -19.893880
5.242000, -17.757772
5.243000, -15.664782
5.244000, -13.725799
5.245000, -11.958303
5.246000, -10.410421
5.247000, -9.054651
5.248000, -7.924935
5.249000, -6.968782
5.250000, -6.083403
5.251000, -5.279007
5.252000, -4.575751
5.253000, -3.888723
5.254000, -3.146599
5.255000, -2.368798
5.256000, -1.474499
5.257000, -0.507002
5.258000, 0.496969
5.259000, 1.512839
5.260000, 2.481217
5.261000, 3.451934
5.262000, 4.442983
5.263000, 5.366074
5.264000, 6.244203
5.265000, 7.079972
5.266000, 7.790572
5.267000, 8.376598
5.268000, 8.775333
5.269000, 8.998782
5.270000, 9.086995
5.271000, 9.028659
5.272000, 8.817328
5.273000, 8.431025
5.274000, 7.953157
5.275000, 7.400572
5.276000, 6.819175
5.277000, 6.217692
5.278000, 5.588575
5.279000, 5.030026
5.280000, 4.568429
5.281000, 4.209680
5.282000, 3.941560
5.283000, 3.779898
5.284000, 3.713392
5.285000, 3.757424
5.286000, 3.907363
5.287000, 4.155300
5.288000, 4.465679
5.289000, 4.878316
5.290000, 5.409633
5.291000, 6.056262
5.292000, 6.803856
5.293000, 7.662868
5.294000, 8.615209
5.295000, 9.619813
5.296000, 10.671260
5.297000, 11.706811
5.298000, 12.711865
5.299000, 13.633030
5.300000, 14.475333
5.301000, 15.205044
5.302000, 15.806120
5.303000, 16.324035
5.304000, 16.699084
5.305000, 16.961096
5.306000, 17.079213
5.307000, 17.074235
5.308000, 16.928516
5.309000, 16.716035
5.310000, 16.420568
5.311000, 16.033416
5.312000, 15.543726
5.313000, 14.933559
5.314000, 14.312314
5.315000, 13.683814
5.316000, 13.014885
5.317000, 12.350646
5.318000, 11.682781
5.319000, 11.065048
5.320000, 10.522007
5.321000, 10.079306
5.322000, 9.728490
5.323000, 9.521295
5.324000, 9.407675
5.325000, 9.408111
5.326000, 9.521683
5.327000, 9.743914
5.328000, 10.053296
5.329000, 10.446644
5.330000, 10.875586
5.331000, 11.329569
5.332000, 11.854049
5.333000, 12.373619
5.334000, 12.900652
5.335000, 13.438643
5.336000, 14.031053
5.337000, 14.608051
5.338000, 15.182676
5.339000, 15.709755
5.340000, 16.131701
5.341000, 16.418715
5.342000, 16.455772
5.343000, 16.313383
5.344000, 15.955889
5.345000, 15.387866
5.346000, 14.634141
5.347000, 13.759988
5.348000, 12.797255
5.349000, 11.719487
5.350000, 10.574986
5.351000, 9.416599
5.352000, 8.213062
5.353000, 7.003358
5.354000, 5.806792
5.355000, 4.605121
5.356000, 3.353734
5.357000, 2.045049
5.358000, 0.700574
5.359000, -0.691681
5.360000, -2.098264
5.361000, -3.510220
5.362000, -4.905398
5.363000, -6.333759
5.364000, -7.730433
5.365000, -9.102243
5.366000, -10.424177
5.367000, -11.686837
5.368000, -12.935304
5.369000, -14.198532
5.370000, -15.393745
5.371000, -16.433466
5.372000, -17.337433
5.373000, -18.055089
5.374000, -18.610773
5.375000, -19.001104
5.376000, -19.219470
5.377000, -19.214787
5.378000, -18.995724
5.379000, -18.562811
5.380000, -17.968206
5.381000, -17.187273
5.382000, -16.230951
5.383000, -15.177105
5.384000, -14.123891
5.385000, -13.066202
5.386000, -12.027938
5.387000, -11.091542
5.388000, -10.226064
5.389000, -9.490879
5.390000, -8.867810
5.391000, -8.340707
5.392000, -7.830269
5.393000, -7.337142
5.394000, -6.909472
5.395000, -6.576450
5.396000, -6.341347
5.397000, -6.250734
5.398000, -6.309032
5.399000, -6.536611
5.400000, -6.879718
5.401000, -7.285710
5.402000, -7.781897
5.403000, -8.347449
5.404000, -9.003696
5.405000, -9.669858
5.406000, -10.376460
5.407000, -11.075586
5.408000, -11.781066
5.409000, -12.444402
5.410000, -13.087998
5.411000, -13.704785
5.412000, -14.296955
5.413000, -14.889130
5.414000, -15.483322
5.415000, -15.943505
5.416000, -16.265782
5.417000, -16.430405
5.418000, -16.465115
5.419000, -16.412253
5.420000, -16.286458
5.421000, -16.093600
5.422000, -15.861602
5.423000, -15.580593
5.424000, -15.242824
5.425000, -14.816081
5.426000, -14.259040
5.427000, -13.552352
5.428000, -12.743960
5.429000, -11.888544
5.430000, -11.031548
5.431000, -10.155042
5.432000, -9.197874
5.433000, -8.201375
5.434000, -7.192721
5.435000, -6.150849
5.436000, -5.128658
5.437000, -4.186626
5.438000, -3.375404
5.439000, -2.686480
5.440000, -2.112069
5.441000, -1.630255
5.442000, -1.236986
5.443000, -0.928360
5.444000, -0.707620
5.445000, -0.618816
5.446000, -0.588946
5.447000, -0.608022
5.448000, -0.719443
5.449000, -0.942272
5.450000, -1.277581
5.451000, -1.705497
5.452000, -2.222685
5.453000, -2.825265
5.454000, -3.526635
5.455000, -4.300231
5.456000, -5.139693
5.457000, -6.009746
5.458000, -6.930308
5.459000, -7.855420
5.460000, -8.772694
5.461000, -9.735517
5.462000, -10.728482
5.463000, -11.630169
5.464000, -12.444041
5.465000, -13.135734
5.466000, -13.695826
5.467000, -14.104317
5.468000, -14.346110
5.469000, -14.494267
5.470000, -14.597775
5.471000, -14.657910
5.472000, -14.758060
5.473000, -14.898484
5.474000, -15.070796
5.475000, -15.215717
5.476000, -15.288731
5.477000, -15.285571
5.478000, -15.158955
5.479000, -14.906998
5.480000, -14.549211
5.481000, -14.068138
5.482000, -13.470206
5.483000, -12.754951
5.484000, -11.934291
5.485000, -11.034916
5.486000, -10.057203
5.487000, -9.020514
5.488000, -7.937764
5.489000, -6.825531
5.490000, -5.724066
5.491000, -4.707413
5.492000, -3.819544
5.493000, -3.083809
5.494000, -2.467652
5.495000, -1.934521
5.496000, -1.505686
5.497000, -1.123986
5.498000, -0.772699
5.499000, -0.505657
5.500000, -0.389439
5.501000, -0.410604
5.502000, -0.562053
5.503000, -0.860408
5.504000, -1.270261
5.505000, -1.763429
5.506000, -2.336629
5.507000, -2.931291
5.508000, -3.522251
5.509000, -4.089382
5.510000, -4.668128
5.511000, -5.253642
5.512000, -5.836292
5.513000, -6.427764
5.514000, -7.025159
5.515000, -7.606191
5.516000, -8.177218
5.517000, -8.717430
5.518000, -9.227198
5.519000, -9.776281
5.520000, -10.341503
5.521000, -10.836437
5.522000, -11.238973
5.523000, -11.536368
5.524000, -11.764085
5.525000, -11.957672
5.526000, -12.180307
5.527000, -12.392216
5.528000, -12.591238
5.529000, -12.721164
5.530000, -12.746330
5.531000, -12.675624
5.532000, -12.537404
5.533000, -12.342969
5.534000, -12.052181
5.535000, -11.655260
5.536000, -11.119462
5.537000, -10.396488
5.538000, -9.452630
5.539000, -8.294471
5.540000, -7.010518
5.541000, -5.642012
5.542000, -4.173731
5.543000, -2.576525
5.544000, -0.870987
5.545000, 0.949291
5.546000, 2.791021
5.547000, 4.611082
5.548000, 6.355173
5.549000, 8.010949
5.550000, 9.607956
5.551000, 11.094973
5.552000, 12.457807
5.553000, 13.712352
5.554000, 14.866180
5.555000, 15.914467
5.556000, 16.832881
5.557000, 17.617761
5.558000, 18.273961
5.559000, 18.729386
5.560000, 19.007802
5.561000, 19.040635
5.562000, 18.864995
5.563000, 18.452142
5.564000, 17.877433
5.565000, 17.179369
5.566000, 16.438734
5.567000, 15.687330
5.568000, 15.004124
5.569000, 14.368265
5.570000, 13.750123
5.571000, 13.146120
5.572000, 12.638918
5.573000, 12.225021
5.574000, 11.971085
5.575000, 11.884040
5.576000, 11.930933
5.577000, 12.064357
5.578000, 12.293168
5.579000, 12.615384
5.580000, 13.047806
5.581000, 13.540628
5.582000, 14.056831
5.583000, 14.623820
5.584000, 15.217683
5.585000, 15.801626
5.586000, 16.367758
5.587000, 16.971271
5.588000, 17.578018
5.589000, 18.153501
5.590000, 18.700952
5.591000, 19.190807
5.592000, 19.603369
5.593000, 19.884768
5.594000, 20.060291
5.595000, 20.100387
5.596000, 20.028694
5.597000, 19.849649
5.598000, 19.566854
5.599000, 19.155428
5.600000, 18.588499
5.601000, 17.923554
5.602000, 17.162747
5.603000, 16.335641
5.604000, 15.380397
5.605000, 14.299278
5.606000, 13.074486
5.607000, 11.769655
5.608000, 10.393550
5.609000, 8.979335
5.610000, 7.539209
5.611000, 6.061849
5.612000, 4.539755
5.613000, 2.972779
5.614000, 1.373049
5.615000, -0.263028
5.616000, -1.842554
5.617000, -3.366522
5.618000, -4.785602
5.619000, -6.092371
5.620000, -7.291586
5.621000, -8.340028
5.622000, -9.247868
5.623000, -9.929641
5.624000, -10.396424
5.625000, -10.629256
5.626000, -10.591990
5.627000, -10.370207
5.628000, -9.991967
5.629000, -9.433125
5.630000, -8.676718
5.631000, -7.724087
5.632000, -6.628517
5.633000, -5.392063
5.634000, -4.012119
5.635000, -2.523640
5.636000, -0.899091
5.637000, 0.901103
5.638000, 2.803226
5.639000, 4.785491
5.640000, 6.755737
5.641000, 8.699014
5.642000, 10.580817
5.643000, 12.302524
5.644000, 13.854212
5.645000, 15.205942
5.646000, 16.355922
5.647000, 17.269391
5.648000, 17.911925
5.649000, 18.281869
5.650000, 18.325866
5.651000, 18.039922
5.652000, 17.469699
5.653000, 16.617188
5.654000, 15.501991
5.655000, 14.161895
5.656000, 12.649765
5.657000, 10.953942
5.658000, 9.172142
5.659000, 7.286585
5.660000, 5.324537
5.661000, 3.339279
5.662000, 1.297510
5.663000, -0.766879
5.664000, -2.853613
5.665000, -5.006631
5.666000, -7.185683
5.667000, -9.348568
5.668000, -11.474514
5.669000, -13.525074
5.670000, -15.476379
5.671000, -17.243835
5.672000, -18.723647
5.673000, -19.834781
5.674000, -20.573432
5.675000, -20.987329
5.676000, -21.074708
5.677000, -20.887793
5.678000, -20.509222
5.679000, -20.010108
5.680000, -19.420700
5.681000, -18.758138
5.682000, -18.098564
5.683000, -17.416695
5.684000, -16.748980
5.685000, -16.021058
5.686000, -15.270160
5.687000, -14.514446
5.688000, -13.735799
5.689000, -12.962343
5.690000, -12.141187
5.691000, -11.283476
5.692000, -10.397010
5.693000, -9.459131
5.694000, -8.562319
5.695000, -7.715681
5.696000, -6.906909
5.697000, -6.135441
5.698000, -5.388287
5.699000, -4.722624
5.700000, -4.145194
5.701000, -3.655110
5.702000, -3.205412
5.703000, -2.785264
5.704000, -2.422008
5.705000, -2.084769
5.706000, -1.759946
5.707000, -1.389226
5.708000, -0.903864
5.709000, -0.312119
5.710000, 0.416520
5.711000, 1.274692
5.712000, 2.255210
5.713000, 3.290977
5.714000, 4.392281
5.715000, 5.554701
5.716000, 6.721961
5.717000, 7.979235
5.718000, 9.266254
5.719000, 10.575499
5.720000, 11.848478
5.721000, 13.064066
5.722000, 14.198787
5.723000, 15.224602
5.724000, 16.065484
5.725000, 16.712857
5.726000, 17.200080
5.727000, 17.461731
5.728000, 17.467619
5.729000, 17.168602
5.730000, 16.561736
5.731000, 15.660354
5.732000, 14.514851
5.733000, 13.184771
5.734000, 11.670753
5.735000, 9.978406
5.736000, 8.082764
5.737000, 5.999796
5.738000, 3.755578
5.739000, 1.419652
5.740000, -1.026622
5.741000, -3.587009
5.742000, -6.191852
5.743000, -8.804455
5.744000, -11.428013
5.745000, -13.986812
5.746000, -16.419853
5.747000, -18.691233
5.748000, -20.722878
5.749000, -22.554163
5.750000, -24.144576
5.751000, -25.417740
5.752000, -26.379117
5.753000, -27.055996
5.754000, -27.526434
5.755000, -27.785252
5.756000, -27.800207
5.757000, -27.600127
5.758000, -27.182843
5.759000, -26.552632
5.760000, -25.712420
5.761000, -24.623117
5.762000, -23.287588
5.763000, -21.723645
5.764000, -19.938027
5.765000, -17.908135
5.766000, -15.629120
5.767000, -13.160095
5.768000, -10.497415
5.769000, -7.676442
5.770000, -4.786873
5.771000, -1.891672
5.772000, 0.951330
5.773000, 3.710841
5.774000, 6.353072
5.775000, 8.840028
5.776000, 11.229673
5.777000, 13.482618
5.778000, 15.607076
5.779000, 17.623723
5.780000, 19.541931
5.781000, 21.325330
5.782000, 22.993024
5.783000, 24.463626
5.784000, 25.751882
5.785000, 26.843069
5.786000, 27.768246
5.787000, 28.485673
5.788000, 28.996441
5.789000, 29.316269
5.790000, 29.398828
5.791000, 29.276742
5.792000, 28.914262
5.793000, 28.326639
5.794000, 27.526835
5.795000, 26.525201
5.796000, 25.374018
5.797000, 24.114454
5.798000, 22.770270
5.799000, 21.378077
5.800000, 19.911920
5.801000, 18.385281
5.802000, 16.842072
5.803000, 15.267417
5.804000, 13.669127
5.805000, 12.080243
5.806000, 10.558376
5.807000, 9.145969
5.808000, 7.897600
5.809000, 6.729368
5.810000, 5.670789
5.811000, 4.702137
5.812000, 3.811264
5.813000, 3.037756
5.814000, 2.404426
5.815000, 1.864667
5.816000, 1.469576
5.817000, 1.171305
5.818000, 0.966147
5.819000, 0.804782
5.820000, 0.574162
5.821000, 0.271143
5.822000, -0.106745
5.823000, -0.594535
5.824000, -1.154572
5.825000, -1.702371
5.826000, -2.226010
5.827000, -2.728245
5.828000, -3.223337
5.829000, -3.710276
5.830000, -4.238553
5.831000, -4.752056
5.832000, -5.203128
5.833000, -5.638540
5.834000, -6.043223
5.835000, -6.386100
5.836000, -6.677901
5.837000, -6.952789
5.838000, -7.205564
5.839000, -7.449771
5.840000, -7.673581
5.841000, -7.892215
5.842000, -8.074745
5.843000, -8.252849
5.844000, -8.411328
5.845000, -8.537790
5.846000, -8.633010
5.847000, -8.731250
5.848000, -8.822067
5.849000, -8.872447
5.850000, -8.927850
5.851000, -8.941485
5.852000, -8.914615
5.853000, -8.826735
5.854000, -8.662376
5.855000, -8.495935
5.856000, -8.248389
5.857000, -7.914714
5.858000, -7.462164
5.859000, -6.849140
5.860000, -6.089965
5.861000, -5.288257
5.862000, -4.500607
5.863000, -3.761815
5.864000, -3.119634
5.865000, -2.607335
5.866000, -2.161130
5.867000, -1.725940
5.868000, -1.349820
5.869000, -1.013068
5.870000, -0.696405
5.871000, -0.393804
5.872000, -0.133769
5.873000, 0.122452
5.874000, 0.401612
5.875000, 0.681682
5.876000, 0.965662
5.877000, 1.238417
5.878000, 1.449192
5.879000, 1.569852
5.880000, 1.604042
5.881000, 1.520644
5.882000, 1.328544
5.883000, 0.984188
5.884000, 0.554022
5.885000, 0.068102
5.886000, -0.416133
5.887000, -0.871690
5.888000, -1.325757
5.889000, -1.786054
5.890000, -2.242254
5.891000, -2.625393
5.892000, -2.876835
5.893000, -3.035427
5.894000, -3.055860
5.895000, -2.964090
5.896000, -2.761736
5.897000, -2.439581
5.898000, -2.028898
5.899000, -1.566822
5.900000, -1.026112
5.901000, -0.408557
5.902000, 0.283379
5.903000, 1.002323
5.904000, 1.725238
5.905000, 2.512516
5.906000, 3.364442
5.907000, 4.230508
5.908000, 5.127490
5.909000, 6.056217
5.910000, 7.037840
5.911000, 8.019724
5.912000, 9.005345
5.913000, 9.952085
5.914000, 10.841201
5.915000, 11.644038
5.916000, 12.307657
5.917000, 12.817406
5.918000, 13.100492
5.919000, 13.136845
5.920000, 12.953142
5.921000, 12.579426
5.922000, 11.979568
5.923000, 11.234357
5.924000, 10.340438
5.925000, 9.369156
5.926000, 8.316673
5.927000, 7.242090
5.928000, 6.126437
5.929000, 4.970398
5.930000, 3.823276
5.931000, 2.689790
5.932000, 1.605293
5.933000, 0.570486
5.934000, -0.414951
5.935000, -1.306677
5.936000, -2.096057
5.937000, -2.720946
5.938000, -3.217146
5.939000, -3.634791
5.940000, -3.907092
5.941000, -4.038103
5.942000, -4.004339
5.943000, -3.789120
5.944000, -3.471186
5.945000, -3.004356
5.946000, -2.424368
5.947000, -1.748289
5.948000, -0.977629
5.949000, -0.155247
5.950000, 0.718466
5.951000, 1.672838
5.952000, 2.701312
5.953000, 3.749616
5.954000, 4.850723
5.955000, 5.993393
5.956000, 7.166330
5.957000, 8.374651
5.958000, 9.587001
5.959000, 10.812139
5.960000, 12.043955
5.961000, 13.248349
5.962000, 14.433075
5.963000, 15.639762
5.964000, 16.843995
5.965000, 17.985969
5.966000, 19.099737
5.967000, 20.184643
5.968000, 21.191995
5.969000, 22.122087
5.970000, 22.859056
5.971000, 23.383955
5.972000, 23.684266
5.973000, 23.796244
5.974000, 23.749018
5.975000, 23.581313
5.976000, 23.318638
5.977000, 22.955807
5.978000, 22.567263
5.979000, 22.111795
5.980000, 21.599836
5.981000, 21.025696
5.982000, 20.338509
5.983000, 19.561604
5.984000, 18.684445
5.985000, 17.706962
5.986000, 16.623756
5.987000, 15.464090
5.988000, 14.214449
5.989000, 12.903408
5.990000, 11.542725
5.991000, 10.142975
5.992000, 8.728497
5.993000, 7.311616
5.994000, 5.868379
5.995000, 4.431338
5.996000, 3.060742
5.997000, 1.735303
5.998000, 0.500060
5.999000, -0.648166
6.000000, -1.674238
6.001000, -2.576087
6.002000, -3.323587
6.003000, -3.902540
6.004000, -4.285901
6.005000, -4.428422
6.006000, -4.381517
6.007000, -4.145851
6.008000, -3.745029
6.009000, -3.178976
6.010000, -2.482162
6.011000, -1.753757
6.012000, -1.021055
6.013000, -0.274100
6.014000, 0.465662
6.015000, 1.161767
6.016000, 1.805151
6.017000, 2.319557
6.018000, 2.727781
6.019000, 3.029822
6.020000, 3.290953
6.021000, 3.490149
6.022000, 3.623736
6.023000, 3.707289
6.024000, 3.796322
6.025000, 3.861057
6.026000, 3.883139
6.027000, 3.873904
6.028000, 3.813053
6.029000, 3.669957
6.030000, 3.435628
6.031000, 3.039928
6.032000, 2.426022
6.033000, 1.662698
6.034000, 0.757221
6.035000, -0.251003
6.036000, -1.335074
6.037000, -2.454362
6.038000, -3.578584
6.039000, -4.753746
6.040000, -5.894645
6.041000, -6.968291
6.042000, -7.940277
6.043000, -8.778465
6.044000, -9.446459
6.045000, -9.961737
6.046000, -10.344851
6.047000, -10.595904
6.048000, -10.727731
6.049000, -10.735597
6.050000, -10.601431
6.051000, -10.341203
6.052000, -9.945449
6.053000, -9.444100
6.054000, -8.811367
6.055000, -8.041411
6.056000, -7.188983
6.057000, -6.239638
6.058000, -5.227518
6.059000, -4.137754
6.060000, -2.952007
6.061000, -1.645374
6.062000, -0.229751
6.063000, 1.229146
6.064000, 2.675350
6.065000, 4.103966
6.066000, 5.444320
6.067000, 6.696922
6.068000, 7.833827
6.069000, 8.835267
6.070000, 9.715124
6.071000, 10.480403
6.072000, 11.119792
6.073000, 11.595124
6.074000, 11.891973
6.075000, 12.021112
6.076000, 11.944187
6.077000, 11.654117
6.078000, 11.144775
6.079000, 10.381111
6.080000, 9.341788
6.081000, 8.029907
6.082000, 6.485861
6.083000, 4.796135
6.084000, 2.960936
6.085000, 0.946385
6.086000, -1.222610
6.087000, -3.495774
6.088000, -5.867563
6.089000, -8.340297
6.090000, -10.914724
6.091000, -13.579665
6.092000, -16.268501
6.093000, -18.901705
6.094000, -21.429323
6.095000, -23.786611
6.096000, -25.976732
6.097000, -27.958337
6.098000, -29.659148
6.099000, -30.990287
6.100000, -31.987725
6.101000, -32.640317
6.102000, -32.940949
6.103000, -33.001196
6.104000, -32.806310
6.105000, -32.369057
6.106000, -31.684495
6.107000, -30.735583
6.108000, -29.539728
6.109000, -28.170992
6.110000, -26.720073
6.111000, -25.207565
6.112000, -23.636038
6.113000, -22.023987
6.114000, -20.387534
6.115000, -18.737901
6.116000, -17.095154
6.117000, -15.424843
6.118000, -13.713892
6.119000, -12.077718
6.120000, -10.499391
6.121000, -8.961693
6.122000, -7.498056
6.123000, -6.122271
6.124000, -4.833454
6.125000, -3.658406
6.126000, -2.594394
6.127000, -1.676744
6.128000, -0.857849
6.129000, -0.160005
6.130000, 0.446489
6.131000, 0.972021
6.132000, 1.358881
6.133000, 1.666899
6.134000, 1.904982
6.135000, 2.080402
6.136000, 2.164726
6.137000, 2.118022
6.138000, 1.926565
6.139000, 1.616160
6.140000, 1.201911
6.141000, 0.696981
6.142000, 0.147954
6.143000, -0.403899
6.144000, -0.981487
6.145000, -1.529711
6.146000, -2.024030
6.147000, -2.476347
6.148000, -2.833134
6.149000, -3.078398
6.150000, -3.233452
6.151000, -3.249944
