time, Temp
7.466000, 4.116410
7.467000, 4.116362
7.468000, 4.116316
7.469000, 4.116274
7.470000, 4.116234
7.471000, 4.116197
7.472000, 4.116161
7.473000, 4.116127
7.474000, 4.116093
7.475000, 4.116061
7.476000, 4.116028
7.477000, 4.115996
7.478000, 4.115963
7.479000, 4.115929
7.480000, 4.115895
7.481000, 4.115860
7.482000, 4.115824
7.483000, 4.115786
7.484000, 4.115747
7.485000, 4.115707
7.486000, 4.115665
7.487000, 4.115621
7.488000, 4.115576
7.489000, 4.115529
7.490000, 4.115482
7.491000, 4.115434
7.492000, 4.115386
7.493000, 4.115338
7.494000, 4.115291
7.495000, 4.115244
7.496000, 4.115198
7.497000, 4.115154
7.498000, 4.115110
7.499000, 4.115067
7.500000, 4.115026
7.501000, 4.114987
7.502000, 4.114950
7.503000, 4.114916
7.504000, 4.114885
7.505000, 4.114857
7.506000, 4.114832
7.507000, 4.114810
7.508000, 4.114790
7.509000, 4.114773
7.510000, 4.114758
7.511000, 4.114746
7.512000, 4.114735
7.513000, 4.114726
7.514000, 4.114719
7.515000, 4.114714
7.516000, 4.114711
7.517000, 4.114710
7.518000, 4.114711
7.519000, 4.114715
7.520000, 4.114722
7.521000, 4.114732
7.522000, 4.114746
7.523000, 4.114763
7.524000, 4.114784
7.525000, 4.114808
7.526000, 4.114836
7.527000, 4.114866
7.528000, 4.114898
7.529000, 4.114933
7.530000, 4.114969
7.531000, 4.115007
7.532000, 4.115047
7.533000, 4.115088
7.534000, 4.115130
7.535000, 4.115173
7.536000, 4.115217
7.537000, 4.115260
7.538000, 4.115304
7.539000, 4.115346
7.540000, 4.115389
7.541000, 4.115430
7.542000, 4.115472
7.543000, 4.115512
7.544000, 4.115553
7.545000, 4.115592
7.546000, 4.115631
7.547000, 4.115670
7.548000, 4.115708
7.549000, 4.115747
7.550000, 4.115787
7.551000, 4.115828
7.552000, 4.115871
7.553000, 4.115915
7.554000, 4.115960
7.555000, 4.116006
7.556000, 4.116053
7.557000, 4.116101
7.558000, 4.116149
7.559000, 4.116198
7.560000, 4.116247
7.561000, 4.116296
7.562000, 4.116343
7.563000, 4.116389
7.564000, 4.116433
7.565000, 4.116473
7.566000, 4.116508
7.567000, 4.116538
7.568000, 4.116560
7.569000, 4.116575
7.570000, 4.116580
7.571000, 4.116576
7.572000, 4.116562
7.573000, 4.116538
7.574000, 4.116504
7.575000, 4.116459
7.576000, 4.116405
7.577000, 4.116342
7.578000, 4.116270
7.579000, 4.116189
7.580000, 4.116101
7.581000, 4.116007
7.582000, 4.115907
7.583000, 4.115802
7.584000, 4.115694
7.585000, 4.115584
7.586000, 4.115472
7.587000, 4.115359
7.588000, 4.115245
7.589000, 4.115130
7.590000, 4.115017
7.591000, 4.114905
7.592000, 4.114794
7.593000, 4.114686
7.594000, 4.114581
7.595000, 4.114479
7.596000, 4.114380
7.597000, 4.114285
7.598000, 4.114194
7.599000, 4.114108
7.600000, 4.114026
7.601000, 4.113949
7.602000, 4.113878
7.603000, 4.113813
7.604000, 4.113756
7.605000, 4.113706
7.606000, 4.113664
7.607000, 4.113630
7.608000, 4.113605
7.609000, 4.113588
7.610000, 4.113579
7.611000, 4.113578
7.612000, 4.113586
7.613000, 4.113600
7.614000, 4.113622
7.615000, 4.113650
7.616000, 4.113684
7.617000, 4.113722
7.618000, 4.113763
7.619000, 4.113808
7.620000, 4.113856
7.621000, 4.113905
7.622000, 4.113957
7.623000, 4.114009
7.624000, 4.114064
7.625000, 4.114120
7.626000, 4.114178
7.627000, 4.114237
7.628000, 4.114298
7.629000, 4.114361
7.630000, 4.114426
7.631000, 4.114491
7.632000, 4.114557
7.633000, 4.114624
7.634000, 4.114691
7.635000, 4.114758
7.636000, 4.114825
7.637000, 4.114892
7.638000, 4.114960
7.639000, 4.115027
7.640000, 4.115095
7.641000, 4.115162
7.642000, 4.115228
7.643000, 4.115294
7.644000, 4.115359
7.645000, 4.115422
7.646000, 4.115484
7.647000, 4.115545
7.648000, 4.115607
7.649000, 4.115667
7.650000, 4.115728
7.651000, 4.115788
7.652000, 4.115849
7.653000, 4.115909
7.654000, 4.115968
7.655000, 4.116028
7.656000, 4.116087
7.657000, 4.116145
7.658000, 4.116203
7.659000, 4.116261
7.660000, 4.116319
7.661000, 4.116376
7.662000, 4.116435
7.663000, 4.116493
7.664000, 4.116551
7.665000, 4.116610
7.666000, 4.116670
7.667000, 4.116732
7.668000, 4.116795
7.669000, 4.116861
7.670000, 4.116929
7.671000, 4.117000
7.672000, 4.117073
7.673000, 4.117150
7.674000, 4.117229
7.675000, 4.117311
7.676000, 4.117394
7.677000, 4.117480
7.678000, 4.117567
7.679000, 4.117656
7.680000, 4.117747
7.681000, 4.117838
7.682000, 4.117930
7.683000, 4.118022
7.684000, 4.118116
7.685000, 4.118209
7.686000, 4.118303
7.687000, 4.118397
7.688000, 4.118490
7.689000, 4.118581
7.690000, 4.118670
7.691000, 4.118755
7.692000, 4.118837
7.693000, 4.118914
7.694000, 4.118987
7.695000, 4.119054
7.696000, 4.119117
7.697000, 4.119173
7.698000, 4.119224
7.699000, 4.119269
7.700000, 4.119307
7.701000, 4.119337
7.702000, 4.119361
7.703000, 4.119379
7.704000, 4.119389
7.705000, 4.119394
7.706000, 4.119392
7.707000, 4.119385
7.708000, 4.119374
7.709000, 4.119358
7.710000, 4.119338
7.711000, 4.119315
7.712000, 4.119289
7.713000, 4.119260
7.714000, 4.119228
7.715000, 4.119194
7.716000, 4.119157
7.717000, 4.119118
7.718000, 4.119078
7.719000, 4.119036
7.720000, 4.118992
7.721000, 4.118947
7.722000, 4.118900
7.723000, 4.118853
7.724000, 4.118805
7.725000, 4.118756
7.726000, 4.118707
7.727000, 4.118658
7.728000, 4.118609
7.729000, 4.118560
7.730000, 4.118511
7.731000, 4.118462
7.732000, 4.118413
7.733000, 4.118363
7.734000, 4.118313
7.735000, 4.118262
7.736000, 4.118211
7.737000, 4.118160
7.738000, 4.118108
7.739000, 4.118056
7.740000, 4.118004
7.741000, 4.117951
7.742000, 4.117899
7.743000, 4.117845
7.744000, 4.117792
7.745000, 4.117737
7.746000, 4.117682
7.747000, 4.117625
7.748000, 4.117567
7.749000, 4.117509
7.750000, 4.117450
7.751000, 4.117390
7.752000, 4.117330
7.753000, 4.117271
7.754000, 4.117213
7.755000, 4.117157
7.756000, 4.117103
7.757000, 4.117052
7.758000, 4.117003
7.759000, 4.116956
7.760000, 4.116913
7.761000, 4.116873
7.762000, 4.116836
7.763000, 4.116804
7.764000, 4.116775
7.765000, 4.116751
7.766000, 4.116731
7.767000, 4.116715
7.768000, 4.116704
7.769000, 4.116697
7.770000, 4.116694
7.771000, 4.116696
7.772000, 4.116703
7.773000, 4.116714
7.774000, 4.116730
7.775000, 4.116751
7.776000, 4.116775
7.777000, 4.116803
7.778000, 4.116833
7.779000, 4.116866
7.780000, 4.116900
7.781000, 4.116935
7.782000, 4.116971
7.783000, 4.117007
7.784000, 4.117044
7.785000, 4.117081
7.786000, 4.117118
7.787000, 4.117155
7.788000, 4.117193
7.789000, 4.117231
7.790000, 4.117269
7.791000, 4.117307
7.792000, 4.117344
7.793000, 4.117380
7.794000, 4.117414
7.795000, 4.117446
7.796000, 4.117476
7.797000, 4.117503
7.798000, 4.117527
7.799000, 4.117547
7.800000, 4.117563
7.801000, 4.117576
7.802000, 4.117584
7.803000, 4.117589
7.804000, 4.117591
7.805000, 4.117589
7.806000, 4.117585
7.807000, 4.117579
7.808000, 4.117571
7.809000, 4.117562
7.810000, 4.117551
7.811000, 4.117538
7.812000, 4.117524
7.813000, 4.117510
7.814000, 4.117494
7.815000, 4.117480
7.816000, 4.117466
7.817000, 4.117453
7.818000, 4.117443
7.819000, 4.117434
7.820000, 4.117429
7.821000, 4.117427
7.822000, 4.117428
7.823000, 4.117432
7.824000, 4.117440
7.825000, 4.117452
7.826000, 4.117468
7.827000, 4.117488
7.828000, 4.117512
7.829000, 4.117540
7.830000, 4.117573
7.831000, 4.117609
7.832000, 4.117650
7.833000, 4.117694
7.834000, 4.117742
7.835000, 4.117793
7.836000, 4.117847
7.837000, 4.117903
7.838000, 4.117960
7.839000, 4.118019
7.840000, 4.118079
7.841000, 4.118138
7.842000, 4.118197
7.843000, 4.118254
7.844000, 4.118309
7.845000, 4.118361
7.846000, 4.118411
7.847000, 4.118456
7.848000, 4.118496
7.849000, 4.118531
7.850000, 4.118560
7.851000, 4.118581
7.852000, 4.118594
7.853000, 4.118599
7.854000, 4.118596
7.855000, 4.118584
7.856000, 4.118563
7.857000, 4.118534
7.858000, 4.118497
7.859000, 4.118452
7.860000, 4.118400
7.861000, 4.118341
7.862000, 4.118276
7.863000, 4.118207
7.864000, 4.118133
7.865000, 4.118057
7.866000, 4.117979
7.867000, 4.117901
7.868000, 4.117824
7.869000, 4.117749
7.870000, 4.117677
7.871000, 4.117610
7.872000, 4.117548
7.873000, 4.117491
7.874000, 4.117441
7.875000, 4.117396
7.876000, 4.117357
7.877000, 4.117323
7.878000, 4.117295
7.879000, 4.117273
7.880000, 4.117256
7.881000, 4.117244
7.882000, 4.117238
7.883000, 4.117236
7.884000, 4.117238
7.885000, 4.117243
7.886000, 4.117252
7.887000, 4.117264
7.888000, 4.117278
7.889000, 4.117294
7.890000, 4.117314
7.891000, 4.117335
7.892000, 4.117359
7.893000, 4.117385
7.894000, 4.117413
7.895000, 4.117443
7.896000, 4.117474
7.897000, 4.117505
7.898000, 4.117537
7.899000, 4.117569
7.900000, 4.117600
7.901000, 4.117629
7.902000, 4.117656
7.903000, 4.117678
7.904000, 4.117696
7.905000, 4.117707
7.906000, 4.117713
7.907000, 4.117712
7.908000, 4.117703
7.909000, 4.117685
7.910000, 4.117659
7.911000, 4.117624
7.912000, 4.117580
7.913000, 4.117527
7.914000, 4.117466
7.915000, 4.117397
7.916000, 4.117320
7.917000, 4.117237
7.918000, 4.117147
7.919000, 4.117052
7.920000, 4.116953
7.921000, 4.116849
7.922000, 4.116742
7.923000, 4.116632
7.924000, 4.116520
7.925000, 4.116408
7.926000, 4.116295
7.927000, 4.116183
7.928000, 4.116072
7.929000, 4.115963
7.930000, 4.115858
7.931000, 4.115756
7.932000, 4.115660
7.933000, 4.115571
7.934000, 4.115488
7.935000, 4.115412
7.936000, 4.115343
7.937000, 4.115282
7.938000, 4.115227
7.939000, 4.115179
7.940000, 4.115135
7.941000, 4.115097
7.942000, 4.115063
7.943000, 4.115034
7.944000, 4.115008
7.945000, 4.114986
7.946000, 4.114965
7.947000, 4.114946
7.948000, 4.114928
7.949000, 4.114911
7.950000, 4.114894
7.951000, 4.114878
7.952000, 4.114861
7.953000, 4.114842
7.954000, 4.114822
7.955000, 4.114800
7.956000, 4.114776
7.957000, 4.114749
7.958000, 4.114718
7.959000, 4.114684
7.960000, 4.114646
7.961000, 4.114605
7.962000, 4.114561
7.963000, 4.114515
7.964000, 4.114467
7.965000, 4.114420
7.966000, 4.114375
7.967000, 4.114332
7.968000, 4.114292
7.969000, 4.114255
7.970000, 4.114222
7.971000, 4.114194
7.972000, 4.114171
7.973000, 4.114153
7.974000, 4.114139
7.975000, 4.114129
7.976000, 4.114123
7.977000, 4.114122
7.978000, 4.114124
7.979000, 4.114129
7.980000, 4.114139
7.981000, 4.114152
7.982000, 4.114171
7.983000, 4.114193
7.984000, 4.114221
7.985000, 4.114254
7.986000, 4.114291
7.987000, 4.114333
7.988000, 4.114380
7.989000, 4.114432
7.990000, 4.114488
7.991000, 4.114547
7.992000, 4.114610
7.993000, 4.114676
7.994000, 4.114744
7.995000, 4.114815
7.996000, 4.114889
7.997000, 4.114965
7.998000, 4.115044
7.999000, 4.115124
8.000000, 4.115207
8.001000, 4.115293
8.002000, 4.115380
8.003000, 4.115469
8.004000, 4.115559
8.005000, 4.115652
8.006000, 4.115746
8.007000, 4.115841
8.008000, 4.115938
8.009000, 4.116035
8.010000, 4.116134
8.011000, 4.116233
8.012000, 4.116333
8.013000, 4.116433
8.014000, 4.116533
8.015000, 4.116634
8.016000, 4.116735
8.017000, 4.116837
8.018000, 4.116940
8.019000, 4.117044
8.020000, 4.117149
8.021000, 4.117256
8.022000, 4.117365
8.023000, 4.117475
8.024000, 4.117587
8.025000, 4.117700
8.026000, 4.117815
8.027000, 4.117930
8.028000, 4.118045
8.029000, 4.118160
8.030000, 4.118275
8.031000, 4.118389
8.032000, 4.118502
8.033000, 4.118613
8.034000, 4.118722
8.035000, 4.118830
8.036000, 4.118935
8.037000, 4.119038
8.038000, 4.119138
8.039000, 4.119237
8.040000, 4.119334
8.041000, 4.119429
8.042000, 4.119522
8.043000, 4.119614
8.044000, 4.119705
8.045000, 4.119793
8.046000, 4.119880
8.047000, 4.119964
8.048000, 4.120045
8.049000, 4.120122
8.050000, 4.120196
8.051000, 4.120266
8.052000, 4.120331
8.053000, 4.120391
8.054000, 4.120447
8.055000, 4.120498
8.056000, 4.120544
8.057000, 4.120584
8.058000, 4.120618
8.059000, 4.120646
8.060000, 4.120668
8.061000, 4.120685
8.062000, 4.120695
8.063000, 4.120701
8.064000, 4.120701
8.065000, 4.120696
8.066000, 4.120686
8.067000, 4.120671
8.068000, 4.120651
8.069000, 4.120627
8.070000, 4.120599
8.071000, 4.120568
8.072000, 4.120533
8.073000, 4.120496
8.074000, 4.120457
8.075000, 4.120417
8.076000, 4.120377
8.077000, 4.120338
8.078000, 4.120300
8.079000, 4.120264
8.080000, 4.120231
8.081000, 4.120200
8.082000, 4.120173
8.083000, 4.120149
8.084000, 4.120128
8.085000, 4.120111
8.086000, 4.120095
8.087000, 4.120083
8.088000, 4.120072
8.089000, 4.120065
8.090000, 4.120059
8.091000, 4.120056
8.092000, 4.120055
8.093000, 4.120055
8.094000, 4.120057
8.095000, 4.120060
8.096000, 4.120063
8.097000, 4.120067
8.098000, 4.120070
8.099000, 4.120071
8.100000, 4.120071
8.101000, 4.120068
8.102000, 4.120060
8.103000, 4.120048
8.104000, 4.120031
8.105000, 4.120007
8.106000, 4.119978
8.107000, 4.119941
8.108000, 4.119899
8.109000, 4.119850
8.110000, 4.119795
8.111000, 4.119735
8.112000, 4.119670
8.113000, 4.119600
8.114000, 4.119528
8.115000, 4.119452
8.116000, 4.119373
8.117000, 4.119292
8.118000, 4.119210
8.119000, 4.119126
8.120000, 4.119042
8.121000, 4.118957
8.122000, 4.118872
8.123000, 4.118786
8.124000, 4.118700
8.125000, 4.118613
8.126000, 4.118525
8.127000, 4.118435
8.128000, 4.118343
8.129000, 4.118248
8.130000, 4.118151
8.131000, 4.118053
8.132000, 4.117953
8.133000, 4.117850
8.134000, 4.117746
8.135000, 4.117641
8.136000, 4.117533
8.137000, 4.117423
8.138000, 4.117311
8.139000, 4.117198
8.140000, 4.117083
8.141000, 4.116966
8.142000, 4.116849
8.143000, 4.116731
8.144000, 4.116615
8.145000, 4.116501
8.146000, 4.116392
8.147000, 4.116287
8.148000, 4.116189
8.149000, 4.116097
8.150000, 4.116013
8.151000, 4.115937
8.152000, 4.115870
8.153000, 4.115810
8.154000, 4.115758
8.155000, 4.115715
8.156000, 4.115678
8.157000, 4.115648
8.158000, 4.115623
8.159000, 4.115604
8.160000, 4.115589
8.161000, 4.115580
8.162000, 4.115574
8.163000, 4.115572
8.164000, 4.115574
8.165000, 4.115580
8.166000, 4.115589
8.167000, 4.115602
8.168000, 4.115617
8.169000, 4.115634
8.170000, 4.115653
8.171000, 4.115673
8.172000, 4.115694
8.173000, 4.115715
8.174000, 4.115737
8.175000, 4.115759
8.176000, 4.115781
8.177000, 4.115802
8.178000, 4.115824
8.179000, 4.115845
8.180000, 4.115865
8.181000, 4.115884
8.182000, 4.115901
8.183000, 4.115915
8.184000, 4.115926
8.185000, 4.115931
8.186000, 4.115932
8.187000, 4.115926
8.188000, 4.115912
8.189000, 4.115891
8.190000, 4.115861
8.191000, 4.115822
8.192000, 4.115772
8.193000, 4.115713
8.194000, 4.115642
8.195000, 4.115561
8.196000, 4.115470
8.197000, 4.115369
8.198000, 4.115258
8.199000, 4.115138
8.200000, 4.115010
8.201000, 4.114873
8.202000, 4.114729
8.203000, 4.114577
8.204000, 4.114419
8.205000, 4.114254
8.206000, 4.114083
8.207000, 4.113908
8.208000, 4.113730
8.209000, 4.113549
8.210000, 4.113368
8.211000, 4.113188
8.212000, 4.113009
8.213000, 4.112835
8.214000, 4.112665
8.215000, 4.112502
8.216000, 4.112345
8.217000, 4.112195
8.218000, 4.112052
8.219000, 4.111918
8.220000, 4.111791
8.221000, 4.111673
8.222000, 4.111563
8.223000, 4.111462
8.224000, 4.111368
8.225000, 4.111282
8.226000, 4.111203
8.227000, 4.111132
8.228000, 4.111068
8.229000, 4.111012
8.230000, 4.110961
8.231000, 4.110918
8.232000, 4.110880
8.233000, 4.110847
8.234000, 4.110819
8.235000, 4.110795
8.236000, 4.110774
8.237000, 4.110757
8.238000, 4.110744
8.239000, 4.110734
8.240000, 4.110728
8.241000, 4.110725
8.242000, 4.110725
8.243000, 4.110729
8.244000, 4.110736
8.245000, 4.110746
8.246000, 4.110759
8.247000, 4.110774
8.248000, 4.110792
8.249000, 4.110812
8.250000, 4.110836
8.251000, 4.110862
8.252000, 4.110891
8.253000, 4.110922
8.254000, 4.110957
8.255000, 4.110995
8.256000, 4.111035
8.257000, 4.111078
8.258000, 4.111125
8.259000, 4.111175
8.260000, 4.111228
8.261000, 4.111284
8.262000, 4.111345
8.263000, 4.111409
8.264000, 4.111478
8.265000, 4.111550
8.266000, 4.111627
8.267000, 4.111707
8.268000, 4.111791
8.269000, 4.111879
8.270000, 4.111971
8.271000, 4.112067
8.272000, 4.112166
8.273000, 4.112268
8.274000, 4.112373
8.275000, 4.112480
8.276000, 4.112588
8.277000, 4.112697
8.278000, 4.112805
8.279000, 4.112912
8.280000, 4.113018
8.281000, 4.113120
8.282000, 4.113219
8.283000, 4.113314
8.284000, 4.113405
8.285000, 4.113492
8.286000, 4.113575
8.287000, 4.113653
8.288000, 4.113728
8.289000, 4.113800
8.290000, 4.113868
8.291000, 4.113932
8.292000, 4.113993
8.293000, 4.114050
8.294000, 4.114102
8.295000, 4.114151
8.296000, 4.114194
8.297000, 4.114232
8.298000, 4.114265
8.299000, 4.114294
8.300000, 4.114317
8.301000, 4.114336
8.302000, 4.114351
8.303000, 4.114362
8.304000, 4.114370
8.305000, 4.114376
8.306000, 4.114380
8.307000, 4.114383
8.308000, 4.114385
8.309000, 4.114387
8.310000, 4.114390
8.311000, 4.114396
8.312000, 4.114404
8.313000, 4.114415
8.314000, 4.114430
8.315000, 4.114450
8.316000, 4.114474
8.317000, 4.114503
8.318000, 4.114537
8.319000, 4.114574
8.320000, 4.114615
8.321000, 4.114659
8.322000, 4.114706
8.323000, 4.114756
8.324000, 4.114808
8.325000, 4.114863
8.326000, 4.114920
8.327000, 4.114977
8.328000, 4.115036
8.329000, 4.115095
8.330000, 4.115155
8.331000, 4.115215
8.332000, 4.115275
8.333000, 4.115335
8.334000, 4.115394
8.335000, 4.115453
8.336000, 4.115510
8.337000, 4.115566
8.338000, 4.115621
8.339000, 4.115674
8.340000, 4.115725
8.341000, 4.115774
8.342000, 4.115821
8.343000, 4.115866
8.344000, 4.115909
8.345000, 4.115950
8.346000, 4.115988
8.347000, 4.116024
8.348000, 4.116057
8.349000, 4.116088
8.350000, 4.116117
8.351000, 4.116143
8.352000, 4.116168
8.353000, 4.116191
8.354000, 4.116213
8.355000, 4.116236
8.356000, 4.116258
8.357000, 4.116280
8.358000, 4.116304
8.359000, 4.116329
8.360000, 4.116354
8.361000, 4.116381
8.362000, 4.116410
8.363000, 4.116440
8.364000, 4.116473
8.365000, 4.116507
8.366000, 4.116545
8.367000, 4.116585
8.368000, 4.116628
8.369000, 4.116674
8.370000, 4.116722
8.371000, 4.116772
8.372000, 4.116825
8.373000, 4.116879
8.374000, 4.116935
8.375000, 4.116993
8.376000, 4.117052
8.377000, 4.117113
8.378000, 4.117175
8.379000, 4.117237
8.380000, 4.117299
8.381000, 4.117361
8.382000, 4.117422
8.383000, 4.117483
8.384000, 4.117542
8.385000, 4.117599
8.386000, 4.117654
8.387000, 4.117706
8.388000, 4.117754
8.389000, 4.117798
8.390000, 4.117837
8.391000, 4.117871
8.392000, 4.117900
8.393000, 4.117922
8.394000, 4.117938
8.395000, 4.117945
8.396000, 4.117945
8.397000, 4.117935
8.398000, 4.117916
8.399000, 4.117887
8.400000, 4.117849
8.401000, 4.117802
8.402000, 4.117746
8.403000, 4.117682
8.404000, 4.117611
8.405000, 4.117535
8.406000, 4.117454
8.407000, 4.117370
8.408000, 4.117284
8.409000, 4.117197
8.410000, 4.117110
8.411000, 4.117024
8.412000, 4.116939
8.413000, 4.116857
8.414000, 4.116777
8.415000, 4.116701
8.416000, 4.116629
8.417000, 4.116560
8.418000, 4.116495
8.419000, 4.116435
8.420000, 4.116380
8.421000, 4.116329
8.422000, 4.116282
8.423000, 4.116241
8.424000, 4.116203
8.425000, 4.116171
8.426000, 4.116142
8.427000, 4.116118
8.428000, 4.116098
8.429000, 4.116082
8.430000, 4.116070
8.431000, 4.116062
8.432000, 4.116058
8.433000, 4.116056
8.434000, 4.116058
8.435000, 4.116062
8.436000, 4.116069
8.437000, 4.116078
8.438000, 4.116089
8.439000, 4.116101
8.440000, 4.116114
8.441000, 4.116127
8.442000, 4.116141
8.443000, 4.116155
8.444000, 4.116169
8.445000, 4.116182
8.446000, 4.116194
8.447000, 4.116204
8.448000, 4.116212
8.449000, 4.116217
8.450000, 4.116219
8.451000, 4.116218
8.452000, 4.116213
8.453000, 4.116203
8.454000, 4.116189
8.455000, 4.116170
8.456000, 4.116147
8.457000, 4.116120
8.458000, 4.116090
8.459000, 4.116057
8.460000, 4.116023
8.461000, 4.115987
8.462000, 4.115951
8.463000, 4.115915
8.464000, 4.115881
8.465000, 4.115849
8.466000, 4.115819
8.467000, 4.115791
8.468000, 4.115766
8.469000, 4.115743
8.470000, 4.115723
8.471000, 4.115706
8.472000, 4.115692
8.473000, 4.115681
8.474000, 4.115673
8.475000, 4.115669
8.476000, 4.115667
8.477000, 4.115670
8.478000, 4.115675
8.479000, 4.115683
8.480000, 4.115694
8.481000, 4.115708
8.482000, 4.115725
8.483000, 4.115744
8.484000, 4.115763
8.485000, 4.115783
8.486000, 4.115803
8.487000, 4.115822
8.488000, 4.115839
8.489000, 4.115854
8.490000, 4.115866
8.491000, 4.115876
8.492000, 4.115882
8.493000, 4.115883
8.494000, 4.115881
8.495000, 4.115873
8.496000, 4.115860
8.497000, 4.115841
8.498000, 4.115815
8.499000, 4.115784
8.500000, 4.115746
8.501000, 4.115702
8.502000, 4.115653
8.503000, 4.115598
8.504000, 4.115538
8.505000, 4.115473
8.506000, 4.115405
8.507000, 4.115333
8.508000, 4.115257
8.509000, 4.115179
8.510000, 4.115099
8.511000, 4.115019
8.512000, 4.114939
8.513000, 4.114860
8.514000, 4.114783
8.515000, 4.114709
8.516000, 4.114639
8.517000, 4.114574
8.518000, 4.114514
8.519000, 4.114461
8.520000, 4.114416
8.521000, 4.114378
8.522000, 4.114348
8.523000, 4.114326
8.524000, 4.114312
8.525000, 4.114305
8.526000, 4.114304
8.527000, 4.114308
8.528000, 4.114316
8.529000, 4.114327
8.530000, 4.114339
8.531000, 4.114353
8.532000, 4.114367
8.533000, 4.114380
8.534000, 4.114391
8.535000, 4.114401
8.536000, 4.114407
8.537000, 4.114411
8.538000, 4.114411
8.539000, 4.114407
8.540000, 4.114400
8.541000, 4.114389
8.542000, 4.114375
8.543000, 4.114360
8.544000, 4.114342
8.545000, 4.114323
8.546000, 4.114305
8.547000, 4.114288
8.548000, 4.114273
8.549000, 4.114261
8.550000, 4.114254
8.551000, 4.114252
8.552000, 4.114256
8.553000, 4.114265
8.554000, 4.114281
8.555000, 4.114303
8.556000, 4.114331
8.557000, 4.114364
8.558000, 4.114403
8.559000, 4.114447
8.560000, 4.114495
8.561000, 4.114547
8.562000, 4.114603
8.563000, 4.114662
8.564000, 4.114725
8.565000, 4.114790
8.566000, 4.114858
8.567000, 4.114928
8.568000, 4.115000
8.569000, 4.115073
8.570000, 4.115146
8.571000, 4.115221
8.572000, 4.115295
8.573000, 4.115370
8.574000, 4.115444
8.575000, 4.115518
8.576000, 4.115591
8.577000, 4.115662
8.578000, 4.115732
8.579000, 4.115801
8.580000, 4.115868
8.581000, 4.115933
8.582000, 4.115997
8.583000, 4.116059
8.584000, 4.116120
8.585000, 4.116179
8.586000, 4.116236
8.587000, 4.116292
8.588000, 4.116345
8.589000, 4.116397
8.590000, 4.116447
8.591000, 4.116496
8.592000, 4.116544
8.593000, 4.116592
8.594000, 4.116640
8.595000, 4.116688
8.596000, 4.116736
8.597000, 4.116784
8.598000, 4.116832
8.599000, 4.116878
8.600000, 4.116923
8.601000, 4.116965
8.602000, 4.117005
8.603000, 4.117042
8.604000, 4.117075
8.605000, 4.117105
8.606000, 4.117131
8.607000, 4.117152
8.608000, 4.117168
8.609000, 4.117180
8.610000, 4.117189
8.611000, 4.117193
8.612000, 4.117194
8.613000, 4.117191
8.614000, 4.117185
8.615000, 4.117176
8.616000, 4.117165
8.617000, 4.117151
8.618000, 4.117137
8.619000, 4.117121
8.620000, 4.117105
8.621000, 4.117090
8.622000, 4.117077
8.623000, 4.117065
8.624000, 4.117056
8.625000, 4.117051
8.626000, 4.117049
8.627000, 4.117051
8.628000, 4.117057
8.629000, 4.117067
8.630000, 4.117081
8.631000, 4.117101
8.632000, 4.117125
8.633000, 4.117154
8.634000, 4.117188
8.635000, 4.117226
8.636000, 4.117268
8.637000, 4.117312
8.638000, 4.117359
8.639000, 4.117409
8.640000, 4.117459
8.641000, 4.117509
8.642000, 4.117559
8.643000, 4.117606
8.644000, 4.117651
8.645000, 4.117692
8.646000, 4.117727
8.647000, 4.117756
8.648000, 4.117779
8.649000, 4.117793
8.650000, 4.117800
8.651000, 4.117799
8.652000, 4.117789
8.653000, 4.117771
8.654000, 4.117744
8.655000, 4.117707
8.656000, 4.117660
8.657000, 4.117604
8.658000, 4.117539
8.659000, 4.117466
8.660000, 4.117383
8.661000, 4.117291
8.662000, 4.117191
8.663000, 4.117083
8.664000, 4.116967
8.665000, 4.116843
8.666000, 4.116713
8.667000, 4.116576
8.668000, 4.116434
8.669000, 4.116287
8.670000, 4.116136
8.671000, 4.115981
8.672000, 4.115823
8.673000, 4.115662
8.674000, 4.115499
8.675000, 4.115333
8.676000, 4.115166
8.677000, 4.114996
8.678000, 4.114824
8.679000, 4.114649
8.680000, 4.114472
8.681000, 4.114293
8.682000, 4.114112
8.683000, 4.113929
8.684000, 4.113743
8.685000, 4.113555
8.686000, 4.113364
8.687000, 4.113171
8.688000, 4.112975
8.689000, 4.112778
8.690000, 4.112579
8.691000, 4.112380
8.692000, 4.112182
8.693000, 4.111985
8.694000, 4.111791
8.695000, 4.111601
8.696000, 4.111417
8.697000, 4.111240
8.698000, 4.111071
8.699000, 4.110911
8.700000, 4.110760
8.701000, 4.110620
8.702000, 4.110491
8.703000, 4.110374
8.704000, 4.110270
8.705000, 4.110178
8.706000, 4.110099
8.707000, 4.110033
8.708000, 4.109979
8.709000, 4.109938
8.710000, 4.109909
8.711000, 4.109893
8.712000, 4.109887
8.713000, 4.109893
8.714000, 4.109908
8.715000, 4.109932
8.716000, 4.109963
8.717000, 4.110002
8.718000, 4.110046
8.719000, 4.110095
8.720000, 4.110148
8.721000, 4.110204
8.722000, 4.110262
8.723000, 4.110321
8.724000, 4.110381
8.725000, 4.110440
8.726000, 4.110498
8.727000, 4.110554
8.728000, 4.110608
8.729000, 4.110660
8.730000, 4.110708
8.731000, 4.110752
8.732000, 4.110793
8.733000, 4.110831
8.734000, 4.110864
8.735000, 4.110893
8.736000, 4.110917
8.737000, 4.110936
