time, Temp
5.021000, 5.409700
5.022000, 5.409416
5.023000, 5.409092
5.024000, 5.408690
5.025000, 5.408167
5.026000, 5.407487
5.027000, 5.406609
5.028000, 5.405506
5.029000, 5.404158
5.030000, 5.402552
5.031000, 5.400684
5.032000, 5.398556
5.033000, 5.396175
5.034000, 5.393555
5.035000, 5.390724
5.036000, 5.387720
5.037000, 5.384581
5.038000, 5.381349
5.039000, 5.378055
5.040000, 5.374733
5.041000, 5.371425
5.042000, 5.368179
5.043000, 5.365034
5.044000, 5.362032
5.045000, 5.359215
5.046000, 5.356625
5.047000, 5.354277
5.048000, 5.352176
5.049000, 5.350314
5.050000, 5.348686
5.051000, 5.347296
5.052000, 5.346143
5.053000, 5.345217
5.054000, 5.344519
5.055000, 5.344044
5.056000, 5.343796
5.057000, 5.343783
5.058000, 5.344006
5.059000, 5.344457
5.060000, 5.345116
5.061000, 5.345961
5.062000, 5.346948
5.063000, 5.348027
5.064000, 5.349151
5.065000, 5.350261
5.066000, 5.351308
5.067000, 5.352242
5.068000, 5.353021
5.069000, 5.353607
5.070000, 5.353969
5.071000, 5.354082
5.072000, 5.353930
5.073000, 5.353503
5.074000, 5.352789
5.075000, 5.351789
5.076000, 5.350514
5.077000, 5.348983
5.078000, 5.347217
5.079000, 5.345237
5.080000, 5.343066
5.081000, 5.340724
5.082000, 5.338243
5.083000, 5.335659
5.084000, 5.333009
5.085000, 5.330329
5.086000, 5.327648
5.087000, 5.324989
5.088000, 5.322369
5.089000, 5.319810
5.090000, 5.317320
5.091000, 5.314911
5.092000, 5.312586
5.093000, 5.310341
5.094000, 5.308162
5.095000, 5.306034
5.096000, 5.303937
5.097000, 5.301861
5.098000, 5.299782
5.099000, 5.297686
5.100000, 5.295560
5.101000, 5.293406
5.102000, 5.291217
5.103000, 5.288982
5.104000, 5.286697
5.105000, 5.284352
5.106000, 5.281939
5.107000, 5.279460
5.108000, 5.276929
5.109000, 5.274354
5.110000, 5.271754
5.111000, 5.269153
5.112000, 5.266572
5.113000, 5.264030
5.114000, 5.261538
5.115000, 5.259103
5.116000, 5.256712
5.117000, 5.254350
5.118000, 5.252012
5.119000, 5.249693
5.120000, 5.247391
5.121000, 5.245117
5.122000, 5.242876
5.123000, 5.240657
5.124000, 5.238449
5.125000, 5.236233
5.126000, 5.233988
5.127000, 5.231684
5.128000, 5.229292
5.129000, 5.226784
5.130000, 5.224146
5.131000, 5.221362
5.132000, 5.218422
5.133000, 5.215320
5.134000, 5.212050
5.135000, 5.208617
5.136000, 5.205044
5.137000, 5.201357
5.138000, 5.197575
5.139000, 5.193719
5.140000, 5.189808
5.141000, 5.185865
5.142000, 5.181917
5.143000, 5.178001
5.144000, 5.174149
5.145000, 5.170391
5.146000, 5.166766
5.147000, 5.163299
5.148000, 5.160013
5.149000, 5.156924
5.150000, 5.154047
5.151000, 5.151388
5.152000, 5.148954
5.153000, 5.146750
5.154000, 5.144796
5.155000, 5.143112
5.156000, 5.141705
5.157000, 5.140570
5.158000, 5.139696
5.159000, 5.139062
5.160000, 5.138638
5.161000, 5.138391
5.162000, 5.138282
5.163000, 5.138271
5.164000, 5.138317
5.165000, 5.138376
5.166000, 5.138399
5.167000, 5.138345
5.168000, 5.138182
5.169000, 5.137885
5.170000, 5.137438
5.171000, 5.136827
5.172000, 5.136044
5.173000, 5.135082
5.174000, 5.133947
5.175000, 5.132637
5.176000, 5.131163
5.177000, 5.129521
5.178000, 5.127721
5.179000, 5.125779
5.180000, 5.123717
5.181000, 5.121563
5.182000, 5.119338
5.183000, 5.117062
5.184000, 5.114754
5.185000, 5.112426
5.186000, 5.110091
5.187000, 5.107751
5.188000, 5.105398
5.189000, 5.103036
5.190000, 5.100665
5.191000, 5.098279
5.192000, 5.095866
5.193000, 5.093406
5.194000, 5.090886
5.195000, 5.088292
5.196000, 5.085617
5.197000, 5.082865
5.198000, 5.080040
5.199000, 5.077149
5.200000, 5.074190
5.201000, 5.071159
5.202000, 5.068049
5.203000, 5.064839
5.204000, 5.061519
5.205000, 5.058085
5.206000, 5.054539
5.207000, 5.050885
5.208000, 5.047130
5.209000, 5.043280
5.210000, 5.039350
5.211000, 5.035353
5.212000, 5.031304
5.213000, 5.027226
5.214000, 5.023139
5.215000, 5.019057
5.216000, 5.014985
5.217000, 5.010921
5.218000, 5.006860
5.219000, 5.002791
5.220000, 4.998693
5.221000, 4.994536
5.222000, 4.990286
5.223000, 4.985907
5.224000, 4.981365
5.225000, 4.976624
5.226000, 4.971652
5.227000, 4.966417
5.228000, 4.960892
5.229000, 4.955067
5.230000, 4.948936
5.231000, 4.942496
5.232000, 4.935734
5.233000, 4.928648
5.234000, 4.921255
5.235000, 4.913571
5.236000, 4.905614
5.237000, 4.897393
5.238000, 4.888926
5.239000, 4.880238
5.240000, 4.871369
5.241000, 4.862356
5.242000, 4.853245
5.243000, 4.844067
5.244000, 4.834851
5.245000, 4.825628
5.246000, 4.816436
5.247000, 4.807308
5.248000, 4.798275
5.249000, 4.789376
5.250000, 4.780638
5.251000, 4.772090
5.252000, 4.763757
5.253000, 4.755659
5.254000, 4.747822
5.255000, 4.740269
5.256000, 4.733031
5.257000, 4.726130
5.258000, 4.719581
5.259000, 4.713396
5.260000, 4.707578
5.261000, 4.702126
5.262000, 4.697038
5.263000, 4.692299
5.264000, 4.687915
5.265000, 4.683889
5.266000, 4.680222
5.267000, 4.676902
5.268000, 4.673927
5.269000, 4.671284
5.270000, 4.668975
5.271000, 4.666992
5.272000, 4.665325
5.273000, 4.663970
5.274000, 4.662919
5.275000, 4.662168
5.276000, 4.661717
5.277000, 4.661548
5.278000, 4.661630
5.279000, 4.661924
5.280000, 4.662381
5.281000, 4.662951
5.282000, 4.663586
5.283000, 4.664247
5.284000, 4.664911
5.285000, 4.665560
5.286000, 4.666178
5.287000, 4.666751
5.288000, 4.667277
5.289000, 4.667750
5.290000, 4.668175
5.291000, 4.668553
5.292000, 4.668890
5.293000, 4.669188
5.294000, 4.669449
5.295000, 4.669673
5.296000, 4.669858
5.297000, 4.669992
5.298000, 4.670070
5.299000, 4.670081
5.300000, 4.670007
5.301000, 4.669818
5.302000, 4.669483
5.303000, 4.668974
5.304000, 4.668269
5.305000, 4.667341
5.306000, 4.666167
5.307000, 4.664734
5.308000, 4.663023
5.309000, 4.661029
5.310000, 4.658747
5.311000, 4.656182
5.312000, 4.653337
5.313000, 4.650225
5.314000, 4.646868
5.315000, 4.643291
5.316000, 4.639522
5.317000, 4.635588
5.318000, 4.631501
5.319000, 4.627267
5.320000, 4.622894
5.321000, 4.618385
5.322000, 4.613747
5.323000, 4.608997
5.324000, 4.604145
5.325000, 4.599192
5.326000, 4.594130
5.327000, 4.588954
5.328000, 4.583666
5.329000, 4.578274
5.330000, 4.572796
5.331000, 4.567246
5.332000, 4.561636
5.333000, 4.555985
5.334000, 4.550304
5.335000, 4.544606
5.336000, 4.538908
5.337000, 4.533223
5.338000, 4.527565
5.339000, 4.521955
5.340000, 4.516417
5.341000, 4.510974
5.342000, 4.505654
5.343000, 4.500476
5.344000, 4.495463
5.345000, 4.490636
5.346000, 4.486013
5.347000, 4.481610
5.348000, 4.477446
5.349000, 4.473537
5.350000, 4.469901
5.351000, 4.466549
5.352000, 4.463474
5.353000, 4.460667
5.354000, 4.458139
5.355000, 4.455895
5.356000, 4.453945
5.357000, 4.452284
5.358000, 4.450905
5.359000, 4.449805
5.360000, 4.448968
5.361000, 4.448381
5.362000, 4.448021
5.363000, 4.447866
5.364000, 4.447893
5.365000, 4.448079
5.366000, 4.448407
5.367000, 4.448861
5.368000, 4.449413
5.369000, 4.450034
5.370000, 4.450704
5.371000, 4.451405
5.372000, 4.452111
5.373000, 4.452800
5.374000, 4.453452
5.375000, 4.454044
5.376000, 4.454566
5.377000, 4.455007
5.378000, 4.455368
5.379000, 4.455656
5.380000, 4.455871
5.381000, 4.456014
5.382000, 4.456099
5.383000, 4.456121
5.384000, 4.456074
5.385000, 4.455955
5.386000, 4.455765
5.387000, 4.455502
5.388000, 4.455176
5.389000, 4.454795
5.390000, 4.454373
5.391000, 4.453911
5.392000, 4.453410
5.393000, 4.452881
5.394000, 4.452348
5.395000, 4.451837
5.396000, 4.451372
5.397000, 4.450969
5.398000, 4.450630
5.399000, 4.450369
5.400000, 4.450196
5.401000, 4.450115
5.402000, 4.450127
5.403000, 4.450235
5.404000, 4.450441
5.405000, 4.450740
5.406000, 4.451119
5.407000, 4.451562
5.408000, 4.452054
5.409000, 4.452580
5.410000, 4.453108
5.411000, 4.453591
5.412000, 4.453975
5.413000, 4.454228
5.414000, 4.454325
5.415000, 4.454244
5.416000, 4.453973
5.417000, 4.453514
5.418000, 4.452881
5.419000, 4.452086
5.420000, 4.451142
5.421000, 4.450059
5.422000, 4.448843
5.423000, 4.447503
5.424000, 4.446041
5.425000, 4.444457
5.426000, 4.442741
5.427000, 4.440898
5.428000, 4.438937
5.429000, 4.436863
5.430000, 4.434691
5.431000, 4.432437
5.432000, 4.430121
5.433000, 4.427761
5.434000, 4.425381
5.435000, 4.423000
5.436000, 4.420631
5.437000, 4.418275
5.438000, 4.415920
5.439000, 4.413550
5.440000, 4.411154
5.441000, 4.408725
5.442000, 4.406251
5.443000, 4.403722
5.444000, 4.401134
5.445000, 4.398490
5.446000, 4.395782
5.447000, 4.392990
5.448000, 4.390098
5.449000, 4.387097
5.450000, 4.383985
5.451000, 4.380768
5.452000, 4.377455
5.453000, 4.374058
5.454000, 4.370596
5.455000, 4.367083
5.456000, 4.363525
5.457000, 4.359934
5.458000, 4.356340
5.459000, 4.352779
5.460000, 4.349285
5.461000, 4.345880
5.462000, 4.342577
5.463000, 4.339382
5.464000, 4.336306
5.465000, 4.333359
5.466000, 4.330561
5.467000, 4.327935
5.468000, 4.325500
5.469000, 4.323281
5.470000, 4.321287
5.471000, 4.319532
5.472000, 4.318019
5.473000, 4.316747
5.474000, 4.315701
5.475000, 4.314857
5.476000, 4.314188
5.477000, 4.313668
5.478000, 4.313273
5.479000, 4.312971
5.480000, 4.312741
5.481000, 4.312562
5.482000, 4.312414
5.483000, 4.312282
5.484000, 4.312152
5.485000, 4.312019
5.486000, 4.311885
5.487000, 4.311767
5.488000, 4.311681
5.489000, 4.311650
5.490000, 4.311691
5.491000, 4.311812
5.492000, 4.312028
5.493000, 4.312344
5.494000, 4.312757
5.495000, 4.313266
5.496000, 4.313858
5.497000, 4.314527
5.498000, 4.315260
5.499000, 4.316046
5.500000, 4.316852
5.501000, 4.317656
5.502000, 4.318435
5.503000, 4.319170
5.504000, 4.319840
5.505000, 4.320423
5.506000, 4.320900
5.507000, 4.321250
5.508000, 4.321460
5.509000, 4.321504
5.510000, 4.321359
5.511000, 4.321008
5.512000, 4.320441
5.513000, 4.319643
5.514000, 4.318598
5.515000, 4.317299
5.516000, 4.315743
5.517000, 4.313929
5.518000, 4.311856
5.519000, 4.309515
5.520000, 4.306913
5.521000, 4.304055
5.522000, 4.300961
5.523000, 4.297641
5.524000, 4.294113
5.525000, 4.290389
5.526000, 4.286478
5.527000, 4.282383
5.528000, 4.278113
5.529000, 4.273663
5.530000, 4.269029
5.531000, 4.264214
5.532000, 4.259224
5.533000, 4.254071
5.534000, 4.248774
5.535000, 4.243362
5.536000, 4.237863
5.537000, 4.232320
5.538000, 4.226768
5.539000, 4.221255
5.540000, 4.215820
5.541000, 4.210514
5.542000, 4.205382
5.543000, 4.200466
5.544000, 4.195801
5.545000, 4.191414
5.546000, 4.187317
5.547000, 4.183525
5.548000, 4.180044
5.549000, 4.176870
5.550000, 4.173995
5.551000, 4.171408
5.552000, 4.169095
5.553000, 4.167040
5.554000, 4.165235
5.555000, 4.163663
5.556000, 4.162311
5.557000, 4.161168
5.558000, 4.160215
5.559000, 4.159437
5.560000, 4.158825
5.561000, 4.158358
5.562000, 4.158021
5.563000, 4.157802
5.564000, 4.157700
5.565000, 4.157704
5.566000, 4.157800
5.567000, 4.157964
5.568000, 4.158173
5.569000, 4.158403
5.570000, 4.158630
5.571000, 4.158836
5.572000, 4.159010
5.573000, 4.159138
5.574000, 4.159208
5.575000, 4.159222
5.576000, 4.159185
5.577000, 4.159093
5.578000, 4.158953
5.579000, 4.158766
5.580000, 4.158545
5.581000, 4.158294
5.582000, 4.158013
5.583000, 4.157691
5.584000, 4.157317
5.585000, 4.156886
5.586000, 4.156389
5.587000, 4.155814
5.588000, 4.155150
5.589000, 4.154386
5.590000, 4.153514
5.591000, 4.152537
5.592000, 4.151458
5.593000, 4.150274
5.594000, 4.148996
5.595000, 4.147620
5.596000, 4.146141
5.597000, 4.144564
5.598000, 4.142903
5.599000, 4.141170
5.600000, 4.139374
5.601000, 4.137529
5.602000, 4.135640
5.603000, 4.133708
5.604000, 4.131730
5.605000, 4.129707
5.606000, 4.127642
5.607000, 4.125546
5.608000, 4.123432
5.609000, 4.121324
5.610000, 4.119251
5.611000, 4.117236
5.612000, 4.115305
5.613000, 4.113483
5.614000, 4.111791
5.615000, 4.110243
5.616000, 4.108846
5.617000, 4.107600
5.618000, 4.106510
5.619000, 4.105576
5.620000, 4.104795
5.621000, 4.104162
5.622000, 4.103676
5.623000, 4.103341
5.624000, 4.103157
5.625000, 4.103112
5.626000, 4.103198
5.627000, 4.103403
5.628000, 4.103710
5.629000, 4.104104
5.630000, 4.104568
5.631000, 4.105077
5.632000, 4.105612
5.633000, 4.106153
5.634000, 4.106685
5.635000, 4.107187
5.636000, 4.107638
5.637000, 4.108021
5.638000, 4.108325
5.639000, 4.108544
5.640000, 4.108676
5.641000, 4.108719
5.642000, 4.108668
5.643000, 4.108516
5.644000, 4.108263
5.645000, 4.107923
5.646000, 4.107516
5.647000, 4.107061
5.648000, 4.106582
5.649000, 4.106112
5.650000, 4.105679
5.651000, 4.105306
5.652000, 4.105010
5.653000, 4.104811
5.654000, 4.104725
5.655000, 4.104761
5.656000, 4.104924
5.657000, 4.105225
5.658000, 4.105681
5.659000, 4.106309
5.660000, 4.107121
5.661000, 4.108133
5.662000, 4.109347
5.663000, 4.110762
5.664000, 4.112369
5.665000, 4.114134
5.666000, 4.116015
5.667000, 4.117967
5.668000, 4.119949
5.669000, 4.121927
5.670000, 4.123869
5.671000, 4.125746
5.672000, 4.127527
5.673000, 4.129181
5.674000, 4.130677
5.675000, 4.131985
5.676000, 4.133085
5.677000, 4.133961
5.678000, 4.134605
5.679000, 4.135014
5.680000, 4.135180
5.681000, 4.135109
5.682000, 4.134812
5.683000, 4.134306
5.684000, 4.133608
5.685000, 4.132731
5.686000, 4.131682
5.687000, 4.130482
5.688000, 4.129156
5.689000, 4.127715
5.690000, 4.126172
5.691000, 4.124533
5.692000, 4.122809
5.693000, 4.121012
5.694000, 4.119161
5.695000, 4.117276
5.696000, 4.115364
5.697000, 4.113426
5.698000, 4.111459
5.699000, 4.109451
5.700000, 4.107398
5.701000, 4.105291
5.702000, 4.103124
5.703000, 4.100896
5.704000, 4.098598
5.705000, 4.096224
5.706000, 4.093771
5.707000, 4.091247
5.708000, 4.088665
5.709000, 4.086036
5.710000, 4.083376
5.711000, 4.080700
5.712000, 4.078021
5.713000, 4.075354
5.714000, 4.072718
5.715000, 4.070117
5.716000, 4.067567
5.717000, 4.065086
5.718000, 4.062690
5.719000, 4.060402
5.720000, 4.058245
5.721000, 4.056249
5.722000, 4.054438
5.723000, 4.052829
5.724000, 4.051438
5.725000, 4.050297
5.726000, 4.049429
5.727000, 4.048854
5.728000, 4.048573
5.729000, 4.048581
5.730000, 4.048871
5.731000, 4.049430
5.732000, 4.050242
5.733000, 4.051290
5.734000, 4.052562
5.735000, 4.054031
5.736000, 4.055676
5.737000, 4.057471
5.738000, 4.059394
5.739000, 4.061427
5.740000, 4.063547
5.741000, 4.065739
5.742000, 4.067980
5.743000, 4.070255
5.744000, 4.072547
5.745000, 4.074829
5.746000, 4.077073
5.747000, 4.079247
5.748000, 4.081315
5.749000, 4.083242
5.750000, 4.085002
5.751000, 4.086573
5.752000, 4.087939
5.753000, 4.089090
5.754000, 4.090022
5.755000, 4.090742
5.756000, 4.091262
5.757000, 4.091593
5.758000, 4.091741
5.759000, 4.091710
5.760000, 4.091500
5.761000, 4.091111
5.762000, 4.090532
5.763000, 4.089760
5.764000, 4.088784
5.765000, 4.087589
5.766000, 4.086168
5.767000, 4.084504
5.768000, 4.082593
5.769000, 4.080444
5.770000, 4.078068
5.771000, 4.075483
5.772000, 4.072709
5.773000, 4.069759
5.774000, 4.066647
5.775000, 4.063395
5.776000, 4.060024
5.777000, 4.056554
5.778000, 4.053004
5.779000, 4.049378
5.780000, 4.045676
5.781000, 4.041893
5.782000, 4.038036
5.783000, 4.034117
5.784000, 4.030144
5.785000, 4.026119
5.786000, 4.022054
5.787000, 4.017964
5.788000, 4.013867
5.789000, 4.009784
5.790000, 4.005735
5.791000, 4.001734
5.792000, 3.997796
5.793000, 3.993945
5.794000, 3.990206
5.795000, 3.986612
5.796000, 3.983199
5.797000, 3.979998
5.798000, 3.977039
5.799000, 3.974349
5.800000, 3.971939
5.801000, 3.969813
5.802000, 3.967966
5.803000, 3.966395
5.804000, 3.965099
5.805000, 3.964080
5.806000, 3.963327
5.807000, 3.962830
5.808000, 3.962585
5.809000, 3.962588
5.810000, 3.962839
5.811000, 3.963342
5.812000, 3.964105
5.813000, 3.965128
5.814000, 3.966396
5.815000, 3.967898
5.816000, 3.969615
5.817000, 3.971539
5.818000, 3.973654
5.819000, 3.975939
5.820000, 3.978376
5.821000, 3.980949
5.822000, 3.983641
5.823000, 3.986429
5.824000, 3.989290
5.825000, 3.992188
5.826000, 3.995085
5.827000, 3.997950
5.828000, 4.000755
5.829000, 4.003470
5.830000, 4.006067
5.831000, 4.008524
5.832000, 4.010826
5.833000, 4.012956
5.834000, 4.014906
5.835000, 4.016665
5.836000, 4.018218
5.837000, 4.019549
5.838000, 4.020646
5.839000, 4.021509
5.840000, 4.022146
5.841000, 4.022565
5.842000, 4.022779
5.843000, 4.022812
5.844000, 4.022684
5.845000, 4.022413
5.846000, 4.022009
5.847000, 4.021480
5.848000, 4.020846
5.849000, 4.020127
5.850000, 4.019347
5.851000, 4.018523
5.852000, 4.017668
5.853000, 4.016802
5.854000, 4.015937
5.855000, 4.015082
5.856000, 4.014250
5.857000, 4.013454
5.858000, 4.012718
5.859000, 4.012060
5.860000, 4.011495
5.861000, 4.011039
5.862000, 4.010707
5.863000, 4.010512
5.864000, 4.010457
5.865000, 4.010556
5.866000, 4.010813
5.867000, 4.011231
5.868000, 4.011811
5.869000, 4.012555
5.870000, 4.013467
5.871000, 4.014540
5.872000, 4.015766
5.873000, 4.017128
5.874000, 4.018608
5.875000, 4.020191
5.876000, 4.021855
5.877000, 4.023582
5.878000, 4.025346
5.879000, 4.027128
5.880000, 4.028919
5.881000, 4.030716
5.882000, 4.032516
5.883000, 4.034311
5.884000, 4.036105
5.885000, 4.037902
5.886000, 4.039713
5.887000, 4.041538
5.888000, 4.043387
5.889000, 4.045266
5.890000, 4.047176
5.891000, 4.049125
5.892000, 4.051116
5.893000, 4.053154
5.894000, 4.055243
5.895000, 4.057379
5.896000, 4.059553
5.897000, 4.061757
5.898000, 4.063989
5.899000, 4.066243
5.900000, 4.068508
5.901000, 4.070783
5.902000, 4.073064
5.903000, 4.075352
5.904000, 4.077643
5.905000, 4.079934
5.906000, 4.082223
5.907000, 4.084495
5.908000, 4.086735
5.909000, 4.088916
5.910000, 4.091013
5.911000, 4.093003
5.912000, 4.094861
5.913000, 4.096567
5.914000, 4.098102
5.915000, 4.099449
5.916000, 4.100590
5.917000, 4.101515
5.918000, 4.102215
5.919000, 4.102690
5.920000, 4.102928
5.921000, 4.102934
5.922000, 4.102712
5.923000, 4.102265
5.924000, 4.101597
5.925000, 4.100715
5.926000, 4.099621
5.927000, 4.098330
5.928000, 4.096862
5.929000, 4.095232
5.930000, 4.093448
5.931000, 4.091511
5.932000, 4.089425
5.933000, 4.087182
5.934000, 4.084775
5.935000, 4.082196
5.936000, 4.079441
5.937000, 4.076500
5.938000, 4.073362
5.939000, 4.070014
5.940000, 4.066447
5.941000, 4.062669
5.942000, 4.058694
5.943000, 4.054550
5.944000, 4.050271
5.945000, 4.045897
5.946000, 4.041485
5.947000, 4.037097
5.948000, 4.032809
5.949000, 4.028701
5.950000, 4.024844
5.951000, 4.021293
5.952000, 4.018105
5.953000, 4.015330
5.954000, 4.013003
5.955000, 4.011159
5.956000, 4.009812
5.957000, 4.008972
5.958000, 4.008628
5.959000, 4.008769
5.960000, 4.009373
5.961000, 4.010401
5.962000, 4.011818
5.963000, 4.013583
5.964000, 4.015652
5.965000, 4.017979
5.966000, 4.020521
5.967000, 4.023234
5.968000, 4.026078
5.969000, 4.029004
5.970000, 4.031962
5.971000, 4.034907
5.972000, 4.037791
5.973000, 4.040577
5.974000, 4.043224
5.975000, 4.045692
5.976000, 4.047937
5.977000, 4.049919
5.978000, 4.051597
5.979000, 4.052946
5.980000, 4.053947
5.981000, 4.054598
5.982000, 4.054896
5.983000, 4.054846
5.984000, 4.054453
5.985000, 4.053727
5.986000, 4.052684
5.987000, 4.051357
5.988000, 4.049786
5.989000, 4.048009
5.990000, 4.046066
5.991000, 4.043999
5.992000, 4.041850
5.993000, 4.039677
5.994000, 4.037533
5.995000, 4.035468
5.996000, 4.033534
5.997000, 4.031769
5.998000, 4.030224
5.999000, 4.028940
6.000000, 4.027963
6.001000, 4.027325
6.002000, 4.027045
6.003000, 4.027136
6.004000, 4.027592
6.005000, 4.028400
6.006000, 4.029551
6.007000, 4.031029
6.008000, 4.032815
6.009000, 4.034875
6.010000, 4.037167
6.011000, 4.039646
6.012000, 4.042263
6.013000, 4.044969
6.014000, 4.047712
6.015000, 4.050439
6.016000, 4.053113
6.017000, 4.055695
6.018000, 4.058143
6.019000, 4.060423
6.020000, 4.062502
6.021000, 4.064355
6.022000, 4.065959
6.023000, 4.067293
6.024000, 4.068338
6.025000, 4.069075
6.026000, 4.069489
6.027000, 4.069571
6.028000, 4.069319
6.029000, 4.068740
6.030000, 4.067843
6.031000, 4.066639
6.032000, 4.065141
6.033000, 4.063364
6.034000, 4.061322
6.035000, 4.059038
6.036000, 4.056529
6.037000, 4.053820
6.038000, 4.050937
6.039000, 4.047902
6.040000, 4.044722
6.041000, 4.041415
6.042000, 4.037994
6.043000, 4.034482
6.044000, 4.030895
6.045000, 4.027255
6.046000, 4.023582
6.047000, 4.019887
6.048000, 4.016186
6.049000, 4.012488
6.050000, 4.008801
6.051000, 4.005134
6.052000, 4.001489
6.053000, 3.997871
6.054000, 3.994278
6.055000, 3.990693
6.056000, 3.987100
6.057000, 3.983488
6.058000, 3.979849
6.059000, 3.976181
6.060000, 3.972494
6.061000, 3.968801
6.062000, 3.965120
6.063000, 3.961466
6.064000, 3.957849
6.065000, 3.954280
6.066000, 3.950762
6.067000, 3.947289
6.068000, 3.943857
6.069000, 3.940466
6.070000, 3.937112
6.071000, 3.933797
6.072000, 3.930532
6.073000, 3.927330
6.074000, 3.924209
6.075000, 3.921184
6.076000, 3.918265
6.077000, 3.915460
6.078000, 3.912770
6.079000, 3.910206
6.080000, 3.907781
6.081000, 3.905500
6.082000, 3.903366
6.083000, 3.901379
6.084000, 3.899546
6.085000, 3.897854
6.086000, 3.896285
6.087000, 3.894806
6.088000, 3.893376
6.089000, 3.891961
6.090000, 3.890526
6.091000, 3.889042
6.092000, 3.887490
6.093000, 3.885856
6.094000, 3.884139
6.095000, 3.882353
6.096000, 3.880517
6.097000, 3.878638
6.098000, 3.876730
6.099000, 3.874807
6.100000, 3.872894
6.101000, 3.871021
6.102000, 3.869210
6.103000, 3.867488
6.104000, 3.865875
6.105000, 3.864393
6.106000, 3.863065
6.107000, 3.861912
6.108000, 3.860953
6.109000, 3.860203
6.110000, 3.859683
6.111000, 3.859402
6.112000, 3.859371
6.113000, 3.859591
6.114000, 3.860068
6.115000, 3.860803
6.116000, 3.861795
6.117000, 3.863033
6.118000, 3.864505
6.119000, 3.866191
6.120000, 3.868074
6.121000, 3.870141
6.122000, 3.872378
6.123000, 3.874769
6.124000, 3.877291
6.125000, 3.879918
6.126000, 3.882621
6.127000, 3.885368
6.128000, 3.888131
6.129000, 3.890880
6.130000, 3.893583
6.131000, 3.896216
6.132000, 3.898752
6.133000, 3.901163
6.134000, 3.903422
6.135000, 3.905498
6.136000, 3.907364
6.137000, 3.909000
6.138000, 3.910392
6.139000, 3.911537
6.140000, 3.912440
6.141000, 3.913110
6.142000, 3.913564
6.143000, 3.913823
6.144000, 3.913905
6.145000, 3.913821
6.146000, 3.913591
6.147000, 3.913234
6.148000, 3.912771
6.149000, 3.912212
6.150000, 3.911574
6.151000, 3.910872
6.152000, 3.910128
6.153000, 3.909364
6.154000, 3.908600
6.155000, 3.907868
6.156000, 3.907201
6.157000, 3.906643
6.158000, 3.906239
6.159000, 3.906038
6.160000, 3.906079
6.161000, 3.906400
6.162000, 3.907042
6.163000, 3.908034
6.164000, 3.909399
6.165000, 3.911154
6.166000, 3.913305
6.167000, 3.915852
6.168000, 3.918788
6.169000, 3.922110
6.170000, 3.925812
6.171000, 3.929881
6.172000, 3.934296
6.173000, 3.939038
6.174000, 3.944087
6.175000, 3.949408
6.176000, 3.954946
6.177000, 3.960648
6.178000, 3.966453
6.179000, 3.972306
6.180000, 3.978151
6.181000, 3.983925
6.182000, 3.989568
6.183000, 3.995022
6.184000, 4.000224
6.185000, 4.005113
6.186000, 4.009638
6.187000, 4.013760
6.188000, 4.017443
6.189000, 4.020656
6.190000, 4.023366
6.191000, 4.025552
6.192000, 4.027195
6.193000, 4.028289
6.194000, 4.028839
6.195000, 4.028851
6.196000, 4.028349
6.197000, 4.027358
6.198000, 4.025907
6.199000, 4.024025
6.200000, 4.021741
6.201000, 4.019075
6.202000, 4.016052
6.203000, 4.012691
6.204000, 4.009006
6.205000, 4.005013
6.206000, 4.000720
6.207000, 3.996126
6.208000, 3.991240
6.209000, 3.986070
6.210000, 3.980620
6.211000, 3.974897
6.212000, 3.968915
6.213000, 3.962699
6.214000, 3.956284
6.215000, 3.949696
6.216000, 3.942965
6.217000, 3.936125
6.218000, 3.929200
6.219000, 3.922218
6.220000, 3.915222
6.221000, 3.908260
6.222000, 3.901377
6.223000, 3.894614
6.224000, 3.888007
6.225000, 3.881599
6.226000, 3.875423
6.227000, 3.869514
6.228000, 3.863898
6.229000, 3.858606
6.230000, 3.853668
6.231000, 3.849115
6.232000, 3.844973
6.233000, 3.841261
6.234000, 3.837983
6.235000, 3.835137
6.236000, 3.832725
6.237000, 3.830749
6.238000, 3.829212
6.239000, 3.828099
6.240000, 3.827387
6.241000, 3.827043
6.242000, 3.827035
6.243000, 3.827319
6.244000, 3.827845
6.245000, 3.828561
6.246000, 3.829423
6.247000, 3.830389
6.248000, 3.831414
6.249000, 3.832461
6.250000, 3.833495
6.251000, 3.834495
6.252000, 3.835438
6.253000, 3.836308
6.254000, 3.837083
6.255000, 3.837735
6.256000, 3.838242
6.257000, 3.838589
6.258000, 3.838773
6.259000, 3.838797
6.260000, 3.838670
6.261000, 3.838397
6.262000, 3.837986
6.263000, 3.837454
6.264000, 3.836815
6.265000, 3.836085
6.266000, 3.835283
6.267000, 3.834436
6.268000, 3.833560
6.269000, 3.832669
6.270000, 3.831779
6.271000, 3.830910
6.272000, 3.830078
6.273000, 3.829302
6.274000, 3.828596
6.275000, 3.827966
6.276000, 3.827415
6.277000, 3.826953
6.278000, 3.826590
6.279000, 3.826331
6.280000, 3.826169
6.281000, 3.826105
6.282000, 3.826136
6.283000, 3.826257
6.284000, 3.826470
6.285000, 3.826770
6.286000, 3.827163
6.287000, 3.827651
6.288000, 3.828234
6.289000, 3.828913
6.290000, 3.829686
6.291000, 3.830559
6.292000, 3.831523
