time, Temp
5.050000, -1.962569
5.051000, -1.041849
5.052000, -0.125437
5.053000, 0.763133
5.054000, 1.603382
5.055000, 2.369612
5.056000, 3.037097
5.057000, 3.654412
5.058000, 4.215621
5.059000, 4.717574
5.060000, 5.198970
5.061000, 5.617844
5.062000, 6.002278
5.063000, 6.377025
5.064000, 6.723371
5.065000, 7.024389
5.066000, 7.261985
5.067000, 7.441105
5.068000, 7.546147
5.069000, 7.597952
5.070000, 7.577263
5.071000, 7.446281
5.072000, 7.185123
5.073000, 6.803986
5.074000, 6.347091
5.075000, 5.747593
5.076000, 5.032817
5.077000, 4.178811
5.078000, 3.219597
5.079000, 2.153185
5.080000, 1.048770
5.081000, -0.058458
5.082000, -1.092785
5.083000, -2.064183
5.084000, -2.956844
5.085000, -3.748594
5.086000, -4.401013
5.087000, -4.908364
5.088000, -5.252945
5.089000, -5.440134
5.090000, -5.538311
5.091000, -5.535484
5.092000, -5.424777
5.093000, -5.238665
5.094000, -5.005305
5.095000, -4.723849
5.096000, -4.413840
5.097000, -4.093132
5.098000, -3.717570
5.099000, -3.335424
5.100000, -2.936865
5.101000, -2.548549
5.102000, -2.201731
5.103000, -1.911779
5.104000, -1.656385
5.105000, -1.346270
5.106000, -1.034163
5.107000, -0.715733
5.108000, -0.383601
5.109000, -0.040170
5.110000, 0.288927
5.111000, 0.628090
5.112000, 0.973823
5.113000, 1.294125
5.114000, 1.562287
5.115000, 1.791316
5.116000, 1.982728
5.117000, 2.127678
5.118000, 2.216795
5.119000, 2.235429
5.120000, 2.160188
5.121000, 2.043590
5.122000, 1.909073
5.123000, 1.743650
5.124000, 1.558783
5.125000, 1.343531
5.126000, 1.078369
5.127000, 0.806336
5.128000, 0.583782
5.129000, 0.407747
5.130000, 0.320334
5.131000, 0.296649
5.132000, 0.336182
5.133000, 0.398022
5.134000, 0.493420
5.135000, 0.600403
5.136000, 0.749543
5.137000, 0.891967
5.138000, 1.023141
5.139000, 1.093464
5.140000, 1.147222
5.141000, 1.232081
5.142000, 1.333110
5.143000, 1.452614
5.144000, 1.594203
5.145000, 1.726064
5.146000, 1.890825
5.147000, 2.067882
5.148000, 2.242675
5.149000, 2.348886
5.150000, 2.430061
5.151000, 2.480317
5.152000, 2.487331
5.153000, 2.427806
5.154000, 2.338111
5.155000, 2.206150
5.156000, 2.039950
5.157000, 1.792219
5.158000, 1.498055
5.159000, 1.160530
5.160000, 0.756726
5.161000, 0.346870
5.162000, -0.131682
5.163000, -0.679973
5.164000, -1.262372
5.165000, -1.814093
5.166000, -2.287647
5.167000, -2.699427
5.168000, -3.008101
5.169000, -3.191835
5.170000, -3.246067
5.171000, -3.153853
5.172000, -2.936378
5.173000, -2.609074
5.174000, -2.189734
5.175000, -1.717659
5.176000, -1.183506
5.177000, -0.552066
5.178000, 0.175390
5.179000, 0.969271
5.180000, 1.795407
5.181000, 2.646770
5.182000, 3.468337
5.183000, 4.212173
5.184000, 4.863127
5.185000, 5.359866
5.186000, 5.699066
5.187000, 5.897290
5.188000, 5.944350
5.189000, 5.870683
5.190000, 5.667793
5.191000, 5.343654
5.192000, 4.900920
5.193000, 4.328045
5.194000, 3.648343
5.195000, 2.858216
5.196000, 1.969066
5.197000, 1.056249
5.198000, 0.099608
5.199000, -0.841933
5.200000, -1.794643
5.201000, -2.738859
5.202000, -3.663917
5.203000, -4.533751
5.204000, -5.356342
5.205000, -6.145190
5.206000, -6.849236
5.207000, -7.477512
5.208000, -8.034353
5.209000, -8.505934
5.210000, -8.877365
5.211000, -9.117806
5.212000, -9.221275
5.213000, -9.235325
5.214000, -9.174453
5.215000, -9.021905
5.216000, -8.759079
5.217000, -8.405238
5.218000, -7.967115
5.219000, -7.408508
5.220000, -6.753262
5.221000, -6.042545
5.222000, -5.274034
5.223000, -4.459332
5.224000, -3.634378
5.225000, -2.802339
5.226000, -1.954250
5.227000, -1.107391
5.228000, -0.224897
5.229000, 0.647553
5.230000, 1.449314
5.231000, 2.216896
5.232000, 2.938610
5.233000, 3.666947
5.234000, 4.393892
5.235000, 5.108597
5.236000, 5.852934
5.237000, 6.606105
5.238000, 7.385197
5.239000, 8.194140
5.240000, 9.005602
5.241000, 9.774460
5.242000, 10.585453
5.243000, 11.440149
5.244000, 12.318076
5.245000, 13.232016
5.246000, 14.179152
5.247000, 15.159470
5.248000, 16.135461
5.249000, 17.094050
5.250000, 18.031923
5.251000, 18.917895
5.252000, 19.724543
5.253000, 20.405727
5.254000, 20.964893
5.255000, 21.404076
5.256000, 21.734053
5.257000, 21.937852
5.258000, 22.041380
5.259000, 22.027636
5.260000, 21.895677
5.261000, 21.673222
5.262000, 21.372440
5.263000, 20.942045
5.264000, 20.397817
5.265000, 19.707423
5.266000, 18.850514
5.267000, 17.799348
5.268000, 16.555804
5.269000, 15.100718
5.270000, 13.464718
5.271000, 11.688165
5.272000, 9.829078
5.273000, 7.949166
5.274000, 6.095198
5.275000, 4.289220
5.276000, 2.603124
5.277000, 1.079606
5.278000, -0.319220
5.279000, -1.557307
5.280000, -2.566927
5.281000, -3.418636
5.282000, -4.140454
5.283000, -4.767823
5.284000, -5.313939
5.285000, -5.806855
5.286000, -6.269278
5.287000, -6.718522
5.288000, -7.174288
5.289000, -7.615862
5.290000, -8.043438
5.291000, -8.488093
5.292000, -8.941148
5.293000, -9.410676
5.294000, -9.894887
5.295000, -10.407363
5.296000, -10.886099
5.297000, -11.337840
5.298000, -11.719901
5.299000, -12.023514
5.300000, -12.229831
5.301000, -12.346527
5.302000, -12.369345
5.303000, -12.310640
5.304000, -12.209680
5.305000, -12.009915
5.306000, -11.790028
5.307000, -11.506185
5.308000, -11.164473
5.309000, -10.765055
5.310000, -10.379559
5.311000, -9.991659
5.312000, -9.631772
5.313000, -9.272359
5.314000, -8.878012
5.315000, -8.485727
5.316000, -8.064059
5.317000, -7.694015
5.318000, -7.316264
5.319000, -7.014957
5.320000, -6.749368
5.321000, -6.510992
5.322000, -6.311826
5.323000, -6.162338
5.324000, -6.038974
5.325000, -5.891778
5.326000, -5.735786
5.327000, -5.609597
5.328000, -5.511915
5.329000, -5.438621
5.330000, -5.413506
5.331000, -5.425389
5.332000, -5.492115
5.333000, -5.586384
5.334000, -5.702727
5.335000, -5.782193
5.336000, -5.850468
5.337000, -5.860960
5.338000, -5.822108
5.339000, -5.718893
5.340000, -5.531269
5.341000, -5.208754
5.342000, -4.730114
5.343000, -4.091667
5.344000, -3.297486
5.345000, -2.347561
5.346000, -1.251538
5.347000, -0.060285
5.348000, 1.201897
5.349000, 2.486121
5.350000, 3.753033
5.351000, 4.974572
5.352000, 6.152154
5.353000, 7.237610
5.354000, 8.204758
5.355000, 9.072384
5.356000, 9.777386
5.357000, 10.349768
5.358000, 10.797567
5.359000, 11.102257
5.360000, 11.245416
5.361000, 11.219616
5.362000, 11.085174
5.363000, 10.841456
5.364000, 10.502037
5.365000, 10.094537
5.366000, 9.631639
5.367000, 9.113708
5.368000, 8.598199
5.369000, 8.058908
5.370000, 7.490121
5.371000, 6.906036
5.372000, 6.320473
5.373000, 5.756660
5.374000, 5.170929
5.375000, 4.582141
5.376000, 4.005713
5.377000, 3.431680
5.378000, 2.918101
5.379000, 2.477298
5.380000, 2.145817
5.381000, 1.886977
5.382000, 1.701728
5.383000, 1.545551
5.384000, 1.458856
5.385000, 1.437772
5.386000, 1.463021
5.387000, 1.538854
5.388000, 1.707089
5.389000, 1.912759
5.390000, 2.185118
5.391000, 2.502134
5.392000, 2.860116
5.393000, 3.250409
5.394000, 3.654481
5.395000, 4.016030
5.396000, 4.359713
5.397000, 4.668282
5.398000, 4.917582
5.399000, 5.135883
5.400000, 5.322782
5.401000, 5.497891
5.402000, 5.646297
5.403000, 5.685326
5.404000, 5.650058
5.405000, 5.561697
5.406000, 5.444794
5.407000, 5.271242
5.408000, 5.027675
5.409000, 4.717755
5.410000, 4.384681
5.411000, 4.015320
5.412000, 3.617443
5.413000, 3.237790
5.414000, 2.875437
5.415000, 2.549287
5.416000, 2.285377
5.417000, 2.037884
5.418000, 1.824806
5.419000, 1.636269
5.420000, 1.482564
5.421000, 1.357562
5.422000, 1.165959
5.423000, 0.974093
5.424000, 0.749343
5.425000, 0.551597
5.426000, 0.343069
5.427000, 0.096283
5.428000, -0.156918
5.429000, -0.376923
5.430000, -0.541948
5.431000, -0.663287
5.432000, -0.736354
5.433000, -0.754938
5.434000, -0.751432
5.435000, -0.698067
5.436000, -0.612942
5.437000, -0.490435
5.438000, -0.308315
5.439000, -0.001925
5.440000, 0.355868
5.441000, 0.795328
5.442000, 1.270438
5.443000, 1.821854
5.444000, 2.426769
5.445000, 3.071269
5.446000, 3.718091
5.447000, 4.385734
5.448000, 5.073785
5.449000, 5.778748
5.450000, 6.461160
5.451000, 7.124169
5.452000, 7.685612
5.453000, 8.184578
5.454000, 8.594099
5.455000, 8.899916
5.456000, 9.119391
5.457000, 9.205943
5.458000, 9.214106
5.459000, 9.137527
5.460000, 8.955914
5.461000, 8.712302
5.462000, 8.443352
5.463000, 8.108065
5.464000, 7.753355
5.465000, 7.372410
5.466000, 6.954192
5.467000, 6.481093
5.468000, 5.992937
5.469000, 5.445348
5.470000, 4.864902
5.471000, 4.208023
5.472000, 3.514021
5.473000, 2.811703
5.474000, 2.107013
5.475000, 1.405776
5.476000, 0.743892
5.477000, 0.131296
5.478000, -0.439588
5.479000, -0.928782
5.480000, -1.308362
5.481000, -1.582596
5.482000, -1.764345
5.483000, -1.870736
5.484000, -1.938314
5.485000, -1.963662
5.486000, -1.969886
5.487000, -1.984215
5.488000, -1.997105
5.489000, -2.037739
5.490000, -2.164226
5.491000, -2.371445
5.492000, -2.724895
5.493000, -3.176382
5.494000, -3.726875
5.495000, -4.353497
5.496000, -5.024874
5.497000, -5.774938
5.498000, -6.597753
5.499000, -7.483870
5.500000, -8.414089
5.501000, -9.354815
5.502000, -10.283005
5.503000, -11.187294
5.504000, -12.002174
5.505000, -12.759227
5.506000, -13.499093
5.507000, -14.153833
5.508000, -14.690776
5.509000, -15.101193
5.510000, -15.401120
5.511000, -15.631807
5.512000, -15.721816
5.513000, -15.630966
5.514000, -15.377830
5.515000, -14.950062
5.516000, -14.289510
5.517000, -13.466750
5.518000, -12.477333
5.519000, -11.361895
5.520000, -10.121889
5.521000, -8.810443
5.522000, -7.447348
5.523000, -6.054974
5.524000, -4.650686
5.525000, -3.252973
5.526000, -1.862864
5.527000, -0.480216
5.528000, 0.841268
5.529000, 2.046864
5.530000, 3.115298
5.531000, 4.072825
5.532000, 4.913287
5.533000, 5.654019
5.534000, 6.276768
5.535000, 6.816044
5.536000, 7.273544
5.537000, 7.657292
5.538000, 7.974437
5.539000, 8.268435
5.540000, 8.561667
5.541000, 8.801733
5.542000, 9.024988
5.543000, 9.180114
5.544000, 9.302519
5.545000, 9.401815
5.546000, 9.407536
5.547000, 9.332711
5.548000, 9.149341
5.549000, 8.863846
5.550000, 8.504627
5.551000, 8.088186
5.552000, 7.655693
5.553000, 7.146194
5.554000, 6.563450
5.555000, 5.930870
5.556000, 5.246839
5.557000, 4.520464
5.558000, 3.775407
5.559000, 3.048199
5.560000, 2.281397
5.561000, 1.487330
5.562000, 0.698673
5.563000, -0.113328
5.564000, -0.857307
5.565000, -1.559161
5.566000, -2.177700
5.567000, -2.730591
5.568000, -3.220482
5.569000, -3.670639
5.570000, -4.039194
5.571000, -4.342778
5.572000, -4.586768
5.573000, -4.730945
5.574000, -4.788952
5.575000, -4.721979
5.576000, -4.522456
5.577000, -4.182764
5.578000, -3.699399
5.579000, -3.118260
5.580000, -2.463373
5.581000, -1.769896
5.582000, -1.003929
5.583000, -0.179977
5.584000, 0.617849
5.585000, 1.429710
5.586000, 2.213691
5.587000, 2.941019
5.588000, 3.624770
5.589000, 4.210315
5.590000, 4.678976
5.591000, 5.076284
5.592000, 5.364564
5.593000, 5.556296
5.594000, 5.642275
5.595000, 5.605825
5.596000, 5.455750
5.597000, 5.199019
5.598000, 4.832482
5.599000, 4.382533
5.600000, 3.883900
5.601000, 3.349055
5.602000, 2.782174
5.603000, 2.161941
5.604000, 1.429238
5.605000, 0.673935
5.606000, -0.088194
5.607000, -0.854783
5.608000, -1.616272
5.609000, -2.349839
5.610000, -3.073094
5.611000, -3.791775
5.612000, -4.507602
5.613000, -5.195256
5.614000, -5.792047
5.615000, -6.269510
5.616000, -6.610357
5.617000, -6.787331
5.618000, -6.791083
5.619000, -6.638232
5.620000, -6.379297
5.621000, -6.033739
5.622000, -5.625009
5.623000, -5.203718
5.624000, -4.728748
5.625000, -4.220136
5.626000, -3.652463
5.627000, -3.032285
5.628000, -2.395569
5.629000, -1.760560
5.630000, -1.180554
5.631000, -0.662301
5.632000, -0.199203
5.633000, 0.258388
5.634000, 0.663211
5.635000, 1.024043
5.636000, 1.345863
5.637000, 1.616266
5.638000, 1.819153
5.639000, 2.004599
5.640000, 2.192281
5.641000, 2.344899
5.642000, 2.508907
5.643000, 2.694202
5.644000, 2.902458
5.645000, 3.090273
5.646000, 3.286587
5.647000, 3.526892
5.648000, 3.785846
5.649000, 4.120514
5.650000, 4.524325
5.651000, 4.974150
5.652000, 5.474875
5.653000, 6.009946
5.654000, 6.633716
5.655000, 7.321196
5.656000, 8.088270
5.657000, 8.885615
5.658000, 9.666317
5.659000, 10.443197
5.660000, 11.196650
5.661000, 11.895790
5.662000, 12.561400
5.663000, 13.155194
5.664000, 13.660197
5.665000, 14.033777
5.666000, 14.286826
5.667000, 14.388180
5.668000, 14.354069
5.669000, 14.185780
5.670000, 13.876562
5.671000, 13.437048
5.672000, 12.842975
5.673000, 12.161994
5.674000, 11.407099
5.675000, 10.587284
5.676000, 9.715668
5.677000, 8.793583
5.678000, 7.836568
5.679000, 6.879798
5.680000, 5.915334
5.681000, 4.927029
5.682000, 3.889915
5.683000, 2.872041
5.684000, 1.853110
5.685000, 0.911508
5.686000, 0.026693
5.687000, -0.781282
5.688000, -1.558117
5.689000, -2.224108
5.690000, -2.822559
5.691000, -3.317395
5.692000, -3.730333
5.693000, -4.027843
5.694000, -4.214917
5.695000, -4.309999
5.696000, -4.301171
5.697000, -4.165275
5.698000, -3.909580
5.699000, -3.521108
5.700000, -3.045610
5.701000, -2.501404
5.702000, -1.896132
5.703000, -1.257575
5.704000, -0.563534
5.705000, 0.146415
5.706000, 0.871188
5.707000, 1.576254
5.708000, 2.285694
5.709000, 3.000015
5.710000, 3.722785
5.711000, 4.445795
5.712000, 5.132322
5.713000, 5.779596
5.714000, 6.400455
5.715000, 7.002201
5.716000, 7.593868
5.717000, 8.134446
5.718000, 8.610416
5.719000, 9.026183
5.720000, 9.425520
5.721000, 9.778047
5.722000, 10.034687
5.723000, 10.153924
5.724000, 10.174125
5.725000, 10.089924
5.726000, 9.892329
5.727000, 9.589648
5.728000, 9.205409
5.729000, 8.718560
5.730000, 8.117793
5.731000, 7.390768
5.732000, 6.549222
5.733000, 5.571277
5.734000, 4.509609
5.735000, 3.363407
5.736000, 2.153239
5.737000, 0.911057
5.738000, -0.334793
5.739000, -1.618281
5.740000, -2.886812
5.741000, -4.125453
5.742000, -5.289839
5.743000, -6.397138
5.744000, -7.446186
5.745000, -8.397842
5.746000, -9.284319
5.747000, -10.071235
5.748000, -10.772637
5.749000, -11.354582
5.750000, -11.841716
5.751000, -12.230200
5.752000, -12.540860
5.753000, -12.733533
5.754000, -12.836832
5.755000, -12.880749
5.756000, -12.856569
5.757000, -12.730026
5.758000, -12.502255
5.759000, -12.204472
5.760000, -11.809045
5.761000, -11.262967
5.762000, -10.617792
5.763000, -9.871086
5.764000, -9.096063
5.765000, -8.336232
5.766000, -7.586159
5.767000, -6.845389
5.768000, -6.076502
5.769000, -5.290430
5.770000, -4.437719
5.771000, -3.493824
5.772000, -2.519404
5.773000, -1.560280
5.774000, -0.547952
5.775000, 0.451650
5.776000, 1.442721
5.777000, 2.442639
5.778000, 3.418838
5.779000, 4.350199
5.780000, 5.250843
5.781000, 6.048480
5.782000, 6.713134
5.783000, 7.280439
5.784000, 7.718597
5.785000, 8.042782
5.786000, 8.256318
5.787000, 8.347192
5.788000, 8.301441
5.789000, 8.124359
5.790000, 7.826057
5.791000, 7.406730
5.792000, 6.920479
5.793000, 6.340713
5.794000, 5.707951
5.795000, 5.030909
5.796000, 4.268188
5.797000, 3.492475
5.798000, 2.735100
5.799000, 1.986302
5.800000, 1.269087
5.801000, 0.595499
5.802000, 0.010994
5.803000, -0.507368
5.804000, -1.008644
5.805000, -1.514580
5.806000, -2.059074
5.807000, -2.593778
5.808000, -3.159102
5.809000, -3.753766
5.810000, -4.389117
5.811000, -5.010561
5.812000, -5.613094
5.813000, -6.210260
5.814000, -6.795890
5.815000, -7.417918
5.816000, -8.064108
5.817000, -8.732447
5.818000, -9.406842
5.819000, -10.082561
5.820000, -10.807572
5.821000, -11.594936
5.822000, -12.436576
5.823000, -13.319563
5.824000, -14.175336
5.825000, -15.018534
5.826000, -15.829336
5.827000, -16.642767
5.828000, -17.411750
5.829000, -18.125623
5.830000, -18.727506
5.831000, -19.185518
5.832000, -19.439309
5.833000, -19.505642
5.834000, -19.372997
5.835000, -19.001492
5.836000, -18.402499
5.837000, -17.546057
5.838000, -16.445543
5.839000, -15.118662
5.840000, -13.576574
5.841000, -11.852672
5.842000, -9.955489
5.843000, -7.874192
5.844000, -5.703427
5.845000, -3.484298
5.846000, -1.248460
5.847000, 0.971010
5.848000, 3.103199
5.849000, 5.100257
5.850000, 6.991057
5.851000, 8.721013
5.852000, 10.311757
5.853000, 11.737316
5.854000, 13.027519
5.855000, 14.233456
5.856000, 15.363305
5.857000, 16.397756
5.858000, 17.310678
5.859000, 18.093149
5.860000, 18.723729
5.861000, 19.177178
5.862000, 19.471901
5.863000, 19.580649
5.864000, 19.487865
5.865000, 19.221947
5.866000, 18.831090
5.867000, 18.298472
5.868000, 17.642567
5.869000, 16.885562
5.870000, 16.019846
5.871000, 15.054938
5.872000, 14.005228
5.873000, 12.882748
5.874000, 11.726122
5.875000, 10.532822
5.876000, 9.340151
5.877000, 8.135306
5.878000, 6.970457
5.879000, 5.795078
5.880000, 4.647798
5.881000, 3.534735
5.882000, 2.471562
5.883000, 1.417387
5.884000, 0.418681
5.885000, -0.484509
5.886000, -1.308251
5.887000, -2.035255
5.888000, -2.656206
5.889000, -3.142180
5.890000, -3.522245
5.891000, -3.795153
5.892000, -3.929565
5.893000, -3.919365
5.894000, -3.766262
5.895000, -3.472036
5.896000, -3.072879
5.897000, -2.630720
5.898000, -2.160554
5.899000, -1.688080
5.900000, -1.228632
5.901000, -0.800122
5.902000, -0.405566
5.903000, -0.060973
5.904000, 0.178102
5.905000, 0.348544
5.906000, 0.478981
5.907000, 0.548533
5.908000, 0.611164
5.909000, 0.655923
5.910000, 0.703637
5.911000, 0.696701
5.912000, 0.629920
5.913000, 0.539174
5.914000, 0.387580
5.915000, 0.198561
5.916000, -0.024928
5.917000, -0.276621
5.918000, -0.545797
5.919000, -0.820227
5.920000, -1.127683
5.921000, -1.396334
5.922000, -1.619784
5.923000, -1.787755
5.924000, -1.865034
5.925000, -1.864258
5.926000, -1.783430
5.927000, -1.621407
5.928000, -1.342065
5.929000, -0.987830
5.930000, -0.548718
5.931000, -0.044658
5.932000, 0.521464
5.933000, 1.165870
5.934000, 1.833328
5.935000, 2.543436
5.936000, 3.279980
5.937000, 4.026375
5.938000, 4.769651
5.939000, 5.530728
5.940000, 6.286967
5.941000, 7.028251
5.942000, 7.741750
5.943000, 8.379960
5.944000, 8.922938
5.945000, 9.398769
5.946000, 9.805275
5.947000, 10.159968
5.948000, 10.481094
5.949000, 10.780305
5.950000, 11.017082
5.951000, 11.233938
5.952000, 11.381840
5.953000, 11.497390
5.954000, 11.562089
5.955000, 11.560230
5.956000, 11.527067
5.957000, 11.445903
5.958000, 11.367564
5.959000, 11.323894
5.960000, 11.328309
5.961000, 11.382516
5.962000, 11.489669
5.963000, 11.657665
5.964000, 11.908363
5.965000, 12.200705
5.966000, 12.521633
5.967000, 12.828643
5.968000, 13.138553
5.969000, 13.407083
5.970000, 13.611524
5.971000, 13.725934
5.972000, 13.777378
5.973000, 13.761061
5.974000, 13.659066
5.975000, 13.452969
5.976000, 13.153755
5.977000, 12.734224
5.978000, 12.192044
5.979000, 11.487470
5.980000, 10.663642
5.981000, 9.666919
5.982000, 8.540841
5.983000, 7.277644
5.984000, 5.926784
5.985000, 4.473522
5.986000, 2.952570
5.987000, 1.386066
5.988000, -0.238187
5.989000, -1.877332
5.990000, -3.513899
5.991000, -5.071431
5.992000, -6.597357
5.993000, -8.085710
5.994000, -9.460468
5.995000, -10.690263
5.996000, -11.757649
5.997000, -12.638089
5.998000, -13.360770
5.999000, -13.999195
6.000000, -14.539473
6.001000, -14.995889
6.002000, -15.328590
6.003000, -15.567068
6.004000, -15.666222
6.005000, -15.661289
6.006000, -15.564905
6.007000, -15.360611
6.008000, -15.069704
6.009000, -14.703695
6.010000, -14.232782
6.011000, -13.668798
6.012000, -13.010860
6.013000, -12.253656
6.014000, -11.434874
6.015000, -10.562689
6.016000, -9.616829
6.017000, -8.643399
6.018000, -7.616167
6.019000, -6.545562
6.020000, -5.459968
6.021000, -4.328964
6.022000, -3.180987
6.023000, -1.986374
6.024000, -0.787613
6.025000, 0.424099
6.026000, 1.587067
6.027000, 2.704467
6.028000, 3.724978
6.029000, 4.666873
6.030000, 5.552973
6.031000, 6.385880
6.032000, 7.176935
6.033000, 7.920538
6.034000, 8.636628
6.035000, 9.284799
6.036000, 9.892991
6.037000, 10.506664
6.038000, 11.117504
6.039000, 11.739898
6.040000, 12.390916
6.041000, 13.014724
6.042000, 13.588369
6.043000, 14.098235
6.044000, 14.542756
6.045000, 14.954185
6.046000, 15.306334
6.047000, 15.603918
6.048000, 15.846105
6.049000, 16.025658
6.050000, 16.164481
6.051000, 16.230397
6.052000, 16.226766
6.053000, 16.161852
6.054000, 16.022129
6.055000, 15.807547
6.056000, 15.504184
6.057000, 15.084252
6.058000, 14.575278
6.059000, 13.978617
6.060000, 13.315274
6.061000, 12.597352
6.062000, 11.831898
6.063000, 11.010502
6.064000, 10.146936
6.065000, 9.265823
6.066000, 8.402675
6.067000, 7.576396
6.068000, 6.746434
6.069000, 5.969730
6.070000, 5.219812
6.071000, 4.534471
6.072000, 3.895940
6.073000, 3.345721
6.074000, 2.836927
6.075000, 2.410737
6.076000, 2.033003
6.077000, 1.707853
6.078000, 1.420016
6.079000, 1.180441
6.080000, 0.967607
6.081000, 0.788616
6.082000, 0.616513
6.083000, 0.467556
6.084000, 0.294631
6.085000, 0.074689
6.086000, -0.242857
6.087000, -0.648580
6.088000, -1.107460
6.089000, -1.614012
6.090000, -2.164612
6.091000, -2.746117
6.092000, -3.344572
6.093000, -3.981874
6.094000, -4.620582
6.095000, -5.288516
6.096000, -5.955496
6.097000, -6.598674
6.098000, -7.177553
6.099000, -7.718370
6.100000, -8.243121
6.101000, -8.733475
6.102000, -9.189015
6.103000, -9.593581
6.104000, -9.940659
6.105000, -10.271220
6.106000, -10.570415
6.107000, -10.873570
6.108000, -11.113735
6.109000, -11.299663
6.110000, -11.396285
6.111000, -11.395602
6.112000, -11.278124
6.113000, -11.116027
6.114000, -10.872206
6.115000, -10.548957
6.116000, -10.168932
6.117000, -9.750375
6.118000, -9.274067
6.119000, -8.758980
6.120000, -8.214657
6.121000, -7.659264
6.122000, -7.052218
6.123000, -6.416689
6.124000, -5.815585
6.125000, -5.219222
6.126000, -4.608150
6.127000, -4.002090
6.128000, -3.415458
6.129000, -2.823730
6.130000, -2.251713
6.131000, -1.767370
6.132000, -1.390576
6.133000, -1.106650
6.134000, -0.949098
6.135000, -0.900048
6.136000, -0.943032
6.137000, -1.114240
6.138000, -1.410344
6.139000, -1.865711
6.140000, -2.405163
6.141000, -3.036860
6.142000, -3.722002
6.143000, -4.438416
6.144000, -5.179654
6.145000, -5.935299
6.146000, -6.657424
6.147000, -7.306329
6.148000, -7.839026
6.149000, -8.263481
6.150000, -8.544397
6.151000, -8.706132
6.152000, -8.761525
6.153000, -8.770308
6.154000, -8.654312
6.155000, -8.435971
6.156000, -8.125255
6.157000, -7.694675
6.158000, -7.167429
6.159000, -6.520704
6.160000, -5.747544
6.161000, -4.895695
6.162000, -3.957134
6.163000, -2.970988
6.164000, -1.986262
6.165000, -1.041858
6.166000, -0.119801
6.167000, 0.828676
6.168000, 1.781315
6.169000, 2.810655
6.170000, 3.860093
6.171000, 4.907754
6.172000, 6.010870
6.173000, 7.164868
6.174000, 8.315922
6.175000, 9.417975
6.176000, 10.462807
6.177000, 11.490804
6.178000, 12.465689
6.179000, 13.408794
6.180000, 14.327371
6.181000, 15.187200
6.182000, 16.016380
6.183000, 16.805841
6.184000, 17.492760
6.185000, 18.062248
6.186000, 18.467177
6.187000, 18.753234
6.188000, 18.908041
6.189000, 18.965265
6.190000, 18.894685
6.191000, 18.695871
6.192000, 18.423221
6.193000, 18.096693
6.194000, 17.698676
6.195000, 17.244559
6.196000, 16.695737
6.197000, 16.057152
6.198000, 15.367758
6.199000, 14.647790
6.200000, 13.906120
6.201000, 13.091842
6.202000, 12.242622
6.203000, 11.321665
6.204000, 10.346411
6.205000, 9.345174
6.206000, 8.289979
6.207000, 7.230846
6.208000, 6.155529
6.209000, 5.086276
6.210000, 4.062935
6.211000, 3.100992
6.212000, 2.201740
6.213000, 1.354990
6.214000, 0.537391
6.215000, -0.319885
6.216000, -1.166464
6.217000, -2.003095
6.218000, -2.813749
6.219000, -3.574353
6.220000, -4.300324
6.221000, -4.974249
6.222000, -5.623669
6.223000, -6.257477
6.224000, -6.872536
6.225000, -7.448080
6.226000, -8.000884
6.227000, -8.514349
6.228000, -8.949464
6.229000, -9.312818
6.230000, -9.651267
6.231000, -9.901641
6.232000, -10.097731
6.233000, -10.234720
6.234000, -10.312663
6.235000, -10.334974
6.236000, -10.252698
6.237000, -10.114847
6.238000, -9.816039
6.239000, -9.418545
6.240000, -8.822650
6.241000, -8.017894
6.242000, -7.077448
6.243000, -6.029735
6.244000, -4.939936
6.245000, -3.827034
6.246000, -2.731856
6.247000, -1.655753
6.248000, -0.609750
6.249000, 0.390139
6.250000, 1.325893
6.251000, 2.237442
6.252000, 3.092968
6.253000, 3.867302
6.254000, 4.590359
6.255000, 5.226897
6.256000, 5.789688
6.257000, 6.321887
6.258000, 6.777271
6.259000, 7.160696
6.260000, 7.500141
6.261000, 7.823513
6.262000, 8.071901
6.263000, 8.225940
6.264000, 8.226445
6.265000, 8.106593
6.266000, 7.833323
6.267000, 7.495013
6.268000, 7.051468
6.269000, 6.539010
6.270000, 6.006521
6.271000, 5.449469
6.272000, 4.881911
6.273000, 4.326418
6.274000, 3.738340
6.275000, 3.166508
6.276000, 2.571138
6.277000, 1.936882
6.278000, 1.254341
6.279000, 0.514034
6.280000, -0.303476
6.281000, -1.181742
6.282000, -2.115186
6.283000, -3.126845
6.284000, -4.215978
6.285000, -5.337550
6.286000, -6.460889
6.287000, -7.559271
6.288000, -8.575580
6.289000, -9.530603
6.290000, -10.377015
6.291000, -11.074401
6.292000, -11.597575
6.293000, -11.963811
6.294000, -12.176212
6.295000, -12.240144
6.296000, -12.212159
6.297000, -12.052280
6.298000, -11.815122
6.299000, -11.483376
6.300000, -11.074452
6.301000, -10.553862
6.302000, -9.969495
6.303000, -9.317298
6.304000, -8.613718
6.305000, -7.872929
6.306000, -7.078085
6.307000, -6.231269
6.308000, -5.366721
6.309000, -4.484128
6.310000, -3.575369
6.311000, -2.657184
6.312000, -1.767229
6.313000, -0.913059
6.314000, -0.119055
6.315000, 0.618195
6.316000, 1.264330
6.317000, 1.795041
6.318000, 2.204790
6.319000, 2.492263
6.320000, 2.588063
6.321000, 2.516296
