time, Temp
5.010000, 3.178653
5.011000, 3.179552
5.012000, 3.180324
5.013000, 3.180944
5.014000, 3.181395
5.015000, 3.181656
5.016000, 3.181722
5.017000, 3.181588
5.018000, 3.181250
5.019000, 3.180708
5.020000, 3.179966
5.021000, 3.179027
5.022000, 3.177898
5.023000, 3.176600
5.024000, 3.175150
5.025000, 3.173561
5.026000, 3.171846
5.027000, 3.170009
5.028000, 3.168058
5.029000, 3.165999
5.030000, 3.163832
5.031000, 3.161557
5.032000, 3.159183
5.033000, 3.156733
5.034000, 3.154225
5.035000, 3.151671
5.036000, 3.149094
5.037000, 3.146519
5.038000, 3.143970
5.039000, 3.141469
5.040000, 3.139035
5.041000, 3.136685
5.042000, 3.134439
5.043000, 3.132312
5.044000, 3.130318
5.045000, 3.128470
5.046000, 3.126775
5.047000, 3.125240
5.048000, 3.123872
5.049000, 3.122687
5.050000, 3.121680
5.051000, 3.120856
5.052000, 3.120214
5.053000, 3.119747
5.054000, 3.119447
5.055000, 3.119299
5.056000, 3.119283
5.057000, 3.119388
5.058000, 3.119605
5.059000, 3.119921
5.060000, 3.120332
5.061000, 3.120825
5.062000, 3.121394
5.063000, 3.122037
5.064000, 3.122748
5.065000, 3.123518
5.066000, 3.124335
5.067000, 3.125187
5.068000, 3.126059
5.069000, 3.126941
5.070000, 3.127819
5.071000, 3.128670
5.072000, 3.129470
5.073000, 3.130194
5.074000, 3.130828
5.075000, 3.131343
5.076000, 3.131718
5.077000, 3.131924
5.078000, 3.131941
5.079000, 3.131749
5.080000, 3.131339
5.081000, 3.130711
5.082000, 3.129880
5.083000, 3.128858
5.084000, 3.127662
5.085000, 3.126310
5.086000, 3.124830
5.087000, 3.123251
5.088000, 3.121605
5.089000, 3.119923
5.090000, 3.118222
5.091000, 3.116523
5.092000, 3.114846
5.093000, 3.113206
5.094000, 3.111612
5.095000, 3.110075
5.096000, 3.108599
5.097000, 3.107186
5.098000, 3.105848
5.099000, 3.104585
5.100000, 3.103400
5.101000, 3.102292
5.102000, 3.101253
5.103000, 3.100271
5.104000, 3.099339
5.105000, 3.098468
5.106000, 3.097659
5.107000, 3.096913
5.108000, 3.096231
5.109000, 3.095618
5.110000, 3.095069
5.111000, 3.094586
5.112000, 3.094171
5.113000, 3.093819
5.114000, 3.093520
5.115000, 3.093265
5.116000, 3.093048
5.117000, 3.092860
5.118000, 3.092688
5.119000, 3.092521
5.120000, 3.092339
5.121000, 3.092134
5.122000, 3.091903
5.123000, 3.091640
5.124000, 3.091341
5.125000, 3.091000
5.126000, 3.090608
5.127000, 3.090162
5.128000, 3.089673
5.129000, 3.089151
5.130000, 3.088611
5.131000, 3.088067
5.132000, 3.087531
5.133000, 3.087007
5.134000, 3.086502
5.135000, 3.086018
5.136000, 3.085563
5.137000, 3.085136
5.138000, 3.084735
5.139000, 3.084347
5.140000, 3.083971
5.141000, 3.083610
5.142000, 3.083270
5.143000, 3.082953
5.144000, 3.082664
5.145000, 3.082400
5.146000, 3.082169
5.147000, 3.081972
5.148000, 3.081809
5.149000, 3.081666
5.150000, 3.081540
5.151000, 3.081423
5.152000, 3.081308
5.153000, 3.081181
5.154000, 3.081037
5.155000, 3.080867
5.156000, 3.080665
5.157000, 3.080416
5.158000, 3.080109
5.159000, 3.079737
5.160000, 3.079287
5.161000, 3.078757
5.162000, 3.078136
5.163000, 3.077408
5.164000, 3.076568
5.165000, 3.075621
5.166000, 3.074583
5.167000, 3.073466
5.168000, 3.072289
5.169000, 3.071077
5.170000, 3.069856
5.171000, 3.068652
5.172000, 3.067492
5.173000, 3.066394
5.174000, 3.065379
5.175000, 3.064455
5.176000, 3.063634
5.177000, 3.062936
5.178000, 3.062378
5.179000, 3.061974
5.180000, 3.061730
5.181000, 3.061650
5.182000, 3.061728
5.183000, 3.061950
5.184000, 3.062297
5.185000, 3.062741
5.186000, 3.063249
5.187000, 3.063795
5.188000, 3.064350
5.189000, 3.064891
5.190000, 3.065392
5.191000, 3.065831
5.192000, 3.066185
5.193000, 3.066427
5.194000, 3.066539
5.195000, 3.066499
5.196000, 3.066288
5.197000, 3.065902
5.198000, 3.065331
5.199000, 3.064580
5.200000, 3.063645
5.201000, 3.062530
5.202000, 3.061237
5.203000, 3.059778
5.204000, 3.058161
5.205000, 3.056393
5.206000, 3.054490
5.207000, 3.052468
5.208000, 3.050340
5.209000, 3.048122
5.210000, 3.045833
5.211000, 3.043499
5.212000, 3.041147
5.213000, 3.038792
5.214000, 3.036450
5.215000, 3.034138
5.216000, 3.031878
5.217000, 3.029686
5.218000, 3.027579
5.219000, 3.025580
5.220000, 3.023707
5.221000, 3.021971
5.222000, 3.020382
5.223000, 3.018950
5.224000, 3.017677
5.225000, 3.016563
5.226000, 3.015612
5.227000, 3.014824
5.228000, 3.014204
5.229000, 3.013752
5.230000, 3.013453
5.231000, 3.013300
5.232000, 3.013286
5.233000, 3.013411
5.234000, 3.013675
5.235000, 3.014075
5.236000, 3.014617
5.237000, 3.015302
5.238000, 3.016137
5.239000, 3.017125
5.240000, 3.018267
5.241000, 3.019556
5.242000, 3.020999
5.243000, 3.022605
5.244000, 3.024377
5.245000, 3.026323
5.246000, 3.028448
5.247000, 3.030760
5.248000, 3.033257
5.249000, 3.035935
5.250000, 3.038791
5.251000, 3.041814
5.252000, 3.044990
5.253000, 3.048294
5.254000, 3.051704
5.255000, 3.055195
5.256000, 3.058748
5.257000, 3.062339
5.258000, 3.065948
5.259000, 3.069553
5.260000, 3.073131
5.261000, 3.076666
5.262000, 3.080142
5.263000, 3.083536
5.264000, 3.086824
5.265000, 3.089980
5.266000, 3.092973
5.267000, 3.095764
5.268000, 3.098319
5.269000, 3.100596
5.270000, 3.102563
5.271000, 3.104191
5.272000, 3.105466
5.273000, 3.106385
5.274000, 3.106951
5.275000, 3.107176
5.276000, 3.107080
5.277000, 3.106696
5.278000, 3.106047
5.279000, 3.105164
5.280000, 3.104090
5.281000, 3.102855
5.282000, 3.101484
5.283000, 3.099994
5.284000, 3.098402
5.285000, 3.096718
5.286000, 3.094946
5.287000, 3.093090
5.288000, 3.091149
5.289000, 3.089125
5.290000, 3.087021
5.291000, 3.084834
5.292000, 3.082562
5.293000, 3.080202
5.294000, 3.077751
5.295000, 3.075205
5.296000, 3.072569
5.297000, 3.069849
5.298000, 3.067058
5.299000, 3.064211
5.300000, 3.061326
5.301000, 3.058420
5.302000, 3.055511
5.303000, 3.052614
5.304000, 3.049737
5.305000, 3.046898
5.306000, 3.044103
5.307000, 3.041361
5.308000, 3.038686
5.309000, 3.036086
5.310000, 3.033560
5.311000, 3.031108
5.312000, 3.028725
5.313000, 3.026410
5.314000, 3.024170
5.315000, 3.022005
5.316000, 3.019920
5.317000, 3.017905
5.318000, 3.015962
5.319000, 3.014077
5.320000, 3.012242
5.321000, 3.010453
5.322000, 3.008701
5.323000, 3.006979
5.324000, 3.005280
5.325000, 3.003609
5.326000, 3.001969
5.327000, 3.000352
5.328000, 2.998755
5.329000, 2.997172
5.330000, 2.995594
5.331000, 2.994015
5.332000, 2.992424
5.333000, 2.990816
5.334000, 2.989186
5.335000, 2.987542
5.336000, 2.985886
5.337000, 2.984229
5.338000, 2.982579
5.339000, 2.980950
5.340000, 2.979356
5.341000, 2.977823
5.342000, 2.976381
5.343000, 2.975058
5.344000, 2.973885
5.345000, 2.972889
5.346000, 2.972099
5.347000, 2.971532
5.348000, 2.971201
5.349000, 2.971111
5.350000, 2.971257
5.351000, 2.971631
5.352000, 2.972225
5.353000, 2.973022
5.354000, 2.973999
5.355000, 2.975138
5.356000, 2.976407
5.357000, 2.977783
5.358000, 2.979243
5.359000, 2.980758
5.360000, 2.982300
5.361000, 2.983836
5.362000, 2.985347
5.363000, 2.986811
5.364000, 2.988212
5.365000, 2.989536
5.366000, 2.990774
5.367000, 2.991915
5.368000, 2.992959
5.369000, 2.993902
5.370000, 2.994739
5.371000, 2.995467
5.372000, 2.996086
5.373000, 2.996600
5.374000, 2.997004
5.375000, 2.997299
5.376000, 2.997487
5.377000, 2.997567
5.378000, 2.997553
5.379000, 2.997456
5.380000, 2.997298
5.381000, 2.997091
5.382000, 2.996851
5.383000, 2.996581
5.384000, 2.996296
5.385000, 2.996006
5.386000, 2.995722
5.387000, 2.995451
5.388000, 2.995212
5.389000, 2.995011
5.390000, 2.994861
5.391000, 2.994770
5.392000, 2.994745
5.393000, 2.994792
5.394000, 2.994915
5.395000, 2.995104
5.396000, 2.995357
5.397000, 2.995667
5.398000, 2.996023
5.399000, 2.996419
5.400000, 2.996850
5.401000, 2.997313
5.402000, 2.997803
5.403000, 2.998300
5.404000, 2.998791
5.405000, 2.999265
5.406000, 2.999717
5.407000, 3.000137
5.408000, 3.000512
5.409000, 3.000829
5.410000, 3.001085
5.411000, 3.001273
5.412000, 3.001386
5.413000, 3.001430
5.414000, 3.001407
5.415000, 3.001323
5.416000, 3.001191
5.417000, 3.001013
5.418000, 3.000796
5.419000, 3.000545
5.420000, 3.000265
5.421000, 2.999962
5.422000, 2.999623
5.423000, 2.999250
5.424000, 2.998835
5.425000, 2.998384
5.426000, 2.997895
5.427000, 2.997360
5.428000, 2.996779
5.429000, 2.996158
5.430000, 2.995507
5.431000, 2.994833
5.432000, 2.994146
5.433000, 2.993456
5.434000, 2.992767
5.435000, 2.992088
5.436000, 2.991425
5.437000, 2.990785
5.438000, 2.990178
5.439000, 2.989628
5.440000, 2.989144
5.441000, 2.988741
5.442000, 2.988426
5.443000, 2.988211
5.444000, 2.988108
5.445000, 2.988123
5.446000, 2.988257
5.447000, 2.988514
5.448000, 2.988897
5.449000, 2.989408
5.450000, 2.990045
5.451000, 2.990804
5.452000, 2.991665
5.453000, 2.992617
5.454000, 2.993644
5.455000, 2.994726
5.456000, 2.995848
5.457000, 2.996986
5.458000, 2.998125
5.459000, 2.999250
5.460000, 3.000340
5.461000, 3.001386
5.462000, 3.002382
5.463000, 3.003317
5.464000, 3.004186
5.465000, 3.004985
5.466000, 3.005707
5.467000, 3.006343
5.468000, 3.006889
5.469000, 3.007335
5.470000, 3.007674
5.471000, 3.007894
5.472000, 3.007986
5.473000, 3.007950
5.474000, 3.007786
5.475000, 3.007493
5.476000, 3.007080
5.477000, 3.006555
5.478000, 3.005926
5.479000, 3.005208
5.480000, 3.004421
5.481000, 3.003584
5.482000, 3.002715
5.483000, 3.001826
5.484000, 3.000925
5.485000, 3.000020
5.486000, 2.999115
5.487000, 2.998207
5.488000, 2.997297
5.489000, 2.996379
5.490000, 2.995440
5.491000, 2.994462
5.492000, 2.993421
5.493000, 2.992298
5.494000, 2.991075
5.495000, 2.989739
5.496000, 2.988281
5.497000, 2.986687
5.498000, 2.984944
5.499000, 2.983041
5.500000, 2.980969
5.501000, 2.978727
5.502000, 2.976317
5.503000, 2.973744
5.504000, 2.971023
5.505000, 2.968166
5.506000, 2.965176
5.507000, 2.962068
5.508000, 2.958864
5.509000, 2.955586
5.510000, 2.952255
5.511000, 2.948883
5.512000, 2.945497
5.513000, 2.942128
5.514000, 2.938806
5.515000, 2.935563
5.516000, 2.932441
5.517000, 2.929469
5.518000, 2.926677
5.519000, 2.924089
5.520000, 2.921726
5.521000, 2.919601
5.522000, 2.917724
5.523000, 2.916100
5.524000, 2.914730
5.525000, 2.913614
5.526000, 2.912750
5.527000, 2.912136
5.528000, 2.911762
5.529000, 2.911605
5.530000, 2.911642
5.531000, 2.911852
5.532000, 2.912214
5.533000, 2.912709
5.534000, 2.913317
5.535000, 2.914022
5.536000, 2.914809
5.537000, 2.915665
5.538000, 2.916579
5.539000, 2.917545
5.540000, 2.918563
5.541000, 2.919625
5.542000, 2.920726
5.543000, 2.921855
5.544000, 2.923006
5.545000, 2.924174
5.546000, 2.925343
5.547000, 2.926498
5.548000, 2.927620
5.549000, 2.928689
5.550000, 2.929694
5.551000, 2.930623
5.552000, 2.931474
5.553000, 2.932233
5.554000, 2.932886
5.555000, 2.933426
5.556000, 2.933842
5.557000, 2.934128
5.558000, 2.934279
5.559000, 2.934299
5.560000, 2.934182
5.561000, 2.933922
5.562000, 2.933520
5.563000, 2.932972
5.564000, 2.932291
5.565000, 2.931484
5.566000, 2.930567
5.567000, 2.929550
5.568000, 2.928446
5.569000, 2.927261
5.570000, 2.926010
5.571000, 2.924706
5.572000, 2.923358
5.573000, 2.921985
5.574000, 2.920602
5.575000, 2.919231
5.576000, 2.917897
5.577000, 2.916624
5.578000, 2.915438
5.579000, 2.914357
5.580000, 2.913393
5.581000, 2.912554
5.582000, 2.911852
5.583000, 2.911299
5.584000, 2.910888
5.585000, 2.910623
5.586000, 2.910498
5.587000, 2.910504
5.588000, 2.910631
5.589000, 2.910864
5.590000, 2.911180
5.591000, 2.911567
5.592000, 2.912006
5.593000, 2.912479
5.594000, 2.912967
5.595000, 2.913448
5.596000, 2.913902
5.597000, 2.914310
5.598000, 2.914653
5.599000, 2.914915
5.600000, 2.915088
5.601000, 2.915165
5.602000, 2.915142
5.603000, 2.915007
5.604000, 2.914742
5.605000, 2.914342
5.606000, 2.913807
5.607000, 2.913135
5.608000, 2.912327
5.609000, 2.911389
5.610000, 2.910323
5.611000, 2.909129
5.612000, 2.907807
5.613000, 2.906364
5.614000, 2.904815
5.615000, 2.903181
5.616000, 2.901487
5.617000, 2.899763
5.618000, 2.898038
5.619000, 2.896341
5.620000, 2.894691
5.621000, 2.893103
5.622000, 2.891588
5.623000, 2.890149
5.624000, 2.888794
5.625000, 2.887531
5.626000, 2.886368
5.627000, 2.885317
5.628000, 2.884379
5.629000, 2.883554
5.630000, 2.882832
5.631000, 2.882202
5.632000, 2.881655
5.633000, 2.881190
5.634000, 2.880796
5.635000, 2.880467
5.636000, 2.880194
5.637000, 2.879970
5.638000, 2.879782
5.639000, 2.879627
5.640000, 2.879505
5.641000, 2.879410
5.642000, 2.879345
5.643000, 2.879312
5.644000, 2.879316
5.645000, 2.879353
5.646000, 2.879426
5.647000, 2.879540
5.648000, 2.879701
5.649000, 2.879920
5.650000, 2.880211
5.651000, 2.880582
5.652000, 2.881041
5.653000, 2.881594
5.654000, 2.882257
5.655000, 2.883042
5.656000, 2.883962
5.657000, 2.885023
5.658000, 2.886222
5.659000, 2.887557
5.660000, 2.889024
5.661000, 2.890615
5.662000, 2.892323
5.663000, 2.894135
5.664000, 2.896035
5.665000, 2.898001
5.666000, 2.900011
5.667000, 2.902038
5.668000, 2.904058
5.669000, 2.906047
5.670000, 2.907982
5.671000, 2.909838
5.672000, 2.911589
5.673000, 2.913219
5.674000, 2.914716
5.675000, 2.916068
5.676000, 2.917266
5.677000, 2.918301
5.678000, 2.919167
5.679000, 2.919864
5.680000, 2.920391
5.681000, 2.920744
5.682000, 2.920915
5.683000, 2.920906
5.684000, 2.920718
5.685000, 2.920365
5.686000, 2.919856
5.687000, 2.919206
5.688000, 2.918419
5.689000, 2.917515
5.690000, 2.916506
5.691000, 2.915411
5.692000, 2.914244
5.693000, 2.913024
5.694000, 2.911773
5.695000, 2.910505
5.696000, 2.909239
5.697000, 2.907998
5.698000, 2.906801
5.699000, 2.905674
5.700000, 2.904630
5.701000, 2.903682
5.702000, 2.902840
5.703000, 2.902111
5.704000, 2.901503
5.705000, 2.901020
5.706000, 2.900665
5.707000, 2.900433
5.708000, 2.900325
5.709000, 2.900342
5.710000, 2.900486
5.711000, 2.900757
5.712000, 2.901147
5.713000, 2.901651
5.714000, 2.902263
5.715000, 2.902981
5.716000, 2.903801
5.717000, 2.904716
5.718000, 2.905714
5.719000, 2.906784
5.720000, 2.907923
5.721000, 2.909124
5.722000, 2.910369
5.723000, 2.911634
5.724000, 2.912903
5.725000, 2.914156
5.726000, 2.915375
5.727000, 2.916540
5.728000, 2.917638
5.729000, 2.918650
5.730000, 2.919557
5.731000, 2.920337
5.732000, 2.920970
5.733000, 2.921432
5.734000, 2.921709
5.735000, 2.921786
5.736000, 2.921652
5.737000, 2.921302
5.738000, 2.920735
5.739000, 2.919944
5.740000, 2.918932
5.741000, 2.917706
5.742000, 2.916276
5.743000, 2.914655
5.744000, 2.912852
5.745000, 2.910883
5.746000, 2.908761
5.747000, 2.906503
5.748000, 2.904124
5.749000, 2.901644
5.750000, 2.899080
5.751000, 2.896450
5.752000, 2.893767
5.753000, 2.891051
5.754000, 2.888318
5.755000, 2.885578
5.756000, 2.882844
5.757000, 2.880132
5.758000, 2.877461
5.759000, 2.874843
5.760000, 2.872294
5.761000, 2.869841
5.762000, 2.867500
5.763000, 2.865290
5.764000, 2.863216
5.765000, 2.861273
5.766000, 2.859462
5.767000, 2.857779
5.768000, 2.856230
5.769000, 2.854819
5.770000, 2.853555
5.771000, 2.852455
5.772000, 2.851525
5.773000, 2.850761
5.774000, 2.850172
5.775000, 2.849757
5.776000, 2.849513
5.777000, 2.849443
5.778000, 2.849541
5.779000, 2.849801
5.780000, 2.850216
5.781000, 2.850769
5.782000, 2.851437
5.783000, 2.852203
5.784000, 2.853044
5.785000, 2.853941
5.786000, 2.854875
5.787000, 2.855824
5.788000, 2.856764
5.789000, 2.857674
5.790000, 2.858532
5.791000, 2.859317
5.792000, 2.860018
5.793000, 2.860619
5.794000, 2.861111
5.795000, 2.861485
5.796000, 2.861728
5.797000, 2.861836
5.798000, 2.861814
5.799000, 2.861664
5.800000, 2.861389
5.801000, 2.860998
5.802000, 2.860507
5.803000, 2.859927
5.804000, 2.859261
5.805000, 2.858507
5.806000, 2.857660
5.807000, 2.856722
5.808000, 2.855686
5.809000, 2.854549
5.810000, 2.853302
5.811000, 2.851949
5.812000, 2.850493
5.813000, 2.848934
5.814000, 2.847276
5.815000, 2.845511
5.816000, 2.843635
5.817000, 2.841646
5.818000, 2.839541
5.819000, 2.837320
5.820000, 2.834976
5.821000, 2.832498
5.822000, 2.829876
5.823000, 2.827103
5.824000, 2.824184
5.825000, 2.821121
5.826000, 2.817921
5.827000, 2.814581
5.828000, 2.811111
5.829000, 2.807520
5.830000, 2.803827
5.831000, 2.800057
5.832000, 2.796244
5.833000, 2.792421
5.834000, 2.788622
5.835000, 2.784889
5.836000, 2.781259
5.837000, 2.777777
5.838000, 2.774485
5.839000, 2.771421
5.840000, 2.768622
5.841000, 2.766119
5.842000, 2.763942
5.843000, 2.762122
5.844000, 2.760673
5.845000, 2.759605
5.846000, 2.758920
5.847000, 2.758614
5.848000, 2.758673
5.849000, 2.759073
5.850000, 2.759796
5.851000, 2.760815
5.852000, 2.762105
5.853000, 2.763638
5.854000, 2.765391
5.855000, 2.767350
5.856000, 2.769500
5.857000, 2.771827
5.858000, 2.774308
5.859000, 2.776922
5.860000, 2.779643
5.861000, 2.782440
5.862000, 2.785287
5.863000, 2.788151
5.864000, 2.790998
5.865000, 2.793799
5.866000, 2.796533
5.867000, 2.799175
5.868000, 2.801704
5.869000, 2.804103
5.870000, 2.806354
5.871000, 2.808440
5.872000, 2.810346
5.873000, 2.812061
5.874000, 2.813579
5.875000, 2.814892
5.876000, 2.816003
5.877000, 2.816907
5.878000, 2.817614
5.879000, 2.818120
5.880000, 2.818431
5.881000, 2.818553
5.882000, 2.818494
5.883000, 2.818256
5.884000, 2.817848
5.885000, 2.817287
5.886000, 2.816587
5.887000, 2.815763
5.888000, 2.814833
5.889000, 2.813822
5.890000, 2.812746
5.891000, 2.811625
5.892000, 2.810481
5.893000, 2.809339
5.894000, 2.808224
5.895000, 2.807159
5.896000, 2.806161
5.897000, 2.805240
5.898000, 2.804398
5.899000, 2.803636
5.900000, 2.802953
5.901000, 2.802343
5.902000, 2.801799
5.903000, 2.801314
5.904000, 2.800870
5.905000, 2.800455
5.906000, 2.800062
5.907000, 2.799681
5.908000, 2.799310
5.909000, 2.798948
5.910000, 2.798593
5.911000, 2.798238
5.912000, 2.797871
5.913000, 2.797489
5.914000, 2.797082
5.915000, 2.796642
5.916000, 2.796165
5.917000, 2.795646
5.918000, 2.795082
5.919000, 2.794471
5.920000, 2.793809
5.921000, 2.793101
5.922000, 2.792356
5.923000, 2.791583
5.924000, 2.790797
5.925000, 2.790011
5.926000, 2.789240
5.927000, 2.788496
5.928000, 2.787799
5.929000, 2.787162
5.930000, 2.786600
5.931000, 2.786123
5.932000, 2.785741
5.933000, 2.785468
5.934000, 2.785308
5.935000, 2.785267
5.936000, 2.785350
5.937000, 2.785559
5.938000, 2.785893
5.939000, 2.786355
5.940000, 2.786945
5.941000, 2.787658
5.942000, 2.788492
5.943000, 2.789433
5.944000, 2.790464
5.945000, 2.791576
5.946000, 2.792755
5.947000, 2.793994
5.948000, 2.795286
5.949000, 2.796628
5.950000, 2.798009
5.951000, 2.799427
5.952000, 2.800868
5.953000, 2.802329
5.954000, 2.803800
5.955000, 2.805270
5.956000, 2.806734
5.957000, 2.808184
5.958000, 2.809621
5.959000, 2.811049
5.960000, 2.812478
5.961000, 2.813915
5.962000, 2.815370
5.963000, 2.816853
5.964000, 2.818377
5.965000, 2.819950
5.966000, 2.821576
5.967000, 2.823252
5.968000, 2.824981
5.969000, 2.826753
5.970000, 2.828559
5.971000, 2.830384
5.972000, 2.832217
5.973000, 2.834046
5.974000, 2.835858
5.975000, 2.837634
5.976000, 2.839360
5.977000, 2.841016
5.978000, 2.842580
5.979000, 2.844025
5.980000, 2.845333
5.981000, 2.846473
5.982000, 2.847425
5.983000, 2.848165
5.984000, 2.848680
5.985000, 2.848951
5.986000, 2.848968
5.987000, 2.848724
5.988000, 2.848209
5.989000, 2.847420
5.990000, 2.846358
5.991000, 2.845036
5.992000, 2.843461
5.993000, 2.841638
5.994000, 2.839585
5.995000, 2.837329
5.996000, 2.834895
5.997000, 2.832316
5.998000, 2.829616
5.999000, 2.826811
6.000000, 2.823918
6.001000, 2.820949
6.002000, 2.817925
6.003000, 2.814863
6.004000, 2.811785
6.005000, 2.808710
6.006000, 2.805651
6.007000, 2.802627
6.008000, 2.799653
6.009000, 2.796741
6.010000, 2.793908
6.011000, 2.791169
6.012000, 2.788541
6.013000, 2.786040
6.014000, 2.783676
6.015000, 2.781457
6.016000, 2.779397
6.017000, 2.777499
6.018000, 2.775772
6.019000, 2.774224
6.020000, 2.772856
6.021000, 2.771677
6.022000, 2.770688
6.023000, 2.769899
6.024000, 2.769308
6.025000, 2.768919
6.026000, 2.768723
6.027000, 2.768712
6.028000, 2.768871
6.029000, 2.769186
6.030000, 2.769647
6.031000, 2.770247
6.032000, 2.770977
6.033000, 2.771831
6.034000, 2.772802
6.035000, 2.773881
6.036000, 2.775060
6.037000, 2.776341
6.038000, 2.777722
6.039000, 2.779206
6.040000, 2.780797
6.041000, 2.782491
6.042000, 2.784279
6.043000, 2.786151
6.044000, 2.788096
6.045000, 2.790108
6.046000, 2.792178
6.047000, 2.794296
6.048000, 2.796454
6.049000, 2.798641
6.050000, 2.800849
6.051000, 2.803068
6.052000, 2.805286
6.053000, 2.807492
6.054000, 2.809675
6.055000, 2.811821
6.056000, 2.813917
6.057000, 2.815942
6.058000, 2.817883
6.059000, 2.819725
6.060000, 2.821456
6.061000, 2.823069
6.062000, 2.824555
6.063000, 2.825905
6.064000, 2.827112
6.065000, 2.828173
6.066000, 2.829092
6.067000, 2.829874
6.068000, 2.830520
6.069000, 2.831037
6.070000, 2.831430
6.071000, 2.831711
6.072000, 2.831886
6.073000, 2.831971
6.074000, 2.831971
6.075000, 2.831902
6.076000, 2.831771
6.077000, 2.831586
6.078000, 2.831354
6.079000, 2.831082
6.080000, 2.830776
6.081000, 2.830440
6.082000, 2.830076
6.083000, 2.829688
6.084000, 2.829271
6.085000, 2.828818
6.086000, 2.828314
6.087000, 2.827743
6.088000, 2.827096
6.089000, 2.826367
6.090000, 2.825548
6.091000, 2.824633
6.092000, 2.823621
6.093000, 2.822504
6.094000, 2.821283
6.095000, 2.819952
6.096000, 2.818513
6.097000, 2.816969
6.098000, 2.815330
6.099000, 2.813603
6.100000, 2.811791
6.101000, 2.809899
6.102000, 2.807933
6.103000, 2.805901
6.104000, 2.803813
6.105000, 2.801672
6.106000, 2.799482
6.107000, 2.797244
6.108000, 2.794967
6.109000, 2.792660
6.110000, 2.790338
6.111000, 2.788017
6.112000, 2.785716
6.113000, 2.783442
6.114000, 2.781209
6.115000, 2.779029
6.116000, 2.776913
6.117000, 2.774865
6.118000, 2.772896
6.119000, 2.771012
6.120000, 2.769217
6.121000, 2.767513
6.122000, 2.765910
6.123000, 2.764410
6.124000, 2.763009
6.125000, 2.761706
6.126000, 2.760504
6.127000, 2.759400
6.128000, 2.758393
6.129000, 2.757482
6.130000, 2.756665
6.131000, 2.755927
6.132000, 2.755251
6.133000, 2.754621
6.134000, 2.754018
6.135000, 2.753422
6.136000, 2.752820
6.137000, 2.752190
6.138000, 2.751512
6.139000, 2.750760
6.140000, 2.749920
6.141000, 2.748978
6.142000, 2.747925
6.143000, 2.746755
6.144000, 2.745465
6.145000, 2.744053
6.146000, 2.742523
6.147000, 2.740889
6.148000, 2.739168
6.149000, 2.737379
6.150000, 2.735545
6.151000, 2.733685
6.152000, 2.731817
6.153000, 2.729948
6.154000, 2.728098
6.155000, 2.726285
6.156000, 2.724522
6.157000, 2.722830
6.158000, 2.721224
6.159000, 2.719724
6.160000, 2.718350
6.161000, 2.717114
6.162000, 2.716031
6.163000, 2.715109
6.164000, 2.714346
6.165000, 2.713737
6.166000, 2.713277
6.167000, 2.712972
6.168000, 2.712821
6.169000, 2.712837
6.170000, 2.713023
6.171000, 2.713378
6.172000, 2.713912
6.173000, 2.714633
6.174000, 2.715540
6.175000, 2.716626
6.176000, 2.717880
6.177000, 2.719300
6.178000, 2.720877
6.179000, 2.722606
6.180000, 2.724484
6.181000, 2.726500
6.182000, 2.728649
6.183000, 2.730926
6.184000, 2.733312
6.185000, 2.735790
6.186000, 2.738333
6.187000, 2.740921
6.188000, 2.743533
6.189000, 2.746154
6.190000, 2.748762
6.191000, 2.751338
6.192000, 2.753868
6.193000, 2.756345
6.194000, 2.758757
6.195000, 2.761095
6.196000, 2.763344
6.197000, 2.765489
6.198000, 2.767522
6.199000, 2.769438
6.200000, 2.771234
6.201000, 2.772898
6.202000, 2.774425
6.203000, 2.775802
6.204000, 2.777022
6.205000, 2.778081
6.206000, 2.778969
6.207000, 2.779686
6.208000, 2.780230
6.209000, 2.780601
6.210000, 2.780807
6.211000, 2.780859
6.212000, 2.780766
6.213000, 2.780536
6.214000, 2.780175
6.215000, 2.779677
6.216000, 2.779042
6.217000, 2.778273
6.218000, 2.777374
6.219000, 2.776352
6.220000, 2.775215
6.221000, 2.773969
6.222000, 2.772620
6.223000, 2.771169
6.224000, 2.769620
6.225000, 2.767979
6.226000, 2.766249
6.227000, 2.764438
6.228000, 2.762558
6.229000, 2.760619
6.230000, 2.758627
6.231000, 2.756596
6.232000, 2.754534
6.233000, 2.752450
6.234000, 2.750355
6.235000, 2.748256
6.236000, 2.746172
6.237000, 2.744110
6.238000, 2.742097
6.239000, 2.740148
6.240000, 2.738295
6.241000, 2.736572
6.242000, 2.735000
6.243000, 2.733596
6.244000, 2.732368
6.245000, 2.731317
6.246000, 2.730443
6.247000, 2.729741
6.248000, 2.729207
6.249000, 2.728832
6.250000, 2.728608
6.251000, 2.728529
6.252000, 2.728588
6.253000, 2.728770
6.254000, 2.729067
6.255000, 2.729467
6.256000, 2.729956
6.257000, 2.730530
6.258000, 2.731176
6.259000, 2.731884
6.260000, 2.732645
6.261000, 2.733458
6.262000, 2.734311
6.263000, 2.735187
6.264000, 2.736064
6.265000, 2.736921
6.266000, 2.737734
6.267000, 2.738493
6.268000, 2.739181
6.269000, 2.739787
6.270000, 2.740308
6.271000, 2.740740
6.272000, 2.741081
6.273000, 2.741334
6.274000, 2.741493
6.275000, 2.741561
6.276000, 2.741533
6.277000, 2.741405
6.278000, 2.741168
6.279000, 2.740814
6.280000, 2.740329
6.281000, 2.739705
