time, Temp
4.857000, 701.311756
4.858000, 701.315740
4.859000, 701.319838
4.860000, 701.324017
4.861000, 701.328242
4.862000, 701.332476
4.863000, 701.336682
4.864000, 701.340821
4.865000, 701.344850
4.866000, 701.348726
4.867000, 701.352406
4.868000, 701.355844
4.869000, 701.358997
4.870000, 701.361820
4.871000, 701.364273
4.872000, 701.366312
4.873000, 701.367902
4.874000, 701.369007
4.875000, 701.369601
4.876000, 701.369663
4.877000, 701.369178
4.878000, 701.368138
4.879000, 701.366542
4.880000, 701.364395
4.881000, 701.361710
4.882000, 701.358502
4.883000, 701.354796
4.884000, 701.350618
4.885000, 701.346005
4.886000, 701.340996
4.887000, 701.335637
4.888000, 701.329979
4.889000, 701.324079
4.890000, 701.317999
4.891000, 701.311804
4.892000, 701.305562
4.893000, 701.299344
4.894000, 701.293220
4.895000, 701.287260
4.896000, 701.281536
4.897000, 701.276115
4.898000, 701.271064
4.899000, 701.266444
4.900000, 701.262310
4.901000, 701.258711
4.902000, 701.255682
4.903000, 701.253250
4.904000, 701.251430
4.905000, 701.250225
4.906000, 701.249628
4.907000, 701.249617
4.908000, 701.250163
4.909000, 701.251224
4.910000, 701.252750
4.911000, 701.254684
4.912000, 701.256961
4.913000, 701.259513
4.914000, 701.262268
4.915000, 701.265152
4.916000, 701.268091
4.917000, 701.271013
4.918000, 701.273849
4.919000, 701.276534
4.920000, 701.279012
4.921000, 701.281231
4.922000, 701.283149
4.923000, 701.284730
4.924000, 701.285946
4.925000, 701.286780
4.926000, 701.287220
4.927000, 701.287268
4.928000, 701.286933
4.929000, 701.286237
4.930000, 701.285209
4.931000, 701.283886
4.932000, 701.282312
4.933000, 701.280534
4.934000, 701.278598
4.935000, 701.276553
4.936000, 701.274444
4.937000, 701.272310
4.938000, 701.270188
4.939000, 701.268106
4.940000, 701.266084
4.941000, 701.264133
4.942000, 701.262259
4.943000, 701.260455
4.944000, 701.258709
4.945000, 701.257002
4.946000, 701.255310
4.947000, 701.253603
4.948000, 701.251856
4.949000, 701.250039
4.950000, 701.248122
4.951000, 701.246081
4.952000, 701.243891
4.953000, 701.241534
4.954000, 701.238998
4.955000, 701.236275
4.956000, 701.233367
4.957000, 701.230283
4.958000, 701.227035
4.959000, 701.223647
4.960000, 701.220145
4.961000, 701.216562
4.962000, 701.212938
4.963000, 701.209316
4.964000, 701.205742
4.965000, 701.202267
4.966000, 701.198942
4.967000, 701.195817
4.968000, 701.192943
4.969000, 701.190369
4.970000, 701.188138
4.971000, 701.186294
4.972000, 701.184873
4.973000, 701.183910
4.974000, 701.183432
4.975000, 701.183457
4.976000, 701.183997
4.977000, 701.185054
4.978000, 701.186618
4.979000, 701.188672
4.980000, 701.191185
4.981000, 701.194117
4.982000, 701.197419
4.983000, 701.201031
4.984000, 701.204888
4.985000, 701.208915
4.986000, 701.213036
4.987000, 701.217170
4.988000, 701.221236
4.989000, 701.225152
4.990000, 701.228843
4.991000, 701.232234
4.992000, 701.235258
4.993000, 701.237852
4.994000, 701.239962
4.995000, 701.241539
4.996000, 701.242545
4.997000, 701.242951
4.998000, 701.242736
4.999000, 701.241892
5.000000, 701.240419
5.001000, 701.238331
5.002000, 701.235650
5.003000, 701.232408
5.004000, 701.228646
5.005000, 701.224415
5.006000, 701.219773
5.007000, 701.214785
5.008000, 701.209521
5.009000, 701.204057
5.010000, 701.198471
5.011000, 701.192843
5.012000, 701.187254
5.013000, 701.181785
5.014000, 701.176514
5.015000, 701.171520
5.016000, 701.166875
5.017000, 701.162651
5.018000, 701.158916
5.019000, 701.155731
5.020000, 701.153151
5.021000, 701.151220
5.022000, 701.149974
5.023000, 701.149437
5.024000, 701.149620
5.025000, 701.150524
5.026000, 701.152139
5.027000, 701.154443
5.028000, 701.157409
5.029000, 701.160997
5.030000, 701.165160
5.031000, 701.169844
5.032000, 701.174984
5.033000, 701.180508
5.034000, 701.186338
5.035000, 701.192390
5.036000, 701.198577
5.037000, 701.204811
5.038000, 701.211004
5.039000, 701.217070
5.040000, 701.222927
5.041000, 701.228497
5.042000, 701.233708
5.043000, 701.238493
5.044000, 701.242796
5.045000, 701.246569
5.046000, 701.249774
5.047000, 701.252385
5.048000, 701.254386
5.049000, 701.255772
5.050000, 701.256546
5.051000, 701.256723
5.052000, 701.256325
5.053000, 701.255382
5.054000, 701.253930
5.055000, 701.252011
5.056000, 701.249671
5.057000, 701.246958
5.058000, 701.243924
5.059000, 701.240621
5.060000, 701.237101
5.061000, 701.233418
5.062000, 701.229621
5.063000, 701.225758
5.064000, 701.221875
5.065000, 701.218012
5.066000, 701.214207
5.067000, 701.210495
5.068000, 701.206907
5.069000, 701.203473
5.070000, 701.200221
5.071000, 701.197180
5.072000, 701.194373
5.073000, 701.191825
5.074000, 701.189558
5.075000, 701.187591
5.076000, 701.185940
5.077000, 701.184621
5.078000, 701.183644
5.079000, 701.183017
5.080000, 701.182745
5.081000, 701.182829
5.082000, 701.183264
5.083000, 701.184043
5.084000, 701.185152
5.085000, 701.186569
5.086000, 701.188273
5.087000, 701.190234
5.088000, 701.192420
5.089000, 701.194797
5.090000, 701.197327
5.091000, 701.199971
5.092000, 701.202688
5.093000, 701.205435
5.094000, 701.208171
5.095000, 701.210856
5.096000, 701.213451
5.097000, 701.215921
5.098000, 701.218235
5.099000, 701.220368
5.100000, 701.222297
5.101000, 701.224008
5.102000, 701.225494
5.103000, 701.226752
5.104000, 701.227786
5.105000, 701.228608
5.106000, 701.229231
5.107000, 701.229674
5.108000, 701.229956
5.109000, 701.230101
5.110000, 701.230132
5.111000, 701.230077
5.112000, 701.229962
5.113000, 701.229816
5.114000, 701.229666
5.115000, 701.229540
5.116000, 701.229465
5.117000, 701.229465
5.118000, 701.229564
5.119000, 701.229781
5.120000, 701.230136
5.121000, 701.230644
5.122000, 701.231316
5.123000, 701.232160
5.124000, 701.233178
5.125000, 701.234368
5.126000, 701.235722
5.127000, 701.237229
5.128000, 701.238871
5.129000, 701.240628
5.130000, 701.242473
5.131000, 701.244375
5.132000, 701.246300
5.133000, 701.248214
5.134000, 701.250081
5.135000, 701.251866
5.136000, 701.253539
5.137000, 701.255070
5.138000, 701.256435
5.139000, 701.257614
5.140000, 701.258590
5.141000, 701.259350
5.142000, 701.259886
5.143000, 701.260192
5.144000, 701.260266
5.145000, 701.260108
5.146000, 701.259723
5.147000, 701.259118
5.148000, 701.258302
5.149000, 701.257291
5.150000, 701.256098
5.151000, 701.254740
5.152000, 701.253235
5.153000, 701.251599
5.154000, 701.249852
5.155000, 701.248011
5.156000, 701.246097
5.157000, 701.244129
5.158000, 701.242128
5.159000, 701.240114
5.160000, 701.238106
5.161000, 701.236121
5.162000, 701.234175
5.163000, 701.232283
5.164000, 701.230460
5.165000, 701.228720
5.166000, 701.227073
5.167000, 701.225529
5.168000, 701.224094
5.169000, 701.222771
5.170000, 701.221559
5.171000, 701.220454
5.172000, 701.219447
5.173000, 701.218527
5.174000, 701.217683
5.175000, 701.216898
5.176000, 701.216157
5.177000, 701.215443
5.178000, 701.214740
5.179000, 701.214032
5.180000, 701.213311
5.181000, 701.212567
5.182000, 701.211797
5.183000, 701.211000
5.184000, 701.210182
5.185000, 701.209350
5.186000, 701.208518
5.187000, 701.207706
5.188000, 701.206936
5.189000, 701.206237
5.190000, 701.205641
5.191000, 701.205184
5.192000, 701.204900
5.193000, 701.204825
5.194000, 701.204993
5.195000, 701.205438
5.196000, 701.206189
5.197000, 701.207272
5.198000, 701.208712
5.199000, 701.210527
5.200000, 701.212727
5.201000, 701.215320
5.202000, 701.218306
5.203000, 701.221676
5.204000, 701.225417
5.205000, 701.229505
5.206000, 701.233915
5.207000, 701.238614
5.208000, 701.243564
5.209000, 701.248722
5.210000, 701.254043
5.211000, 701.259475
5.212000, 701.264966
5.213000, 701.270464
5.214000, 701.275915
5.215000, 701.281264
5.216000, 701.286458
5.217000, 701.291445
5.218000, 701.296180
5.219000, 701.300618
5.220000, 701.304722
5.221000, 701.308461
5.222000, 701.311807
5.223000, 701.314742
5.224000, 701.317250
5.225000, 701.319325
5.226000, 701.320965
5.227000, 701.322177
5.228000, 701.322975
5.229000, 701.323378
5.230000, 701.323411
5.231000, 701.323100
5.232000, 701.322472
5.233000, 701.321553
5.234000, 701.320368
5.235000, 701.318936
5.236000, 701.317275
5.237000, 701.315395
5.238000, 701.313302
5.239000, 701.310997
5.240000, 701.308473
5.241000, 701.305719
5.242000, 701.302720
5.243000, 701.299455
5.244000, 701.295900
5.245000, 701.292029
5.246000, 701.287813
5.247000, 701.283225
5.248000, 701.278239
5.249000, 701.272829
5.250000, 701.266977
5.251000, 701.260669
5.252000, 701.253900
5.253000, 701.246674
5.254000, 701.239002
5.255000, 701.230909
5.256000, 701.222430
5.257000, 701.213610
5.258000, 701.204507
5.259000, 701.195188
5.260000, 701.185729
5.261000, 701.176215
5.262000, 701.166737
5.263000, 701.157391
5.264000, 701.148274
5.265000, 701.139483
5.266000, 701.131114
5.267000, 701.123254
5.268000, 701.115985
5.269000, 701.109376
5.270000, 701.103484
5.271000, 701.098351
5.272000, 701.094005
5.273000, 701.090458
5.274000, 701.087707
5.275000, 701.085736
5.276000, 701.084515
5.277000, 701.084005
5.278000, 701.084157
5.279000, 701.084917
5.280000, 701.086224
5.281000, 701.088015
5.282000, 701.090229
5.283000, 701.092804
5.284000, 701.095682
5.285000, 701.098810
5.286000, 701.102141
5.287000, 701.105635
5.288000, 701.109257
5.289000, 701.112981
5.290000, 701.116784
5.291000, 701.120648
5.292000, 701.124559
5.293000, 701.128505
5.294000, 701.132479
5.295000, 701.136472
5.296000, 701.140480
5.297000, 701.144497
5.298000, 701.148518
5.299000, 701.152539
5.300000, 701.156556
5.301000, 701.160564
5.302000, 701.164559
5.303000, 701.168540
5.304000, 701.172504
5.305000, 701.176449
5.306000, 701.180372
5.307000, 701.184273
5.308000, 701.188150
5.309000, 701.192000
5.310000, 701.195821
5.311000, 701.199611
5.312000, 701.203364
5.313000, 701.207077
5.314000, 701.210744
5.315000, 701.214360
5.316000, 701.217918
5.317000, 701.221410
5.318000, 701.224829
5.319000, 701.228170
5.320000, 701.231429
5.321000, 701.234602
5.322000, 701.237691
5.323000, 701.240696
5.324000, 701.243620
5.325000, 701.246471
5.326000, 701.249255
5.327000, 701.251984
5.328000, 701.254673
5.329000, 701.257338
5.330000, 701.259998
5.331000, 701.262672
5.332000, 701.265377
5.333000, 701.268126
5.334000, 701.270925
5.335000, 701.273777
5.336000, 701.276674
5.337000, 701.279600
5.338000, 701.282530
5.339000, 701.285431
5.340000, 701.288264
5.341000, 701.290981
5.342000, 701.293528
5.343000, 701.295846
5.344000, 701.297873
5.345000, 701.299545
5.346000, 701.300798
5.347000, 701.301574
5.348000, 701.301819
5.349000, 701.301490
5.350000, 701.300555
5.351000, 701.298992
5.352000, 701.296793
5.353000, 701.293964
5.354000, 701.290522
5.355000, 701.286498
5.356000, 701.281935
5.357000, 701.276887
5.358000, 701.271420
5.359000, 701.265609
5.360000, 701.259538
5.361000, 701.253296
5.362000, 701.246974
5.363000, 701.240667
5.364000, 701.234468
5.365000, 701.228465
5.366000, 701.222742
5.367000, 701.217376
5.368000, 701.212430
5.369000, 701.207960
5.370000, 701.204006
5.371000, 701.200595
5.372000, 701.197742
5.373000, 701.195444
5.374000, 701.193690
5.375000, 701.192450
5.376000, 701.191685
5.377000, 701.191345
5.378000, 701.191368
5.379000, 701.191688
5.380000, 701.192229
5.381000, 701.192911
5.382000, 701.193651
5.383000, 701.194366
5.384000, 701.194972
5.385000, 701.195394
5.386000, 701.195563
5.387000, 701.195418
5.388000, 701.194910
5.389000, 701.194001
5.390000, 701.192667
5.391000, 701.190897
5.392000, 701.188695
5.393000, 701.186076
5.394000, 701.183067
5.395000, 701.179706
5.396000, 701.176042
5.397000, 701.172131
5.398000, 701.168035
5.399000, 701.163820
5.400000, 701.159556
5.401000, 701.155310
5.402000, 701.151148
5.403000, 701.147131
5.404000, 701.143314
5.405000, 701.139747
5.406000, 701.136469
5.407000, 701.133514
5.408000, 701.130904
5.409000, 701.128654
5.410000, 701.126770
5.411000, 701.125253
5.412000, 701.124094
5.413000, 701.123279
5.414000, 701.122789
5.415000, 701.122600
5.416000, 701.122685
5.417000, 701.123011
5.418000, 701.123547
5.419000, 701.124258
5.420000, 701.125112
5.421000, 701.126077
5.422000, 701.127125
5.423000, 701.128232
5.424000, 701.129377
5.425000, 701.130545
5.426000, 701.131724
5.427000, 701.132906
5.428000, 701.134089
5.429000, 701.135270
5.430000, 701.136454
5.431000, 701.137646
5.432000, 701.138851
5.433000, 701.140078
5.434000, 701.141334
5.435000, 701.142627
5.436000, 701.143961
5.437000, 701.145337
5.438000, 701.146754
5.439000, 701.148206
5.440000, 701.149685
5.441000, 701.151178
5.442000, 701.152665
5.443000, 701.154125
5.444000, 701.155530
5.445000, 701.156848
5.446000, 701.158047
5.447000, 701.159091
5.448000, 701.159946
5.449000, 701.160577
5.450000, 701.160950
5.451000, 701.161035
5.452000, 701.160803
5.453000, 701.160232
5.454000, 701.159303
5.455000, 701.158003
5.456000, 701.156325
5.457000, 701.154268
5.458000, 701.151837
5.459000, 701.149040
5.460000, 701.145895
5.461000, 701.142420
5.462000, 701.138641
5.463000, 701.134588
5.464000, 701.130294
5.465000, 701.125797
5.466000, 701.121138
5.467000, 701.116361
5.468000, 701.111515
5.469000, 701.106646
5.470000, 701.101802
5.471000, 701.097028
5.472000, 701.092363
5.473000, 701.087845
5.474000, 701.083506
5.475000, 701.079369
5.476000, 701.075454
5.477000, 701.071774
5.478000, 701.068336
5.479000, 701.065143
5.480000, 701.062193
5.481000, 701.059482
5.482000, 701.057004
5.483000, 701.054753
5.484000, 701.052723
5.485000, 701.050907
5.486000, 701.049301
5.487000, 701.047905
5.488000, 701.046720
5.489000, 701.045751
5.490000, 701.045007
5.491000, 701.044504
5.492000, 701.044258
5.493000, 701.044294
5.494000, 701.044637
5.495000, 701.045317
5.496000, 701.046367
5.497000, 701.047816
5.498000, 701.049693
5.499000, 701.052024
5.500000, 701.054828
5.501000, 701.058118
5.502000, 701.061897
5.503000, 701.066158
5.504000, 701.070885
5.505000, 701.076051
5.506000, 701.081619
5.507000, 701.087543
5.508000, 701.093771
5.509000, 701.100239
5.510000, 701.106879
5.511000, 701.113619
5.512000, 701.120380
5.513000, 701.127084
5.514000, 701.133652
5.515000, 701.140005
5.516000, 701.146067
5.517000, 701.151769
5.518000, 701.157044
5.519000, 701.161835
5.520000, 701.166093
5.521000, 701.169777
5.522000, 701.172858
5.523000, 701.175321
5.524000, 701.177160
5.525000, 701.178380
5.526000, 701.178997
5.527000, 701.179036
5.528000, 701.178530
5.529000, 701.177518
5.530000, 701.176048
5.531000, 701.174167
5.532000, 701.171927
5.533000, 701.169381
5.534000, 701.166580
5.535000, 701.163574
5.536000, 701.160412
5.537000, 701.157136
5.538000, 701.153785
5.539000, 701.150394
5.540000, 701.146990
5.541000, 701.143598
5.542000, 701.140233
5.543000, 701.136908
5.544000, 701.133627
5.545000, 701.130390
5.546000, 701.127192
5.547000, 701.124024
5.548000, 701.120874
5.549000, 701.117729
5.550000, 701.114576
5.551000, 701.111404
5.552000, 701.108207
5.553000, 701.104982
5.554000, 701.101734
5.555000, 701.098474
5.556000, 701.095222
5.557000, 701.092009
5.558000, 701.088870
5.559000, 701.085852
5.560000, 701.083004
5.561000, 701.080382
5.562000, 701.078042
5.563000, 701.076042
5.564000, 701.074436
5.565000, 701.073273
5.566000, 701.072594
5.567000, 701.072432
5.568000, 701.072806
5.569000, 701.073724
5.570000, 701.075177
5.571000, 701.077143
5.572000, 701.079585
5.573000, 701.082454
5.574000, 701.085691
5.575000, 701.089226
5.576000, 701.092983
5.577000, 701.096881
5.578000, 701.100835
5.579000, 701.104762
5.580000, 701.108580
5.581000, 701.112212
5.582000, 701.115588
5.583000, 701.118647
5.584000, 701.121339
5.585000, 701.123622
5.586000, 701.125470
5.587000, 701.126867
5.588000, 701.127812
5.589000, 701.128317
5.590000, 701.128407
5.591000, 701.128116
5.592000, 701.127489
5.593000, 701.126576
5.594000, 701.125435
5.595000, 701.124125
5.596000, 701.122707
5.597000, 701.121242
5.598000, 701.119788
5.599000, 701.118401
5.600000, 701.117130
5.601000, 701.116020
5.602000, 701.115104
5.603000, 701.114412
5.604000, 701.113958
5.605000, 701.113752
5.606000, 701.113793
5.607000, 701.114073
5.608000, 701.114578
5.609000, 701.115286
5.610000, 701.116173
5.611000, 701.117212
5.612000, 701.118376
5.613000, 701.119636
5.614000, 701.120966
5.615000, 701.122342
5.616000, 701.123744
5.617000, 701.125158
5.618000, 701.126572
5.619000, 701.127980
5.620000, 701.129381
5.621000, 701.130773
5.622000, 701.132160
5.623000, 701.133544
5.624000, 701.134929
5.625000, 701.136320
5.626000, 701.137721
5.627000, 701.139133
5.628000, 701.140557
5.629000, 701.141991
5.630000, 701.143432
5.631000, 701.144877
5.632000, 701.146323
5.633000, 701.147766
5.634000, 701.149201
5.635000, 701.150626
5.636000, 701.152037
5.637000, 701.153433
5.638000, 701.154811
5.639000, 701.156174
5.640000, 701.157521
5.641000, 701.158855
5.642000, 701.160177
5.643000, 701.161487
5.644000, 701.162784
5.645000, 701.164061
5.646000, 701.165308
5.647000, 701.166511
5.648000, 701.167647
5.649000, 701.168689
5.650000, 701.169605
5.651000, 701.170357
5.652000, 701.170906
5.653000, 701.171210
5.654000, 701.171223
5.655000, 701.170902
5.656000, 701.170205
5.657000, 701.169094
5.658000, 701.167537
5.659000, 701.165509
5.660000, 701.162991
5.661000, 701.159978
5.662000, 701.156471
5.663000, 701.152488
5.664000, 701.148055
5.665000, 701.143211
5.666000, 701.138005
5.667000, 701.132495
5.668000, 701.126746
5.669000, 701.120833
5.670000, 701.114832
5.671000, 701.108824
5.672000, 701.102893
5.673000, 701.097121
5.674000, 701.091589
5.675000, 701.086370
5.676000, 701.081534
5.677000, 701.077141
5.678000, 701.073241
5.679000, 701.069874
5.680000, 701.067070
5.681000, 701.064844
5.682000, 701.063204
5.683000, 701.062143
5.684000, 701.061645
5.685000, 701.061683
5.686000, 701.062220
5.687000, 701.063213
5.688000, 701.064611
5.689000, 701.066359
5.690000, 701.068397
5.691000, 701.070665
5.692000, 701.073099
5.693000, 701.075637
5.694000, 701.078217
5.695000, 701.080779
5.696000, 701.083270
5.697000, 701.085637
5.698000, 701.087836
5.699000, 701.089823
5.700000, 701.091561
5.701000, 701.093019
5.702000, 701.094169
5.703000, 701.094986
5.704000, 701.095452
5.705000, 701.095547
5.706000, 701.095260
5.707000, 701.094579
5.708000, 701.093495
5.709000, 701.092002
5.710000, 701.090098
5.711000, 701.087784
5.712000, 701.085064
5.713000, 701.081950
5.714000, 701.078454
5.715000, 701.074596
5.716000, 701.070399
5.717000, 701.065890
5.718000, 701.061098
5.719000, 701.056056
5.720000, 701.050798
5.721000, 701.045359
5.722000, 701.039776
5.723000, 701.034086
5.724000, 701.028330
5.725000, 701.022547
5.726000, 701.016782
5.727000, 701.011077
5.728000, 701.005480
5.729000, 701.000035
5.730000, 700.994792
5.731000, 700.989795
5.732000, 700.985089
5.733000, 700.980717
5.734000, 700.976714
5.735000, 700.973113
5.736000, 700.969940
5.737000, 700.967218
5.738000, 700.964962
5.739000, 700.963182
5.740000, 700.961886
5.741000, 700.961073
5.742000, 700.960739
5.743000, 700.960876
5.744000, 700.961470
5.745000, 700.962508
5.746000, 700.963970
5.747000, 700.965837
5.748000, 700.968086
5.749000, 700.970692
5.750000, 700.973633
5.751000, 700.976884
5.752000, 700.980421
5.753000, 700.984222
5.754000, 700.988265
5.755000, 700.992532
5.756000, 700.997003
5.757000, 701.001662
5.758000, 701.006492
5.759000, 701.011476
5.760000, 701.016594
5.761000, 701.021823
5.762000, 701.027140
5.763000, 701.032516
5.764000, 701.037920
5.765000, 701.043317
5.766000, 701.048670
5.767000, 701.053936
5.768000, 701.059071
5.769000, 701.064028
5.770000, 701.068759
5.771000, 701.073213
5.772000, 701.077342
5.773000, 701.081098
5.774000, 701.084434
5.775000, 701.087310
5.776000, 701.089690
5.777000, 701.091544
5.778000, 701.092850
5.779000, 701.093598
5.780000, 701.093783
5.781000, 701.093413
5.782000, 701.092506
5.783000, 701.091091
5.784000, 701.089205
5.785000, 701.086893
5.786000, 701.084208
5.787000, 701.081209
5.788000, 701.077957
5.789000, 701.074519
5.790000, 701.070963
5.791000, 701.067358
5.792000, 701.063774
5.793000, 701.060277
5.794000, 701.056932
5.795000, 701.053795
5.796000, 701.050918
5.797000, 701.048345
5.798000, 701.046111
5.799000, 701.044245
5.800000, 701.042762
5.801000, 701.041671
5.802000, 701.040971
5.803000, 701.040654
5.804000, 701.040702
5.805000, 701.041095
5.806000, 701.041807
5.807000, 701.042811
5.808000, 701.044080
5.809000, 701.045589
5.810000, 701.047315
5.811000, 701.049238
5.812000, 701.051342
5.813000, 701.053617
5.814000, 701.056057
5.815000, 701.058663
5.816000, 701.061439
5.817000, 701.064393
5.818000, 701.067537
5.819000, 701.070884
5.820000, 701.074448
5.821000, 701.078241
5.822000, 701.082276
5.823000, 701.086559
5.824000, 701.091094
5.825000, 701.095882
5.826000, 701.100915
5.827000, 701.106182
5.828000, 701.111664
5.829000, 701.117338
5.830000, 701.123171
5.831000, 701.129126
5.832000, 701.135157
5.833000, 701.141216
5.834000, 701.147245
5.835000, 701.153186
5.836000, 701.158974
5.837000, 701.164543
5.838000, 701.169825
5.839000, 701.174752
5.840000, 701.179256
5.841000, 701.183272
5.842000, 701.186741
5.843000, 701.189610
5.844000, 701.191831
5.845000, 701.193369
5.846000, 701.194197
5.847000, 701.194300
5.848000, 701.193674
5.849000, 701.192326
5.850000, 701.190276
5.851000, 701.187557
5.852000, 701.184207
5.853000, 701.180279
5.854000, 701.175832
5.855000, 701.170932
5.856000, 701.165653
5.857000, 701.160071
5.858000, 701.154262
5.859000, 701.148305
5.860000, 701.142276
5.861000, 701.136248
5.862000, 701.130291
5.863000, 701.124467
5.864000, 701.118834
5.865000, 701.113446
5.866000, 701.108345
5.867000, 701.103573
5.868000, 701.099162
5.869000, 701.095140
5.870000, 701.091532
5.871000, 701.088357
5.872000, 701.085631
5.873000, 701.083367
5.874000, 701.081574
5.875000, 701.080256
5.876000, 701.079418
5.877000, 701.079059
5.878000, 701.079175
5.879000, 701.079760
5.880000, 701.080804
5.881000, 701.082292
5.882000, 701.084205
5.883000, 701.086517
5.884000, 701.089196
5.885000, 701.092207
5.886000, 701.095510
5.887000, 701.099057
5.888000, 701.102800
5.889000, 701.106684
5.890000, 701.110653
5.891000, 701.114648
5.892000, 701.118611
5.893000, 701.122483
5.894000, 701.126207
5.895000, 701.129730
5.896000, 701.133004
5.897000, 701.135989
5.898000, 701.138651
5.899000, 701.140967
5.900000, 701.142923
5.901000, 701.144516
5.902000, 701.145750
5.903000, 701.146642
5.904000, 701.147215
5.905000, 701.147501
5.906000, 701.147537
5.907000, 701.147366
5.908000, 701.147034
5.909000, 701.146588
5.910000, 701.146078
5.911000, 701.145555
5.912000, 701.145066
5.913000, 701.144656
5.914000, 701.144364
5.915000, 701.144223
5.916000, 701.144257
5.917000, 701.144482
5.918000, 701.144903
5.919000, 701.145518
5.920000, 701.146310
5.921000, 701.147258
5.922000, 701.148329
5.923000, 701.149485
5.924000, 701.150681
5.925000, 701.151868
5.926000, 701.152992
5.927000, 701.154000
5.928000, 701.154835
5.929000, 701.155445
5.930000, 701.155780
5.931000, 701.155792
5.932000, 701.155441
5.933000, 701.154693
5.934000, 701.153521
5.935000, 701.151908
5.936000, 701.149844
5.937000, 701.147332
5.938000, 701.144379
5.939000, 701.141006
5.940000, 701.137240
5.941000, 701.133117
5.942000, 701.128676
5.943000, 701.123965
5.944000, 701.119035
5.945000, 701.113939
5.946000, 701.108731
5.947000, 701.103465
5.948000, 701.098193
5.949000, 701.092961
5.950000, 701.087816
5.951000, 701.082795
5.952000, 701.077932
5.953000, 701.073252
5.954000, 701.068774
5.955000, 701.064511
5.956000, 701.060465
5.957000, 701.056635
5.958000, 701.053011
5.959000, 701.049579
5.960000, 701.046318
5.961000, 701.043203
5.962000, 701.040207
5.963000, 701.037301
5.964000, 701.034458
5.965000, 701.031651
5.966000, 701.028857
5.967000, 701.026058
5.968000, 701.023242
5.969000, 701.020403
5.970000, 701.017542
5.971000, 701.014671
5.972000, 701.011807
5.973000, 701.008980
5.974000, 701.006227
5.975000, 701.003594
5.976000, 701.001136
5.977000, 700.998912
5.978000, 700.996990
5.979000, 700.995437
5.980000, 700.994324
5.981000, 700.993715
5.982000, 700.993670
5.983000, 700.994239
5.984000, 700.995464
5.985000, 700.997375
5.986000, 700.999989
5.987000, 701.003310
5.988000, 701.007331
5.989000, 701.012030
5.990000, 701.017372
5.991000, 701.023310
5.992000, 701.029786
5.993000, 701.036733
5.994000, 701.044075
5.995000, 701.051730
5.996000, 701.059613
5.997000, 701.067636
5.998000, 701.075712
5.999000, 701.083760
6.000000, 701.091701
6.001000, 701.099461
6.002000, 701.106975
6.003000, 701.114186
6.004000, 701.121045
6.005000, 701.127512
6.006000, 701.133556
6.007000, 701.139152
6.008000, 701.144285
6.009000, 701.148943
6.010000, 701.153122
6.011000, 701.156820
6.012000, 701.160038
6.013000, 701.162783
6.014000, 701.165063
6.015000, 701.166888
6.016000, 701.168269
6.017000, 701.169216
6.018000, 701.169739
6.019000, 701.169846
6.020000, 701.169544
6.021000, 701.168836
6.022000, 701.167724
6.023000, 701.166208
6.024000, 701.164290
6.025000, 701.161970
6.026000, 701.159249
6.027000, 701.156129
6.028000, 701.152616
6.029000, 701.148716
6.030000, 701.144439
6.031000, 701.139798
6.032000, 701.134811
6.033000, 701.129497
6.034000, 701.123886
6.035000, 701.118007
6.036000, 701.111897
6.037000, 701.105596
6.038000, 701.099147
6.039000, 701.092595
6.040000, 701.085987
6.041000, 701.079373
6.042000, 701.072803
6.043000, 701.066328
6.044000, 701.059994
6.045000, 701.053848
6.046000, 701.047933
6.047000, 701.042290
6.048000, 701.036953
6.049000, 701.031954
6.050000, 701.027319
6.051000, 701.023068
6.052000, 701.019212
6.053000, 701.015759
6.054000, 701.012709
6.055000, 701.010054
6.056000, 701.007783
6.057000, 701.005876
6.058000, 701.004309
6.059000, 701.003053
6.060000, 701.002073
6.061000, 701.001329
6.062000, 701.000777
6.063000, 701.000371
6.064000, 701.000062
6.065000, 700.999801
6.066000, 700.999540
6.067000, 700.999232
6.068000, 700.998835
6.069000, 700.998310
6.070000, 700.997624
6.071000, 700.996750
6.072000, 700.995664
6.073000, 700.994352
6.074000, 700.992804
6.075000, 700.991018
6.076000, 700.988998
6.077000, 700.986757
6.078000, 700.984313
6.079000, 700.981689
6.080000, 700.978912
6.081000, 700.976009
6.082000, 700.973012
6.083000, 700.969950
6.084000, 700.966852
6.085000, 700.963748
6.086000, 700.960663
6.087000, 700.957621
6.088000, 700.954645
6.089000, 700.951752
6.090000, 700.948956
6.091000, 700.946271
6.092000, 700.943705
6.093000, 700.941270
6.094000, 700.938973
6.095000, 700.936825
6.096000, 700.934836
6.097000, 700.933018
6.098000, 700.931383
6.099000, 700.929945
6.100000, 700.928715
6.101000, 700.927705
6.102000, 700.926924
6.103000, 700.926378
6.104000, 700.926072
6.105000, 700.926009
6.106000, 700.926187
6.107000, 700.926601
6.108000, 700.927243
6.109000, 700.928099
6.110000, 700.929151
6.111000, 700.930378
6.112000, 700.931752
6.113000, 700.933246
6.114000, 700.934828
6.115000, 700.936461
6.116000, 700.938113
6.117000, 700.939747
6.118000, 700.941334
6.119000, 700.942845
6.120000, 700.944254
6.121000, 700.945545
6.122000, 700.946703
6.123000, 700.947723
6.124000, 700.948604
6.125000, 700.949351
6.126000, 700.949976
6.127000, 700.950495
6.128000, 700.950927
