time, Temp
5.205000, 722.511425
5.206000, 724.192039
5.207000, 725.704468
5.208000, 727.022603
5.209000, 728.120103
5.210000, 728.972948
5.211000, 729.564777
5.212000, 729.886943
5.213000, 729.932802
5.214000, 729.696481
5.215000, 729.175621
5.216000, 728.375788
5.217000, 727.311244
5.218000, 726.000035
5.219000, 724.464143
5.220000, 722.729763
5.221000, 720.826677
5.222000, 718.787456
5.223000, 716.642189
5.224000, 714.421424
5.225000, 712.159566
5.226000, 709.892464
5.227000, 707.657749
5.228000, 705.493625
5.229000, 703.432523
5.230000, 701.495761
5.231000, 699.695475
5.232000, 698.036459
5.233000, 696.513941
5.234000, 695.115364
5.235000, 693.823889
5.236000, 692.617833
5.237000, 691.470550
5.238000, 690.352126
5.239000, 689.232451
5.240000, 688.082731
5.241000, 686.874888
5.242000, 685.582345
5.243000, 684.181219
5.244000, 682.652872
5.245000, 680.985578
5.246000, 679.172632
5.247000, 677.211612
5.248000, 675.108020
5.249000, 672.877112
5.250000, 670.543047
5.251000, 668.138989
5.252000, 665.704722
5.253000, 663.285613
5.254000, 660.933245
5.255000, 658.703367
5.256000, 656.655226
5.257000, 654.848503
5.258000, 653.339976
5.259000, 652.184007
5.260000, 651.430992
5.261000, 651.123966
5.262000, 651.295902
5.263000, 651.969184
5.264000, 653.155740
5.265000, 654.856060
5.266000, 657.056603
5.267000, 659.727126
5.268000, 662.822379
5.269000, 666.285995
5.270000, 670.051212
5.271000, 674.043139
5.272000, 678.182494
5.273000, 682.387738
5.274000, 686.579508
5.275000, 690.685697
5.276000, 694.642397
5.277000, 698.393135
5.278000, 701.889400
5.279000, 705.094675
5.280000, 707.985879
5.281000, 710.550059
5.282000, 712.784622
5.283000, 714.696794
5.284000, 716.302776
5.285000, 717.629457
5.286000, 718.709383
5.287000, 719.576267
5.288000, 720.264556
5.289000, 720.807373
5.290000, 721.233268
5.291000, 721.564956
5.292000, 721.821477
5.293000, 722.018561
5.294000, 722.168745
5.295000, 722.282087
5.296000, 722.365186
5.297000, 722.421772
5.298000, 722.453519
5.299000, 722.460528
5.300000, 722.443648
5.301000, 722.405658
5.302000, 722.350070
5.303000, 722.279861
5.304000, 722.196497
5.305000, 722.101545
5.306000, 721.998208
5.307000, 721.887001
5.308000, 721.765971
5.309000, 721.633537
5.310000, 721.486973
5.311000, 721.323702
5.312000, 721.140810
5.313000, 720.933918
5.314000, 720.699395
5.315000, 720.433114
5.316000, 720.130456
5.317000, 719.788626
5.318000, 719.409237
5.319000, 718.998480
5.320000, 718.566000
5.321000, 718.122045
5.322000, 717.675389
5.323000, 717.235687
5.324000, 716.814225
5.325000, 716.423755
5.326000, 716.077831
5.327000, 715.791034
5.328000, 715.580069
5.329000, 715.460009
5.330000, 715.439218
5.331000, 715.518209
5.332000, 715.687370
5.333000, 715.926005
5.334000, 716.205075
5.335000, 716.488384
5.336000, 716.733448
5.337000, 716.894056
5.338000, 716.923300
5.339000, 716.777098
5.340000, 716.414968
5.341000, 715.799959
5.342000, 714.899034
5.343000, 713.682872
5.344000, 712.130739
5.345000, 710.234989
5.346000, 708.001065
5.347000, 705.449103
5.348000, 702.613929
5.349000, 699.543432
5.350000, 696.295369
5.351000, 692.934400
5.352000, 689.529518
5.353000, 686.149739
5.354000, 682.863093
5.355000, 679.737757
5.356000, 676.840465
5.357000, 674.234618
5.358000, 671.979513
5.359000, 670.127176
5.360000, 668.719653
5.361000, 667.787804
5.362000, 667.350823
5.363000, 667.416821
5.364000, 667.980598
5.365000, 669.023142
5.366000, 670.514747
5.367000, 672.413809
5.368000, 674.665952
5.369000, 677.207706
5.370000, 679.970563
5.371000, 682.882030
5.372000, 685.867386
5.373000, 688.852124
5.374000, 691.763243
5.375000, 694.528728
5.376000, 697.080824
5.377000, 699.360699
5.378000, 701.318404
5.379000, 702.911395
5.380000, 704.102854
5.381000, 704.863856
5.382000, 705.177024
5.383000, 705.038579
5.384000, 704.460072
5.385000, 703.468706
5.386000, 702.104078
5.387000, 700.414739
5.388000, 698.456817
5.389000, 696.295424
5.390000, 694.002514
5.391000, 691.651480
5.392000, 689.314415
5.393000, 687.059964
5.394000, 684.952127
5.395000, 683.050048
5.396000, 681.405771
5.397000, 680.062604
5.398000, 679.055597
5.399000, 678.408802
5.400000, 678.132577
5.401000, 678.223699
5.402000, 678.667909
5.403000, 679.442808
5.404000, 680.518519
5.405000, 681.858224
5.406000, 683.418839
5.407000, 685.153408
5.408000, 687.014916
5.409000, 688.957652
5.410000, 690.937790
5.411000, 692.914525
5.412000, 694.850577
5.413000, 696.712410
5.414000, 698.470800
5.415000, 700.100514
5.416000, 701.580232
5.417000, 702.892784
5.418000, 704.026919
5.419000, 704.978634
5.420000, 705.751316
5.421000, 706.356065
5.422000, 706.809356
5.423000, 707.130553
5.424000, 707.341423
5.425000, 707.466146
5.426000, 707.528665
5.427000, 707.550677
5.428000, 707.552105
5.429000, 707.551572
5.430000, 707.565591
5.431000, 707.606826
5.432000, 707.685029
5.433000, 707.806089
5.434000, 707.970149
5.435000, 708.170388
5.436000, 708.394210
5.437000, 708.626320
5.438000, 708.849954
5.439000, 709.046847
5.440000, 709.195671
5.441000, 709.272186
5.442000, 709.249786
5.443000, 709.101146
5.444000, 708.801957
5.445000, 708.334188
5.446000, 707.685652
5.447000, 706.848045
5.448000, 705.818015
5.449000, 704.597942
5.450000, 703.195258
5.451000, 701.622702
5.452000, 699.898179
5.453000, 698.044856
5.454000, 696.090665
5.455000, 694.066397
5.456000, 692.002928
5.457000, 689.930634
5.458000, 687.880554
5.459000, 685.883664
5.460000, 683.969809
5.461000, 682.166621
5.462000, 680.499219
5.463000, 678.991577
5.464000, 677.667422
5.465000, 676.548813
5.466000, 675.655387
5.467000, 675.004944
5.468000, 674.611547
5.469000, 674.480105
5.470000, 674.605381
5.471000, 674.974162
5.472000, 675.567801
5.473000, 676.362788
5.474000, 677.328509
5.475000, 678.431031
5.476000, 679.637419
5.477000, 680.915490
5.478000, 682.234806
5.479000, 683.568699
5.480000, 684.896045
5.481000, 686.201565
5.482000, 687.475359
5.483000, 688.712953
5.484000, 689.915697
5.485000, 691.089354
5.486000, 692.242476
5.487000, 693.387465
5.488000, 694.541819
5.489000, 695.726603
5.490000, 696.964227
5.491000, 698.278739
5.492000, 699.695587
5.493000, 701.238947
5.494000, 702.930001
5.495000, 704.785778
5.496000, 706.814317
5.497000, 709.012888
5.498000, 711.370480
5.499000, 713.867923
5.500000, 716.476533
5.501000, 719.155794
5.502000, 721.854792
5.503000, 724.517752
5.504000, 727.088265
5.505000, 729.511988
5.506000, 731.737768
5.507000, 733.715553
5.508000, 735.395393
5.509000, 736.732964
5.510000, 737.694531
5.511000, 738.253593
5.512000, 738.388979
5.513000, 738.088469
5.514000, 737.348718
5.515000, 736.176018
5.516000, 734.586895
5.517000, 732.606305
5.518000, 730.266144
5.519000, 727.604582
5.520000, 724.667056
5.521000, 721.507901
5.522000, 718.189524
5.523000, 714.777626
5.524000, 711.335295
5.525000, 707.920713
5.526000, 704.589250
5.527000, 701.392953
5.528000, 698.378974
5.529000, 695.586464
5.530000, 693.044173
5.531000, 690.771529
5.532000, 688.781042
5.533000, 687.079508
5.534000, 685.665469
5.535000, 684.528839
5.536000, 683.653209
5.537000, 683.017508
5.538000, 682.597257
5.539000, 682.365345
5.540000, 682.292144
5.541000, 682.346153
5.542000, 682.494950
5.543000, 682.705024
5.544000, 682.943642
5.545000, 683.180834
5.546000, 683.390339
5.547000, 683.550789
5.548000, 683.645651
5.549000, 683.666218
5.550000, 683.615297
5.551000, 683.505426
5.552000, 683.356649
5.553000, 683.196355
5.554000, 683.059708
5.555000, 682.989068
5.556000, 683.031374
5.557000, 683.234704
5.558000, 683.645178
5.559000, 684.304842
5.560000, 685.248165
5.561000, 686.498693
5.562000, 688.066905
5.563000, 689.950775
5.564000, 692.136757
5.565000, 694.598428
5.566000, 697.294896
5.567000, 700.170289
5.568000, 703.158076
5.569000, 706.184307
5.570000, 709.168425
5.571000, 712.028074
5.572000, 714.685739
5.573000, 717.072883
5.574000, 719.128505
5.575000, 720.798972
5.576000, 722.042992
5.577000, 722.833929
5.578000, 723.157623
5.579000, 723.012292
5.580000, 722.411388
5.581000, 721.381930
5.582000, 719.962213
5.583000, 718.199928
5.584000, 716.150246
5.585000, 713.875816
5.586000, 711.445612
5.587000, 708.932438
5.588000, 706.410268
5.589000, 703.952629
5.590000, 701.629364
5.591000, 699.501701
5.592000, 697.619618
5.593000, 696.023043
5.594000, 694.741974
5.595000, 693.794698
5.596000, 693.188253
5.597000, 692.920739
5.598000, 692.981566
5.599000, 693.350898
5.600000, 694.000635
5.601000, 694.894756
5.602000, 695.988723
5.603000, 697.231958
5.604000, 698.572193
5.605000, 699.958894
5.606000, 701.344466
5.607000, 702.685200
5.608000, 703.943145
5.609000, 705.087145
5.610000, 706.093635
5.611000, 706.948867
5.612000, 707.647970
5.613000, 708.191663
5.614000, 708.586922
5.615000, 708.848659
5.616000, 708.999008
5.617000, 709.064621
5.618000, 709.071633
5.619000, 709.043143
5.620000, 709.000211
5.621000, 708.958260
5.622000, 708.927079
5.623000, 708.914565
5.624000, 708.925999
5.625000, 708.962515
5.626000, 709.018792
5.627000, 709.085440
5.628000, 709.152736
5.629000, 709.211803
5.630000, 709.256581
5.631000, 709.283369
5.632000, 709.289974
5.633000, 709.275101
5.634000, 709.237794
5.635000, 709.179579
5.636000, 709.104540
5.637000, 709.018815
5.638000, 708.928826
5.639000, 708.839597
5.640000, 708.756134
5.641000, 708.682565
5.642000, 708.618317
5.643000, 708.555833
5.644000, 708.480927
5.645000, 708.373248
5.646000, 708.208187
5.647000, 707.956647
5.648000, 707.584292
5.649000, 707.056310
5.650000, 706.343219
5.651000, 705.422201
5.652000, 704.274821
5.653000, 702.885437
5.654000, 701.244785
5.655000, 699.354793
5.656000, 697.228082
5.657000, 694.886191
5.658000, 692.359550
5.659000, 689.686836
5.660000, 686.914503
5.661000, 684.098550
5.662000, 681.303055
5.663000, 678.594570
5.664000, 676.039556
5.665000, 673.702260
5.666000, 671.640739
5.667000, 669.906690
5.668000, 668.546104
5.669000, 667.596865
5.670000, 667.087859
5.671000, 667.039181
5.672000, 667.461829
5.673000, 668.354004
5.674000, 669.699690
5.675000, 671.471821
5.676000, 673.633083
5.677000, 676.136810
5.678000, 678.928928
5.679000, 681.949950
5.680000, 685.136349
5.681000, 688.422564
5.682000, 691.742887
5.683000, 695.032975
5.684000, 698.230426
5.685000, 701.276188
5.686000, 704.117798
5.687000, 706.710054
5.688000, 709.016415
5.689000, 711.009453
5.690000, 712.668220
5.691000, 713.977284
5.692000, 714.928518
5.693000, 715.522160
5.694000, 715.766089
5.695000, 715.674922
5.696000, 715.269547
5.697000, 714.574334
5.698000, 713.613759
5.699000, 712.413532
5.700000, 711.001439
5.701000, 709.405029
5.702000, 707.649387
5.703000, 705.757118
5.704000, 703.748743
5.705000, 701.642832
5.706000, 699.456452
5.707000, 697.205872
5.708000, 694.905685
5.709000, 692.570680
5.710000, 690.218613
5.711000, 687.870703
5.712000, 685.551536
5.713000, 683.287019
5.714000, 681.103572
5.715000, 679.027000
5.716000, 677.080800
5.717000, 675.286219
5.718000, 673.661778
5.719000, 672.221240
5.720000, 670.974388
5.721000, 669.929020
5.722000, 669.092353
5.723000, 668.472489
5.724000, 668.078014
5.725000, 667.918394
5.726000, 668.003303
5.727000, 668.341598
5.728000, 668.941793
5.729000, 669.809962
5.730000, 670.948249
5.731000, 672.353108
5.732000, 674.013712
5.733000, 675.912042
5.734000, 678.023698
5.735000, 680.320635
5.736000, 682.772706
5.737000, 685.349236
5.738000, 688.019186
5.739000, 690.752586
5.740000, 693.520572
5.741000, 696.293479
5.742000, 699.043098
5.743000, 701.744704
5.744000, 704.377539
5.745000, 706.923707
5.746000, 709.367021
5.747000, 711.693639
5.748000, 713.892938
5.749000, 715.957801
5.750000, 717.884428
5.751000, 719.672492
5.752000, 721.325455
5.753000, 722.849835
5.754000, 724.253786
5.755000, 725.545338
5.756000, 726.732884
5.757000, 727.823633
5.758000, 728.818835
5.759000, 729.712926
5.760000, 730.494828
5.761000, 731.150114
5.762000, 731.662307
5.763000, 732.013681
5.764000, 732.185901
5.765000, 732.158921
5.766000, 731.911519
5.767000, 731.423819
5.768000, 730.678759
5.769000, 729.662162
5.770000, 728.364259
5.771000, 726.780120
5.772000, 724.910103
5.773000, 722.761460
5.774000, 720.349095
5.775000, 717.695846
5.776000, 714.833189
5.777000, 711.801032
5.778000, 708.644192
5.779000, 705.412609
5.780000, 702.163050
5.781000, 698.955419
5.782000, 695.850103
5.783000, 692.906142
5.784000, 690.178137
5.785000, 687.713583
5.786000, 685.551482
5.787000, 683.723819
5.788000, 682.256852
5.789000, 681.170808
5.790000, 680.480025
5.791000, 680.191813
5.792000, 680.304374
5.793000, 680.805788
5.794000, 681.673145
5.795000, 682.875084
5.796000, 684.375152
5.797000, 686.131853
5.798000, 688.097463
5.799000, 690.219492
5.800000, 692.442915
5.801000, 694.713979
5.802000, 696.981761
5.803000, 699.197752
5.804000, 701.320796
5.805000, 703.320141
5.806000, 705.174816
5.807000, 706.873998
5.808000, 708.417153
5.809000, 709.812147
5.810000, 711.073505
5.811000, 712.221295
5.812000, 713.280238
5.813000, 714.278220
5.814000, 715.245160
5.815000, 716.211314
5.816000, 717.204699
5.817000, 718.248728
5.818000, 719.359930
5.819000, 720.547886
5.820000, 721.815947
5.821000, 723.160732
5.822000, 724.570295
5.823000, 726.026194
5.824000, 727.506090
5.825000, 728.982633
5.826000, 730.423838
5.827000, 731.795795
5.828000, 733.063231
5.829000, 734.188026
5.830000, 735.130566
5.831000, 735.851385
5.832000, 736.312642
5.833000, 736.480220
5.834000, 736.323665
5.835000, 735.816612
5.836000, 734.937755
5.837000, 733.671124
5.838000, 732.006855
5.839000, 729.941831
5.840000, 727.481786
5.841000, 724.643462
5.842000, 721.453699
5.843000, 717.948455
5.844000, 714.173738
5.845000, 710.183652
5.846000, 706.036604
5.847000, 701.795734
5.848000, 697.529469
5.849000, 693.308509
5.850000, 689.201850
5.851000, 685.273841
5.852000, 681.584139
5.853000, 678.188964
5.854000, 675.140862
5.855000, 672.484633
5.856000, 670.252286
5.857000, 668.463413
5.858000, 667.127836
5.859000, 666.246352
5.860000, 665.811451
5.861000, 665.806651
5.862000, 666.206015
5.863000, 666.978662
5.864000, 668.091351
5.865000, 669.507686
5.866000, 671.190425
5.867000, 673.103972
5.868000, 675.214564
5.869000, 677.492090
5.870000, 679.911044
5.871000, 682.447943
5.872000, 685.080029
5.873000, 687.785988
5.874000, 690.546423
5.875000, 693.342503
5.876000, 696.155248
5.877000, 698.966970
5.878000, 701.760975
5.879000, 704.519252
5.880000, 707.219803
5.881000, 709.835212
5.882000, 712.334413
5.883000, 714.684905
5.884000, 716.854916
5.885000, 718.814511
5.886000, 720.533808
5.887000, 721.983684
5.888000, 723.138918
5.889000, 723.978682
5.890000, 724.486565
5.891000, 724.651018
5.892000, 724.467760
5.893000, 723.939508
5.894000, 723.076328
5.895000, 721.899006
5.896000, 720.438716
5.897000, 718.736137
5.898000, 716.839828
5.899000, 714.803497
5.900000, 712.684428
5.901000, 710.540852
5.902000, 708.430863
5.903000, 706.410689
5.904000, 704.531273
5.905000, 702.836588
5.906000, 701.362176
5.907000, 700.136519
5.908000, 699.181296
5.909000, 698.511291
5.910000, 698.134855
5.911000, 698.052399
5.912000, 698.254355
5.913000, 698.720223
5.914000, 699.418742
5.915000, 700.309809
5.916000, 701.346204
5.917000, 702.474818
5.918000, 703.639272
5.919000, 704.780624
5.920000, 705.839361
5.921000, 706.759303
5.922000, 707.491323
5.923000, 707.994951
5.924000, 708.235707
5.925000, 708.183985
5.926000, 707.817809
5.927000, 707.125724
5.928000, 706.107221
5.929000, 704.771831
5.930000, 703.137351
5.931000, 701.227518
5.932000, 699.074141
5.933000, 696.716706
5.934000, 694.200567
5.935000, 691.577276
5.936000, 688.901617
5.937000, 686.228584
5.938000, 683.613204
5.939000, 681.109532
5.940000, 678.767856
5.941000, 676.632974
5.942000, 674.742919
5.943000, 673.128486
5.944000, 671.814509
5.945000, 670.817574
5.946000, 670.143215
5.947000, 669.786817
5.948000, 669.736079
5.949000, 669.972726
5.950000, 670.472366
5.951000, 671.204310
5.952000, 672.131733
5.953000, 673.213946
5.954000, 674.408886
5.955000, 675.673646
5.956000, 676.964642
5.957000, 678.240492
5.958000, 679.463206
5.959000, 680.596570
5.960000, 681.608587
5.961000, 682.474737
5.962000, 683.178587
5.963000, 683.712055
5.964000, 684.076951
5.965000, 684.285896
5.966000, 684.360083
5.967000, 684.326498
5.968000, 684.217915
5.969000, 684.073767
5.970000, 683.939932
5.971000, 683.867453
5.972000, 683.909845
5.973000, 684.122808
5.974000, 684.560797
5.975000, 685.273745
5.976000, 686.308804
5.977000, 687.708513
5.978000, 689.504773
5.979000, 691.713838
5.980000, 694.335195
5.981000, 697.350476
5.982000, 700.722979
5.983000, 704.401613
5.984000, 708.326551
5.985000, 712.432178
5.986000, 716.646161
5.987000, 720.890720
5.988000, 725.086226
5.989000, 729.153520
5.990000, 733.015261
5.991000, 736.597784
5.992000, 739.834734
5.993000, 742.668930
5.994000, 745.051643
5.995000, 746.944703
5.996000, 748.323684
5.997000, 749.180070
5.998000, 749.520342
5.999000, 749.362513
6.000000, 748.733499
6.001000, 747.667820
6.002000, 746.207740
6.003000, 744.401994
6.004000, 742.302990
6.005000, 739.963105
6.006000, 737.432026
6.007000, 734.757090
6.008000, 731.981387
6.009000, 729.141389
6.010000, 726.267292
6.011000, 723.383135
6.012000, 720.509740
6.013000, 717.668024
6.014000, 714.875872
6.015000, 712.143648
6.016000, 709.474621
6.017000, 706.867725
6.018000, 704.318327
6.019000, 701.816840
6.020000, 699.349960
6.021000, 696.904303
6.022000, 694.469390
6.023000, 692.038731
6.024000, 689.609827
6.025000, 687.182842
6.026000, 684.761322
6.027000, 682.354765
6.028000, 679.975488
6.029000, 677.636776
6.030000, 675.354964
6.031000, 673.150392
6.032000, 671.047942
6.033000, 669.075431
6.034000, 667.262062
6.035000, 665.638416
6.036000, 664.233128
6.037000, 663.068038
6.038000, 662.160008
6.039000, 661.524209
6.040000, 661.175049
6.041000, 661.124672
6.042000, 661.378181
6.043000, 661.932492
6.044000, 662.778287
6.045000, 663.902164
6.046000, 665.287595
6.047000, 666.915067
6.048000, 668.760519
6.049000, 670.795164
6.050000, 672.986078
6.051000, 675.296018
6.052000, 677.685729
6.053000, 680.115168
6.054000, 682.544927
6.055000, 684.936918
6.056000, 687.252625
6.057000, 689.455783
6.058000, 691.513464
6.059000, 693.392863
6.060000, 695.061774
6.061000, 696.491176
6.062000, 697.656108
6.063000, 698.537541
6.064000, 699.125226
6.065000, 699.416851
6.066000, 699.415985
6.067000, 699.133927
6.068000, 698.590566
6.069000, 697.813053
6.070000, 696.833665
6.071000, 695.685862
6.072000, 694.404397
6.073000, 693.026150
6.074000, 691.590566
6.075000, 690.139900
6.076000, 688.717959
6.077000, 687.367930
6.078000, 686.128560
6.079000, 685.029831
6.080000, 684.091864
6.081000, 683.327788
6.082000, 682.744435
6.083000, 682.342803
6.084000, 682.120210
6.085000, 682.071207
6.086000, 682.185432
6.087000, 682.446509
6.088000, 682.835434
6.089000, 683.333636
6.090000, 683.923539
6.091000, 684.588652
6.092000, 685.316375
6.093000, 686.101054
6.094000, 686.942508
6.095000, 687.843544
6.096000, 688.809438
6.097000, 689.847458
6.098000, 690.963331
6.099000, 692.158447
6.100000, 693.429132
6.101000, 694.766359
6.102000, 696.158706
6.103000, 697.594629
6.104000, 699.060545
6.105000, 700.539763
6.106000, 702.012709
6.107000, 703.456656
6.108000, 704.846743
6.109000, 706.156334
6.110000, 707.357862
6.111000, 708.424934
6.112000, 709.334680
6.113000, 710.066636
6.114000, 710.601672
6.115000, 710.926526
6.116000, 711.037541
6.117000, 710.940610
6.118000, 710.649345
6.119000, 710.183938
6.120000, 709.571581
6.121000, 708.844571
6.122000, 708.038726
6.123000, 707.192489
6.124000, 706.343575
6.125000, 705.527424
6.126000, 704.777746
6.127000, 704.125924
6.128000, 703.600508
6.129000, 703.226038
6.130000, 703.023190
6.131000, 703.007483
6.132000, 703.187699
6.133000, 703.566591
6.134000, 704.140913
6.135000, 704.904209
6.136000, 705.849383
6.137000, 706.969221
6.138000, 708.254787
6.139000, 709.694102
6.140000, 711.273869
6.141000, 712.978187
6.142000, 714.788505
6.143000, 716.686471
6.144000, 718.653546
6.145000, 720.670211
6.146000, 722.714588
6.147000, 724.760028
6.148000, 726.775018
6.149000, 728.723936
6.150000, 730.567527
6.151000, 732.266146
6.152000, 733.780891
6.153000, 735.073585
6.154000, 736.107686
6.155000, 736.849321
6.156000, 737.269816
6.157000, 737.347542
6.158000, 737.067205
6.159000, 736.416564
6.160000, 735.387362
6.161000, 733.974790
6.162000, 732.178783
6.163000, 730.007363
6.164000, 727.477872
6.165000, 724.618348
6.166000, 721.464842
6.167000, 718.056611
6.168000, 714.430219
6.169000, 710.621943
6.170000, 706.673961
6.171000, 702.633921
6.172000, 698.555146
6.173000, 694.496715
6.174000, 690.519929
6.175000, 686.684538
6.176000, 683.044407
6.177000, 679.646617
6.178000, 676.532086
6.179000, 673.733368
6.180000, 671.271610
6.181000, 669.153847
6.182000, 667.373534
6.183000, 665.911927
6.184000, 664.739054
6.185000, 663.817006
6.186000, 663.103129
6.187000, 662.553016
6.188000, 662.127866
6.189000, 661.799658
6.190000, 661.550931
6.191000, 661.374150
6.192000, 661.269168
6.193000, 661.241314
6.194000, 661.300325
6.195000, 661.454576
6.196000, 661.710767
6.197000, 662.077309
6.198000, 662.564522
6.199000, 663.184636
6.200000, 663.951637
6.201000, 664.877093
6.202000, 665.967986
6.203000, 667.231721
6.204000, 668.676499
6.205000, 670.310228
6.206000, 672.141860
6.207000, 674.179632
6.208000, 676.425967
6.209000, 678.878433
6.210000, 681.534945
6.211000, 684.392454
6.212000, 687.443839
6.213000, 690.677152
6.214000, 694.076472
6.215000, 697.620872
6.216000, 701.281590
6.217000, 705.022844
6.218000, 708.805014
6.219000, 712.584858
6.220000, 716.314771
6.221000, 719.944850
6.222000, 723.424967
6.223000, 726.703997
6.224000, 729.730135
6.225000, 732.455426
6.226000, 734.835697
6.227000, 736.832072
6.228000, 738.413670
6.229000, 739.559933
6.230000, 740.263916
6.231000, 740.530938
6.232000, 740.376438
6.233000, 739.822266
6.234000, 738.893371
6.235000, 737.616658
6.236000, 736.022402
6.237000, 734.145842
6.238000, 732.024798
6.239000, 729.696726
6.240000, 727.199080
6.241000, 724.570632
6.242000, 721.850922
6.243000, 719.079019
6.244000, 716.292802
6.245000, 713.526769
6.246000, 710.809917
6.247000, 708.166180
6.248000, 705.616413
6.249000, 703.179548
6.250000, 700.873323
6.251000, 698.714148
6.252000, 696.714209
6.253000, 694.879989
6.254000, 693.214297
6.255000, 691.718955
6.256000, 690.395668
6.257000, 689.245888
6.258000, 688.266740
6.259000, 687.449237
6.260000, 686.781464
6.261000, 686.248963
6.262000, 685.834673
6.263000, 685.521037
6.264000, 685.291030
6.265000, 685.129734
6.266000, 685.025836
6.267000, 684.972243
6.268000, 684.968013
6.269000, 685.019202
6.270000, 685.137274
6.271000, 685.337000
6.272000, 685.636621
6.273000, 686.056572
6.274000, 686.618123
6.275000, 687.344032
6.276000, 688.255798
6.277000, 689.369291
6.278000, 690.694482
6.279000, 692.236345
6.280000, 693.995052
6.281000, 695.964979
6.282000, 698.132548
6.283000, 700.477093
6.284000, 702.971444
6.285000, 705.581318
6.286000, 708.265612
6.287000, 710.976870
6.288000, 713.660088
6.289000, 716.255031
6.290000, 718.703228
6.291000, 720.949221
6.292000, 722.939257
6.293000, 724.622945
6.294000, 725.955929
6.295000, 726.903359
6.296000, 727.442470
6.297000, 727.563403
6.298000, 727.269176
6.299000, 726.575758
6.300000, 725.510886
6.301000, 724.111790
6.302000, 722.424877
6.303000, 720.504157
6.304000, 718.407509
6.305000, 716.194047
6.306000, 713.921532
6.307000, 711.644635
6.308000, 709.411657
6.309000, 707.262607
6.310000, 705.231233
6.311000, 703.342344
6.312000, 701.611592
6.313000, 700.050126
6.314000, 698.666889
6.315000, 697.467807
6.316000, 696.454549
6.317000, 695.624854
6.318000, 694.973204
6.319000, 694.491067
6.320000, 694.166956
6.321000, 693.988405
6.322000, 693.942246
6.323000, 694.014138
6.324000, 694.189726
6.325000, 694.455918
6.326000, 694.800459
6.327000, 695.209157
6.328000, 695.667029
6.329000, 696.159490
6.330000, 696.671458
6.331000, 697.187637
6.332000, 697.691119
6.333000, 698.163900
6.334000, 698.587987
6.335000, 698.945008
6.336000, 699.216614
6.337000, 699.383674
6.338000, 699.426684
6.339000, 699.329229
6.340000, 699.079549
6.341000, 698.667710
6.342000, 698.086157
6.343000, 697.333820
6.344000, 696.416084
6.345000, 695.342173
6.346000, 694.123886
6.347000, 692.775650
6.348000, 691.314306
6.349000, 689.759412
6.350000, 688.134228
6.351000, 686.466387
6.352000, 684.787742
6.353000, 683.133911
6.354000, 681.544441
6.355000, 680.060671
6.356000, 678.724155
6.357000, 677.575941
6.358000, 676.654520
6.359000, 675.993787
6.360000, 675.621719
6.361000, 675.561047
6.362000, 675.828510
6.363000, 676.433748
6.364000, 677.379628
6.365000, 678.661651
6.366000, 680.267478
6.367000, 682.177570
6.368000, 684.367498
6.369000, 686.808579
6.370000, 689.466730
6.371000, 692.303513
6.372000, 695.275523
6.373000, 698.334333
6.374000, 701.425686
6.375000, 704.488977
6.376000, 707.460069
6.377000, 710.275690
6.378000, 712.877412
6.379000, 715.213271
6.380000, 717.237710
6.381000, 718.912875
6.382000, 720.211775
6.383000, 721.117571
6.384000, 721.622255
6.385000, 721.727855
6.386000, 721.446103
6.387000, 720.797432
6.388000, 719.810811
6.389000, 718.523919
6.390000, 716.983767
6.391000, 715.243718
6.392000, 713.359872
6.393000, 711.389046
6.394000, 709.387927
6.395000, 707.413032
6.396000, 705.518195
6.397000, 703.752685
6.398000, 702.159184
6.399000, 700.771806
6.400000, 699.618210
6.401000, 698.719699
6.402000, 698.088690
6.403000, 697.728520
6.404000, 697.633928
6.405000, 697.792684
6.406000, 698.188027
6.407000, 698.797926
6.408000, 699.595777
6.409000, 700.553798
6.410000, 701.642778
6.411000, 702.832066
6.412000, 704.089803
6.413000, 705.382639
6.414000, 706.676380
6.415000, 707.936904
6.416000, 709.128691
6.417000, 710.213902
6.418000, 711.154591
6.419000, 711.913651
6.420000, 712.456258
6.421000, 712.752158
6.422000, 712.777294
6.423000, 712.515569
6.424000, 711.960983
6.425000, 711.116461
6.426000, 709.992214
6.427000, 708.605920
6.428000, 706.981672
6.429000, 705.150932
6.430000, 703.153535
6.431000, 701.037294
6.432000, 698.856298
6.433000, 696.668913
6.434000, 694.537726
6.435000, 692.527098
6.436000, 690.697919
6.437000, 689.103773
6.438000, 687.787787
6.439000, 686.781269
6.440000, 686.105082
6.441000, 685.771365
6.442000, 685.783291
6.443000, 686.133364
6.444000, 686.803917
6.445000, 687.767725
6.446000, 688.988172
6.447000, 690.420906
6.448000, 692.015695
6.449000, 693.718083
6.450000, 695.471388
6.451000, 697.219269
6.452000, 698.907464
6.453000, 700.484747
6.454000, 701.904280
6.455000, 703.126095
6.456000, 704.119351
6.457000, 704.860386
6.458000, 705.331569
6.459000, 705.521702
6.460000, 705.425591
6.461000, 705.045640
6.462000, 704.392439
6.463000, 703.485129
6.464000, 702.352400
6.465000, 701.032795
6.466000, 699.574531
6.467000, 698.033448
6.468000, 696.470193
6.469000, 694.947134
6.470000, 693.526354
6.471000, 692.268728
6.472000, 691.230378
6.473000, 690.458506
6.474000, 689.990893
6.475000, 689.856277
6.476000, 690.073174
